,cat,id
0,1,377151
1,1,741373
2,1,1084742
3,1,1084792
4,1,1084804
5,1,1085385
6,1,1085753
7,1,1085915
8,1,1086058
9,1,1086082
10,1,1086216
11,0,4133532
12,1,6422887
13,1,6424242
14,2,7239799
15,2,8975145
16,1,9274449
17,2,10280962
18,1,11123415
19,1,11123427
20,1,11123438
21,2,11144085
22,1,13345451
23,1,13345513
24,1,13416015
25,1,13416035
26,1,13591799
27,0,14029039
28,1,14029043
29,1,14309218
30,2,17011680
31,2,17922527
32,1,19612860
33,2,19903305
34,2,20522825
35,1,21977019
36,1,22567618
37,0,23064757
38,1,26628728
39,1,26895255
40,1,26897543
41,1,26897890
42,1,26897916
43,0,27014027
44,1,27039004
45,1,27039378
46,1,27039620
47,0,29032762
48,2,29250253
49,1,29914452
50,1,29914471
51,1,29914483
52,1,29914700
53,1,29914838
54,1,30247763
55,1,30832507
56,2,32593933
57,2,32593943
58,1,33566261
59,1,33970924
60,0,34495080
61,1,35238908
62,0,35291043
63,0,35291079
64,0,35291188
65,1,35679192
66,1,36847164
67,2,37172926
68,2,37400592
69,2,37780716
70,2,37781235
71,2,37781464
72,2,37781522
73,1,41140393
74,1,41464472
75,1,42172676
76,0,42670385
77,1,44376909
78,0,45853737
79,1,46273780
80,1,47386878
81,1,49091189
82,1,49091360
83,1,49091839
84,2,49423355
85,2,53414043
86,2,54516987
87,0,57082001
88,1,61690654
89,1,64849070
90,1,64849432
91,2,66987935
92,2,66988007
93,1,67120785
94,1,72315604
95,2,72489222
96,0,76083310
97,0,76083478
98,1,77982570
99,1,79095004
100,1,80691793
101,2,81701505
102,1,82361287
103,1,82459005
104,2,83341324
105,1,83376847
106,1,83377323
107,2,86815770
108,1,89349217
109,2,93425799
110,2,95763405
111,2,96721316
112,2,96892675
113,1,97225875
114,1,97226097
115,2,97737991
116,1,98625501
117,1,100386189
118,1,100386469
119,1,101428209
120,1,101428215
121,2,102612744
122,2,102613331
123,0,102648006
124,0,105450845
125,1,105770713
126,0,108067692
127,1,109669841
128,1,109783074
129,1,109783298
130,0,112276270
131,0,112276392
132,1,115307730
133,1,115308137
134,1,115311746
135,1,115312351
136,1,115507441
137,1,115507521
138,1,115507539
139,2,115969477
140,1,116272295
141,2,116545421
142,2,116643601
143,2,116644454
144,1,117932370
145,1,117932382
146,1,117932491
147,2,119686680
148,2,119689143
149,1,122701219
150,0,122756323
151,1,123416154
152,1,125088265
153,2,125926559
154,2,126850113
155,1,127305371
156,0,127355452
157,2,127366755
158,1,127446959
159,1,128943559
160,0,129865594
161,0,129865605
162,2,129866529
163,2,129866717
164,2,129866727
165,0,130631857
166,1,132550341
167,1,132550366
168,1,132550583
169,0,132550620
170,2,134388120
171,0,135407979
172,0,136448918
173,1,136571924
174,1,137643074
175,2,138255798
176,1,138301885
177,1,141006595
178,1,142248439
179,2,142737804
180,1,147349596
181,1,147349693
182,1,147543171
183,0,148730129
184,0,148730382
185,1,149881151
186,2,150384947
187,2,150385179
188,1,150523037
189,1,150523079
190,0,151826156
191,1,152088624
192,2,152743880
193,1,153693611
194,1,154283066
195,0,158925061
196,1,159448156
197,0,163145766
198,2,163232376
199,2,163941046
200,1,164924048
201,1,170045780
202,1,172170872
203,1,174220479
204,1,174551606
205,1,174551648
206,1,174571042
207,1,174608229
208,1,177911754
209,1,179987550
210,1,179987665
211,1,181360742
212,2,182338102
213,1,182900359
214,1,182900543
215,1,183075960
216,2,184928686
217,2,186060273
218,1,186358929
219,0,186358955
220,1,187578574
221,1,187579929
222,1,187580073
223,1,187845604
224,2,188952042
225,0,189788267
226,1,190065911
227,1,190066942
228,1,192818450
229,1,192818499
230,0,195284967
231,0,195285129
232,2,196552974
233,2,197107502
234,1,199023693
235,1,199023784
236,1,199186664
237,1,201484678
238,1,202457136
239,2,202687247
240,2,202947342
241,1,203648811
242,1,204588277
243,0,204811506
244,0,204811685
245,1,205183966
246,1,206405107
247,2,207782770
248,1,208610830
249,1,208610951
250,1,209986651
251,2,210165064
252,2,211325133
253,1,211818984
254,1,213905841
255,2,214140965
256,1,215690118
257,2,217091548
258,2,219132487
259,2,220199943
260,1,220797368
261,1,221112087
262,1,221455254
263,1,223005935
264,1,223684659
265,1,223943096
266,0,225343376
267,2,226318959
268,1,226634573
269,1,226634594
270,1,226634920
271,1,226839881
272,0,227211157
273,2,227420479
274,2,227760818
275,2,227761422
276,1,228217602
277,2,229187132
278,2,230527734
279,1,230775735
280,2,231705450
281,1,232295842
282,0,232391678
283,1,232530814
284,1,232530858
285,1,233299077
286,2,234897116
287,1,236502035
288,1,236808435
289,1,236952888
290,1,237227312
291,2,237434520
292,1,240031161
293,2,240065935
294,0,240979393
295,2,241412402
296,2,241431139
297,0,241929440
298,0,241929617
299,1,241929825
300,1,241929857
301,1,241929920
302,0,241930771
303,0,241931419
304,1,241931639
305,1,243496612
306,2,243691909
307,1,245166449
308,1,246854594
309,1,247940642
310,2,248736217
311,1,249459652
312,1,252245989
313,0,252876105
314,1,256905744
315,1,257342875
316,1,258322267
317,1,258643947
318,2,259468633
319,2,262437873
320,2,263622940
321,2,263623757
322,2,263623829
323,1,266523381
324,0,269663456
325,1,271089914
326,1,271263974
327,1,272575317
328,1,272575338
329,1,274081070
330,2,274577628
331,2,274577664
332,2,274577905
333,0,275329995
334,1,275683420
335,0,279263607
336,0,279428675
337,0,279429174
338,0,279452606
339,0,279453419
340,0,279526040
341,0,279570002
342,0,279570070
343,0,279572099
344,0,279607158
345,1,280377181
346,1,280379307
347,1,284029757
348,1,284029787
349,1,287010563
350,1,287010642
351,1,287321427
352,2,290554776
353,1,290912825
354,1,290974459
355,2,291012233
356,0,291159431
357,0,291159557
358,1,291750289
359,0,292335027
360,2,292587299
361,1,294922353
362,1,294922377
363,1,297118875
364,1,297118969
365,2,299103712
366,2,299130418
367,1,300549611
368,1,302149960
369,1,302150512
370,2,302165532
371,1,302849564
372,2,302974384
373,1,303102208
374,1,303102211
375,2,303291623
376,0,304267897
377,0,304268749
378,1,305706124
379,1,307962444
380,1,308021351
381,1,308180112
382,1,308508633
383,2,308609468
384,1,310264508
385,1,310265748
386,1,310265802
387,1,310690926
388,0,311150758
389,1,311150772
390,1,311150794
391,0,311150861
392,1,311150883
393,2,311862675
394,0,313353152
395,0,314645736
396,1,314834978
397,1,314835109
