,cat,id
0,2,554655
1,1,665668
2,0,1592887
3,3,2256460
4,0,2383409
5,2,2669887
6,1,3003092
7,2,3207330
8,0,4104931
9,3,5508359
10,3,5537804
11,1,5543957
12,1,5735916
13,0,6288040
14,0,7075062
15,1,7591203
16,1,7728663
17,3,8882926
18,1,9478708
19,2,10743041
20,2,10760065
21,1,11179422
22,0,11537406
23,1,11537478
24,0,12113495
25,0,12682883
26,0,13104973
27,0,13562628
28,0,14052780
29,2,14270105
30,0,15177165
31,2,15731699
32,1,16144240
33,1,16804282
34,0,16870342
35,0,16986422
36,0,17569624
37,3,18162212
38,0,18206288
39,0,18215227
40,1,18511160
41,0,18532729
42,2,19331598
43,1,20821579
44,1,21547850
45,2,21569418
46,3,21664620
47,1,21804874
48,3,21853511
49,1,23170129
50,0,23299726
51,2,23300036
52,1,23317987
53,2,23796000
54,1,24245672
55,0,25336607
56,0,26376301
57,3,27295377
58,3,27339452
59,2,27577321
60,1,27693260
61,3,27724896
62,2,28399285
63,0,28498777
64,1,29010021
65,0,29600432
66,0,30266569
67,0,30498340
68,0,32159821
69,0,32164610
70,1,32906706
71,1,33160111
72,0,33285777
73,3,33484358
74,1,33491117
75,2,35433024
76,0,36001785
77,2,36357611
78,2,38225203
79,1,38943462
80,0,40197333
81,2,40523683
82,2,40964073
83,3,41867651
84,0,42299429
85,1,42341643
86,1,43269788
87,0,43501381
88,0,44348260
89,1,44483284
90,0,45179937
91,3,45256352
92,1,45856550
93,0,46001603
94,2,47249307
95,0,48235545
96,2,48774240
97,1,48954511
98,2,49334695
99,1,49580765
100,0,49991047
101,1,50012310
102,2,50456239
103,0,52228686
104,0,53559798
105,2,54401941
106,1,54954270
107,2,55457448
108,0,55512761
109,0,57190592
110,2,57765966
111,0,58501595
112,2,59113320
113,1,59218970
114,0,59690055
115,3,60093757
116,0,60185515
117,1,60370999
118,0,61885999
119,3,62419871
120,2,63061337
121,0,63280590
122,1,65315082
123,1,65407373
124,0,65468242
125,0,67124428
126,1,67263113
127,0,67680819
128,1,67908737
129,0,67922988
130,0,68239568
131,1,68559883
132,0,70287575
133,1,70730002
134,1,70879000
135,3,70941424
136,0,71596229
137,0,72406935
138,2,73346632
139,0,73515855
140,0,74218628
141,1,74424943
142,1,74698876
143,0,74932553
144,3,76402768
145,0,76422301
146,0,77978805
147,1,80538136
148,1,80604378
149,3,80812443
150,1,82047530
151,1,83120717
152,2,83203075
153,0,83816713
154,0,83853802
155,0,84532766
156,1,84718840
157,0,84774078
158,2,84833320
159,0,84932424
160,3,84993222
161,3,85106130
162,0,85388744
163,2,86572304
164,2,86579082
165,0,86583722
166,0,87057376
167,3,87515491
168,0,87843925
169,1,88088195
170,0,88512254
171,0,88586178
172,1,89000953
173,2,90140009
174,2,90837040
175,0,90951849
176,0,91164180
177,3,92264547
178,2,92303559
179,0,93232159
180,2,93233202
181,0,96123388
182,0,96569095
183,1,96614169
184,3,96836318
185,0,97133733
186,3,97327429
187,0,97548922
188,2,97840767
189,0,98432266
190,1,98593651
191,1,99081798
192,2,99825340
193,1,99848090
194,0,100538848
195,1,100746766
196,1,100939969
197,0,100956435
198,1,101124187
199,3,101233546
200,1,102695084
201,0,104660592
202,0,105147555
203,3,105287089
204,1,105728958
205,1,105763586
206,0,108384623
207,3,108532291
208,3,108850010
209,1,108992201
210,0,109436243
211,2,109556449
212,2,109572904
213,1,110382983
214,3,111961222
215,2,112065884
216,0,112370452
217,0,112493880
218,0,112758712
219,1,113186322
220,0,113897760
221,3,114143683
222,1,114197626
223,0,114696193
224,0,116668966
225,1,116697398
226,0,117514597
227,3,118550922
228,2,118734049
229,0,119315910
230,0,119482307
231,0,120022886
232,2,120111376
233,1,120576982
234,0,122003740
235,1,122604862
236,2,122645879
237,0,123053706
238,0,124733555
239,1,125231780
240,1,125756098
241,1,126589244
242,2,127690061
243,1,127779188
244,2,127785892
245,2,129938845
246,0,130253193
247,0,130254004
248,3,130395838
249,0,130488598
250,2,131433967
251,1,131689075
252,2,131710585
253,2,132308101
254,2,132783792
255,0,133165322
256,0,133800890
257,3,134099544
258,2,134803827
259,0,135252798
260,1,135880097
261,0,136274346
262,0,136680953
263,2,137790249
264,0,137793229
265,0,138697214
266,0,140492071
267,0,140492357
268,1,141857055
269,2,142032939
270,1,143562973
271,0,143675472
272,1,143981128
273,0,144194724
274,1,144442154
275,3,144636296
276,1,146109963
277,1,146338257
278,2,146753130
279,3,147131800
280,1,147537624
281,2,147904043
282,1,148067563
283,2,148471768
284,0,148974004
285,1,149437395
286,0,149704527
287,0,149922544
288,2,150173332
289,0,150261092
290,2,151891928
291,0,152832797
292,0,153946968
293,0,154580417
294,1,155158764
295,1,155829902
296,0,157580835
297,1,157943470
298,2,158413653
299,2,158431272
300,2,158436608
301,1,158491605
302,2,158503155
303,0,159938265
304,2,160307004
305,1,160568482
306,0,160951770
307,2,161445668
308,0,161469369
309,1,161738667
310,2,161912100
311,1,162695043
312,0,163624423
313,1,163663777
314,1,164206960
315,0,164990218
316,3,165261407
317,2,166162968
318,0,166863338
319,1,167547832
320,2,168076703
321,1,168237264
322,2,168666784
323,1,168675362
324,1,169006522
325,0,169615890
326,2,170979626
327,0,171399927
328,1,171613874
329,0,172336294
330,0,172506582
331,2,172656339
332,1,172814054
333,2,173136501
334,1,173913768
335,1,174395139
336,1,175145763
337,2,176182770
338,0,176186447
339,1,176393812
340,1,177050972
341,0,177236393
342,0,177957313
343,0,178331622
344,2,178621642
345,0,179540591
346,0,179657209
347,0,179882841
348,1,180914761
349,1,180914986
350,0,181068249
351,3,181801659
352,1,182821940
353,1,183215020
354,2,184284686
355,0,184798834
356,1,184890269
357,3,184931060
358,0,184948416
359,0,186089014
360,0,186175216
361,0,186879642
362,1,187054740
363,1,187123084
364,2,187543203
365,0,188216422
366,0,188634744
367,1,189868382
368,1,191285102
369,3,193105726
370,1,193288335
371,2,193358155
372,1,193776729
373,0,194666990
374,0,195214800
375,0,195267514
376,1,195401688
377,1,196069747
378,1,196447610
379,3,196774119
380,0,196983401
381,1,197790123
382,0,198361170
383,2,199138057
384,2,201861738
385,2,202154432
386,1,202250549
387,3,202359788
388,1,202723791
389,0,204362895
390,2,204513506
391,1,205281526
392,0,205343505
393,1,205469185
394,0,205489470
395,0,206948520
396,1,207024552
397,1,207236133
398,1,207686496
399,1,208257621
400,1,208431373
401,0,209188848
402,0,209734691
403,3,209822372
404,2,209899582
405,0,210033200
406,0,210094817
407,1,210479089
408,0,210796366
409,0,210881582
410,1,211061912
411,1,211278068
412,0,211598315
413,0,212381922
414,1,213488136
415,3,214438291
416,0,214974119
417,1,215668506
418,2,216751359
419,1,217074060
420,2,217159394
421,0,219510824
422,1,220296531
423,2,220620837
424,2,222034837
425,0,222603210
426,0,223543349
427,1,223648087
428,2,224942894
429,2,225188528
430,2,226153597
431,0,227523964
432,0,227688077
433,0,228722274
434,3,229230112
435,1,230073224
436,0,230627575
437,0,231613286
438,1,234114937
439,2,234678516
440,0,235851841
441,0,236154227
442,1,236284257
443,0,237072777
444,0,237109543
445,0,237155744
446,2,239716216
447,1,240088037
448,0,240214706
449,1,240383761
450,2,240908081
451,0,241681814
452,3,243089671
453,1,245416844
454,1,247003087
455,0,247808222
456,1,248035968
457,3,248146263
458,3,248161141
459,2,248400245
460,0,249460282
461,1,250773002
462,0,251383860
463,0,251544745
464,0,251984072
465,0,252982496
466,1,253411829
467,0,254127033
468,0,254575916
469,0,254916461
470,1,255211387
471,0,255298780
472,1,256049221
473,1,256141059
474,0,256377929
475,1,256504970
476,0,257098484
477,2,257222131
478,1,257245269
479,0,257278511
480,1,257361073
481,0,257967622
482,1,258133309
483,0,259113227
484,1,261175874
485,0,262403499
486,3,263828508
487,3,264840368
488,0,266101103
489,1,266197757
490,3,267020060
491,3,267039488
492,2,267901466
493,1,268000420
494,3,268056577
495,2,268424240
496,0,268683981
497,1,269167000
498,2,270275305
499,0,270491700
500,1,270595556
501,0,270720968
502,0,271687158
503,1,272136069
504,1,273070514
505,1,273503594
506,0,274889379
507,1,275078217
508,1,275700964
509,3,277532638
510,1,277997331
511,0,278170078
512,3,279873341
513,0,280333931
514,2,281230598
515,0,281337992
516,0,281379905
517,1,282051918
518,1,282329048
519,1,282717334
520,0,282780934
521,3,283003319
522,0,283653143
523,0,283716108
524,0,284808144
525,1,285413607
526,0,286353719
527,0,286456670
