,cat,id
0,1,1378707
1,3,1661962
2,1,1917736
3,3,1920546
4,3,2169874
5,1,2170247
6,3,2171044
7,1,2173134
8,3,2174816
9,3,2180023
10,1,2472211
11,3,2472805
12,3,2686373
13,2,2688599
14,3,2993045
15,1,2993143
16,1,2995415
17,2,3338524
18,1,3343342
19,1,3639375
20,1,3639547
21,3,3920953
22,3,5661761
23,3,6803588
24,3,8531135
25,2,11097237
26,2,11539686
27,0,12786875
28,2,13941509
29,1,14110516
30,1,14110541
31,1,14110587
32,2,14240084
33,2,14240115
34,1,14240174
35,3,14711777
36,1,14960657
37,1,14960668
38,1,15357616
39,1,17541886
40,0,18164724
41,3,18600145
42,0,18647653
43,0,18864594
44,3,19564698
45,3,21944985
46,3,22287642
47,2,27687944
48,1,27707948
49,2,27831320
50,1,27915497
51,2,30202990
52,3,33079793
53,2,33160203
54,1,33160264
55,2,34994278
56,1,37389961
57,2,37713229
58,1,38103023
59,1,39680747
60,1,39720813
61,0,40015497
62,1,42866327
63,3,43080905
64,3,43081314
65,2,44101173
66,2,48120277
67,1,53035556
68,3,56977387
69,1,57338992
70,1,57339125
71,1,57339276
72,0,57583995
73,1,57711698
74,1,59585325
75,1,59629504
76,3,60711158
77,3,62098012
78,2,62982963
79,1,64052091
80,1,64664232
81,1,70333839
82,1,71026336
83,1,71554954
84,1,72143876
85,1,72781593
86,1,73107454
87,2,74572089
88,2,74572126
89,1,74572253
90,1,77488376
91,2,80448967
92,2,80449217
93,1,80449361
94,0,81308102
95,0,82309924
96,1,82911910
97,2,83338929
98,1,83447602
99,1,83733649
100,2,85954862
101,2,85955029
102,3,87976589
103,1,88411788
104,1,88706662
105,1,89157498
106,2,89365094
107,1,89962919
108,2,89963080
109,2,89974999
110,1,90569835
111,1,90570200
112,1,90902304
113,2,91685759
114,1,91686245
115,1,91953132
116,1,91953342
117,1,92864578
118,1,92867586
119,1,92868152
120,2,92868668
121,3,92869340
122,1,93439062
123,1,93802353
124,1,93802452
125,1,93802487
126,3,94054628
127,3,94058409
128,3,94219471
129,2,94983922
130,2,94984186
131,1,95342546
132,2,95840301
133,0,96555176
134,2,97809702
135,1,98149338
136,1,100069023
137,2,100150050
138,1,104180745
139,2,104447511
140,1,104892040
141,1,105433376
142,1,105725596
143,2,106648740
144,1,107049732
145,1,107392951
146,1,107393195
147,3,108032335
148,3,108116821
149,2,108608223
150,0,108653255
151,2,109217725
152,3,109418246
153,1,111140735
154,3,111955425
155,1,111955621
156,1,112087817
157,1,113117103
158,1,113117364
159,2,114225002
160,3,115393689
161,1,115393997
162,2,115394095
163,1,115513396
164,1,115698949
165,1,116225625
166,2,116705078
167,1,116718289
168,3,116895908
169,0,118301418
170,1,121472768
171,3,122013118
172,0,122342382
173,1,123851692
174,1,124497479
175,1,125131334
176,3,125587174
177,2,128034567
178,3,128038878
179,1,128038905
180,3,128764035
181,3,131226264
182,1,132543930
183,1,132755965
184,2,133620518
185,2,133620603
186,3,134156340
187,1,134512584
188,0,137431408
189,0,139024106
190,2,139024904
191,1,144427711
192,0,144445039
193,1,145224369
194,2,145603533
195,2,145603625
196,3,145683385
197,1,147003415
198,2,147003672
199,1,147373298
200,2,149200945
201,0,149851589
202,3,149868966
203,3,150017461
204,1,150286973
205,3,151055280
206,0,151850626
207,1,151900791
208,1,151982675
209,2,152172095
210,0,153098207
211,2,154002883
212,3,155280302
213,2,155708454
214,2,155708680
215,2,156956662
216,3,157539427
217,1,157603264
218,2,159322421
219,1,159920390
220,2,160959419
221,0,161696612
222,3,162409477
223,2,163065051
224,0,163161778
225,3,163444027
226,1,164630293
227,1,164653508
228,1,165917806
229,3,166242681
230,3,166953161
231,0,167618252
232,2,168553156
233,2,170922374
234,1,172182306
235,2,174421875
236,1,176800044
237,2,176952413
238,1,176952587
239,1,178875895
240,1,179126171
241,1,181848125
242,1,183440196
243,1,183483103
244,1,185288806
245,2,185587923
246,2,186145820
247,2,186188252
248,3,186693805
249,1,189231695
250,1,190741492
251,2,191709214
252,1,192387999
253,2,195853655
254,1,195853673
255,1,196151385
256,2,196151429
257,3,197088689
258,1,198393922
259,2,198551458
260,1,199451031
261,1,199748636
262,1,201352162
263,1,201352393
264,1,202414111
265,1,202414639
266,1,202610703
267,2,202610768
268,1,202780084
269,1,202974658
270,1,203435246
271,1,203435367
272,2,206310790
273,2,206785901
274,2,206968538
275,1,207181128
276,3,207351313
277,1,207791342
278,2,210374645
279,2,210374662
280,0,210806290
281,1,211295519
282,1,211295548
283,1,212895223
284,1,213059564
285,1,213581960
286,1,216490255
287,2,217101279
288,2,217332121
289,1,217445044
290,1,219448009
291,2,220407698
292,2,220790871
293,1,222760047
294,1,222760078
295,2,225646340
296,1,226636462
297,0,226899183
298,1,227221887
299,2,227355374
300,2,227898645
301,0,228643418
302,1,229042932
303,2,229125393
304,0,230403868
305,1,230893336
306,1,233315454
307,3,234620898
308,1,235923750
309,1,235978347
310,1,236234569
311,2,236332609
312,0,236571144
313,3,236701221
314,2,237117247
315,1,238532107
316,1,238844224
317,1,239092757
318,0,240745840
319,1,241329966
320,3,242269442
321,1,242710749
322,0,243842959
323,3,243889626
324,2,244366605
325,2,245950830
326,1,246924366
327,2,250488520
328,2,251297708
329,1,251668499
330,1,252747541
331,0,254035714
332,0,258059528
333,2,260103414
334,3,261199290
335,0,261931773
336,2,263153284
337,1,264262024
338,3,264483134
339,2,264630176
340,1,267823850
341,2,268465999
342,3,268750436
343,2,268753505
344,3,269955967
345,3,269970428
346,1,269976326
347,1,270917198
348,1,271250553
349,1,273674170
350,2,274762164
351,1,274763090
352,3,275561593
353,3,275629769
354,2,280683302
355,2,280683613
356,1,281606086
357,1,282079431
358,1,282079645
359,1,282119035
360,1,282119053
361,2,283279985
362,2,289501251
363,0,289504767
364,3,290295565
365,1,292923558
366,1,296256393
367,2,300237323
368,1,302619947
369,3,302806010
370,3,302948497
371,2,304915646
372,1,304990742
373,0,305080145
374,1,309480067
375,1,309492616
376,1,309604502
377,2,312820547
378,1,313135199
379,3,314527576
380,2,314536531
381,2,314594581
382,1,315343672
383,2,316903206
384,1,317363519
385,1,317373698
386,3,317397575
387,2,317397684
388,1,323682313
389,3,324984095
390,2,324984752
391,2,325247311
392,3,325585075
393,3,325585991
394,1,325750786
395,3,325751801
396,3,325751938
397,2,325752077
398,1,325871257
399,3,326940548
400,2,326941115
401,1,328655193
402,2,330490698
403,3,330893738
404,1,331164101
405,1,331164114
406,3,333214211
407,1,336179460
408,3,336988894
409,0,337180617
410,0,337978467
411,0,338488765
412,2,338890134
413,2,338896195
414,0,339216237
415,1,341198520
416,1,341647082
417,2,342210374
418,1,342210460
419,1,342708053
420,1,342810219
421,0,346871521
422,1,346895560
423,2,349939245
424,2,350684850
425,3,352944595
426,2,352994191
427,0,353167010
428,2,354816647
429,1,354816659
430,1,354940240
431,3,355621535
432,1,355870551
433,1,355983377
434,1,355983869
435,3,355983895
436,1,356754467
437,1,358228324
438,1,361185928
439,1,361607254
440,3,362334069
441,2,363127589
442,1,363127805
443,3,363406586
444,2,363796548
445,2,363796966
446,3,364051501
447,3,364140389
448,2,366175399
449,2,367001545
450,2,367033034
451,1,367298565
452,0,367792129
453,0,367994425
454,1,369603400
455,0,372310700
456,1,373905522
457,0,375153659
458,1,377357282
459,2,377357372
460,2,377357848
461,2,377599013
462,1,377994804
463,2,377995055
464,3,378835081
465,3,378835608
466,1,379428370
467,1,379826406
468,1,380124513
469,2,380711583
470,3,380712127
471,1,381530462
472,3,382809229
473,3,384021114
474,1,384042428
475,1,384122187
476,2,384389232
477,0,384818938
478,1,385271762
479,2,385644305
480,3,386384911
481,0,386947442
482,1,388242387
483,1,388346276
484,1,388663065
485,1,390166666
486,2,394653276
487,1,395542358
488,1,395938339
489,1,399601828
490,0,400933971
491,1,401640724
492,1,402736693
493,1,404832279
494,3,404966967
495,2,405142352
496,1,406305341
497,2,408817209
498,1,411996100
499,3,412057768
500,2,412656538
501,2,412762920
502,1,412801102
503,1,413188417
504,1,414178846
505,1,414482845
506,1,415480218
507,1,415821819
508,3,415971880
509,3,415972310
510,1,416664329
511,0,417381539
512,1,417898368
