,cat,id
0,3,179532
1,3,694181
2,1,1582062
3,1,2089112
4,0,2667423
5,4,3101984
6,1,5019535
7,1,5506400
8,3,6691051
9,1,6701542
10,4,8064519
11,3,9516977
12,3,9747576
13,1,10673905
14,2,11194250
15,1,11233293
16,4,11242535
17,3,11311902
18,0,11890966
19,4,12281535
20,3,13714038
21,1,14944201
22,4,16520261
23,3,19033198
24,0,21481394
25,4,21817030
26,1,21846552
27,0,22586128
28,4,23214324
29,1,23380607
30,1,24518731
31,0,24519943
32,1,24813951
33,3,25036140
34,4,27524205
35,0,27640149
36,0,27642674
37,3,28388149
38,1,29009445
39,4,29128556
40,1,29640235
41,4,30165587
42,1,30531867
43,4,30960810
44,4,33289167
45,3,33700078
46,3,33754342
47,3,33948262
48,3,34877412
49,2,35443686
50,3,36273948
51,1,36566320
52,4,36646223
53,0,38144687
54,0,39728497
55,0,39820461
56,2,40155966
57,2,40432453
58,0,40649874
59,0,40672004
60,3,41795936
61,4,43035166
62,2,43743159
63,0,44214735
64,3,44270125
65,3,44776442
66,1,45243353
67,3,45381654
68,4,45552118
69,3,46448506
70,3,46793394
71,3,47483996
72,1,49115348
73,3,49304024
74,4,50229789
75,1,51855315
76,1,54126754
77,2,54183544
78,0,54847881
79,3,54931676
80,3,56533922
81,1,60075706
82,3,61860153
83,1,62114871
84,3,63867142
85,3,64675097
86,4,65563615
87,0,65694809
88,1,66049558
89,3,67104725
90,1,67437060
91,3,67875315
92,1,68182129
93,1,68504042
94,4,68524238
95,0,68552493
96,4,68802189
97,4,69700192
98,1,69791711
99,3,69797742
100,1,72199125
101,3,72550728
102,3,73033610
103,0,73428448
104,1,73896262
105,4,76292712
106,1,76949938
107,0,77041876
108,1,78399506
109,1,79766523
110,3,80439814
111,1,80510873
112,1,81704028
113,1,81729154
114,3,81768073
115,4,82913879
116,3,83795134
117,0,84057125
118,3,84057410
119,0,84177035
120,3,84187594
121,2,84193881
122,0,84567320
123,1,85269559
124,3,85772507
125,0,86471773
126,0,87142946
127,3,87251920
128,1,88254258
129,1,88866117
130,1,89002669
131,2,89107789
132,3,89593986
133,3,90511362
134,0,91542032
135,4,92557341
136,3,94148422
137,3,94427821
138,1,95015277
139,1,95626918
140,1,95629303
141,4,96994250
142,0,97626474
143,0,99498135
144,1,103771995
145,0,104011519
146,2,104474012
147,1,104514373
148,3,108637770
149,3,108850295
150,2,109115088
151,4,109703505
152,1,110316452
153,4,110653774
154,3,111376711
155,0,112784465
156,1,114708309
157,2,117351808
158,1,117647920
159,4,118753557
160,4,118753643
161,1,118966579
162,2,120034702
163,4,120042313
164,2,120150356
165,1,121172245
166,4,121172286
167,1,121572313
168,1,121972427
169,1,122224825
170,3,122566677
171,0,125287275
172,4,125489573
173,1,125702169
174,1,125971724
175,1,126216026
176,2,126804425
177,4,127684549
178,0,127951445
179,1,129108997
180,4,129719501
181,3,130060243
182,4,134397355
183,0,134397605
184,1,134490801
185,3,136962671
186,3,138822566
187,3,139080218
188,4,139580038
189,1,139953046
190,4,140299717
191,1,141772817
192,3,142730645
193,3,145261256
194,4,145291363
195,2,145291984
196,1,145600315
197,4,146171340
198,4,146751627
199,0,149462043
200,3,150621673
201,3,152630095
202,3,153620055
203,4,155187103
204,0,156482667
205,3,156631672
206,4,156917171
207,3,158889639
208,4,159004603
209,3,159382353
210,3,160133002
211,1,161447174
212,4,161549215
213,1,162280067
214,0,164354620
215,3,164539391
216,1,164780851
217,1,165186421
218,0,165421365
219,2,165550901
220,3,166002822
221,3,166776978
222,1,167518262
223,1,168004950
224,3,168153046
225,1,168902253
226,1,172348855
227,1,173100619
228,3,173734041
229,0,173796493
230,1,174152720
231,1,175208565
232,1,178250385
233,1,179762806
234,3,180012064
235,1,181507371
236,1,182114220
237,1,182264805
238,1,182306868
239,1,183005812
240,1,183010018
241,4,184691122
242,1,184912276
243,2,189947140
244,3,190060305
245,0,190439748
246,4,192440186
247,1,193563700
248,3,193908865
249,2,194439256
250,3,195266816
251,3,195730542
252,0,195875726
253,4,196273362
254,3,196421155
255,1,199363096
256,3,200131896
257,0,201775875
258,0,201776173
259,3,202944731
260,4,203085940
261,1,203155453
262,1,204050986
263,3,206537891
264,0,206799178
265,1,208049119
266,1,209868573
267,1,210823377
268,4,211958843
269,4,212029398
270,1,212743728
271,1,213930854
272,0,214783419
273,4,215207131
274,3,215285457
275,0,215457052
276,1,215630442
277,3,216760915
278,4,217515161
279,1,217586048
280,3,219878904
281,3,220007327
282,0,220902401
283,4,222342473
