,cat,id
0,0,588780
1,0,1327298
2,0,2275197
3,0,2285684
4,0,3148287
5,1,3493747
6,0,3493754
7,1,3493799
8,0,3716063
9,0,4433482
10,0,5076956
11,0,5634150
12,0,5820469
13,0,6914678
14,0,9362784
15,0,9362863
16,0,9362878
17,0,10632808
18,0,11808338
19,0,12275075
20,1,13648045
21,1,14156231
22,0,14321339
23,0,14938585
24,0,18551063
25,0,18837786
26,1,19180834
27,0,19360273
28,0,20366527
29,0,20799217
30,0,21297534
31,0,21520192
32,0,21998198
33,0,22130393
34,0,22324983
35,0,22327056
36,1,22761219
37,0,23296093
38,0,23318616
39,0,23882706
40,0,24732934
41,0,25329863
42,0,25329908
43,0,26008920
44,0,26252153
45,0,26343541
46,0,26823177
47,0,27179884
48,0,27180191
49,0,27180998
50,0,27181821
51,0,27181886
52,0,27181951
53,0,28902907
54,0,28919954
55,0,28920197
56,0,28920368
57,0,29698086
58,1,31342018
59,0,31497313
60,0,34132318
61,0,36175151
62,0,36559965
63,0,36993535
64,0,37940567
65,0,38428918
66,0,38699708
67,0,38745197
68,0,40262559
69,0,42110255
70,0,44144138
71,0,44411222
72,0,46687485
73,0,46712963
74,0,46811161
75,0,47302069
76,0,47308695
77,1,47463916
78,0,47472648
79,1,47804474
80,1,48622249
81,0,50227203
82,1,50786080
83,0,51340991
84,0,51487443
85,0,51695035
86,0,51695044
87,0,51695230
88,0,52084972
89,0,52585951
90,0,52631230
91,0,53039094
92,1,53341471
93,1,53377241
94,0,53565004
95,0,55099572
96,0,58829574
97,0,58832122
98,0,58939697
99,0,61085333
100,0,61109312
101,0,61517892
102,0,61872224
103,0,62226767
104,0,62226780
105,0,63634555
106,0,64311352
107,0,65236314
108,0,68440568
109,0,68834548
110,0,69776415
111,0,69830179
112,0,71353314
113,0,72151977
114,1,72569619
115,0,74140155
116,0,74864724
117,0,76180434
118,0,77963074
119,0,78194847
120,0,78805622
121,0,78805982
122,0,79491643
123,0,80032987
124,0,80033537
125,1,80210441
126,0,80471624
127,0,84746114
128,0,85601492
129,1,85628049
130,0,85629953
131,1,87724853
132,1,87724861
133,0,88931764
134,0,88932956
135,0,90599239
136,0,90599751
137,0,90654340
138,1,90772980
139,0,91800524
140,1,95903797
141,0,96311787
142,0,100403699
143,1,101096552
144,1,103183724
145,0,103372254
146,1,105900562
147,0,105945124
148,0,106335344
149,0,107396279
150,0,107436252
151,0,108109388
152,0,108741994
153,1,109077851
154,0,109422083
155,0,109793384
156,0,111376061
157,0,111705062
158,0,112932539
159,0,113580824
160,0,115576914
161,0,116675507
162,1,116748211
163,1,117361242
164,1,117461537
165,0,119618897
166,0,119932662
167,0,121234906
168,0,122865664
169,0,123132340
170,0,123411358
171,0,124126188
172,0,124612825
173,0,126063138
174,0,126076325
175,0,126184241
176,0,126287281
177,0,126840271
178,0,126840277
179,0,127434915
180,0,128344822
181,0,128345126
182,0,128347349
183,0,130234215
184,0,130282189
185,0,130637824
186,0,130990788
187,0,131180659
188,0,131602086
189,0,132037250
190,0,132331507
191,1,133660504
192,0,134791420
193,0,136577342
194,1,136807710
195,0,136856030
196,0,137107105
197,0,137203154
198,0,138160631
199,0,140521368
200,1,140778148
201,0,143106766
202,0,143690550
203,0,143727501
204,0,145117538
205,0,145305072
206,0,145424647
207,0,146102656
208,0,146528185
209,0,147256275
210,0,149658600
211,0,150061454
212,1,150093998
213,0,150963873
214,0,151066448
215,0,151675548
216,0,152425999
217,0,153267318
218,1,155458575
219,0,155489115
220,0,155489240
221,0,156836352
222,1,157661339
223,0,161585966
224,0,162560427
225,0,162600756
226,0,162600999
227,0,162818670
228,1,163347590
229,0,163759453
230,0,164226002
231,1,164349993
232,1,164350080
233,0,164465564
234,0,165166238
235,0,165197913
236,0,165283415
237,0,166418245
238,0,167294485
239,0,167712887
240,0,168638484
241,1,168895079
242,0,169306888
243,0,169752801
244,0,170989789
245,0,171675533
246,1,174279375
247,1,174529955
248,0,174896156
249,0,175554468
250,0,177174785
251,0,177488189
252,0,180360761
253,0,181392487
254,1,181433168
255,0,181831043
256,0,183842389
257,0,184347572
258,0,184394316
259,0,184669288
260,0,186128196
261,0,187048342
262,0,188490254
263,0,189198464
264,0,195165400
265,0,195762920
266,0,197067848
267,0,197768507
268,0,200354435
269,0,201116461
270,0,201219597
271,0,201259079
272,0,201997223
273,0,202587250
274,0,202929338
275,0,204203497
276,0,204204498
277,1,204830074
278,0,205112527
279,0,205666597
280,0,205992767
281,0,206266814
282,1,206338490
283,0,206712802
284,0,208399026
285,1,209743965
286,0,213938699
287,0,215104944
288,0,215692383
289,0,217122702
290,0,217977746
291,0,220105279
292,0,220584282
293,0,220914189
294,0,220914196
295,0,221310997
296,0,222424770
297,0,222442433
298,0,224361034
299,0,226048561
300,0,226201258
301,0,226981112
302,0,226982558
303,0,226982572
304,0,226982907
305,0,227095120
306,0,227230706
307,0,228026743
308,0,228604901
309,0,228985402
310,0,229063832
311,0,229266923
312,1,229432398
313,0,229461371
314,0,230728602
315,0,231814172
316,0,232543133
317,0,232768534
318,0,233043683
319,0,233840363
320,0,234740267
321,0,235576405
322,1,235666966
323,0,236188032
324,0,237843536
325,0,237932658
326,1,239080927
327,0,239475310
328,0,239514755
329,0,240327850
330,0,240436272
331,0,240437363
332,0,240479158
333,0,240481120
334,0,240489177
335,0,240494931
336,0,240513069
337,0,241800362
338,1,242293332
339,0,243034164
340,0,243372544
341,1,244108535
342,0,244950258
343,0,244950292
344,0,244950368
345,0,244950393
346,0,244950457
347,0,244950488
348,0,244950600
349,0,244950726
350,0,244950782
351,0,246310133
352,0,248182236
353,0,249716564
354,0,250074239
355,0,251599405
356,0,252000975
357,0,252497052
358,1,254260550
359,1,254649255
360,0,254814686
361,0,254814725
362,0,256364180
363,0,256432944
364,0,256538408
365,0,257179106
366,0,257398230
367,0,257801229
368,0,260215444
369,0,260215507
370,0,260215522
371,0,260451443
372,0,260908152
373,0,260909957
374,0,260959465
375,0,261360838
376,0,263339649
377,0,263342334
378,0,263344127
379,0,263348128
380,0,263348228
381,0,263349718
382,0,263349771
383,0,263351196
384,0,264733950
385,0,265453905
386,0,265756600
387,0,266464903
388,0,268205033
389,0,269625542
390,0,271517993
391,1,271825726
392,0,275354869
393,0,276252287
394,0,276253092
395,0,276417000
396,0,277434736
397,1,277718768
398,1,277838587
399,0,278143960
400,0,282012761
401,0,282957829
402,0,284303037
403,1,288285812
404,0,288973847
405,0,289030890
406,0,291060832
407,0,291516124
408,0,291672359
409,0,292514312
410,0,292812724
411,0,293883188
412,0,293883804
413,0,293883901
414,0,293883969
415,0,294682010
416,0,296006039
417,1,296077502
418,0,296285143
419,0,297356575
420,0,297870839
421,0,298527098
422,0,299196811
423,0,299475764
424,0,299476933
425,0,299477242
426,0,299482731
427,0,299482763
428,0,299484647
429,1,299905513
430,0,300770503
431,0,300891546
432,0,300891623
433,0,303228683
434,0,303452372
435,0,305609019
436,0,306027341
437,1,308626883
438,0,309680906
439,0,310735130
440,0,311464658
441,0,311925990
442,0,311943984
443,0,313692639
444,0,315007067
445,0,315007206
446,0,315377893
447,0,315473899
448,0,317084146
449,0,319625109
450,0,320457099
451,0,322668841
452,0,324343063
453,0,324347253
454,0,324347288
455,0,324347349
456,0,325667584
457,0,326247076
458,1,327630420
459,0,330910618
460,0,331411229
461,0,331428726
462,0,332127655
463,0,332358784
464,1,332699059
465,0,334774065
466,1,334967507
467,0,335232923
468,1,337328407
469,0,339045233
470,0,339070235
471,0,339075050
472,0,339563469
473,1,339879241
474,0,340517057
475,0,340896843
476,1,341814508
477,1,342099483
478,0,342177297
479,0,342935108
480,0,344449998
481,0,344452789
482,0,344661845
483,0,345400425
484,0,346625723
485,0,347037557
486,0,347065524
487,0,347066708
488,0,347443207
489,0,350472676
490,1,351245014
491,1,353591858
492,1,353691429
493,0,354530395
494,0,354799182
495,0,355104523
496,0,355901819
497,0,356711134
498,0,356920201
499,0,356920390
500,0,356983088
501,0,358796779
502,0,360409966
503,1,360410647
504,1,361163417
505,1,361303368
506,0,361851314
507,0,361888174
508,0,362135928
509,1,362870813
510,0,362924308
511,0,362924873
512,1,363246599
513,0,363304428
514,0,363757647
515,0,364110460
516,0,365795421
517,1,368928185
518,0,368928497
519,0,371709166
520,0,372166921
521,0,372992514
522,0,373296985
523,1,373825697
524,0,374444626
525,0,374691381
526,0,374694828
527,0,374694954
528,0,374695722
529,0,376989607
530,0,376989874
531,0,376990134
532,0,376990232
533,0,376990319
534,0,376990404
535,0,376990477
536,0,376990589
537,0,376990753
538,0,377992585
539,0,378747813
540,0,378747835
541,0,378955542
542,0,378956694
543,1,378961587
544,0,378981986
545,0,378983693
546,0,378984368
547,0,378985456
548,0,380056134
549,0,380056967
550,0,380766766
551,0,380881698
552,0,381988181
553,0,382527324
554,0,383551832
555,1,385137834
556,0,385766218
557,0,386057307
558,0,386198266
559,0,387613976
560,0,387830672
561,0,387977558
562,0,389576627
563,0,390296227
564,0,390445164
565,0,390486535
566,1,390887739
567,0,391137388
568,0,391374793
569,0,392689807
570,0,393534063
571,1,394182404
572,0,394235421
573,0,394235537
574,0,395701497
575,0,399936909
576,0,400299271
577,0,400531957
578,0,400532253
579,0,400883044
580,0,401661779
581,1,402292214
582,0,403916326
583,1,404434333
584,0,404492414
585,0,405368947
586,0,405840970
587,0,407039113
588,1,407797435
589,0,408035788
590,1,408329818
591,0,409359147
592,0,409858511
593,0,410867023
594,0,412241811
595,1,412250271
596,0,412745053
597,0,412991344
598,1,415320487
599,0,415320903
600,0,415323141
601,1,415534057
602,0,416662917
603,1,418308673
604,1,418308680
605,1,419559989
606,0,420163308
607,0,420798815
608,0,421160721
609,1,422255943
610,1,423231800
611,1,423231852
612,0,423231880
613,0,424682401
614,1,430012421
615,1,430447461
616,1,430447526
617,0,435562037
618,0,438133484
619,1,438643588
620,1,439017453
621,0,439242930
622,1,439919788
623,1,440307127
624,0,440680223
625,0,441716929
626,1,443089328
627,0,443266885
628,0,445010212
629,0,445896850
630,0,446815338
631,0,446875209
632,1,447941080
633,0,447942562
634,1,447942603
635,0,450080964
636,0,450231059
637,0,450240314
638,0,450323004
639,0,450683568
640,0,450768241
641,0,450769145
642,1,450850485
643,0,458435657
644,0,458494874
645,1,458504565
646,0,458719990
647,0,458859651
648,0,458884119
649,0,460173694
650,1,463133239
651,0,463138441
652,0,463138678
653,0,463139096
654,1,463700602
655,1,465192175
656,1,465223584
657,1,465634298
658,0,465639418
659,1,466067982
660,0,468254687
661,1,470823425
662,0,473709970
663,0,474301302
664,1,474505494
665,0,474604048
666,0,474623622
667,0,474630124
668,1,474652628
669,1,474655587
670,0,474667224
671,0,474667277
672,1,474670790
673,1,474691287
674,0,474693895
675,0,474705259
676,0,475083779
677,1,475304504
678,0,476054798
679,0,476394068
680,0,479179832
681,1,483177288
682,0,486057927
683,0,486115743
684,0,487481727
685,0,488849092
686,0,489308132
687,1,489515692
688,1,491515115
689,0,493245689
690,1,493248351
691,0,493961415
692,0,496041063
693,0,496670537
694,0,497504244
695,0,497505556
696,0,498853278
697,0,503388913
698,0,515630485
699,1,517956513
700,0,518641898
701,0,518659459
702,0,519711456
703,0,519713104
704,1,520209627
705,0,520946807
706,0,520953419
707,0,525079777
708,1,526819180
709,0,529190437
710,1,529190656
711,0,529191647
712,0,529191660
713,0,529209945
714,1,529211848
715,1,529434053
716,0,529825774
717,0,529925710
718,0,531823758
719,0,531829443
720,0,536254971
721,0,537291130
722,0,537948312
723,0,540027315
724,0,541390380
725,0,542391075
726,1,542975678
727,1,543074155
728,1,543363524
729,0,543404890
730,0,543992940
731,0,544005568
732,0,545372058
733,0,547934665
734,0,548290354
735,0,548292634
736,0,548292784
737,0,548293698
738,0,548294637
739,0,548340594
740,0,548340679
741,0,548352255
742,1,549054273
743,1,549191353
744,0,549258067
745,0,549482226
746,0,549513645
747,0,549713418
748,0,550180093
749,0,551970764
750,0,551982015
751,0,552003487
752,0,552009246
753,0,552015005
754,0,552017213
755,0,552114983
756,0,552254818
757,0,552254898
758,0,552316941
759,0,552317357
760,0,552326606
761,0,552329590
762,0,552771864
763,0,552909902
764,0,552940830
765,0,553355306
766,0,554049215
767,0,554451410
768,0,554485793
769,0,554766033
770,0,554879573
771,0,554921613
772,0,555195524
773,0,555354829
774,0,555354880
775,1,555812130
776,0,556267075
777,1,556347576
778,0,556669391
779,0,556814813
780,0,556815772
781,0,556917469
782,0,557077145
783,0,560446121
784,0,564097003
785,0,566322872
786,0,566375888
787,0,566538847
788,0,566546065
789,0,568257082
790,0,568958488
791,0,570089506
792,0,570337183
793,0,570351349
794,1,570942510
795,0,570942577
796,1,571479343
797,1,571822978
798,0,572197627
799,0,572452329
800,0,572694426
801,0,572708415
802,0,573178212
803,0,573532147
804,0,573559129
805,0,573887299
806,0,573961485
807,0,574443894
808,0,574538634
809,0,574605391
810,1,574623318
811,0,574623471
812,0,577390545
813,1,578326814
814,1,578397573
815,1,578407009
816,0,578444037
817,0,579626286
818,0,579626797
819,0,579633440
820,0,580236932
821,0,580820682
822,0,581567431
823,0,585356258
824,0,585584600
825,0,591719474
826,0,591765021
827,1,591781435
828,0,591782002
829,1,591789128
830,0,591789339
831,0,591802854
832,0,591802857
833,0,591813292
834,0,591954826
835,0,592159939
836,1,592374701
837,0,592376726
838,0,592377625
839,0,592378210
840,0,593212437
841,0,595628706
842,0,595910690
843,0,595912862
844,1,595982232
845,1,597747549
846,0,597748466
847,1,597962319
848,0,597984222
849,1,597988390
850,0,597991387
851,0,597991601
852,0,597991725
853,1,597998604
854,0,598022459
855,0,598046969
856,1,598054340
857,0,598068449
858,0,598069001
859,1,598074081
860,1,598083602
861,0,598088016
862,0,598112160
863,0,598115304
864,0,598773941
865,0,599654872
866,0,599701068
867,0,599703763
868,0,599703790
869,0,599703826
870,0,599740175
871,0,599740343
872,0,601341029
873,0,606310194
874,0,607740191
875,0,608002775
876,1,608088009
877,1,610642194
878,0,610732224
879,1,610766771
880,1,611051788
881,0,615486104
882,0,616483263
883,0,618898144
884,1,619556579
885,0,619558241
886,1,619745785
887,0,620429507
888,0,625068870
889,0,626357412
890,0,626586625
891,0,627600434
892,0,634940913
893,0,635081833
894,0,635084343
895,1,635086237
896,0,635086243
897,1,635087018
898,0,635089635
899,1,635090338
900,1,635098209
901,0,639066799
902,0,639321835
903,1,640210819
904,0,640421043
905,0,642137245
906,0,642189138
907,0,645208062
908,1,647356925
909,1,647466747
910,0,647631727
911,0,649655389
912,0,650887172
913,0,651158850
914,0,651161573
915,1,651290851
916,0,651310680
917,1,660117242
918,0,660119301
919,0,660124063
920,1,660124589
921,0,660146300
922,1,660674082
923,0,663587272
924,1,663602557
925,0,665002626
926,0,665058150
927,0,665058166
928,0,665060810
929,1,665399743
930,0,667514926
931,0,670211553
932,0,675436337
933,0,675564615
934,0,675598941
935,0,676266801
936,0,678750563
937,1,679355952
938,1,683524856
