,cat,id
0,2,1135779
1,2,1512676
2,2,2852815
3,2,2977878
4,2,3549614
5,1,4875053
6,1,4986041
7,2,5391345
8,2,5969183
9,2,6534966
10,2,7355757
11,2,9544829
12,1,9602553
13,1,9607561
14,1,9919416
15,1,10568087
16,1,11701088
17,1,12246219
18,0,12435379
19,1,14850394
20,1,14945902
21,0,16159429
22,1,18209999
23,1,18260760
24,0,19072767
25,1,19767154
26,1,19767287
27,2,20137878
28,2,20701621
29,2,21732655
30,0,21764677
31,1,22048042
32,1,22420981
33,1,22502483
34,2,23435044
35,0,23483534
36,2,24193655
37,1,24608645
38,2,25988133
39,1,27040563
40,0,27668031
41,2,28102719
42,2,28977522
43,1,29064301
44,0,29237925
45,1,30712849
46,2,31595977
47,2,31697668
48,1,31740153
49,1,32207850
50,1,32223684
51,2,33186364
52,2,33772180
53,2,35887195
54,1,36635245
55,2,36647913
56,1,36820846
57,2,36986084
58,2,37064040
59,2,39124791
60,1,39409724
61,1,39412748
62,0,39468967
63,1,40217835
64,1,40836091
65,2,42341627
66,2,44396031
67,1,46066624
68,2,46087609
69,2,46291766
70,2,46562561
71,2,46615789
72,1,47923904
73,2,48067620
74,1,49050467
75,1,50022801
76,2,51336772
77,1,51691480
78,2,52331766
79,2,54044493
80,2,54070471
81,2,55161098
82,2,55382997
83,1,55569692
84,1,55898399
85,2,55930361
86,1,58992841
87,2,59880780
88,2,60472828
89,1,61452764
90,2,63421550
91,1,64126482
92,1,64850045
93,1,66703988
94,1,67248992
95,1,68102431
96,1,69025060
97,1,69448691
98,1,69725183
99,2,70111438
100,2,70212558
101,1,71739660
102,2,71959550
103,2,73271643
104,1,73537009
105,2,74709382
106,1,74781801
107,1,75787257
108,1,76248335
109,1,78307811
110,1,80126164
111,2,80769503
112,0,81041277
113,1,81524926
114,2,82057002
115,1,82765005
116,1,82773729
117,2,83484270
118,1,85832396
119,2,88130812
120,1,89363725
121,2,89566950
122,2,90438151
123,1,91165963
124,2,91263008
125,2,93892273
126,2,95010772
127,1,95893961
128,1,96607744
129,1,96736983
130,2,97314141
131,2,97991408
132,2,98121132
133,2,98183608
134,2,99535407
135,1,100165726
136,1,100417757
137,2,101249541
138,1,102336426
139,2,102712875
140,1,105231449
141,2,105295008
142,1,105375223
143,1,107006763
144,1,107783056
145,1,107931564
146,0,108823169
147,2,109169518
148,2,109174992
149,1,109932241
150,2,110279367
151,2,112775019
152,2,113513024
153,0,113728133
154,0,113730409
155,2,114327358
156,1,114795300
157,1,115964413
158,2,117054053
159,1,117533514
160,0,118556907
161,2,118808804
162,2,119051679
163,2,119497395
164,1,120815590
165,0,120877123
166,2,122884331
167,1,126667697
168,2,126861811
169,1,127279217
170,2,128998583
171,1,130750094
172,1,130977248
173,1,131751245
174,1,131823436
175,2,132474630
176,2,132689164
177,1,132805269
178,2,132941924
179,2,133090278
180,2,133141932
181,2,133278696
182,2,133285835
183,2,133845468
184,2,135915180
185,2,135931229
186,2,135948560
187,0,136948933
188,1,137717971
