,cat,id
0,1,842996
1,0,981800
2,1,1187955
3,1,1351448
4,1,2038534
5,1,2565825
6,0,3832507
7,1,4282055
8,0,4474506
9,1,4744188
10,1,4778694
11,0,5116548
12,1,5676323
13,1,6757765
14,0,7005886
15,1,7037847
16,0,7230947
17,1,7609087
18,1,7965016
19,1,8381167
20,0,8792533
21,0,9250295
22,1,10489518
23,1,10858951
24,1,11104104
25,1,11272413
26,0,11483425
27,1,12499446
28,1,13341531
29,0,13822589
30,0,14111772
31,0,14451430
32,1,15067822
33,1,15478806
34,1,15622755
35,1,16538138
36,1,18280031
37,1,19140427
38,1,19370787
39,1,20319410
40,0,20965981
41,0,21961925
42,1,22138534
43,2,22145275
44,0,22415880
45,1,22559169
46,0,22561165
47,1,23200072
48,0,23679632
49,1,24439722
50,0,24872800
51,0,25666473
52,1,25729454
53,1,26035140
54,1,26289305
55,0,26954121
56,1,26954169
57,0,27973729
58,1,28124339
59,1,28206918
60,0,30744468
61,0,31006515
62,0,32735064
63,1,32841450
64,1,36052585
65,1,38356218
66,1,38820494
67,1,39115339
68,0,39224455
69,1,39799965
70,1,40589938
71,1,40968111
72,1,41115094
73,1,42157913
74,1,42562389
75,0,42880514
76,1,43817736
77,1,45254633
78,1,45503043
79,1,45671499
80,1,45872824
81,0,45982468
82,0,46218238
83,2,47120132
84,0,47727582
85,1,48002595
86,0,49140485
87,0,49879051
88,0,50050253
89,0,50539298
90,1,50589499
91,1,50980901
92,0,51464377
93,1,51811121
94,0,51813099
95,0,52988245
96,0,53032448
97,1,53503731
98,1,53529860
99,1,53593362
100,0,54925514
101,1,55314819
102,1,55627080
103,1,55984497
104,1,56426066
105,1,56702089
106,0,57541598
107,1,58136214
108,0,58185770
109,2,58503658
110,1,58765836
111,1,59168405
112,1,59191984
113,0,60682459
114,1,61180945
115,0,61971693
116,1,62185050
117,1,62566068
118,1,63301407
119,1,63471220
120,1,63471252
121,1,63935236
122,2,64636368
123,0,65165431
124,0,65165459
125,1,67674931
126,1,67826902
127,0,68895929
128,1,69475008
129,1,69522179
130,0,70127223
131,1,70740799
132,0,70906130
133,1,71032728
134,1,72397412
135,1,72541272
136,2,73710673
137,1,73871167
138,1,75544976
139,0,75573952
140,1,75579986
141,0,76474660
142,0,76627206
143,0,76635981
144,1,76636207
145,0,76801024
146,0,76801464
147,1,77340509
148,2,78078340
149,1,78214352
150,1,78272531
151,1,80439382
152,1,81102966
153,1,81120994
154,1,82322247
155,1,82652415
156,1,82811687
157,0,82886844
158,1,82966019
159,0,83436840
160,0,83653379
161,1,83855208
162,0,84342525
163,1,85301980
164,0,85378054
165,0,85989224
166,0,86373912
167,1,87635985
168,0,87778307
169,1,88624444
170,1,88702001
171,1,89190751
172,0,89845643
173,1,90932786
174,0,92277929
175,0,93118243
176,1,93143271
177,0,93455192
178,0,93550869
179,1,93596040
180,1,94723715
181,1,94945276
182,0,94990039
183,0,95144737
184,1,95522035
185,1,95559221
186,1,95711561
187,0,96316714
188,1,96623308
189,1,96625768
190,1,96818707
191,0,97167896
192,0,97186061
193,1,97305409
194,1,99043257
195,1,100920683
196,1,104373178
197,1,104825051
198,0,106339808
199,1,106860709
200,0,107077171
201,1,107385444
202,0,108637648
203,1,108911053
204,1,109076477
205,0,109096046
206,0,110134029
207,0,110187257
208,0,110220077
209,1,110256572
210,0,110834870
211,1,111108557
212,1,111302300
213,1,111444031
214,1,112293084
215,1,112406593
216,0,112895853
217,0,113754070
218,1,114089870
219,1,114476690
220,1,115766659
221,1,115859551
222,1,116527108
223,1,117087470
224,0,117487343
225,1,117703104
226,1,118190664
227,1,118683590
228,1,118759257
229,0,119653824
230,1,119661754
231,0,120598192
232,1,120604654
233,1,120614190
234,1,120615951
235,1,120616036
236,1,120618104
237,1,120618225
238,1,120621886
239,1,120627590
240,1,120628083
241,1,120631436
242,1,121904355
243,1,121974079
244,1,122409967
245,1,123319540
246,1,123516579
247,0,123845574
248,1,126607858
249,1,127908044
250,1,128769835
251,1,129212553
252,1,130243716
253,1,130306896
254,1,130440145
255,1,130912525
256,0,131018990
257,1,131298674
258,1,131337627
259,1,133258461
260,1,134244846
261,1,134550089
262,1,134984826
263,0,135295481
264,0,135709898
265,1,137161567
266,1,137251566
267,0,137492495
268,1,137646007
269,1,138100308
270,0,138239162
271,0,138774808
272,1,139007772
273,1,139770903
274,1,140149614
275,1,141302736
276,0,141969302
277,0,142799328
278,1,142971822
279,1,143137079
280,1,143493619
281,0,144425810
282,0,144489574
283,1,144643596
284,0,145552874
285,1,146129389
286,1,146249051
287,1,146262144
288,0,146289064
289,0,146378253
290,1,146452426
291,0,146595371
292,1,146947229
293,1,147276271
294,1,147422930
295,1,147477998
296,1,148278742
297,0,148531435
298,0,149662167
299,0,149970568
300,0,150723547
301,1,151046441
302,1,151059298
303,1,151061239
304,0,152018624
305,1,152848347
306,1,152993986
307,1,153013750
308,1,153831433
309,0,154021605
310,2,154386713
311,1,154497384
312,0,155765671
313,1,155875526
314,0,156250158
315,1,156255745
316,1,156925065
317,1,156932235
318,0,157723990
319,2,158125816
320,1,159417216
321,0,160231829
322,1,160805317
323,1,162929511
324,1,163014041
325,1,163106123
326,1,164104718
327,1,165597187
328,0,165804740
329,0,166081535
330,0,166886154
331,0,167726158
332,1,167934446
333,1,168270992
334,1,168285658
335,1,168616640
336,1,168677191
337,1,168851586
338,0,169158468
339,1,169188819
340,1,170399234
341,0,170964273
342,1,171475857
343,0,172064280
344,1,172996243
345,0,173304142
346,1,175314706
347,0,175966130
348,1,178956449
349,0,179276271
350,0,180019107
351,1,180533000
352,1,180865826
