,cat,id
0,2,697652
1,1,1654235
2,1,2874143
3,0,4184605
4,1,4837908
5,1,5243855
6,1,7491659
7,0,7573610
8,1,8511721
9,0,8772680
10,0,8873712
11,1,9852011
12,2,10884578
13,0,11004955
14,1,13010146
15,1,13468170
16,1,13468753
17,1,13526386
18,1,13672320
19,0,14387800
20,1,14652926
21,0,15530339
22,2,16638343
23,1,18244746
24,1,20921195
25,1,22398772
26,1,22522214
27,0,22566210
28,0,23349552
29,1,24477279
30,2,24709755
31,0,26497488
32,0,26500668
33,1,26528765
34,0,27292113
35,0,29348957
36,1,29476377
37,1,29719233
38,0,30435197
39,0,31050514
40,1,31124399
41,1,31444703
42,1,31945905
43,0,32325846
44,1,32761398
45,2,34004925
46,2,34757207
47,1,35263485
48,0,35334489
49,1,35809103
50,0,36503280
51,1,37152824
52,0,37204719
53,2,38473182
54,1,39228596
55,0,39918652
56,2,40059873
57,1,41152815
58,0,43153414
59,1,43235942
60,1,43583877
61,1,43830382
62,1,43935706
63,1,43974098
64,0,44889462
65,0,45592941
66,0,46262029
67,1,46432688
68,2,46512152
69,1,46660041
70,0,47222425
71,0,47362485
72,1,47678803
73,0,48635660
74,0,49265860
75,1,49443617
76,1,51363130
77,2,51791069
78,0,52260874
79,0,52984945
80,0,53662633
81,1,55660077
82,2,55675839
83,2,56602628
84,1,56702660
85,0,57798019
86,1,61227232
87,0,62592977
88,1,62663096
89,0,62673651
90,2,63644175
91,2,64121368
92,0,65095881
93,2,65216665
94,0,65741203
95,0,66776706
96,1,66874626
97,1,67387786
98,0,67509896
99,1,67902581
100,0,68013160
101,1,68069138
102,1,68350914
103,0,69123468
104,0,69321321
105,1,69404570
106,0,71193733
107,1,71347253
108,1,71661696
109,0,71983023
110,0,72437834
111,1,73680299
112,1,73877088
113,0,74548993
114,0,74752588
115,0,76119003
116,1,76942689
117,1,77434106
118,0,77502152
119,0,78423203
120,0,78693213
121,2,78773960
122,1,78828663
123,1,79218550
124,1,80285108
125,1,80541321
126,2,80945452
127,0,81036850
128,0,81681528
129,1,82139848
130,0,82340712
131,2,82565094
132,1,83474080
133,2,84120988
134,2,84604468
135,1,85211077
136,1,85299552
137,0,86680677
138,1,86977390
139,0,87142817
140,1,87427807
141,1,88162735
142,1,88972944
143,0,89451572
144,1,90009049
145,1,91612181
146,2,91873169
147,0,92248522
148,0,92758132
149,0,92783186
150,0,93756775
151,0,94599167
152,0,95707073
153,0,98864608
154,1,98864728
155,0,99243944
156,1,99408535
157,2,99454923
158,0,100022906
159,1,102840312
160,1,102984944
161,1,103011445
162,2,103033027
163,2,103077155
164,0,103449416
165,0,104060456
166,2,105301541
167,2,105894661
168,0,107636173
169,1,108091600
170,0,108976205
171,1,108989669
172,1,109065130
173,1,110274174
174,1,110302854
175,1,110517916
176,0,111564356
177,1,111570976
178,1,112165089
179,2,112606725
180,0,112828046
181,1,113218271
182,2,114863524
183,0,115299233
184,1,115439200
185,0,115680360
186,2,115790539
187,1,116312691
188,0,116837789
189,0,116962523
190,0,117536310
191,1,118380785
192,0,119266016
193,1,122948110
194,2,122970404
195,0,122970626
196,0,124967128
197,0,126085183
198,0,126446158
199,2,126628230
200,1,126711088
201,0,126868241
202,1,127229339
203,1,128411657
204,1,128990782
205,0,130386738
206,1,130612474
207,2,130618406
208,1,131121144
209,1,131210417
210,0,131558511
211,1,133898866
212,0,134552885
213,1,136049725
214,1,136961728
215,1,138645278
216,1,139444657
217,1,139975991
218,0,140114280
219,1,141232774
220,0,141752300
221,0,142104561
222,0,142460615
223,2,144291860
224,1,144385979
225,1,145173495
226,0,146276363
227,2,146298004
228,0,146308047
229,0,146343319
230,2,146625919
231,1,146912459
232,1,147069910
233,2,147381549
234,1,147819528
235,1,148141743
236,2,148592641
237,0,148832261
238,0,149456385
239,0,149938646
240,1,152018515
241,1,152738098
242,0,153385075
243,1,153410338
244,0,154737227
245,2,155849813
246,0,158249607
247,0,160386402
248,1,160759358
249,0,161741616
250,1,162212142
251,0,162396199
252,1,162423771
253,0,164418598
254,1,164444346
255,0,165170819
256,2,165418334
257,1,165820678
258,1,170108167
259,1,170215215
260,2,170691709
261,0,173095259
262,0,173782305
263,0,174152019
264,2,174727734
265,0,175325189
266,2,175535005
267,2,175665763
268,1,176107120
269,1,176738209
270,0,178999239
271,0,179907042
272,1,181806104
273,0,181818177
274,2,182479164
275,0,182568814
276,0,182575968
277,2,183130161
278,0,184965190
279,0,185132537
280,2,185879504
281,0,187903617
282,0,188299602
283,0,188817159
284,0,189048646
285,2,189099996
286,1,189600063
287,0,189624743
288,2,189672813
289,2,190249936
290,1,190816795
291,0,191063590
292,0,191120245
293,0,191463176
294,2,191947720
295,0,191948056
296,1,192578691
297,1,192631728
298,1,193835759
299,0,193978451
300,1,194305691
301,1,195285846
302,1,195291312
303,0,195592899
304,1,197238081
305,1,198748393
306,0,198796289
307,0,198842690
308,1,198869049
309,2,200204938
310,2,200744134
311,0,201420636
312,2,201928880
313,1,202761113
314,1,202846891
315,1,202869158
316,2,203074201
317,1,203584143
318,0,204409903
319,1,204945624
320,1,205080419
321,1,206813939
322,0,207208597
323,1,207861526
324,2,209398720
325,1,209634823
326,1,210152025
327,0,210252201
328,0,210683353
329,0,210725356
330,2,211211264
331,0,211268764
332,0,211315183
333,0,212337757
334,1,212524014
335,1,213589211
336,0,213669171
337,1,214266784
338,0,214394079
339,1,217361230
340,0,219244900
341,1,219354190
342,1,219704229
343,1,219704977
344,2,219971211
345,1,220150845
346,2,222306325
347,0,223305994
348,2,223383855
349,1,225090490
350,0,226560970
351,0,226673295
352,1,227669802
353,1,230505313
354,1,231182212
355,1,232084309
356,1,233213417
357,1,233644888
358,0,235130788
359,1,235487577
360,0,236180563
361,1,236332086
362,0,236361981
363,1,236683836
364,1,237042133
365,2,237837963
366,1,238077044
367,1,238460689
368,0,239214985
369,1,239346400
370,0,239655829
371,2,239928122
372,0,239936851
373,0,240134193
374,1,240892107
375,1,241044135
376,0,241241274
377,2,241894047
378,0,242127519
379,2,242245528
380,0,244471969
381,1,244873870
382,0,245080543
383,1,245690333
384,0,245800365
385,1,246089972
386,2,246300452
387,1,247335697
388,1,247950080
389,1,250060414
390,1,250764497
391,1,251443982
392,0,251602563
393,1,252717762
394,0,254363582
395,1,254734008
396,1,254869820
397,1,255694200
398,1,256223744
399,0,257784276
400,0,258104641
401,1,258155025
402,0,260080773
403,0,261448395
404,0,261568568
405,0,262741373
406,1,263425276
407,1,263571658
408,1,263731474
409,0,263790929
410,0,264063343
411,0,264284995
412,0,264445927
413,2,264723299
414,1,264845402
415,1,265244982
416,1,265527570
417,0,265565664
418,1,266423095
419,1,267279097
420,1,267385648
421,0,267455808
422,1,268026914
423,1,268196695
424,1,269121930
425,0,269140114
426,2,269482389
427,0,269483744
428,0,269528018
429,0,270001096
430,0,270033003
431,0,270512782
432,1,270730003
433,0,271429116
434,2,272118922
435,1,272776211
436,1,273293311
437,1,273832731
438,0,273981680
439,0,274042405
440,1,275081708
441,1,275084731
442,1,275216107
443,1,276293324
444,1,276293501
445,0,277567887
446,1,277568108
447,0,278187869
448,0,278761866
449,0,279288846
450,0,279368204
451,1,279843405
452,1,280025430
453,1,280091751
454,0,280303298
455,0,280750409
456,1,281036852
457,1,281388091
458,1,281418089
459,1,281614023
460,0,281794804
461,2,281976287
462,0,282284733
463,0,282311522
464,1,282669313
465,0,282902103
466,1,282922315
467,1,283247734
468,1,283562308
469,1,284663117
470,1,284805949
471,0,284872927
472,0,284987445
473,1,285086911
474,0,285252106
475,2,285617343
476,2,285947408
477,2,285959195
478,2,285960166
479,0,286613050
480,1,286710747
481,0,287141278
482,2,287625343
483,0,287675029
484,1,287875652
485,1,288055726
486,0,288255812
487,1,291159034
488,1,291411755
489,0,291518143
490,2,292760694
491,1,293599324
492,1,294531012
493,2,294671770
494,2,294676085
495,0,295206549
496,0,296856166
497,1,296926248
498,1,297240293
499,2,298076787
500,1,298907692
501,1,299658112
502,1,300003358
503,1,300041860
504,0,301254120
505,0,302905980
506,0,303367574
507,1,303424535
508,0,303489124
509,0,304303889
510,1,304459079
511,1,304976111
512,1,305948257
513,0,306129712
514,0,306937899
515,0,306967368
516,0,307091802
517,2,307399095
518,2,307431183
519,0,307431931
520,2,307451816
521,2,307488728
522,0,307778218
523,1,308315758
524,1,308878564
525,0,308878889
526,1,309803637
527,0,309921536
528,0,310040381
529,1,310135836
530,0,310135986
531,1,312332919
532,1,312486577
533,1,312865446
534,1,313736232
535,0,313940172
536,0,315273733
537,0,315674161
538,0,315782868
539,2,315783973
540,0,316351176
541,1,316491138
542,0,316688706
543,0,319059883
544,1,319611457
545,1,320387063
546,0,320442214
547,0,321053313
548,0,322103722
549,1,322628438
550,0,323204994
551,0,324996057
552,0,325191023
553,1,325316615
554,1,325471526
555,0,326404541
556,0,326418809
557,1,326756140
558,1,327320679
559,2,327440712
560,0,327466349
561,0,330550764
562,0,330754515
563,1,332501192
564,0,333283279
565,1,333316306
566,0,333776986
567,1,334091295
568,2,335304557
569,1,335354418
570,2,335568567
571,0,336536256
572,1,336801999
573,0,336871388
574,1,337153368
575,1,337523527
576,1,337734843
577,1,337782092
578,2,337820655
579,0,337955574
580,0,338529501
581,1,339047490
582,1,339473268
583,1,339977185
584,1,339983207
585,0,340488193
586,1,340504737
587,0,340591159
588,0,342036536
589,2,343086140
590,1,343489406
591,0,344762003
592,0,345940297
593,1,346302389
594,1,346599650
595,0,346835714
596,1,347128791
597,2,347364951
598,2,347468491
599,2,347980386
600,0,348394339
601,1,350187693
602,0,350690097
603,0,352535235
604,0,352606754
605,0,352609172
606,0,352655922
607,0,353074056
608,1,355577198
609,1,356418808
610,1,358208535
611,2,358346215
612,1,359121135
613,1,360022383
614,0,361267177
615,1,362772507
616,1,363847902
617,0,364737889
618,1,364912240
619,1,365656314
620,0,367997097
621,1,368088668
622,1,368479775
623,0,368496378
624,1,368589184
625,1,368917471
626,0,369843375
627,0,370915861
628,1,370990557
629,1,371474664
630,1,373892763
631,0,374554222
632,0,376254460
633,2,377829989
634,0,379230419
635,0,379554804
636,0,380545054
637,2,381028742
638,1,381394372
639,0,382241075
640,0,385490387
641,0,385811921
642,1,386112362
643,1,386494944
644,1,386583343
645,2,387428553
646,2,388591195
647,0,389402658
648,1,392344807
649,1,392698642
650,0,392998274
651,0,393675312
652,1,393931487
653,1,394838764
654,1,395973655
655,1,396539221
656,2,397018260
657,1,397305535
658,2,397819369
659,0,398776448
660,0,399438783
661,0,399935296
662,1,399984283
663,1,400677311
664,1,400728008
665,2,401265572
666,2,402112540
667,0,403132027
668,0,406867809
669,0,406967887
670,1,408646396
671,1,409383716
672,0,409566868
673,2,409691789
674,1,409971220
675,2,410533147
676,1,410584162
677,0,411886882
678,1,412034554
679,0,412317188
680,1,412800343
681,0,413047776
682,1,413416536
683,2,413480270
684,1,413619341
685,0,414051875
686,0,414179564
687,2,415418065
688,2,416003125
689,1,417098806
690,1,417302664
691,2,418565822
692,1,419242867
693,0,419396598
694,1,420462812
695,1,420717930
696,2,420912203
697,1,421026392
698,1,421166838
699,0,421925199
700,1,422558585
701,0,423475574
702,0,425217633
703,1,429054745
704,0,429082248
705,0,431559332
706,0,431888279
707,2,433163257
708,0,433981228
709,1,434869598
710,0,436504288
711,1,436936683
712,0,440265377
713,2,440916940
714,1,443576982
715,2,444095952
716,1,446174909
717,1,449714789
718,0,451751824
719,1,452565139
720,2,453406756
721,0,453500550
722,2,453500749
723,1,454005292
724,0,454481170
725,0,454669490
726,0,457874108
727,0,458693430
728,2,459055053
729,0,459677686
730,1,460268155
731,1,460422560
732,1,461320645
733,0,461342393
734,0,461559243
735,1,462512082
736,0,463378681
737,1,464146298
738,1,466723491
739,0,468802695
740,0,470890218
741,1,471191684
742,1,472181641
743,0,472417816
744,1,472704650
745,0,475200946
746,0,476084652
747,0,477202873
748,1,480621620
749,1,483418573
750,0,484950633
751,2,485216838
752,1,485687139
753,2,485750178
754,0,485840336
755,0,486219161
756,0,488540708
757,2,489419639
758,1,489854550
759,0,490966905
760,0,491051391
761,1,491857304
762,0,492153717
763,0,493703383
764,0,493894920
765,1,495729551
766,1,497336962
767,1,499549176
768,0,499654667
769,0,500350666
770,0,500551939
771,0,502290852
772,0,505818991
773,1,506197744
774,1,507212352
775,1,507280906
776,1,510118195
777,1,510262845
778,0,510853433
779,0,511651708
780,1,514475847
781,2,515553993
782,0,515891708
783,0,516532355
784,1,518588483
785,0,519383435
786,0,520268440
787,1,521369001
788,0,521895062
789,0,522241298
790,1,522487724
791,1,525462950
792,2,525565510
793,1,527351016
794,1,527656659
795,1,527988724
796,0,528619774
797,2,529619024
798,0,532490636
799,0,532966233
800,0,533496472
801,0,534102011
802,0,534649467
803,0,534684067
804,1,534998509
805,0,535788122
806,0,535926287
807,0,536485599
808,0,537210193
809,1,538231912
810,0,538591789
811,1,538982820
812,0,540476561
813,1,541389281
814,1,542539888
815,0,543196867
816,0,545427984
817,0,546004332
818,1,546045054
819,1,546314003
820,0,547077799
821,1,547318366
822,2,548639587
823,1,549574545
824,0,549616822
825,0,550007878
826,1,551110303
827,1,551146484
828,0,555080591
829,0,555884344
830,1,557768373
831,1,558312552
832,1,559332044
833,0,559497375
834,0,559772909
835,0,560614418
836,1,562322403
837,1,562504950
838,1,562549782
839,1,562740234
840,0,564222263
841,0,565386113
842,1,567091720
843,0,569743264
844,1,575895306
845,0,575965169
846,2,576050436
847,0,576175707
848,1,577446292
849,0,578999020
850,0,582262193
851,0,582819706
852,0,583195057
853,0,584019325
854,0,587035763
855,0,587228009
856,0,587749410
857,0,588742441
858,1,591731462
859,0,591775560
860,0,591931592
861,0,592324403
862,1,593894471
863,2,594335584
864,0,596085237
865,0,596524077
866,0,596839290
867,1,600246324
868,0,602605054
869,0,603619968
870,0,605085640
871,1,607051563
872,0,608570426
873,1,611850057
874,1,611878044
875,1,613408380
876,1,614043625
877,0,616358912
878,2,621068801
879,2,622732366
880,1,623365849
881,0,623987234
882,0,623989705
883,1,625122500
884,2,626175195
885,2,627125998
886,0,627333146
887,1,633191855
888,0,634952553
889,0,635744977
890,1,637599487
891,1,640001647
892,1,640053046
893,0,640153456
894,1,640153587
895,0,640154620
896,1,640832626
897,1,641001733
898,1,641126377
899,1,641216700
900,0,644025505
901,1,645562801
902,1,646629786
903,1,646678568
904,0,647321903
905,0,648655337
906,0,648785057
907,1,648835048
908,1,648894303
909,0,649435918
910,1,650915865
911,0,651926430
912,0,652737678
913,1,653080357
914,2,662588339
915,2,663157117
916,1,663587609
917,2,664883156
918,1,664888277
919,1,665157245
920,1,665165120
921,0,665660796
922,0,665772814
923,0,665863342
924,0,666077289
925,1,667239977
926,1,667372287
927,1,667855667
928,1,669265556
929,0,669437687
930,0,670212109
931,0,670660393
932,2,671589298
933,1,672348587
934,0,673182048
935,1,673313152
936,1,673603694
937,2,673641854
938,1,675090816
939,0,681367440
940,0,682849144
941,0,683434661
942,0,684830131
943,0,685293685
944,2,685908206
945,2,686114291
946,2,687400849
947,0,689741622
948,1,690584557
949,1,691965800
950,0,692498226
951,1,692596021
952,1,694017791
953,1,695926241
954,0,696147348
955,0,696958432
956,1,696958661
957,2,697301440
958,1,697327765
959,1,699397899
960,0,700239119
961,0,700321922
962,0,701522359
963,2,702890787
964,1,707282622
965,1,707548164
966,1,708276490
967,1,708338809
968,2,710545999
969,1,710689260
970,0,710892659
971,1,711092751
972,0,712434341
973,0,713338344
974,1,713406865
975,2,713479342
976,0,713696766
977,0,715228281
978,1,715286408
979,1,715433983
980,1,715686066
981,0,717960494
982,2,719444017
983,1,720946725
984,2,721666617
985,0,721669148
986,1,722775193
987,1,724218205
988,2,724480468
989,1,724781667
990,1,725040767
991,1,727182782
992,0,727786736
993,1,728268326
994,0,729331711
995,2,729829161
996,0,730274602
997,0,730393675
998,1,730579840
999,0,730590362
1000,0,730658939
1001,1,730748433
1002,0,730817002
1003,0,731163234
1004,2,731792317
1005,0,732396117
1006,1,732680079
1007,0,733032990
1008,2,733329092
1009,0,735429355
1010,2,736098900
1011,0,736890412
1012,1,737380123
1013,1,737514738
1014,0,738191761
1015,0,738658983
1016,0,741800622
1017,1,742413811
1018,1,742706067
1019,0,743445203
1020,1,743936309
1021,1,744229217
1022,0,745259912
1023,1,745315770
1024,0,746406848
1025,1,746436362
1026,0,746462778
1027,1,746589928
1028,0,748183939
1029,0,751448973
1030,1,752807192
1031,0,753594275
1032,1,753601885
1033,1,753626088
1034,1,753711184
1035,1,755473469
1036,2,755479926
1037,0,759036582
1038,1,762819375
1039,2,763066732
1040,1,763424754
1041,0,763709578
1042,1,765379362
1043,0,767544731
1044,1,767832484
1045,1,768276860
1046,0,768780309
1047,0,770084689
1048,0,770779377
1049,2,772314149
1050,0,773170647
1051,0,773638293
1052,1,774724340
1053,0,775197136
1054,0,777819468
1055,0,778049596
1056,1,778302422
1057,2,778661229
1058,0,779026495
1059,2,780000785
1060,2,780003459
1061,1,780306933
1062,1,780347198
1063,1,780687977
1064,0,780754497
1065,1,780854501
1066,1,783437852
1067,0,785445412
1068,2,786355272
1069,1,786413340
1070,2,786424046
1071,2,786430861
1072,2,786872781
1073,0,787297140
1074,0,788209786
1075,1,788639256
1076,1,789870940
1077,0,792823155
1078,0,793303019
1079,1,793721958
1080,0,795398545
1081,1,796419885
1082,1,796477728
1083,2,796571185
1084,1,796589510
1085,0,796618449
1086,1,796699970
1087,0,796702399
1088,1,796723645
1089,1,796784111
1090,1,796863659
1091,0,796917006
1092,0,797086913
1093,0,797101845
1094,0,797642497
1095,1,797856767
1096,0,798023062
1097,2,798362760
1098,1,798581567
1099,1,798605941
1100,0,798664518
1101,0,798681659
1102,0,798880336
1103,2,800660457
1104,0,801673705
1105,2,802422178
1106,0,802635553
1107,1,803057927
1108,0,807547568
1109,1,809989605
1110,2,812286115
1111,1,813352716
1112,0,816178819
1113,0,817224944
1114,2,820394418
1115,2,820394792
1116,0,821307264
1117,1,823549739
1118,0,824032173
1119,1,824931057
1120,0,825509714
1121,0,826332829
1122,0,827633777
1123,1,830201048
1124,1,830684352
1125,0,831684506
1126,1,831737520
1127,0,832425054
1128,1,833843334
1129,1,834029550
1130,0,834848933
1131,1,835127325
1132,1,837241770
1133,1,837288808
1134,1,837597034
1135,1,837953408
1136,2,841983496
1137,1,843518746
1138,0,843589853
1139,0,844121151
1140,0,844122095
1141,0,844249741
1142,0,844250440
1143,0,844309571
1144,0,844494624
1145,0,844523048
1146,1,845517610
1147,1,845602270
1148,0,847153849
1149,0,847200908
1150,0,847301567
1151,2,849351102
1152,0,849508197
1153,0,850452088
1154,1,850460887
1155,1,851564391
1156,1,853317160
1157,1,853404843
1158,1,855215549
1159,0,855470947
1160,0,856440718
1161,1,858214268
1162,2,858446313
1163,0,858845702
1164,0,860228993
1165,1,860950782
1166,2,861024782
1167,1,861750703
1168,1,863372847
1169,2,865398038
1170,0,866878672
1171,0,866913760
1172,0,868741165
1173,0,870456494
1174,2,870631258
1175,0,872062181
1176,0,873906389
1177,0,874283710
1178,1,875228337
1179,1,875987405
1180,0,877089140
1181,1,877380129
1182,1,877835252
1183,0,878708153
1184,0,879971802
1185,1,880426327
1186,1,880926805
1187,1,883358583
1188,0,883905168
1189,0,885292347
1190,0,885816619
1191,2,885888070
1192,1,886117349
1193,0,887403259
1194,0,887652849
1195,1,888084165
1196,0,888794050
1197,2,889628258
1198,1,891101028
1199,0,893795293
1200,0,894428966
1201,0,894601176
1202,2,895522262
1203,1,896240111
1204,1,901789051
1205,0,902287324
1206,1,903670137
1207,1,906293262
1208,0,908030219
1209,1,910393717
1210,0,911011995
1211,1,911535388
1212,1,912110851
1213,0,916467820
1214,1,916958700
1215,0,917293389
1216,1,918320570
1217,0,918831076
1218,0,918840590
1219,0,919947822
1220,2,919950447
1221,0,920189318
1222,0,922208633
1223,1,926659233
1224,1,927154240
1225,1,927446492
1226,2,928604139
1227,0,929934687
1228,1,930007343
1229,0,933542599
1230,0,933604772
1231,0,935036637
1232,0,935431828
1233,1,936469183
1234,2,936926330
1235,1,937305110
1236,0,937441831
1237,0,937906810
1238,2,938253544
1239,2,938313890
1240,0,939178885
1241,2,939974375
1242,0,941338196
1243,0,942733618
1244,1,943005085
1245,0,943008605
1246,0,943019001
1247,0,944304916
1248,1,945209701
1249,0,947229086
1250,0,948775510
1251,0,950992052
1252,0,951300409
1253,1,951697219
1254,2,952102603
1255,0,953776684
1256,1,956780434
1257,1,957520129
1258,2,958211699
1259,0,958375610
1260,0,960386380
1261,1,961480402
1262,0,962421992
1263,0,963538063
1264,2,964248329
1265,0,965514151
1266,1,965810485
1267,0,965953806
1268,0,967176387
1269,1,967874619
1270,1,969550519
1271,0,970344483
1272,0,975919960
1273,1,976424251
1274,0,978354505
1275,1,979419774
1276,2,979944261
1277,2,981620654
1278,0,981840128
1279,0,983252992
1280,2,983807857
1281,1,985696124
1282,2,985738247
1283,1,985752510
1284,0,986502813
1285,0,986545087
1286,0,987849513
1287,0,988147977
1288,2,990537532
1289,1,990591274
1290,2,992262209
1291,0,994584654
1292,2,994635489
1293,1,995547701
1294,1,995571617
1295,1,996153553
1296,0,998531998
1297,0,999349950
1298,1,999722375
1299,1,999727829
1300,0,999962781
1301,1,1001090762
1302,0,1002139043
1303,0,1002215235
1304,0,1003267434
1305,0,1003388428
1306,0,1005436445
1307,1,1006797131
1308,0,1006883693
1309,0,1007818102
1310,1,1008816694
1311,2,1008834306
1312,0,1010781133
1313,0,1010783275
1314,0,1010798595
1315,1,1011549290
1316,1,1012091575
1317,0,1012201973
1318,1,1012335442
1319,2,1012348545
1320,1,1013430896
1321,0,1013798840
1322,0,1015107013
1323,1,1015184357
1324,0,1015393182
1325,0,1015819244
1326,0,1015884848
1327,0,1016125579
1328,0,1016296931
1329,0,1016368650
1330,2,1016456698
1331,1,1016824817
1332,0,1017750039
1333,0,1018001628
1334,1,1020559024
1335,1,1020958268
1336,2,1020982642
1337,0,1026080511
1338,0,1030354731
1339,0,1032194316
1340,1,1032361530
1341,2,1032647128
1342,0,1032923303
1343,0,1034273988
1344,0,1035202807
1345,1,1035326875
1346,1,1036880996
1347,0,1037792182
1348,0,1037974343
1349,2,1040254061
1350,2,1040686284
1351,1,1041200579
1352,0,1041513166
1353,1,1042832157
1354,1,1043061469
1355,0,1048755304
1356,0,1049788415
1357,2,1051481543
1358,1,1053325018
1359,0,1054501391
1360,2,1054941528
1361,0,1055088140
1362,1,1055123077
1363,2,1055170059
1364,1,1055868975
1365,2,1056584968
1366,0,1057598396
1367,0,1058414165
1368,0,1058731124
1369,2,1061639122
1370,0,1061845667
1371,1,1062614991
1372,0,1065146556
1373,1,1067988907
1374,2,1070356635
1375,0,1070658740
1376,0,1070835272
1377,0,1071007899
1378,0,1071172815
1379,0,1071210092
1380,0,1071645685
1381,1,1071790609
1382,0,1071947904
1383,1,1073293379
1384,0,1073366282
1385,1,1075352385
1386,1,1077280482
1387,0,1078809872
1388,0,1080271212
1389,1,1080971942
1390,0,1081922077
1391,0,1082221272
1392,1,1083007011
1393,0,1085079614
1394,1,1085567979
1395,2,1086485948
1396,1,1087270487
1397,1,1089287960
1398,1,1090437126
1399,0,1091671800
1400,0,1092893970
1401,1,1093875539
1402,1,1094379062
1403,0,1094828318
1404,1,1094857451
