,cat,id
0,2,764454
1,0,1787735
2,3,2419128
3,1,3369044
4,0,3969657
5,3,4626560
6,1,6230229
7,3,6232837
8,3,7292620
9,1,8112495
10,2,9570070
11,2,9570076
12,1,10566196
13,3,10989901
14,0,11037470
15,3,11243969
16,2,11628227
17,1,12004501
18,3,13205226
19,1,15463000
20,3,18677661
21,2,20404697
22,1,20592213
23,0,21673573
24,2,22464014
25,0,22678039
26,3,24152660
27,2,24252347
28,2,24556299
29,0,27034787
30,2,27209402
31,1,27643486
32,3,28539753
33,3,28735919
34,3,29036780
35,2,29523973
36,1,30224912
37,3,30452167
38,2,32980764
39,0,35135531
40,2,36857328
41,3,38248899
42,1,39132999
43,2,40696599
44,1,41758456
45,3,41830921
46,3,41994291
47,1,42311763
48,2,42456910
49,1,43589596
50,0,45658768
51,1,45881858
52,2,46252332
53,3,46549426
54,3,46744898
55,1,46814637
56,1,47399577
57,1,48115500
58,3,48431987
59,0,48826147
60,3,51349809
61,3,51492985
62,0,52191474
63,1,53461545
64,2,54957780
65,0,54996966
66,3,55562816
67,1,56496216
68,0,59574962
69,0,60802181
70,0,60804463
71,0,61585339
72,0,62007316
73,3,63178466
74,2,63184133
75,1,63755547
76,3,64351297
77,2,64985523
78,1,65084150
79,1,65218153
80,3,65264087
81,1,65479134
82,0,65728741
83,0,66156091
84,2,67863601
85,3,68932288
86,3,68938732
87,1,69794142
88,0,71141782
89,0,71607747
90,0,71611771
91,3,74171203
92,3,75652803
93,3,75653329
94,3,75653740
95,3,75659890
96,3,75661732
97,1,76500823
98,1,77697493
99,3,78260228
100,2,79193325
101,1,79841458
102,0,79997485
103,0,80927580
104,2,81414907
105,0,81694966
106,2,81866959
107,0,82070140
108,3,82853256
109,2,83697766
110,3,84470461
111,1,86305628
112,3,86437039
113,1,87012623
114,0,87547304
115,2,87632158
116,1,88750084
117,1,89210684
118,1,90972017
119,1,94160942
120,3,94379267
121,2,98580716
122,2,98912783
123,0,99236361
124,1,100058427
125,1,100451482
126,0,101621855
127,0,103414464
128,1,104781549
129,0,107109202
130,3,107464574
131,0,108735351
132,2,108744986
133,1,110290551
134,2,110330263
135,3,110557033
136,2,111239736
137,3,111326417
138,1,112133248
139,2,112376184
140,1,113079214
141,0,114381086
142,2,115023991
143,1,115241124
144,2,115367833
145,1,115741806
146,2,116705493
147,2,117111330
148,0,117917126
149,1,122219435
150,2,122272021
151,0,123755420
152,2,124663725
153,3,124751487
154,2,125254070
155,3,125723563
156,2,127665555
157,3,129058531
158,2,129284143
159,1,133254988
160,3,136192239
161,3,137495862
162,0,138690584
163,2,139062039
164,2,139349042
165,1,139362493
166,0,140495684
167,1,140649426
168,0,140911663
169,1,141637104
170,3,143560731
171,0,143721840
172,2,144608519
173,3,146219628
174,0,146490886
175,2,146584079
176,3,146701695
177,0,146817308
178,3,147004141
179,3,147393625
180,2,147525844
181,3,148003389
182,3,148891192
183,2,149049454
184,2,149858574
185,3,153157575
186,0,154781476
187,1,155130075
188,2,155669901
189,2,159408085
190,1,160498591
191,0,161496241
192,3,161959544
193,0,162114758
194,3,164290474
195,2,164303372
196,3,165824930
197,2,166013237
198,3,170601700
199,1,170710311
200,1,171056192
201,2,173440330
202,2,174517377
203,2,175242784
204,2,175976531
205,2,176587062
206,3,177684011
207,0,177761580
208,2,178282229
209,3,178339578
210,1,180491096
211,0,182579728
212,2,183216026
213,1,183238507
214,2,183297835
215,2,183359536
216,1,185197576
217,3,185320619
218,3,186488619
219,2,187619279
220,3,188138583
221,3,188754395
222,1,189293206
223,2,190693527
224,0,190977401
225,3,191109476
226,1,191120422
227,1,192121343
228,1,193046282
229,1,193056459
230,0,195084678
231,3,195265955
232,1,196446173
233,3,196456582
234,0,196567294
235,1,199710433
236,0,200151397
237,1,200151564
238,1,202267241
239,1,205913575
240,1,205913592
241,1,206025424
242,3,206311234
243,0,206999753
244,0,207747392
245,2,207948326
246,2,210809109
247,2,212378320
248,0,212553181
249,0,212819950
250,3,212978978
251,1,213810325
252,3,214197920
253,2,214416603
254,3,215385907
255,3,215638077
256,3,216808437
257,2,216851209
258,2,217073523
259,1,217256142
260,1,220987012
261,3,221414966
262,3,221545606
263,3,221848421
264,2,222050302
265,1,224273918
266,3,224588482
267,1,224729293
268,3,226347167
269,1,227995079
270,1,228312153
271,1,232290403
272,3,232690788
273,2,233608403
274,2,235054550
275,3,235559749
276,1,236836079
277,2,237692033
278,0,238008238
279,2,238350810
280,3,238907034
281,3,240062447
282,1,241284750
283,2,241525739
284,3,243021059
285,3,243430529
286,3,243945698
287,3,244072799
288,3,244441079
289,2,245937161
290,3,246090247
291,1,246228580
292,1,246428691
293,1,247225731
294,1,247810672
295,1,248000156
296,3,248211894
297,1,248716395
298,0,251396522
299,2,252173564
300,0,252697195
301,0,252812775
302,1,253457905
303,3,255124188
304,3,256464347
305,2,256575670
306,3,258645035
307,3,258995186
308,0,259197944
309,1,261499780
310,1,262627582
311,0,262627790
