,cat,id
0,2,805467
1,0,1626796
2,2,1739920
3,1,3036186
4,1,3660954
5,0,3845979
6,1,4254023
7,2,4551007
8,0,4847902
9,2,4940386
10,2,7870124
11,0,8649558
12,0,8757057
13,0,9822923
14,0,10763610
15,2,11142030
16,2,14836522
17,1,15497218
18,2,15741320
19,0,16848164
20,0,16998743
21,0,17156687
22,1,17286351
23,0,17939743
24,0,18624830
25,2,19007174
26,2,19879279
27,0,20857120
28,2,22918673
29,2,23245062
30,0,23807613
31,1,24369692
32,1,24479140
33,0,26148589
34,2,27196034
35,1,30083349
36,0,31163937
37,1,31319130
38,0,31850319
39,2,32664106
40,1,32862123
41,2,32883460
42,2,33273578
43,1,33397671
44,2,33877094
45,1,37154469
46,1,37361165
47,1,37952317
48,2,40478521
49,0,40912566
50,1,41222663
51,1,41245886
52,2,42179312
53,1,42987478
54,1,43024671
55,0,43297425
56,1,44090781
57,1,45570651
58,2,46907558
59,2,48143386
60,2,50810780
61,1,52271245
62,2,52561915
63,1,52577177
64,2,53110481
65,2,53112727
66,2,53185366
67,1,53350445
68,2,53945176
69,0,55179979
70,1,55180981
71,1,55198548
72,2,55392991
73,1,57269841
74,1,57427110
75,2,59766157
76,0,60637844
77,2,61005927
78,2,62810021
79,1,62919124
80,2,64140133
81,2,64467929
82,0,64658978
83,2,65166716
84,0,66805728
85,0,66824503
86,0,67058017
87,0,68472804
88,1,69176684
89,0,69328184
90,2,69665292
91,2,69675435
92,2,70221084
93,2,71199932
94,0,71890178
95,2,73619344
96,2,73674313
97,1,73674335
98,0,74429120
99,1,75503748
100,0,75705856
101,2,76201245
102,2,76584660
103,2,76609400
104,0,77348597
105,2,78058631
106,2,78068138
107,1,78203372
108,2,78396656
109,2,81386016
110,2,81725288
111,2,81794510
112,1,81802057
113,1,82779309
114,2,83230772
115,0,83301193
116,2,84928310
117,1,86677802
118,2,88242841
119,2,88885601
120,2,89185908
121,1,89322379
122,1,89695991
123,2,90000587
124,0,91277472
125,1,93073296
126,0,93828273
127,2,94351775
128,0,94620523
129,0,94785471
130,0,95865108
131,2,96583367
132,1,97398768
133,2,97451400
134,1,98959805
135,2,99521812
136,2,100377080
137,2,100776246
138,1,100821451
139,1,101296969
140,2,101574839
141,2,102012235
142,0,102107842
143,2,103184204
144,1,105146921
145,2,105546835
146,2,107100014
147,2,107392538
148,2,108801783
149,2,109041143
150,1,109180534
151,2,109278195
152,0,110256617
153,2,110313592
154,0,110319786
155,1,110460030
156,1,110786670
157,2,110904228
158,2,111135487
159,0,112628512
160,0,112629060
161,0,112700549
162,0,113670038
163,0,114601676
164,1,116136065
165,1,116170030
166,0,116648169
167,0,116909118
168,2,118435629
169,2,119610731
170,2,119882860
171,2,120344472
172,1,120988337
173,0,121156194
174,1,122197227
175,2,123773849
176,2,124761465
177,1,125388128
178,2,126393612
179,1,127015741
180,0,127113239
181,0,127984804
182,2,128370170
183,2,128403910
184,0,129598612
185,2,130379490
186,1,131118360
187,2,131672339
188,0,131762942
189,1,131992961
190,0,132141525
191,1,132546597
192,0,133108587
193,2,133717338
194,1,134216715
195,2,134459671
196,2,137146524
197,2,138001355
198,2,138018764
199,0,139389663
200,0,140415358
201,0,141058621
202,2,142094417
203,2,142938348
204,0,142945215
205,0,143410379
206,2,143462537
207,0,143489069
208,0,143489388
209,2,146029731
210,2,147533830
211,1,148393693
212,1,148415030
213,0,148596484
214,2,149514019
215,1,149890822
216,0,150865383
217,2,152400842
218,0,153967904
219,2,155245316
220,0,155829829
221,2,157931260
222,1,159394892
223,2,160197504
224,2,160352210
225,2,160378503
226,1,160394153
227,0,161189860
228,2,161782307
229,0,162454893
230,1,162487860
231,0,162951152
232,2,163654330
233,1,163848714
234,1,164922770
235,0,165078119
236,0,166342528
237,1,166535699
238,0,166641941
239,1,166897905
240,2,167203248
241,2,167800048
242,1,167821831
243,1,167952718
244,0,168258814
245,0,169059066
246,2,169527569
247,1,170866466
248,1,171830057
249,1,172500660
250,2,173018106
251,1,173371224
252,1,173944902
253,1,174791151
254,2,174857631
255,2,175647300
256,0,175813654
257,0,177052936
258,1,178102940
259,1,179365817
260,1,179450520
261,0,180742766
262,0,183755413
263,1,184723283
264,0,184992769
265,2,185997205
266,2,186706859
267,2,186776056
268,2,187357424
269,1,187852984
270,2,189020197
271,0,189104205
272,2,189676273
273,2,189889321
274,1,191152718
275,0,191429301
276,2,192089852
277,2,192098818
278,1,192200312
279,2,193076209
280,0,193136430
281,0,193136450
282,1,196183696
283,0,196362501
284,1,197095449
285,1,197914142
286,2,198152359
287,2,198527980
288,0,199030539
289,2,199230254
290,2,200490745
291,2,201503007
292,2,205091558
293,2,208410294
294,2,208410317
295,2,208410359
296,1,210122538
297,1,210292325
298,1,210350330
299,1,210494119
300,2,210495592
301,2,210500867
302,2,210876920
303,2,211457869
304,1,211760158
305,1,212687717
306,1,213052007
307,2,213328417
308,1,215612087
309,1,215758402
310,1,217688446
311,2,217739701
312,0,218893545
313,0,218977751
314,2,220951486
315,0,226243217
316,0,226490769
317,1,226670462
318,1,226677178
319,0,226715317
320,2,227400254
321,0,228156451
322,1,229242956
323,1,229243326
324,0,230928980
325,0,231365411
326,1,232309646
327,1,233129314
328,2,233266987
329,0,233482819
330,0,235493837
331,0,236390979
332,1,236893024
333,0,239004261
334,2,240457514
335,1,243680969
336,2,247177765
337,0,247252405
338,2,247518494
339,0,248784916
340,0,248795642
341,0,250490198
342,0,250650666
343,2,252198895
344,2,252486665
345,0,252766101
346,2,253756106
347,1,254032165
348,2,255990303
349,2,257145195
350,1,258449753
351,2,258764789
352,2,260000722
353,2,260008698
354,1,260925381
355,2,262206887
356,2,262695430
357,2,263571408
358,1,263580365
359,2,266244658
360,0,267564780
361,2,267703879
362,1,268173133
363,0,268203850
364,0,268643014
365,1,268977105
366,1,269074500
367,0,269092809
368,0,269483772
369,0,269888015
370,1,270210244
371,2,270239417
372,1,270328601
373,0,271147487
374,1,272896554
375,2,276648582
376,1,276668352
377,2,276906265
378,1,278711264
379,2,278772974
380,1,279284862
381,1,281034758
382,2,281325415
383,1,281404579
384,0,281564833
385,2,281658629
386,1,281872028
387,2,281925176
388,0,282702414
389,2,283762341
390,2,285096749
391,0,285854751
392,2,287041959
393,2,287399961
394,0,288939021
395,0,288960596
396,0,289302552
397,1,289303541
398,2,289304688
399,1,289825148
400,0,292504204
401,1,292630555
402,1,294272408
403,0,295207987
404,1,296715694
405,1,297624960
406,1,298928872
407,1,299235740
408,1,299449575
409,2,300032971
410,0,300113582
411,2,300464185
412,1,300943000
413,1,301269552
414,2,302262527
415,0,302553491
416,1,302937891
417,1,304167899
418,2,304247858
419,0,304602494
420,0,308047207
421,2,312964333
422,2,312964620
423,1,313274607
424,2,313539257
425,0,314188579
426,1,314928573
427,1,315433470
428,0,316834860
429,2,317494033
430,0,318031624
431,2,319025528
432,0,319768310
433,2,321025057
434,2,321159329
435,2,321442258
436,0,321526484
437,2,322567651
438,1,322583620
439,0,323140821
440,2,324572991
441,0,324574277
442,0,324737765
443,2,324751568
444,2,326107248
445,2,326961167
446,0,327825364
447,0,328834086
448,2,330344438
449,1,331791550
450,1,332304378
451,2,332845248
452,1,334392107
453,1,335090377
454,0,336674637
455,1,338375281
456,0,339511714
457,0,341658012
458,0,342089441
459,2,344796160
460,0,345228181
461,2,345333467
462,0,347534614
463,2,348627509
464,1,350445159
465,0,350582778
466,1,351281630
467,2,351974793
468,2,351984122
469,1,352014249
470,0,352156440
471,1,352754976
472,1,353425995
473,1,353918534
474,2,354789471
475,0,355108753
476,0,355949275
477,0,356443144
478,0,356536608
479,0,357053689
480,2,357802811
481,1,358915871
482,2,358956622
483,2,359842394
484,0,360460861
485,2,361156825
486,0,361524155
487,2,362029467
488,2,362753271
489,1,363019713
490,0,363390826
491,2,363534659
492,2,366500524
493,0,366765610
494,2,366873227
495,0,367049675
496,2,367259692
497,0,369247923
498,2,370217756
499,2,370338756
500,0,370959803
501,0,371189894
502,2,371797172
503,2,371846557
504,0,372510768
505,0,372682015
506,2,372803469
507,1,374109474
508,0,376901398
509,2,378945795
510,0,379881582
511,2,380361541
512,0,380966623
513,0,381491039
514,0,381613170
515,2,383124364
516,1,383332592
517,0,384673207
518,2,384830332
519,1,384910510
520,2,385442182
521,2,386232532
522,0,386513214
523,2,386841324
524,2,386897124
525,2,388921221
526,1,389955640
