,cat,id
0,2,1074528
1,3,1218141
2,1,2561258
3,2,3015287
4,1,4170920
5,4,4295524
6,3,4708653
7,3,5133778
8,3,5633514
9,3,6931295
10,2,8649061
11,1,8768226
12,2,8783946
13,1,9086461
14,0,9938620
15,0,10837581
16,1,11493904
17,2,11683848
18,1,13765499
19,1,13876388
20,0,14782686
21,3,16395333
22,1,16439305
23,0,17114615
24,2,17848854
25,3,17849241
26,1,18679000
27,3,19601888
28,0,19625965
29,4,19838942
30,2,20606050
31,4,21560939
32,2,21804350
33,0,23421008
34,2,24463344
35,0,25092971
36,0,25512631
37,1,26172058
38,1,26219013
39,0,26343323
40,3,27400684
41,1,28475076
42,3,28570863
43,3,28576459
44,4,28947026
45,2,28967593
46,1,30089461
47,0,30924386
48,4,32969191
49,4,33684199
50,0,33794368
51,1,34002167
52,1,34157613
53,1,34349017
54,0,36396799
55,3,36574950
56,3,36576704
57,3,36594823
58,0,37313921
59,1,38003671
60,1,39572793
61,1,41118547
62,2,42515985
63,3,42565919
64,0,42815227
65,2,43030599
66,3,43095490
67,3,44256547
68,3,44281954
69,1,45086744
70,2,45928110
71,1,47133333
72,3,47476380
73,1,49657033
74,0,49668482
75,4,50857816
76,2,51266443
77,2,51383384
78,0,51613196
79,3,51625354
80,2,54483918
81,3,55244132
82,3,55782330
83,0,56551897
84,3,57655627
85,2,58248899
86,3,58765137
87,1,60218024
88,4,60526126
89,0,61329075
90,2,62064568
91,2,62371480
92,3,62995884
93,4,63048730
94,1,64484945
95,2,64796595
96,2,66254373
97,0,66571864
98,3,67727030
99,3,67808136
100,3,68575666
101,1,68912002
102,0,70606326
103,3,72116958
104,3,72790633
105,2,73013669
106,0,73460711
107,0,73889068
108,3,74696257
109,0,74743151
110,1,75330415
111,3,77778608
112,2,79941009
113,2,81110466
114,2,81285709
115,2,82014692
116,3,82673637
117,4,82758438
118,1,85182371
119,1,86268236
120,0,87246863
121,3,88012728
122,1,88211492
123,3,88913399
124,1,89560777
125,4,89767997
126,3,89950125
127,0,91186590
128,0,91866964
129,4,92086854
130,1,93347451
131,2,94360419
132,0,94575605
133,2,97053153
134,2,97133483
135,2,97251166
136,0,98595517
137,0,99271361
138,1,99340696
139,4,100153836
140,1,100699740
141,4,100712206
142,0,101108374
143,2,101413697
144,4,103340640
145,1,103834290
146,0,104046580
147,4,104206015
148,1,104679246
149,0,105200498
150,3,106290530
151,0,107369715
152,1,107890691
153,0,108835027
154,0,109135015
155,2,109588068
156,2,110051552
157,0,112067999
158,3,112108775
159,1,114175389
160,4,117895594
161,3,118029688
162,3,118386897
163,0,119922128
164,3,121610195
165,1,121885370
166,0,122568277
167,1,122624269
168,0,123209799
169,1,123368321
170,3,123435594
171,3,123451454
172,3,123577734
173,1,123609034
174,3,123691968
175,3,123694570
176,1,124298316
177,3,125954693
178,2,125957313
179,2,125966747
180,0,126604117
181,1,127349988
182,1,127809414
183,0,128199015
184,3,128329924
185,3,128367907
186,1,129026799
187,0,130515030
188,4,130683238
189,2,131377194
190,2,131638996
191,4,131951757
192,1,133227565
193,2,133435990
194,1,133680016
195,0,133765638
196,3,133872107
197,4,134856651
198,0,134863216
199,3,135198782
200,0,137258442
201,3,139092446
202,4,139855868
203,3,139909058
204,0,140254450
205,0,140599612
206,0,140832385
207,0,141264881
208,2,141645083
209,4,141964824
210,3,142495344
211,3,142761870
212,0,143087975
213,4,143869239
214,0,143971658
215,3,143984827
216,1,145022221
217,2,145132904
218,3,145403846
219,3,145453947
220,2,145706780
221,0,145810319
222,0,146376475
223,0,148214170
224,2,148731923
225,3,150896327
226,3,151730571
227,1,152050142
228,2,152399586
229,2,152429000
230,0,155612182
231,2,155806658
232,4,156327407
233,1,156596553
234,2,157481547
235,4,157658101
236,1,157694780
237,2,158609336
238,4,159677988
239,3,161264942
240,3,161501122
241,1,161757382
242,3,161777340
243,3,161815170
244,0,162318252
245,3,163107488
246,1,163402377
247,4,163472585
248,2,164271406
249,0,166646527
250,2,166727853
251,2,167384891
252,1,168906261
253,3,169153767
254,1,170024799
255,1,170242662
256,3,170831184
257,3,171009437
258,3,171610186
259,4,172059690
260,0,173631900
261,3,174177496
262,0,174218600
263,3,174549788
264,3,174554399
265,2,174942023
266,0,175413004
267,4,176111855
268,1,176157001
269,4,176871411
270,0,178064873
271,3,179672852
272,0,179890579
273,0,179895775
274,0,182884054
275,0,183281315
276,1,183294462
277,2,183347868
278,3,183404105
279,0,183546678
280,0,184741102
281,1,185151656
282,0,185267708
283,1,185954576
284,1,186036922
285,1,186594599
286,0,187017696
287,2,187913121
288,1,188318085
289,3,189207725
290,3,189893257
291,2,190952543
292,0,191412994
293,2,191907072
294,0,193598877
295,1,193609219
296,0,194626363
297,1,194939675
298,1,196967705
299,2,196985400
300,0,199026637
301,0,199300454
302,1,201624892
303,2,201759864
304,4,202185595
305,1,202549665
306,1,202990522
307,0,203264282
308,2,203772161
309,2,204381491
310,0,205416491
311,2,205831061
312,0,206364663
313,1,206855152
314,2,207373432
315,0,208176962
316,1,208277803
317,2,208817916
318,4,209633178
319,4,210432058
320,2,210883921
321,3,211210064
322,2,211584746
323,1,211747700
324,2,214015697
325,3,215181292
326,3,216915927
327,1,217802855
328,0,218398188
329,3,219508067
330,1,221753539
331,3,222339176
332,3,222956007
333,0,223082546
334,0,223230526
335,2,223409231
336,1,223437758
337,2,225386623
338,2,225811558
339,1,225821135
340,4,226296021
341,1,226568787
342,1,227035388
343,0,227638552
344,2,227670622
345,1,227940852
346,4,228140753
347,0,228263271
348,0,229278121
349,4,230005649
350,3,230158068
351,1,230762416
352,1,231650348
353,0,232258946
354,0,232974927
355,1,233552703
356,0,234608263
357,3,234852787
358,0,235081175
359,3,235611965
360,3,236158030
361,0,236549368
362,0,237252075
363,0,237308368
364,0,237709114
365,3,238228392
366,0,238452931
367,2,240195572
368,0,240591271
369,3,241108705
370,3,241955441
371,4,242162418
372,0,242357303
373,0,242598480
374,1,242985999
375,1,244010776
376,0,244400037
377,1,245474786
378,4,246898371
379,0,247089457
380,1,247122697
381,1,247347180
382,1,247507225
383,0,248189232
384,0,248477901
385,2,248511004
386,4,249385735
387,2,249703504
388,0,249948384
389,4,250588259
390,2,251962837
391,0,252167811
392,2,252611243
393,1,254075687
394,1,254077211
395,3,254404065
396,3,255705493
397,3,257588274
398,1,258077918
399,1,259398788
400,2,259963602
401,3,260008365
402,0,260130229
403,1,260135701
404,0,261551669
405,0,261566023
406,3,261772700
407,1,262483481
408,3,262682252
409,1,262754895
410,2,263211649
411,2,263263294
412,1,263281470
413,0,264212789
414,3,264868562
415,3,266807615
416,2,268708616
417,2,271239461
418,0,271965186
419,2,272149335
420,0,272232122
421,0,272485132
422,0,272552108
423,2,273613034
424,4,274299831
425,4,274392231
426,0,274560418
427,3,275469201
428,0,276073474
429,3,276532163
430,3,276631199
431,0,277714799
432,0,278378227
433,1,279516445
434,2,282502533
435,3,282877241
436,0,283004171
437,0,283109443
438,2,283579102
439,1,285624300
440,4,285900400
441,0,287011093
442,2,287243016
443,0,287436255
444,0,287529863
445,3,288973102
446,3,289047086
447,3,289309307
448,0,289932432
449,3,290803614
450,3,291108721
451,4,292237648
452,2,292607100
453,0,293000131
454,0,293136951
455,0,293229914
456,0,293491211
457,3,293616201
458,1,294327579
459,3,294946294
460,0,295035933
461,0,295364739
462,4,295578910
463,0,296091228
464,0,296876949
465,0,298395909
466,1,299647630
467,1,300286705
468,2,301382522
469,1,302977794
470,3,303477092
471,2,303586765
472,0,304294061
473,4,306594705
474,0,307820158
475,0,308249679
476,3,308288844
477,0,310394112
478,3,311024187
479,3,312305471
480,0,312423633
481,1,312438905
482,2,314155859
483,0,314617628
484,1,315836029
485,4,316794654
486,0,317863806
487,3,318146520
488,1,319439964
489,0,320001742
490,2,321223062
491,2,321851645
492,3,323247163
493,0,324667510
494,1,325385670
495,0,325961712
496,2,327607291
497,3,328260536
498,0,328423368
499,0,329499805
500,0,329669473
501,1,329738152
502,1,331078138
503,0,332984058
504,0,333379691
505,3,333602366
506,3,333851774
507,3,334605114
508,0,335535976
509,1,336075564
510,2,337212774
511,2,340497032
512,3,342357815
513,0,343211382
514,1,343571160
515,0,343686331
516,2,343687102
517,0,343939700
518,2,344410672
519,1,345612399
520,3,347485682
521,1,348665160
522,1,349019137
523,3,349533931
524,3,350817071
525,0,351358291
526,0,352242318
527,0,352918141
528,3,353316318
529,4,353745704
530,0,353908098
531,2,353909206
532,2,355053101
533,2,355152473
534,1,355381297
535,0,355772236
536,0,356655360
537,2,356765968
538,1,356801935
539,1,356891351
540,0,357020692
541,2,357902405
542,0,358096572
543,0,359791991
544,4,362842420
545,1,363245126
546,1,365023774
547,0,366108095
548,0,366818479
549,0,367060574
550,3,368369832
551,3,369738173
552,4,370337279
553,3,370654222
554,3,371589161
555,4,371663989
556,2,372824164
557,4,372945485
558,2,373047551
559,1,373180660
560,0,373329879
561,1,373571781
562,2,374221157
563,2,375499198
564,1,375710079
565,4,375725533
566,1,375824715
567,0,376014399
568,0,377445169
569,0,378209699
570,3,379656926
571,3,379665581
572,3,380087160
573,0,381355197
574,0,381765598
575,0,381945437
576,3,382618147
577,2,383321461
578,3,384390033
579,2,385160343
580,2,385631677
581,0,385642150
582,2,385865038
583,2,388078431
584,1,388965035
585,0,390193506
586,2,390463429
587,1,390500022
588,2,391549248
589,4,391820832
590,1,391992463
591,1,392459921
592,0,392529968
593,4,392848898
594,3,393756598
595,0,393816271
596,2,395278731
597,0,395867113
598,4,396083934
599,4,396168766
600,0,397948769
601,3,398109664
602,0,398834951
603,2,399275644
604,2,399814698
605,3,400159803
606,3,400354250
607,2,400357287
608,3,401091101
609,0,401208116
610,3,401890623
611,4,402959679
612,2,403175588
613,0,403763882
614,0,403868232
615,0,404280320
616,0,404339509
617,2,404400937
618,2,405496491
619,0,406739172
620,0,406909201
621,2,407204262
622,1,407588655
623,0,408516736
624,1,408619168
625,4,409225461
626,2,410979383
627,1,411323458
628,0,411837151
629,2,412208469
630,1,412429404
631,0,412457844
632,2,412929704
633,2,413533179
634,0,414541680
635,1,415326305
636,3,415525983
637,0,416229954
638,1,416433524
639,0,416938828
640,1,417201939
641,1,417436472
642,3,417610438
643,2,417673479
644,0,418576832
645,0,418971109
646,2,418992892
647,2,419110749
648,0,419865900
649,2,419958947
650,1,421131245
651,3,422370895
652,3,423162240
653,2,423447615
654,2,423478755
655,4,428745463
656,2,428759400
657,0,428968169
658,1,429674158
659,2,429674617
660,3,435464050
661,1,436629440
662,2,437020681
663,0,438002913
664,0,440236232
665,2,440461642
666,3,442584838
667,2,444909733
668,2,445200322
669,2,447042590
670,2,447356231
671,0,447982997
672,0,452022005
673,2,452132122
674,2,452914110
675,2,452941509
676,2,453846387
677,2,454049193
678,3,455234059
679,0,455637080
680,2,456512248
681,0,457669629
682,2,459549396
683,1,459959257
684,1,463700295
685,1,463996847
686,4,464044788
687,2,464593323
688,1,465545401
689,0,467552375
690,2,467640640
691,0,467676702
692,0,468743803
693,0,469506437
694,1,471232780
695,2,472076768
696,2,472129335
697,2,472638167
698,1,472822798
699,0,473201846
700,0,473274757
701,2,474863789
702,2,474946123
703,2,475004276
704,2,475492042
705,2,475960908
706,0,476622813
707,3,477724913
708,0,478853783
709,2,478905429
710,2,480542825
711,2,480897947
712,0,482804108
713,2,482915985
714,1,483070027
715,2,483883688
716,2,485087404
717,2,486765244
718,1,487808224
719,1,488078455
720,1,491501587
721,1,492579828
722,2,493294357
723,2,493859300
724,1,494615631
725,3,495408229
726,3,495463730
727,2,496032627
728,2,496939146
729,2,497500319
730,2,498272641
731,1,498689446
732,1,499319383
733,0,500894558
734,2,500930534
735,2,501572030
736,2,502497636
737,2,503525436
738,0,505353826
739,2,506402917
740,2,507198621
741,4,507222731
742,1,507370039
743,1,507439274
744,1,507599761
745,2,507799086
746,2,508303712
747,0,509265314
748,0,509265523
749,0,511026950
750,0,511168473
751,2,511961111
752,2,512285084
753,0,512333386
754,0,515232781
755,0,515313357
756,1,516227441
757,2,516483069
758,2,517014025
759,4,518973132
760,0,519028206
761,0,519312827
762,2,520944163
763,0,521134905
764,2,522635958
765,0,523062091
766,1,524189285
767,2,524497211
768,2,526724217
769,2,526761540
770,3,527080013
771,0,529599237
772,0,529949574
773,2,530855283
774,1,530951883
775,0,531362427
776,0,531368565
777,2,531443208
778,2,531605397
779,2,531705372
780,0,532083173
781,0,532116515
782,0,532404866
783,2,532953799
784,0,534039369
785,4,534042410
786,1,534692418
787,2,536920816
788,2,538133276
789,1,538456513
790,2,538694840
791,2,539132643
792,2,541652452
793,2,542122178
794,0,543343314
795,0,543776439
796,2,544788955
797,2,545031847
798,2,545118974
799,1,545553181
800,2,545718523
801,2,546423053
802,0,547444257
803,2,547619877
804,2,547736923
805,2,547817258
806,2,548738406
807,4,550898173
808,2,551244702
809,1,552093936
810,2,552369557
811,3,552806562
812,2,553060266
813,2,553747498
814,2,554133265
815,2,554152473
816,2,554185832
817,4,555925998
818,2,557415798
819,2,557480510
820,2,557840915
821,2,558302217
822,1,558571916
823,2,558621540
824,0,558761744
825,1,558881278
826,2,560062048
827,2,560698743
828,1,560706063
829,2,560737218
830,2,562189785
831,3,562347650
832,2,562639623
833,2,564077265
834,2,566095361
835,0,567056699
836,2,567690281
837,2,567744338
838,2,567822570
839,0,568338331
840,0,569625255
841,0,569935717
842,2,570995399
843,4,571556367
844,0,571679297
845,0,571755439
846,0,572728460
847,2,572869859
848,0,573716326
849,2,575263516
850,0,576820313
851,2,578428372
852,2,579085070
853,2,579718694
854,2,580232812
855,2,580437372
856,2,580652547
857,2,580982943
858,2,582730998
859,2,582906903
860,2,582938039
861,2,582949694
862,2,583006188
863,2,583019746
864,0,583122720
865,0,584800530
866,2,586808517
867,0,587076456
868,2,588890808
869,2,589933417
870,2,590154013
871,2,590175617
872,2,590973992
873,2,591205869
874,2,591578791
875,2,591968910
876,2,591969259
877,0,592177243
878,4,592795876
879,2,593558173
880,4,593973093
881,1,594122379
882,3,594442241
883,2,594740295
884,2,594814925
885,0,596224900
886,2,596375167
887,2,598344091
888,2,598452395
889,2,598681390
890,1,599061196
891,2,599123024
