,cat,id
0,3,1528248
1,2,1585494
2,3,1610933
3,0,3126884
4,2,3902731
5,0,4372605
6,3,4746444
7,3,5678281
8,0,6989619
9,1,7573386
10,2,7826551
11,0,7840431
12,0,7933964
13,2,8314777
14,2,8822692
15,0,8842462
16,0,9143865
17,3,10774320
18,2,11281883
19,0,11492071
20,2,11715730
21,0,12032987
22,3,12222219
23,3,12386838
24,0,12528094
25,0,12556368
26,0,12869003
27,0,14129134
28,3,14557120
29,0,14871969
30,0,16591448
31,1,17826758
32,3,18849091
33,3,19139599
34,3,19616290
35,3,20606677
36,2,21034089
37,1,21086384
38,0,21105298
39,2,21209236
40,0,21411475
41,0,21411499
42,0,22333330
43,1,23224489
44,3,24603371
45,0,24896523
46,0,25226407
47,1,26464541
48,0,26663871
49,0,27177661
50,0,30082194
51,1,30598581
52,0,31355441
53,2,34053026
54,1,36130047
55,3,36814672
56,3,37010820
57,0,37125426
58,1,37551522
59,0,38635878
60,3,40364953
61,0,40763554
62,1,41020664
63,1,44155223
64,3,44297399
65,0,44538994
66,0,45419085
67,0,47010003
68,0,47684855
69,2,48538766
70,0,50789364
71,3,51443476
72,3,51763587
73,0,52132585
74,0,52242062
75,3,53131586
76,0,53303104
77,0,54082633
78,0,54202440
79,2,55083769
80,2,55151809
81,0,55333395
82,3,55977255
83,2,56048563
84,0,56282417
85,1,56832584
86,0,58364947
87,0,59085872
88,0,61359698
89,3,62585545
90,0,63698415
91,0,63895994
92,2,64326633
93,0,64436465
94,0,65151113
95,2,66659437
96,0,66659449
97,1,66942085
98,0,67263624
99,2,67537391
100,2,67607390
101,3,69404208
102,1,69555862
103,3,70372384
104,0,71451593
105,0,71533680
106,2,72706439
107,1,72822070
108,3,74017224
109,3,74191217
110,2,76123455
111,3,78881632
112,0,79003231
113,0,79583311
114,0,80535084
115,3,81453432
116,1,81469612
117,3,81525358
118,0,81664460
119,2,82537042
120,0,82722203
121,2,82753896
122,0,83388141
123,0,84234971
124,3,84237008
125,2,84862911
126,0,85731778
127,0,85861326
128,2,86191552
129,2,86351139
130,0,86368005
131,0,86578525
132,3,86687953
133,0,86887098
134,3,87052683
135,0,87322330
136,1,88720141
137,0,88981644
138,1,89824466
139,1,89916801
140,2,90172988
141,0,90543439
142,0,91698429
143,0,93313456
144,0,93872373
145,3,94032303
146,0,94181807
147,0,94183070
148,2,94263133
149,3,95420828
150,0,95553378
151,3,96248065
152,3,96508397
153,0,97854716
154,3,98161120
155,0,98375706
156,0,99611183
157,1,99690667
