,cat,id
0,0,1007842
1,0,1007907
2,1,2700554
3,1,4728065
4,0,4924633
5,0,6594576
6,0,7185296
7,1,7498980
8,0,7499035
9,1,7826196
10,1,8189313
11,0,8808524
12,0,8848879
13,0,9431122
14,0,10387789
15,0,11531958
16,0,11963826
17,0,12150292
18,0,12394550
19,1,12588224
20,0,13111917
21,1,13256400
22,1,14063470
23,0,14381936
24,1,14732189
25,0,16087395
26,0,17634233
27,1,17703754
28,1,18512240
29,0,19585097
30,1,20145575
31,0,20284832
32,1,20349423
33,0,20412852
34,1,20503299
35,0,20533911
36,0,22000893
37,0,22721620
38,0,23258787
39,0,24270454
40,1,25716070
41,0,25829358
42,1,26540729
43,1,28509308
44,1,28509712
45,0,33941606
46,0,35618344
47,0,35618438
48,1,36217656
49,0,37101663
50,1,37259602
51,0,37753197
52,1,38625561
53,0,38808487
54,1,38889278
55,1,40696103
56,1,40806277
57,0,40886901
58,1,41556048
59,0,42619504
60,1,43121400
61,0,43537770
62,1,44183928
63,0,44945783
64,1,45003560
65,1,45100928
66,1,45304048
67,0,45775647
68,0,45929440
69,1,46557927
70,1,46877160
71,1,47318638
72,1,47370858
73,0,48035510
74,0,48264255
75,0,48876752
76,1,49459425
77,1,50790407
78,0,51155867
79,1,52391724
80,1,54267487
81,0,55154566
82,1,55276115
83,1,55817899
84,0,56959143
85,0,57779785
86,0,57851234
87,0,58492407
88,1,58656439
89,0,58903528
90,1,61313779
91,1,61542313
92,1,62121908
93,0,63496242
94,0,64862994
95,0,65491627
96,1,66936734
97,0,69078286
98,1,71794042
99,0,71817811
100,1,72180627
101,0,72630469
102,0,72927855
103,1,73083763
104,1,73090692
105,1,73328222
106,0,76218662
107,1,77495496
108,0,77913902
109,0,78028160
110,0,79447887
111,1,79536154
112,1,79853588
113,1,80217110
114,0,80226988
115,0,80683096
116,0,80845215
117,0,81066008
118,1,81322292
119,1,82029842
120,1,83417655
121,1,83767372
122,0,84507734
123,0,84831540
124,1,85037747
125,1,85868752
126,1,86605526
127,0,88125485
128,0,88970279
129,0,89094718
130,0,89569901
131,1,89626789
132,1,90398265
133,1,91117475
134,0,91380702
135,0,92756111
136,1,93049943
137,1,93459740
138,1,94904230
139,1,94909073
140,1,95038951
141,1,97356346
142,0,98925779
143,0,102281379
144,0,103531049
145,1,103629666
146,1,104825814
147,0,105498464
148,1,105579364
149,0,105639880
150,0,105783598
151,1,106543224
152,0,106998508
153,1,107048128
154,0,107396499
155,1,108282389
156,1,108948006
157,1,109515648
158,0,109589932
159,0,110190316
160,0,112698311
161,0,113045328
162,0,114104055
163,1,114345872
164,0,114669273
165,1,114670425
166,0,114810389
167,1,115594698
168,0,116663096
169,0,116898326
170,1,117097582
171,0,117744324
172,0,118343911
173,0,118864132
174,0,118948528
175,0,119037634
176,0,120184786
177,1,120895127
178,1,121400226
179,1,121517580
180,1,121660660
181,0,122107069
182,1,123760666
183,0,125280650
184,1,125733588
185,1,126256406
186,1,126953701
187,0,127050203
188,1,129992785
189,0,130894377
190,0,131083562
191,1,131545649
192,0,131622772
193,0,133932659
194,0,134045380
195,1,134191675
196,1,134317939
197,0,134544657
198,0,135578572
199,1,135600930
200,0,136987709
201,1,137398375
202,1,138314314
203,1,138463710
204,0,138737177
205,1,141141335
206,0,141476848
207,1,141619323
208,1,141674733
209,0,142009958
210,1,142651113
211,0,143267278
212,0,143521251
213,1,144870602
214,0,147098489
215,1,147138463
216,1,147986940
217,0,148356902
218,0,148479500
219,0,149771796
220,1,150610271
221,0,151439126
222,1,151675062
223,0,152192086
224,1,153907160
225,1,153919155
226,1,155174301
227,0,155430931
228,1,156229878
229,0,156402104
230,0,157278382
231,0,157630522
232,1,159378645
233,1,159749797
234,1,160186424
235,0,160656823
236,0,160843212
237,0,162290964
238,1,162402518
239,1,162844903
240,1,163103838
241,1,163994200
242,1,164442726
243,1,164616066
244,0,164690117
245,0,164838649
246,1,165331732
247,0,169328862
248,1,169377592
249,1,170096385
250,0,170469825
251,1,170642380
252,1,170747553
253,1,171193307
254,1,173349695
255,1,174243367
256,0,176760660
257,0,176926908
258,0,177226012
259,0,177826843
