,cat,id
0,1,741449
1,0,1269519
2,2,1283851
3,1,1866028
4,0,2416919
5,1,2834743
6,1,3281376
7,2,4736755
8,2,5478758
9,0,7430793
10,0,7794273
11,1,11242671
12,2,12552579
13,2,13455304
14,2,13807176
15,2,14281930
16,1,14892551
17,1,15389016
18,2,17567184
19,1,17969761
20,1,18376200
21,2,20597442
22,0,20858730
23,1,21329132
24,0,21655699
25,2,22131692
26,2,22169612
27,0,22447326
28,2,24274559
29,2,24430584
30,0,24894709
31,0,25427741
32,0,26062383
33,0,29880686
34,0,29884231
35,2,32089997
36,0,32462670
37,2,33535252
38,2,35580987
39,0,36214373
40,0,36761952
41,1,36900722
42,0,37635752
43,0,37729786
44,0,38897458
45,1,39407510
46,0,39877947
47,0,40531565
48,2,40885336
49,2,40885390
50,0,42036049
51,2,43136753
52,0,43983415
53,1,43984474
54,2,44460572
55,0,46224071
56,2,46361873
57,1,47189043
58,0,47224719
59,1,47752468
60,2,49003999
61,2,51769287
62,0,52058503
63,2,52381813
64,0,54749087
65,2,55022417
66,0,55680953
67,0,55803402
68,1,56242627
69,2,58591112
70,0,60450896
71,0,61408979
72,2,61836675
73,0,62057532
74,2,63348495
75,1,63677985
76,0,63998793
77,1,64457620
78,2,64601431
79,0,66685616
80,0,66964504
81,0,67389846
82,0,67390128
83,1,67426232
84,0,67633047
85,1,68004477
86,1,70354168
87,0,71009073
88,0,72668382
89,0,73388003
90,0,73388030
91,0,75860117
92,0,76047451
93,0,77956042
94,0,80191534
95,0,80665977
96,2,81768527
97,0,82775252
98,1,82824718
99,0,86061529
100,1,87328173
101,1,87973942
102,0,88266488
103,0,88648201
104,1,89610395
105,1,91676734
106,2,92322287
107,0,92410112
108,0,93063670
109,0,93940661
110,1,94332925
111,2,94843740
112,2,94844498
113,1,95103018
114,0,96226652
115,2,96570152
116,1,99706747
117,2,99709446
118,2,100050415
119,2,100844406
120,1,101059942
121,1,101088761
122,0,101211464
123,2,102003729
124,1,102947197
125,2,104059222
126,2,105803488
127,2,105926841
128,1,106115583
129,0,106934464
130,0,108164661
131,0,108165050
132,2,109880604
133,0,110271358
134,1,110795610
135,2,111613261
136,0,111740390
137,0,112145947
138,0,112341212
139,2,112484960
140,0,114254515
141,2,114355926
142,0,115042835
143,0,116066495
144,2,116291331
145,1,116336732
146,0,116704823
147,1,117674166
148,2,117734247
149,0,117835545
150,0,119883970
151,0,120072882
152,2,121599504
153,1,121772914
154,0,121792532
155,1,122709440
156,2,123121383
157,0,125883428
158,0,126392115
159,0,126395846
160,2,126456501
161,0,126472310
162,2,126934579
163,1,127276168
164,2,127708334
165,0,128199268
166,1,128537461
167,1,128974601
168,0,128976516
169,1,128980796
170,2,128983624
171,0,130211263
172,1,130213542
173,1,131312372
174,1,131530886
175,0,133891311
176,1,135407297
177,2,136842313
178,2,136842334
179,2,136891270
180,0,138738961
181,2,139006133
182,0,139427580
183,0,139651900
184,0,141107253
185,0,141750192
186,1,143465408
187,2,143625677
188,1,144631863
189,2,146041386
190,1,146710198
191,0,147326851
192,0,148584109
193,0,148828249
194,2,151483716
195,2,151484802
196,1,152344025
197,2,152438096
198,0,152731241
199,1,153322643
200,1,154019154
201,1,154394188
202,2,156882234
203,0,157452903
204,0,157563007
205,2,157652734
206,2,159887471
207,2,161749665
208,0,161891368
209,0,162217754
210,2,162618964
211,2,162713164
212,1,163370298
213,1,163668758
214,0,164206244
215,2,164968708
216,1,164969961
217,0,165150819
218,2,165290035
219,0,167310170
220,0,168655350
221,0,169700053
222,1,169815688
223,1,172618579
224,1,172935169
225,0,173021707
226,1,173021754
227,2,173021822
228,1,173718287
229,1,173822998
230,1,173823270
231,0,174294708
232,0,175466730
233,1,175726129
234,0,176492439
235,2,176525185
236,1,176606728
237,1,176652974
238,0,176916868
239,2,177394336
240,2,177408940
241,1,178317477
242,1,178359992
243,2,178573063
244,0,182481597
245,1,184450393
246,1,186969402
247,2,187278959
248,0,188567409
249,2,189268926
250,0,191970228
251,1,193816054
252,0,194801009
253,1,195063627
254,2,195212347
255,2,195327188
256,2,196020421
257,0,196508991
258,2,196826702
259,0,197060789
260,0,198025175
261,0,199820630
262,0,200128115
