,cat,id
6673,0,4376345627
6674,2,4376621748
6675,3,4377014696
6676,0,4377437594
6677,2,4378690647
6678,2,4378713893
6679,1,4380499926
6680,3,4381538826
6681,0,4382344122
6682,2,4382393998
6683,0,4382734662
6684,3,4383139440
6685,0,4383420771
6686,3,4383703544
6687,0,4387212758
6688,3,4387758164
6689,0,4388331404
6690,2,4388545914
6691,3,4389995569
6692,3,4390333323
6693,3,4391984202
6694,3,4392371483
6695,2,4393150522
6696,2,4393197652
6697,2,4393834538
6698,0,4394228374
6699,1,4394622667
6700,1,4394869374
6701,0,4395429934
6702,2,4396732927
6703,1,4396964690
6704,1,4397358710
6705,3,4399257279
6706,3,4399813352
6707,1,4400119516
6708,2,4400169799
6709,3,4400899439
6710,0,4401151173
6711,1,4402027288
6712,1,4402722556
6713,1,4404780401
6714,3,4404809968
6715,0,4405155392
6716,0,4405232901
6717,2,4406041615
6718,1,4406678439
6719,2,4406946515
6720,3,4407108303
6721,2,4407217546
6722,0,4407310976
6723,0,4407310999
6724,1,4408229413
6725,3,4408942165
6726,3,4410145626
6727,2,4410146287
6728,0,4410448545
6729,2,4411544926
6730,1,4411705373
6731,0,4411998655
6732,3,4412083590
6733,0,4412147276
6734,0,4412688614
6735,1,4414798146
6736,3,4415728865
6737,0,4415788763
6738,1,4416538106
6739,3,4416851142
6740,3,4416910586
6741,0,4417434070
6742,3,4417635637
6743,3,4417704507
6744,1,4418764494
6745,3,4418911943
6746,1,4420878144
6747,1,4421447923
6748,0,4422011415
6749,0,4422574251
6750,2,4424157901
6751,1,4426682561
6752,2,4427210040
6753,0,4428023409
6754,2,4428267373
6755,0,4428778791
6756,1,4429310761
6757,3,4430551567
6758,2,4430771758
6759,3,4432117093
6760,1,4432126386
6761,2,4433613755
6762,0,4437126566
6763,2,4437899786
6764,1,4439934223
6765,2,4440083988
6766,2,4444860178
6767,1,4445704118
6768,0,4446962995
6769,1,4447858604
6770,2,4448110185
6771,2,4448113046
6772,0,4451865477
6773,0,4452573122
6774,0,4454394516
6775,3,4454568622
6776,0,4455516881
6777,3,4455717881
6778,0,4456175871
6779,3,4456712528
6780,2,4456721646
6781,1,4458960890
6782,1,4459501911
6783,2,4460070711
6784,3,4460595290
6785,1,4461064998
6786,2,4461065786
6787,0,4462360958
6788,2,4462998843
6789,2,4463525473
6790,2,4464381284
6791,2,4464748089
6792,2,4464895092
6793,2,4464910279
6794,2,4464915719
6795,2,4465209102
6796,0,4465941170
6797,3,4466779525
6798,1,4467034504
6799,1,4467058215
6800,2,4467179981
6801,1,4468100808
6802,0,4468152711
6803,2,4468514211
6804,2,4470739769
6805,2,4471019639
6806,1,4472240170
6807,1,4472471127
6808,3,4473110555
6809,3,4473820854
6810,3,4474315555
6811,3,4474960969
6812,2,4475310839
6813,3,4478706501
6814,3,4479781715
6815,3,4481014205
6816,0,4481104715
6817,0,4481350502
6818,1,4482537801
6819,1,4483813299
6820,2,4484432160
6821,1,4484491145
6822,1,4484615927
6823,2,4485804253
6824,3,4485854786
6825,0,4486422690
6826,0,4486422704
6827,3,4486498646
6828,3,4486498878
6829,2,4486940825
6830,2,4487141169
6831,2,4487961709
6832,3,4489286632
6833,0,4489692706
6834,3,4490597518
6835,1,4490597528
6836,3,4493781412
6837,3,4494355589
6838,1,4494581997
6839,1,4495706220
6840,2,4496763654
6841,1,4498189489
6842,0,4498521378
6843,3,4500607405
6844,2,4502752207
6845,1,4503157602
6846,2,4503643719
6847,2,4506835493
6848,2,4507149137
6849,0,4507243333
6850,1,4508363345
6851,0,4511165652
6852,2,4511489428
6853,3,4511536101
6854,0,4511639349
6855,2,4512528503
6856,2,4513217557
6857,3,4514624144
6858,3,4514624363
6859,3,4514989495
6860,3,4515510797
6861,0,4515513585
6862,2,4515706795
6863,2,4515800649
6864,0,4516565914
6865,3,4518416509
6866,2,4518468464
6867,1,4519396154
6868,0,4519908458
6869,1,4521395794
6870,1,4521594400
6871,2,4523107779
6872,1,4523342799
6873,0,4525288060
6874,2,4525505268
6875,3,4526469076
6876,1,4526723333
6877,1,4526741847
6878,2,4528027473
6879,2,4528170612
6880,3,4530788652
6881,1,4532700224
6882,2,4532777156
6883,1,4532868339
6884,2,4535434041
6885,1,4536809478
6886,1,4537372009
6887,1,4537676587
6888,2,4538481452
6889,2,4538553846
6890,1,4540602224
6891,2,4541514389
6892,3,4542589118
6893,1,4542751267
6894,2,4543540103
6895,2,4544511296
6896,2,4545993390
6897,3,4546113431
6898,1,4547082287
6899,3,4547632553
6900,2,4548894624
6901,1,4549765094
6902,0,4550004453
6903,3,4550453716
6904,2,4551374353
6905,0,4552422243
6906,2,4552465314
6907,1,4552813807
6908,1,4553210889
6909,0,4553528302
6910,2,4554031022
6911,2,4555223730
6912,1,4555751861
6913,1,4555991722
6914,0,4556327949
6915,0,4556672621
6916,1,4557337459
6917,3,4557344760
6918,3,4557747663
6919,3,4558817589
6920,2,4558964630
6921,3,4560150375
6922,0,4560865862
6923,0,4560867590
6924,0,4560867645
6925,0,4560867723
6926,3,4561076477
6927,0,4562046698
6928,1,4562130946
6929,1,4562366358
6930,3,4564890963
6931,2,4566511347
6932,2,4566547942
6933,1,4567410048
6934,1,4570438696
6935,2,4570719130
6936,1,4570805983
6937,1,4571507484
6938,2,4572490420
6939,3,4575097523
6940,0,4575429000
6941,0,4575969851
6942,0,4578921910
6943,1,4579856348
6944,2,4579969649
6945,0,4580958068
6946,1,4581171779
6947,2,4581642357
6948,2,4583500443
6949,0,4583777858
6950,0,4584393279
6951,2,4584408446
6952,0,4585738578
6953,1,4585953665
6954,2,4587028207
6955,2,4588309235
6956,1,4588660779
6957,3,4589108160
6958,3,4590566261
6959,2,4591213675
6960,1,4591219629
6961,3,4593408490
6962,0,4594402229
6963,3,4595383623
6964,2,4595784365
6965,0,4596835636
6966,2,4597313430
6967,1,4598715898
6968,3,4598716943
6969,0,4600008483
6970,0,4600010560
6971,2,4600947304
6972,1,4601249425
6973,3,4601888214
6974,0,4602120538
6975,3,4602607688
6976,0,4602685144
6977,2,4603538070
6978,3,4604540320
6979,3,4605496426
6980,1,4605642614
6981,2,4606434199
6982,2,4607830758
6983,1,4608319536
6984,0,4609055098
6985,2,4609085248
6986,2,4609228896
6987,3,4609407472
6988,2,4611168376
6989,0,4611716099
6990,3,4613757988
6991,0,4615410833
6992,1,4617749094
6993,2,4618356902
6994,1,4618840414
6995,1,4618860121
6996,2,4619398477
6997,0,4619774235
6998,0,4621162261
6999,2,4621289382
7000,1,4621412662
7001,1,4622378271
7002,3,4623680544
7003,2,4624807803
7004,2,4625344548
7005,1,4625630193
7006,2,4626049038
7007,2,4627229285
7008,2,4627964587
7009,1,4630030816
7010,0,4630393801
7011,1,4630448725
7012,1,4630628455
7013,0,4630775294
7014,2,4631802175
7015,3,4632290816
7016,1,4636280722
7017,3,4637247892
7018,2,4638107839
7019,1,4638328432
7020,1,4638511507
7021,1,4643501075
7022,0,4645323286
7023,1,4645689148
7024,3,4646336400
7025,1,4647441869
7026,2,4647928886
7027,1,4648585378
7028,3,4649108845
7029,1,4649649209
7030,2,4649840528
7031,1,4650699770
7032,0,4651853612
7033,2,4655782554
7034,3,4655822904
7035,1,4656752342
7036,2,4658019762
7037,1,4658054508
7038,1,4658054759
7039,2,4658054813
7040,0,4658329415
7041,2,4659752546
7042,1,4660253697
7043,0,4661367982
7044,0,4661647055
7045,1,4661963932
7046,0,4662525594
7047,2,4662946403
7048,2,4662946479
7049,2,4663217105
7050,3,4663462367
7051,3,4664052087
7052,1,4664612156
7053,3,4664970898
7054,2,4665139674
7055,2,4667196549
7056,3,4667481256
7057,1,4669523751
7058,1,4671248927
7059,1,4673645001
7060,1,4674921858
7061,1,4674926874
7062,3,4675588849
7063,0,4676141883
7064,1,4676415555
7065,0,4676847888
7066,2,4678121087
7067,0,4678477051
7068,1,4679306145
7069,0,4680067159
7070,2,4680936801
7071,2,4681396301
7072,3,4681737066
7073,1,4683529582
7074,1,4683905499
7075,0,4686351744
7076,2,4687672199
7077,3,4688770349
7078,3,4689034466
7079,0,4689095472
7080,1,4689900508
7081,0,4690065364
7082,3,4690589442
7083,3,4691187556
7084,2,4691921432
7085,0,4697001549
7086,0,4697039959
7087,1,4697221896
7088,1,4697331257
7089,1,4697357792
7090,2,4698995366
7091,2,4699223944
7092,3,4700793946
7093,2,4700802918
7094,2,4701988059
7095,1,4702103639
7096,1,4702104258
7097,1,4702482663
7098,3,4702697915
7099,3,4704628539
7100,1,4706156052
7101,2,4706327949
7102,3,4707803677
7103,1,4707850772
7104,3,4708003238
7105,1,4708030518
7106,2,4708701698
7107,0,4708803306
7108,2,4709879254
7109,3,4715288072
7110,1,4715527211
7111,0,4716454132
7112,1,4716525724
7113,0,4716531212
7114,1,4717303842
7115,3,4720566396
7116,1,4722070409
7117,0,4722431304
7118,2,4723944325
7119,3,4724775579
7120,2,4724781018
7121,2,4724781163
7122,2,4724781575
7123,2,4724781848
7124,2,4724781884
7125,3,4725449100
7126,3,4725943707
7127,2,4726016682
7128,2,4728563720
7129,0,4731230475
7130,2,4731322774
7131,1,4732379281
7132,2,4732408233
7133,1,4732870467
7134,2,4733624180
7135,2,4734084481
7136,1,4734637642
7137,1,4735196219
7138,1,4735237237
7139,0,4737139495
7140,3,4737774576
