,cat,id
0,2,250133
1,2,250889
2,2,649436
3,0,1812862
4,0,3363565
5,2,3366957
6,0,3667080
7,0,3667152
8,0,3669381
9,0,4018942
10,2,6806751
11,2,9070083
12,0,9504413
13,2,9506700
14,0,14381950
15,2,15645305
16,2,15663816
17,2,17260015
18,0,17989669
19,2,18228233
20,0,19046438
21,0,19046599
22,2,19054036
23,0,19058733
24,2,24876831
25,0,24933289
26,2,25137889
27,0,26041529
28,2,27401780
29,2,29276168
30,2,29434231
31,2,30027867
32,2,30568616
33,0,31756686
34,0,31992324
35,0,34537533
36,2,34994867
37,0,35455423
38,2,36259448
39,0,39823744
40,0,39828953
41,2,44340264
42,2,45564679
43,0,45680220
44,2,46152191
45,0,48441596
46,0,48474790
47,0,51618778
48,0,54972732
49,0,54973449
50,2,55147698
51,2,56256537
52,2,56785803
53,2,56935258
54,2,57350583
55,0,57989747
56,2,62941268
57,0,63311265
58,0,64300684
59,2,67895289
60,2,69035877
61,2,69453638
62,0,71184766
63,0,71513755
64,2,72255680
65,0,72268244
66,2,73254507
67,2,76505709
68,2,83079677
69,2,83082265
70,2,83082306
71,2,83082945
72,0,83084124
73,2,83084472
74,2,83085870
75,0,84341736
76,2,85915671
77,0,86160586
78,0,91998576
79,2,92177745
80,0,92279926
81,2,98509798
82,2,99716883
83,0,101325666
84,0,104512052
85,2,105658760
86,0,106606871
87,2,106614258
88,0,107917258
89,0,107918207
90,2,108314364
91,0,112104609
92,2,117267253
93,0,118148172
94,0,119220539
95,2,119904703
96,0,122289594
97,2,122375679
98,2,124205562
99,2,124471803
100,2,127815889
101,2,129459481
102,2,130189475
103,2,133953957
104,2,136149262
105,0,136491958
106,2,137417309
107,2,137882974
108,2,138483667
109,2,138730654
110,0,139332464
111,2,140803069
112,2,140803141
113,2,143925119
114,0,147432596
115,0,147432622
116,0,147447518
117,2,147447801
118,2,147451206
119,0,147454707
120,2,147455105
121,0,147455334
122,0,147455364
123,0,150329385
124,2,150367273
125,2,150430317
126,0,151562689
127,2,154446678
128,2,155222542
129,2,155726004
130,2,158353997
131,2,161042826
132,2,161455808
133,0,162139513
134,0,162592105
135,0,163146079
136,2,163147924
137,0,170372091
138,0,171314711
139,2,173979115
140,0,174049363
141,0,174049701
142,2,174049987
143,2,174050103
144,0,174054170
145,0,174054341
146,2,174057113
147,2,174057745
148,0,174062134
149,0,174064593
150,0,174066585
151,2,176589737
152,2,177604227
153,2,177659359
154,0,180045487
155,2,181082737
156,0,181341796
157,2,182316952
158,2,182452029
159,2,184363979
160,0,184808008
161,0,185667708
162,2,185957191
163,2,186853546
164,0,188245895
165,0,188682863
166,2,189367562
167,2,190394998
168,2,194399775
169,2,194441703
170,0,195516156
171,2,196723398
172,2,196724068
173,2,200128194
174,2,200713053
175,2,201010963
176,0,202349473
177,2,202878678
178,2,203404688
179,0,203708225
180,2,203801646
181,0,204818401
182,2,206175402
183,2,207492648
184,0,210991293
185,0,210997861
186,2,210998419
187,0,210998457
188,2,210999070
189,2,211001753
190,0,211002409
191,2,211255369
192,2,212374220
193,2,212582008
194,0,212716461
195,2,212716540
196,0,212717050
197,0,212718272
198,0,212719283
199,2,212719550
200,0,212722002
201,2,213364283
202,2,216044970
203,0,220354867
204,2,222056726
205,2,222201143
206,0,225271307
207,0,226089284
208,2,226382783
209,2,227869350
210,2,228282081
211,2,228466199
212,2,228671901
213,0,229632777
214,0,230597007
215,2,234083491
216,2,236186637
217,2,236690469
218,2,237496025
219,2,237585444
220,0,238757715
221,2,238877735
222,2,240012779
223,0,240215944
224,0,240661196
225,2,240702999
226,0,241436064
227,2,242063721
228,2,242063932
229,0,244213159
230,0,247477289
231,2,247479189
232,0,247480605
233,2,247484590
234,0,248246866
235,0,249900467
236,0,252040349
237,0,253475286
238,2,256378373
239,2,257148080
240,2,258136366
241,0,258302108
242,0,265616188
243,2,265616962
244,2,267198869
245,2,269788335
246,0,269788340
247,2,269789906
248,2,273756724
249,0,275552388
250,0,275579606
251,2,276301468
252,2,279014537
253,0,279098151
254,0,279124464
255,2,279132017
256,0,279347644
257,2,279362740
258,2,279372524
259,2,279376709
260,0,279397625
261,0,279400332
262,0,279400681
