,cat,id
0,0,369057
1,1,772828
2,0,1723081
3,0,2696855
4,0,3412715
5,1,3761040
6,0,5448051
7,0,5567102
8,0,6932697
9,0,7789555
10,0,8607122
11,0,8607427
12,0,9173610
13,0,9583511
14,1,9733788
15,2,9987819
16,0,10673619
17,0,11800422
18,0,13103912
19,2,15113877
20,0,16158605
21,0,16162384
22,1,16587902
23,1,16588923
24,0,17088680
25,0,17088755
26,1,17092545
27,2,18807991
28,1,19263184
29,2,19871244
30,1,20146964
31,0,20427364
32,0,20977105
33,1,21217696
34,2,21326332
35,0,24360617
36,2,25633003
37,2,26293062
38,0,26907793
39,0,27900261
40,1,28795855
41,1,29007857
42,2,29400633
43,0,29548134
44,0,29842182
45,2,30743341
46,1,30754202
47,0,30846877
48,0,31063585
49,2,31120926
50,0,31326102
51,0,31404597
52,0,31698433
53,0,32232769
54,0,32414407
55,0,33279863
56,0,33297936
57,2,33367211
58,1,34124956
59,1,34764203
60,0,34790927
61,0,35174904
62,0,36001954
63,1,37853663
64,0,38759989
65,0,38906069
66,0,39597303
67,0,40026764
68,0,40715718
69,2,40731410
70,0,40941736
71,0,41533990
72,0,42057154
73,2,42174316
74,1,42272333
75,0,42317168
76,2,42503531
77,0,43307992
78,2,43666609
79,0,44860408
80,1,45546195
81,0,45709247
82,0,46269677
83,2,47578210
84,0,50981132
85,1,51084169
86,2,51260570
87,0,52936285
88,0,53622844
89,2,54351526
90,0,54855924
91,0,55238545
92,2,55822680
93,1,56201945
94,2,56686165
95,1,56888343
96,2,57006964
97,2,57148436
98,0,57447037
99,1,57646431
100,2,58038286
101,0,58308739
102,0,59159631
103,0,59637880
104,0,60263722
105,2,60293029
106,0,60383367
107,0,61418216
108,0,61770960
109,0,62523204
110,0,65564054
111,0,68525445
112,0,68604292
113,1,69039298
114,1,70299234
115,0,70663857
116,0,72470867
117,1,73160609
118,0,75109705
119,1,75620772
120,0,76486446
121,2,76493695
122,0,77152636
123,2,77231017
124,1,77440681
125,0,77837060
126,2,77854440
127,0,78427675
128,0,78446846
129,1,78536113
130,0,79471002
131,0,79835597
132,0,79975329
133,2,80154258
134,0,80575609
135,1,81115115
136,0,81629246
137,0,84108420
138,0,84252701
139,2,85311979
140,0,85330749
141,0,85575028
142,2,85880942
143,0,87049136
144,0,88586775
145,0,89080056
146,0,91734971
147,1,93310845
148,2,93948416
149,0,95413731
150,2,96042582
151,2,96086423
152,2,97028801
153,0,97077689
154,0,97131529
155,2,97459169
156,2,98271184
157,0,98276996
158,2,98795010
159,0,99817936
160,0,100092556
161,1,100243325
162,0,100293653
163,1,100547425
164,0,100549355
165,1,100558158
166,1,100569287
167,0,100575280
168,2,100587581
169,1,100594325
170,1,100602862
171,0,100856522
172,0,101280041
173,2,101442125
174,0,101756823
175,2,103295096
176,2,104467712
177,1,105171602
178,0,105532707
179,1,105679146
180,0,107321843
181,2,107323553
182,1,108032610
183,1,108082351
184,2,110499101
185,0,110499235
186,1,110622642
187,2,112212151
188,1,112997191
189,1,113145695
190,0,113748153
191,0,114124743
192,0,114871401
193,0,115000068
194,0,115461416
195,0,115786040
196,0,118014938
197,0,119280901
198,0,119813804
199,0,119813814
200,0,119827986
201,1,119991999
202,0,120675840
203,0,120677536
204,1,120697634
205,2,121119241
206,1,121251265
207,0,122138857
208,0,123082706
209,0,123947427
210,1,124179661
211,1,124595316
212,1,124771537
213,0,125248957
214,1,125873228
215,0,125909392
216,0,126956504
217,0,127164507
218,2,128228271
219,1,128231721
220,2,128236200
221,0,130634548
222,0,130747490
223,0,130777081
224,0,132339611
225,0,134376525
226,1,134396737
227,0,134469635
228,0,134738375
229,2,135406439
230,0,135881879
231,0,136220004
232,0,137756929
233,0,138686307
234,0,138866919
235,0,138996344
236,0,139122484
237,1,139668844
238,1,140000480
239,0,140077250
240,0,140702228
241,1,140703939
242,0,140725281
243,0,140731555
244,2,141133204
245,0,141286447
246,1,143466163
247,0,143689658
248,2,143860754
249,0,144103998
250,0,144436431
251,0,145008798
252,0,145675132
253,0,145758268
254,0,146371588
255,1,146762397
256,0,146868663
257,0,148989629
258,2,150212014
259,0,150924430
260,0,151195049
261,0,151832456
262,0,152489984
263,0,152687940
264,0,152886895
265,0,153087385
266,0,153954415
267,2,154279360
268,2,154279930
269,2,154856143
270,0,155041378
271,2,155455460
272,0,155563653
273,0,155600729
274,1,156683659
275,0,157126326
276,2,158731460
277,0,159451504
278,0,159481417
279,0,159669844
280,0,160182777
281,0,161995378
282,0,163180585
283,2,163185956
284,0,163506657
285,0,164403078
286,0,165511466
287,0,165619897
288,0,166768944
289,0,167343093
290,0,167462210
291,0,168296015
292,0,169090579
293,0,169169945
294,0,169962282
295,0,170550220
296,0,170911299
297,0,171035616
298,2,171676767
299,2,171714348
300,2,172748397
301,0,173019563
302,0,173638776
303,0,173727097
304,2,174345473
305,0,174362762
306,2,175205480
307,0,175708280
308,0,179304204
309,0,179960532
310,0,180421319
311,1,181017617
312,1,181200588
313,2,181813370
314,0,182730954
315,2,182774213
316,0,183348538
317,0,184894506
318,0,184915224
319,0,185927477
320,0,186129816
321,1,187296761
322,0,187458716
323,0,187571265
324,2,188621582
325,0,188707601
326,0,188707831
327,0,189062663
328,2,189675484
329,0,189807623
330,0,190090990
331,0,190100702
332,2,190186509
333,2,190309906
334,2,191785564
335,2,191785594
336,0,192512575
337,0,192592972
338,0,192593150
339,0,192721043
340,2,193963698
341,2,194274033
342,1,195777621
343,1,196178022
344,2,197551230
345,0,199120697
346,0,199685511
347,0,200326570
348,0,200549110
349,1,201183021
350,2,201792683
351,0,202426920
352,0,203838776
353,0,204070805
354,0,204114195
355,1,204135067
356,1,204770995
357,1,205146842
358,0,205756242
359,0,206074958
360,2,206305751
361,0,206580947
362,0,206581190
363,0,206906539
364,2,207148294
365,2,207857787
366,0,209297870
367,0,209368447
368,0,209369844
369,1,210604557
370,0,210858870
371,2,212122733
372,0,213391902
373,1,213524298
374,2,213524973
375,2,213785308
376,2,213785371
377,0,213816478
378,0,214625727
379,2,215276908
380,2,215470127
381,0,216134195
382,0,217822705
383,2,218934342
384,2,219299256
385,0,220085651
386,1,221008717
387,0,221146392
388,0,221295762
389,0,223905816
390,1,223979262
391,2,225302890
392,0,225673897
393,2,225690004
394,0,226003156
395,2,227454955
396,2,227455264
397,0,228177588
398,0,228342451
399,0,228342737
400,0,228468914
401,1,228839844
402,2,229006342
403,2,229194016
404,0,229497927
405,2,229738710
406,0,229770157
407,0,229770392
408,0,229770397
409,1,229868220
410,0,229873377
411,0,230266462
412,2,230727716
413,0,230890280
414,0,231400475
415,0,232554369
416,1,233666183
417,0,234120073
418,2,234164119
419,0,234694618
420,0,234785426
421,0,236465404
422,0,237310781
423,0,237720437
424,2,237851030
425,0,238076996
426,0,240071658
427,1,242005370
428,0,242154715
429,2,242794283
430,0,243247279
431,0,243660881
432,0,244598213
433,2,244922134
434,0,245521330
435,0,245524312
436,0,245534811
437,2,246561001
438,0,246576450
439,0,246756296
440,1,246758676
441,1,246830857
442,0,247143587
443,0,248275619
444,2,248842570
445,0,251761214
446,0,253471798
447,0,254312382
448,1,254581385
449,0,255363833
450,0,255652074
451,2,256026034
452,2,256626022
453,1,259284327
454,0,259513463
455,2,259729046
456,1,259863359
457,1,259915679
458,0,260265497
459,0,261003502
460,2,262888261
461,0,263126491
462,2,264004931
463,2,264208100
464,2,265219139
465,0,266075078
466,0,267045316
467,0,267673707
468,0,268008452
469,0,269926649
470,0,270301553
471,0,270426057
472,0,271595398
473,2,272765363
474,0,275206803
475,0,276738335
476,0,277630504
477,0,278638158
478,0,279701806
479,1,279853386
480,2,280037830
481,0,280189254
482,2,280508145
483,0,280560892
484,1,281005774
485,0,281920511
486,0,282075780
487,0,282709829
488,0,284327472
489,2,284440652
490,0,284958657
491,1,284976252
492,1,285737884
493,1,286445012
494,0,287100333
495,2,287319837
496,0,288020173
497,1,289008609
498,0,289626381
499,0,289837033
500,1,290831734
501,0,291706732
502,0,292021414
503,0,292307903
504,0,292338109
505,0,294133996
506,0,294513914
507,2,295998749
508,2,295999078
509,1,296673841
510,0,296990776
511,1,299203652
512,1,299580478
513,1,299741281
514,0,299847050
515,0,300123410
516,0,300958155
517,0,301142084
518,0,301698097
519,1,302179627
520,0,303501885
521,1,303856372
522,0,304927448
523,0,305012629
524,0,305302997
525,1,305694501
526,1,306079837
527,2,306931290
528,2,307523367
529,0,308563892
530,0,309265681
531,2,309393799
532,2,309790704
533,0,311020546
534,0,311393146
535,2,311446620
536,2,311447055
537,0,311679273
538,2,311935200
539,1,312673697
540,2,313175962
541,0,314362774
542,0,314365048
543,0,314401794
544,2,314513991
545,0,316041584
546,0,316055414
547,1,317277003
548,1,317500072
549,0,317836883
550,2,319300944
551,2,320251147
552,2,320491181
553,1,320904886
554,0,321926401
555,0,322921414
556,0,323454897
557,1,325764017
558,0,326750274
559,0,327164695
560,1,327376939
561,0,328894651
562,0,329503642
563,1,329890168
564,1,330286252
565,0,330364127
566,2,331208353
567,2,331742777
568,0,331911702
569,0,332919584
570,2,333021372
571,0,334355072
572,1,334479080
573,0,334727337
574,2,335279269
575,0,335613212
576,0,335916748
577,1,336431661
578,1,336431695
579,0,336755862
580,2,337079381
581,2,337143837
582,0,338074287
583,2,338259340
584,0,339070659
585,0,339451582
586,0,339937180
587,2,340241986
588,0,340359182
589,1,340563348
590,2,341320782
591,0,341491029
592,0,341496091
593,1,342026361
594,1,344957410
595,1,344957531
596,2,344959868
597,1,345597152
598,0,346084688
599,0,347435439
600,1,347702852
601,0,347733990
602,0,347922531
603,2,348753431
604,0,348862388
605,1,349220537
606,2,349758999
607,0,350054423
608,0,350257318
609,0,350614570
610,1,351640869
611,0,352210316
612,1,352210457
613,0,352210559
614,0,353085414
615,2,354153722
616,0,354586530
617,0,355632380
618,0,356274727
619,2,357541050
620,0,358070462
621,2,360706012
622,0,361586307
623,0,362003066
624,0,362165864
625,1,363533859
626,1,365161229
627,2,366560993
628,2,367258009
629,0,367865077
630,1,367874458
631,0,367922290
632,1,367962467
633,0,368349201
634,2,369137342
635,0,369845642
636,2,370082435
637,0,370141556
638,0,370261211
639,0,370906205
640,2,371005368
641,0,371118796
642,0,371400600
643,0,371997214
644,0,372087696
645,0,372501121
646,2,373393167
647,0,373778738
648,0,374630986
649,0,375303929
650,0,375304002
651,0,375307617
652,0,375308444
653,0,375696986
654,2,376544767
655,2,376565475
656,1,376778977
657,0,377489243
658,2,377968361
659,0,379272430
660,0,379891160
661,0,380582593
662,0,381393807
663,2,381608008
664,2,381890849
665,2,381904634
666,1,384718387
667,0,385679181
668,1,386076395
669,0,386315175
670,2,386342650
671,0,387165229
672,0,387610322
673,0,387907961
674,2,388714767
675,0,389961127
676,0,390192844
677,1,390724663
678,0,390981799
679,0,391195894
680,1,393638149
681,2,396193594
682,1,396193636
683,0,396454450
684,2,397368599
685,0,397370734
686,1,397675525
687,0,397824249
688,2,398762450
689,0,399063472
690,0,399368696
691,2,400299756
692,0,400491307
693,2,400712342
694,0,401077901
695,2,401430037
696,0,402084987
697,1,402562995
698,0,402607151
699,0,402853066
700,0,404160558
701,0,404429336
702,0,404710126
703,0,406647953
704,0,407926513
705,1,408046534
706,0,409041556
707,2,409574995
708,0,410087309
709,0,410137004
710,0,410199033
711,2,410487936
712,1,410904615
713,0,411071681
714,0,411201652
715,1,411392201
716,2,412894755
717,0,413421990
718,0,413547109
719,0,413578285
720,0,413578394
721,0,413961192
722,2,414867196
723,0,414869269
724,1,415807265
725,2,415884462
726,1,416161598
727,1,416901901
728,0,417288180
729,0,417716059
730,0,419116879
731,2,419623657
732,0,419652662
733,1,419746904
734,0,420886315
735,1,420898646
736,1,423267657
737,0,423426578
738,0,423544899
739,0,427693197
740,0,429195026
741,1,430112725
742,1,430572967
743,1,431325973
744,1,431512832
745,0,432129491
746,0,432943730
747,1,433935986
748,0,434256227
749,2,434473447
750,1,435754875
751,1,436101645
752,0,436325877
753,0,437498793
754,2,438435442
755,2,438566959
756,1,439622541
757,1,439700699
758,2,439857848
759,1,439926785
760,0,440842155
761,1,440863114
762,0,441234713
763,1,442118360
764,1,442159306
765,2,442429577
766,0,442767812
767,1,442804688
768,2,442826876
769,2,443328109
770,2,444050625
771,1,444228811
772,0,444747665
773,2,445922504
774,2,445983134
775,1,447437508
776,2,447893081
777,0,448405473
778,2,448543981
779,1,448818463
780,0,450447452
781,1,451411820
782,0,455787502
783,2,458070428
784,1,458591810
785,2,458740634
786,0,459188777
787,2,461821948
788,1,461909265
789,0,461912067
790,0,462591468
791,0,463253641
792,0,465501959
793,0,465773378
794,0,465849423
795,0,466044612
796,0,467120576
797,1,467205463
798,1,467310644
799,1,467460624
800,1,467488144
801,2,467497922
802,0,467642946
803,0,467955554
804,1,467956247
805,0,468584729
806,0,468940404
807,2,469484166
808,2,471066946
809,1,471927134
810,0,471993701
811,0,472991233
812,1,474204717
813,0,474225288
814,0,474391299
815,2,474674021
816,0,474709244
817,1,475898372
818,2,476640783
819,1,477504118
820,1,478348749
821,0,478430565
822,1,478665739
823,2,478722931
824,1,479956553
825,2,480305369
826,0,480763357
827,0,481778535
828,1,482608865
829,0,483043561
830,0,485039459
831,2,485829835
832,1,485867884
833,2,485923313
834,2,486643537
835,1,487658526
836,2,488182316
837,0,488485460
838,0,490782553
839,2,490947801
840,1,491854969
841,0,492436342
842,2,493163730
843,1,493398541
844,2,495225718
845,2,496685974
846,0,496823030
847,2,497161362
848,2,497610771
849,0,499374446
850,0,499669069
851,0,500389801
852,0,501702643
853,1,502465996
854,2,504262897
855,1,507534732
856,2,508279825
857,2,508801214
858,1,509520845
859,1,511130211
860,2,511830990
861,0,512013774
862,1,512476214
863,2,512476746
864,1,512521792
865,2,512850908
866,1,512963140
867,0,513101060
868,1,516018633
869,2,516727916
870,0,516746160
871,2,518117486
872,0,519467946
873,2,520779586
874,2,522411921
875,0,525652739
876,1,525973585
877,1,527143828
878,2,529267228
879,1,529594663
880,1,530268835
881,0,530320070
882,2,531203176
883,2,531810899
884,2,531862104
885,0,532091087
886,0,533015619
887,1,534528433
888,2,534967752
889,0,537894942
890,2,537984596
891,0,538883792
892,1,541240675
893,0,541269797
894,0,542478056
895,1,542920418
896,1,543599967
897,0,544091963
898,2,544092743
899,1,544939539
900,1,546761751
901,2,547344603
902,0,547595707
903,2,549728209
904,2,549976479
905,2,550203529
906,1,550714573
907,0,551863256
908,1,552149608
909,1,552331903
910,2,552375045
911,2,552905356
912,2,553990253
913,0,554220239
914,0,554711322
915,0,555867018
916,2,557139352
917,0,557186393
918,2,557699306
919,0,558253552
920,1,558263337
921,0,560156413
922,0,561532531
923,1,561559456
924,2,563197479
925,0,563239904
926,2,563769228
927,0,564672358
928,2,565436699
929,2,568572509
930,0,570714731
931,2,570783005
932,2,572001547
933,1,572096918
934,1,572701439
935,2,572864322
936,0,576338347
937,0,580168529
938,0,580220412
939,1,580588550
940,0,580712968
941,0,580721621
942,2,580858149
943,0,581834140
944,0,582029147
945,0,582232443
946,2,583745909
947,0,583871651
948,0,583957312
949,2,585280408
950,1,585950519
951,1,586669933
952,2,587045054
953,0,587450749
954,2,587640883
955,0,587875498
956,0,589349119
957,0,589826914
958,1,589831884
959,2,590345490
960,1,591211393
961,1,591322555
962,0,592400737
963,2,592404094
964,1,593133537
965,1,593863002
966,2,593950521
967,0,594251328
