,cat,id
0,0,45418
1,1,463799
2,2,1086809
3,1,1306061
4,2,2093654
5,0,2803649
6,2,2928564
7,2,3194359
8,1,3277472
9,0,3974824
10,1,4996934
11,2,5844431
12,2,5857290
13,1,8206000
14,3,9030464
15,0,9219463
16,3,9323025
17,0,9867237
18,3,10324697
19,0,10498847
20,1,11483853
21,1,11616696
22,0,12172754
23,0,12173348
24,0,12788480
25,1,13265670
26,2,13510499
27,0,13627024
28,0,13634957
29,1,14497002
30,3,14521150
31,1,16059346
32,1,16134409
33,0,16380894
34,0,16381569
35,0,16381977
36,2,17514688
37,2,17515044
38,1,20367653
39,1,20743618
40,1,20964385
41,2,21906670
42,1,22221501
43,1,22262170
44,0,22267165
45,2,22998339
46,1,24260493
47,3,24496811
48,1,25537028
49,1,26266369
50,1,26266630
51,3,26499210
52,1,27158490
53,1,27399058
54,1,27630543
55,1,28075673
56,1,31552816
57,0,33402412
58,0,33402871
59,0,33403729
60,0,33411531
61,1,33821766
62,1,33841810
63,0,33910525
64,0,33910746
65,0,34348012
66,0,34520639
67,0,35013643
68,3,35568741
69,2,38292944
70,1,38315212
71,1,39142916
72,2,39964453
73,1,40273186
74,1,40273191
75,1,40273271
76,1,40273308
77,3,40942375
78,1,42571270
79,1,45051056
80,1,45403920
81,0,45701201
82,1,45703097
83,0,46593709
84,2,46815292
85,1,47516321
86,3,48844927
87,1,49875432
88,2,51094025
89,1,51094304
90,3,52502373
91,3,53737904
92,1,53761388
93,1,53962894
94,1,54679729
95,1,54733139
96,1,56432447
97,1,57137748
98,1,58075867
99,0,59230817
100,3,59367584
101,1,60354845
102,2,64200787
103,1,64381103
104,0,64902199
105,0,66289246
106,1,66369390
107,0,68262790
108,1,68327893
109,1,70374538
110,0,71156705
111,1,71658263
112,1,76458756
113,1,76771624
114,1,77587910
115,1,77734748
116,0,77749272
117,1,78198104
118,1,81278198
119,1,82147341
120,0,83925442
121,2,84545039
122,2,85107416
123,0,87691713
124,2,88313138
125,1,88521101
126,0,89570583
127,2,89959534
128,3,91323364
129,1,91832936
130,1,93894866
131,0,94015695
132,0,94015709
133,1,94996420
134,0,96370304
135,1,97589879
136,1,97761088
137,1,97930480
138,1,98326150
139,2,98634391
140,1,99655650
141,1,100504286
142,1,100536471
143,2,100725795
144,0,101080292
145,0,101080626
146,1,101451268
147,1,101451579
148,1,101452124
149,0,101865318
150,0,101990683
151,2,102018954
152,1,104047326
153,1,104364449
154,0,104781937
155,1,104964022
156,1,104964059
157,1,107307176
158,1,107307924
159,1,107308037
160,1,107309732
161,1,107697733
162,0,108058376
163,0,109053745
164,1,109558362
165,0,109972260
166,0,109972524
167,2,109975232
168,2,112152390
169,0,112628471
170,0,112628664
171,1,113476548
172,1,113863042
173,1,113863081
174,1,114405146
175,2,115189778
176,1,119108429
177,1,119915999
178,0,120020326
179,2,120228877
180,0,120239524
181,1,121686522
182,1,122209318
183,2,122513365
184,1,123255553
185,1,123394218
186,1,124676140
187,0,125762338
188,1,127345582
189,1,128379735
190,2,129326185
191,3,131689892
192,1,132276340
193,1,132942078
194,1,133330874
195,1,133605400
196,1,134662880
197,2,136810735
198,1,137424247
199,0,137869371
200,1,138785235
201,1,140766176
202,1,140766234
203,1,140903126
204,1,141167387
205,1,142649311
206,1,143155996
207,1,143307746
208,1,143750887
209,1,145742246
210,1,146398006
211,1,147080742
212,1,148691182
213,3,149077991
214,1,150211639
215,3,151349011
216,0,152250851
217,1,154232807
218,1,154271327
219,1,156302141
220,0,156355171
221,1,156528155
222,1,156540518
223,1,158443923
224,1,158601631
225,1,159654381
226,1,160154743
227,2,162408805
228,1,162741662
229,1,163459901
230,1,163830268
231,1,163831112
232,2,163899541
233,1,168281076
234,1,168281104
235,1,168281132
236,2,168302059
237,1,168389222
238,1,168969124
239,1,169326735
240,1,169327185
241,1,169885101
242,1,170327512
243,0,170657452
244,1,170753885
245,1,172815836
246,0,175059704
247,0,176088819
248,1,176460614
249,1,180596562
250,3,181088826
251,3,181333394
252,0,181609988
253,1,181966010
254,1,182790665
255,2,183653393
256,1,183973197
257,1,183973201
258,1,183973915
259,1,183974708
260,1,183974748
261,3,184931447
262,0,186170554
263,1,186346562
264,1,186369772
265,0,186615793
266,1,187440197
267,1,188187414
268,2,189325163
269,0,189571773
270,1,191182704
271,0,192694601
272,3,193551339
273,0,195904023
274,1,196683995
275,1,197242922
276,2,197320233
277,0,199428608
278,0,199694547
279,1,200635769
280,0,201709148
281,1,202072054
282,1,202544280
283,1,203032703
284,2,203279618
285,0,203410676
286,1,203907813
287,1,205892654
288,1,206879708
289,3,207551244
290,3,207551526
291,1,207551755
292,1,207553155
293,2,207675602
294,2,207676362
295,1,208099879
296,1,208880341
297,1,208942373
298,1,209440994
299,3,209482555
300,3,210961249
301,1,211447143
302,0,211630484
303,1,212380892
304,3,212546483
305,3,212546545
306,1,213246530
307,1,214068543
308,3,215106800
309,1,215111573
310,3,215207573
311,1,221249617
312,1,223392015
313,0,224108550
314,1,225476396
315,1,225502308
316,0,225502927
317,1,227345211
318,0,227525549
319,2,231478538
320,1,233828582
321,0,233871861
322,0,233871895
323,1,237147115
324,1,237147841
325,2,237979159
326,2,238033342
327,0,238401140
328,3,238914117
329,2,239071841
330,3,239173150
331,1,239914632
332,0,240783063
333,0,240784689
334,0,241470155
335,0,241474036
336,0,241474174
337,0,241476048
338,0,241892805
339,1,244153184
340,1,244786712
341,1,245589257
342,0,246477013
343,1,246522813
344,1,247255356
345,1,247633266
346,1,248084234
347,0,248325616
348,0,249386525
349,0,250467113
350,1,251044510
351,1,251056359
352,2,251165465
353,1,251775026
354,1,252128278
355,3,252322534
356,2,252742852
357,2,254821907
358,2,255016378
359,1,255972070
360,2,256230483
361,2,257113877
362,1,257230388
363,1,258960064
364,2,259182166
365,1,259552974
366,3,260428644
367,0,262321721
368,1,262416638
369,1,262655613
370,1,262772828
371,1,265731883
372,1,266127304
373,2,266237582
374,1,267331981
375,1,267403005
376,0,268112826
377,0,268134365
378,1,268435251
379,1,268678569
380,0,269599585
381,1,270516227
382,2,270576974
383,0,272039404
384,1,272863656
385,1,273100224
386,0,274497466
387,0,275205948
388,0,275206004
389,1,275520204
390,0,275799406
391,0,275804824
392,1,275961380
393,3,276339698
394,0,278322532
395,0,278726691
396,3,278926824
397,1,279349302
398,1,279594288
399,1,279805912
400,1,281390381
401,1,282025175
402,1,282025332
403,2,283183086
404,1,283432096
405,1,283432276
406,1,283776356
