,cat,id
0,0,1845627
1,0,1845876
2,1,2993408
3,0,3824837
4,1,3919967
5,1,4020779
6,1,5142006
7,0,6051755
8,0,6341152
9,0,6823626
10,0,7046705
11,1,7096207
12,0,7707634
13,0,9012762
14,0,9188051
15,0,9570565
16,1,11937372
17,0,12794800
18,1,12906469
19,0,12907880
20,0,13427085
21,0,13553778
22,0,13817983
23,1,14242164
24,1,14544408
25,0,14560851
26,0,15665137
27,1,16273824
28,0,17018745
29,0,19231383
30,0,20891752
31,0,22046470
32,0,22271244
33,0,23890696
34,0,25117401
35,1,25577241
36,0,25627717
37,0,25914687
38,0,25914746
39,0,26119037
40,0,26142677
41,1,27909939
42,1,28564559
43,0,28567855
44,0,29185666
45,0,29772714
46,0,31342641
47,1,31464283
48,1,33409765
49,0,37629800
50,1,37834498
51,0,39697192
52,0,43043479
53,0,45107957
54,1,45112184
55,0,45777926
56,1,45835793
57,1,46414257
58,1,47579852
59,0,49008208
60,1,49644825
61,0,50037222
62,1,52011189
63,1,52078137
64,0,52534029
65,0,54068001
66,1,55765008
67,1,56119538
68,0,58550877
69,0,59238450
70,1,59676075
71,0,59700752
72,1,60323841
73,0,60754004
74,0,60994295
75,1,61064142
76,0,61720114
77,1,62262030
78,1,62724721
79,0,62760609
80,0,62983692
81,0,63427175
82,0,64007864
83,0,65490808
84,0,66018253
85,0,68074129
86,1,68689670
87,0,69379863
88,1,70440078
89,0,71533748
90,0,71590913
91,0,72148149
92,0,72178774
93,0,73124772
94,0,73887235
95,0,73893833
96,0,74301218
97,0,76765514
98,0,76906430
99,0,76930155
100,0,80325169
101,0,80979713
102,0,83347715
103,1,84407946
104,1,85580677
105,0,86481556
106,0,88147285
107,0,88765417
108,0,91113532
109,0,91147252
110,0,91719396
111,0,92393985
112,0,92741396
113,1,93002577
114,0,93067750
115,0,93089397
116,1,94321244
117,0,94559433
118,0,95332670
119,0,96675471
120,1,97090802
121,0,98536686
122,0,99090023
123,0,99436203
124,1,99543793
125,1,100093997
126,0,100268771
127,0,100938573
128,0,101213269
129,1,101656971
130,0,101966978
131,0,102291369
132,1,104410249
133,0,104959802
134,0,105866125
135,0,105913818
136,0,106300285
137,1,106582783
138,0,107158144
139,0,108954807
140,0,109512292
141,0,110675049
142,0,111344088
143,0,111542983
144,0,112971456
145,1,113365686
146,0,113730969
147,1,113974350
148,0,117277461
149,0,117603186
150,0,117769751
151,0,119691188
152,1,119934840
153,0,119960441
154,0,122551698
155,0,125425332
156,1,128457887
157,0,129660612
158,0,131423014
159,1,131632487
160,0,132130369
161,0,132910508
162,0,134962665
163,1,135102540
164,0,135225590
165,0,135320054
166,1,136226726
167,0,136508877
168,1,136819992
169,0,137322774
170,0,137589063
171,0,138665959
172,0,138889188
173,0,138900615
174,0,139041206
175,1,140105659
176,0,140384717
177,1,141653356
178,0,141739619
179,0,142268625
180,1,142612449
181,0,143147119
182,0,143614149
183,0,144012449
184,1,144056978
185,1,144779125
186,0,145504721
187,0,145505529
188,0,145844835
189,0,145903264
190,0,146171188
191,0,146442002
192,1,147038966
193,0,147484549
194,0,147561764
195,0,147818140
196,0,149983208
197,1,150856540
198,0,150912091
199,0,151096452
200,0,151989723
201,0,153111029
202,0,155088097
203,0,157876710
204,0,159354421
205,0,159451869
206,1,159943622
207,0,160095452
208,0,160668214
209,1,162992685
210,0,164641160
211,0,165019584
212,0,166088058
213,0,166139203
214,0,167679027
215,1,167725774
216,0,167948708
217,1,168374403
218,0,168452610
219,1,169312287
220,1,169395011
221,0,169661270
222,0,170618637
223,0,171970989
224,1,172686416
225,0,172710620
226,0,172960359
227,0,173538325
228,0,174437553
229,0,174643494
230,1,175273482
231,0,175700037
232,1,176039660
233,0,176458777
234,0,177025203
235,1,177210574
236,1,177211415
237,0,177618582
238,0,178079929
239,1,178979836
240,0,180856654
241,0,180909197
242,0,181596928
243,0,181969915
244,0,182338074
245,1,182865701
246,0,183930643
247,0,185491499
248,0,186266283
249,1,186528690
250,0,186823165
251,0,187526798
252,0,187829664
253,0,188101950
254,0,189409330
255,0,189431374
256,1,189770141
257,0,190112283
258,0,191815345
259,0,192658429
260,1,195445094
261,1,195756540
262,0,196479664
263,0,197700101
264,1,198203011
265,0,198237003
266,0,198906747
267,0,199400233
268,1,199672577
269,1,199673667
270,0,199835736
271,0,201359219
272,1,202569529
273,1,204028884
274,0,204342115
275,1,204875761
276,1,205631693
277,0,209641445
278,1,209782154
279,1,210370893
280,0,210984420
281,0,211365537
282,0,211545120
283,0,211713340
284,0,212951440
285,0,213823746
286,0,214413297
287,0,216638756
288,1,216999955
289,0,217707581
290,0,218547274
291,0,218735190
292,0,219012401
293,0,219128913
294,1,219795262
295,1,221233076
296,1,222223552
297,0,223357642
298,1,223571076
299,0,224451022
300,1,224833116
301,0,225164683
302,1,226032692
303,0,226321710
304,0,227159342
305,0,227457719
306,1,228518744
307,1,228519239
308,0,229717878
309,0,230329051
310,1,230482943
311,1,232176429
312,0,234532701
313,0,234614077
314,1,234954091
315,0,234969243
316,0,236466450
317,0,236476289
318,0,236720819
319,0,238857310
320,0,238882373
321,1,239006211
322,0,239308431
323,0,239439746
324,0,239747975
325,1,240062685
326,0,240832104
327,0,240864219
328,1,241294326
329,0,241684538
330,1,242091687
331,0,242821530
332,0,243387259
333,1,244737716
334,1,245508133
335,0,245834288
336,0,246206549
337,0,246584529
338,1,246902053
339,1,246969612
340,0,248046318
341,1,248502632
342,0,250678305
343,1,251445863
344,1,251832273
345,1,253361273
346,0,253465009
347,0,257318728
348,1,258350221
349,1,258826879
350,0,259529971
351,0,259690531
352,0,261671340
353,0,261764070
354,0,262056181
355,0,264323210
356,1,265629452
357,1,266653729
358,1,266673071
359,0,266696197
360,0,268198253
361,0,268505543
362,0,268665274
363,0,269046602
364,0,269946818
365,0,270496997
366,1,270514152
367,1,273810965
368,1,274748609
369,0,274763250
370,0,276395067
371,0,276782072
372,1,277320390
373,1,277592577
374,1,277607039
375,1,278413064
376,1,278775079
377,1,279094922
378,1,279383166
379,1,280036887
380,0,284108865
381,0,285522276
382,1,287218251
383,0,287576982
384,0,288851967
385,0,292110699
386,0,292299622
387,0,293437069
388,0,293646221
389,0,293672289
390,0,295513634
391,0,295615782
392,0,297063884
393,1,297794409
394,0,298562219
395,0,298839953
396,0,299038007
397,1,299351001
398,1,300769725
399,0,302475591
400,1,302652224
401,0,302803366
402,0,303424644
403,1,304783117
404,0,305484919
405,0,305567947
406,1,306878826
407,0,306906062
408,0,308521919
409,0,309322966
410,1,309739187
411,0,310035697
412,1,310250023
413,0,310559903
414,0,311044030
415,0,311314396
416,1,311898574
