,cat,id
0,3,575815
1,3,1223370
2,3,2052704
3,3,3091275
4,1,4334841
5,3,5062392
6,0,6574553
7,3,6984107
8,0,8398910
9,0,9020975
10,3,9080353
11,1,9711859
12,3,11438845
13,0,11460945
14,3,12243010
15,2,12678877
16,0,12885212
17,3,12920103
18,2,13041506
19,2,13881648
20,2,14547826
21,0,15349096
22,0,16129461
23,0,18465526
24,0,21388995
25,0,23268249
26,3,23268374
27,3,23305467
28,3,24486851
29,3,25166608
30,0,25582818
31,1,27008629
32,3,27102634
33,2,27158172
34,1,27619623
35,1,29616932
36,3,30015411
37,0,30458716
38,3,30928225
39,3,31226744
40,1,31261786
41,3,31390672
42,3,31740218
43,1,32679692
44,0,33484030
45,3,35189965
46,1,35705929
47,3,36705277
48,3,36758114
49,2,37072753
50,0,38180683
51,2,38191292
52,3,38399058
53,2,38499495
54,0,38507486
55,2,39892643
56,2,41418843
57,1,42128542
58,3,42206320
59,0,43050083
60,0,44224084
61,1,44496862
62,0,44985233
63,1,45189698
64,2,45229168
65,3,45230737
66,1,45257446
67,0,46478603
68,1,47357018
69,3,47969772
70,3,48279726
71,0,48517591
72,1,48642183
73,0,48738601
74,2,49120257
75,1,49626001
76,3,50776736
77,3,50960921
78,0,51285654
79,2,53042175
80,0,53300833
81,2,54121262
82,2,54741592
83,1,55197000
84,2,56516173
85,0,56655361
86,3,57745902
87,2,57872519
88,2,59388203
89,0,62250267
90,0,63972450
91,2,64050548
92,2,64180602
93,0,64283057
94,3,64773635
95,0,65240643
96,0,65757588
97,0,66074937
98,3,66127614
99,0,66774360
100,2,67387778
101,0,67637476
102,0,68262043
103,0,68295109
104,3,68355098
105,0,68364375
106,3,68422496
107,1,68823031
108,3,69335107
109,2,69826821
110,3,69828167
111,1,69849480
112,0,70956160
113,0,71873225
114,2,72181994
115,1,72386204
116,0,72819168
117,2,73401133
118,0,75376380
119,0,76123222
120,0,76379711
121,0,76380267
122,1,77981038
123,3,78696149
124,0,79481476
125,0,79545506
126,0,80172157
127,0,80320284
128,1,80420067
129,3,80432149
130,0,81119508
131,3,81691396
132,3,81976957
133,3,82179367
134,2,82184498
135,3,82916802
136,3,83589921
137,1,83785458
138,1,84259444
139,0,85218257
140,2,86255081
141,1,87064045
142,1,87556313
143,0,87813004
144,0,88264186
145,2,89058298
146,0,89113331
147,0,89253558
148,3,89505081
149,1,90063291
150,2,90716293
151,1,91668623
152,1,93161051
153,2,93367120
154,2,93574000
155,3,94355355
156,0,94366185
157,2,95896539
158,1,96421592
159,1,98494104
160,0,102259643
161,2,102315925
162,0,103287000
163,0,103374448
164,3,103441527
165,0,103886527
166,1,104880616
167,0,107131052
168,3,107259326
169,1,107671699
170,0,108160862
171,3,108744839
172,3,109611727
173,3,110259108
174,1,112159169
175,3,113136328
176,0,115398447
177,1,115589580
178,0,116504328
179,3,117042636
180,2,117045930
181,1,117239400
182,1,118157632
183,0,118157644
184,3,118240998
185,0,119035541
186,3,119183429
187,0,119257670
188,0,119645455
189,1,120534961
190,1,121186127
191,0,121793101
192,2,123288084
193,3,123994060
194,1,124221669
195,1,124569651
196,1,124891534
197,3,125420444
198,0,126560305
199,3,126746413
200,0,127433796
201,0,127772227
202,3,128556744
203,0,131645398
204,1,133047605
205,0,133094144
206,0,133363196
207,0,134678634
208,1,135489957
209,0,135982801
210,2,136018281
211,1,136300854
212,1,136489031
213,1,136500695
214,1,137413145
215,1,137649793
216,1,137796386
217,0,139736830
218,3,140337319
219,3,140505338
220,2,141080640
221,2,142287567
222,1,142842371
223,0,144968676
224,1,145671602
225,3,148194660
226,2,149229720
227,0,151049535
228,0,151631768
229,1,151860547
230,2,152000859
231,1,153327052
232,0,153492333
233,1,153774475
234,1,154298751
235,2,155417877
236,1,155425676
237,0,156086075
238,0,157673277
239,1,157853846
240,0,158052041
241,2,158582590
242,0,158865211
243,0,159097907
244,1,159357455
245,0,159567504
246,3,160487445
247,0,160822932
248,3,161070043
249,1,161122485
250,1,162132863
251,0,162529266
252,2,165015865
253,0,166230106
254,2,166666509
255,1,166988131
256,3,167265784
257,2,167987286
258,3,169782915
259,1,171323776
260,0,171931302
261,1,172905338
262,1,173423239
263,1,173500879
264,3,173625594
265,3,176956918
266,2,177064840
267,0,178467772
268,0,178689120
269,0,179150776
270,3,182783942
271,0,182886372
272,2,183030649
273,2,185940003
274,3,187322254
275,2,188330220
276,0,188492768
277,0,189219980
278,0,189941966
279,2,190376883
280,1,190377406
281,2,190997892
282,3,191363906
283,2,194208368
284,0,194915743
285,1,196209748
286,2,196479614
287,2,196995544
288,3,196996153
289,2,196997296
290,3,197318488
291,3,201967399
292,0,202332363
293,2,203423707
294,3,204588309
295,2,204923633
296,0,205643601
297,2,206200517
298,0,206293427
299,0,206346131
300,2,206438687
301,3,206700821
302,1,207070316
303,0,208086048
304,3,208846063
305,0,208966544
306,0,209073813
307,1,209373229
308,3,210059233
309,3,210059427
310,1,211015828
311,1,211270124
312,0,213473575
313,1,213507283
314,1,213789135
315,3,214464427
316,1,214648285
317,1,215148650
318,2,217764045
319,1,218551373
320,0,219257994
321,0,219368028
322,1,219483278
323,3,221257953
324,0,221774984
325,0,222314880
326,2,222678255
327,1,223661666
328,0,223662129
329,0,223662137
330,0,223965168
331,3,224179624
332,3,225429495
333,1,225870871
334,2,226317772
335,0,228805543
336,0,228910043
337,2,229267407
338,1,230562750
339,0,230721954
340,0,230947593
341,1,231136819
342,3,231915107
343,2,231938652
344,3,232713182
345,3,232776674
346,3,232777307
347,0,233095007
348,0,233407598
349,0,235343895
350,0,235500126
351,2,236231824
352,1,236505514
353,3,239715878
354,1,241651378
355,3,241678937
356,1,241925719
357,3,242170378
358,3,242883367
359,1,243541893
360,3,243623676
361,1,245826441
362,0,246927343
363,3,247273124
364,3,248877307
365,3,249775850
366,0,250083835
367,1,250688847
368,0,254078941
369,1,254578657
370,3,255398580
371,1,257098080
372,3,257500908
373,3,258507264
374,2,258788839
375,3,259350697
376,0,259463353
377,1,259852924
378,1,259954918
379,2,260631547
380,2,261652390
381,3,261892392
382,3,262284323
383,0,262817688
384,0,262922806
385,0,263253279
386,0,263386005
387,0,263435280
388,3,263627873
389,2,264495096
390,0,264543372
391,0,264560414
392,0,265201011
393,2,265468695
394,3,265579495
395,1,267167962
396,0,267603089
397,1,267777721
398,3,268562291
399,1,268665913
400,1,268727341
401,0,269123250
402,0,269765057
403,3,270244506
404,1,272347771
405,1,273280745
406,2,273984097
407,2,274292771
408,0,274936232
409,0,275857904
410,1,276480068
411,1,277419450
412,1,278682592
413,0,278889443
414,2,280210189
415,0,281790712
416,0,282053108
417,0,282200478
418,3,284288889
419,1,284368402
420,0,285014929
421,0,285039237
422,3,287146274
423,3,288080078
424,1,288451129
425,3,288554287
426,0,288571826
427,1,288790021
428,1,289100352
429,0,289167974
430,0,289461101
431,0,289940039
432,3,290570591
433,2,291127475
434,0,291198741
435,0,292219182
436,0,293512288
437,0,293606087
438,0,293606218
439,0,294334968
440,0,294390307
441,0,295018259
442,0,295018618
443,0,295734402
444,0,295818312
445,3,295849857
446,3,296141728
447,3,296387043
448,0,297522665
449,0,297642802
450,1,297969615
451,3,298545930
452,0,299517714
453,0,300086151
454,0,300830159
455,1,301060942
456,0,301177828
457,0,302212362
458,1,302229058
459,1,302337845
460,1,303461682
461,0,303465416
462,0,304438796
463,0,304510916
464,0,305990796
465,2,306652319
466,3,309281947
467,3,309434752
468,3,309826942
469,1,310312142
470,0,310336114
471,0,311045300
472,0,311344418
473,0,311662746
474,1,312497997
475,0,312674805
476,2,312805699
477,0,312897730
478,1,313536018
479,0,313738131
480,3,313894320
481,1,314663875
482,0,315122590
483,0,315234938
484,2,315868236
485,3,316553741
486,3,317367146
487,0,317462291
488,0,317597525
489,0,317932869
490,1,318188912
491,2,318738732
492,0,319086411
493,0,319571983
494,1,319638211
495,3,319709666
496,1,319784136
497,0,320760284
498,1,320770855
499,0,321153532
500,0,321859633
501,3,321949129
502,0,322022634
503,0,322229966
504,3,322523989
505,0,324687125
506,0,324687295
507,0,324875847
508,3,325564860
509,0,325853961
510,1,326497861
511,1,327833719
512,3,328028597
513,3,329073416
514,3,330085839
515,1,331574461
516,0,331613152
517,0,332175410
518,1,332838844
519,3,333004808
520,0,334088038
521,1,334476106
522,1,335301557
523,2,335330737
524,1,336466876
525,0,338978983
526,2,339361434
527,1,339361791
528,3,339361924
529,3,340475062
530,2,340574844
531,0,340685259
532,0,341151755
533,0,341253656
534,3,341723704
535,2,341760982
536,3,341854267
537,1,342570158
538,0,342634233
539,0,342634391
540,1,342634880
541,1,342648112
542,0,343652625
543,3,343858606
544,1,344113667
545,2,344128446
546,0,344882823
547,3,345461914
548,2,345653362
549,1,345781758
550,0,345796379
551,1,348401593
552,2,348647978
553,0,348817244
554,0,349803819
555,1,350075660
556,2,351571862
557,1,351912923
558,1,352149167
559,0,352225647
560,0,353491036
561,0,353978952
562,2,354088029
563,1,355817856
564,0,356523658
565,3,356890558
566,2,357367902
567,0,357483397
568,0,358101895
569,1,358761821
570,0,359224130
571,3,359585032
572,2,360441513
573,0,360920632
574,1,361222724
575,3,361231346
576,3,362771695
577,1,363082939
578,1,363734162
579,0,364365343
580,0,364888020
581,1,365076639
582,3,367299110
583,1,367424012
584,3,369485228
585,0,370091548
586,2,370092093
587,1,370604336
588,0,370698541
589,0,371720001
590,0,371720025
591,1,372039241
592,0,373064987
593,0,373214763
594,3,373215890
595,1,373224875
596,1,373729415
597,0,373923661
598,0,374045821
599,0,374498193
600,0,374622199
601,3,375435061
602,1,376515494
603,2,377351285
604,3,377551563
605,2,377599808
606,1,378193453
607,3,378368029
608,0,378406066
609,0,380160086
610,2,381687175
611,0,382233882
612,1,382784797
613,2,383918454
614,3,385246076
615,2,385762890
616,0,386060122
617,0,387181244
618,2,388028753
619,1,388209328
620,1,389187204
621,3,389237392
622,0,391393898
623,0,391951435
624,1,392549658
625,2,392614513
626,1,394906185
627,1,396123064
628,2,396251229
629,3,396251678
630,2,396879170
631,0,400887250
632,0,402077768
633,0,404008989
634,1,404093833
635,1,404777567
636,0,405178032
637,0,405918512
638,2,407345066
639,3,408322632
640,1,409540475
641,0,409994835
642,1,410972638
643,1,413299416
644,0,413434289
645,0,414111871
646,3,414111919
647,1,414112131
648,1,414490620
649,2,415625829
650,1,416460986
651,2,416893959
652,0,417823591
653,0,421577572
654,1,422545774
655,3,422925009
656,3,423782137
657,1,437359283
658,1,439596682
659,1,446672565
660,0,449818723
661,2,450967293
662,3,452535720
663,2,463819267
664,0,464044803
665,3,464781545
666,2,465207161
667,2,465374236
668,0,467332409
669,3,469682146
670,2,470376031
671,2,471210838
672,3,479029081
673,0,480586308
674,2,480999217
675,1,484545287
676,1,485321477
677,2,488772786
678,1,490082239
679,3,492400448
680,3,495246416
681,0,497704163
682,1,499179522
683,0,500655760
684,1,504534145
685,3,505894895
686,1,506223604
687,0,507189945
688,2,507216761
689,3,507936296
690,3,509731617
691,1,513044522
692,3,520082776
693,0,520283389
694,3,523085845
695,3,524482430
696,3,526149678
697,3,526204690
698,2,527260847
699,3,531352348
700,2,531499017
701,3,532718035
702,1,532744127
703,3,532949297
704,1,533558779
705,1,534988598
706,1,536294068
707,1,536348769
708,0,536740533
709,2,537877727
710,3,539125108
711,1,541186352
712,2,541673689
713,3,544374233
714,1,545146695
715,1,547442585
716,3,548519297
717,0,549009560
718,0,550557328
719,1,550801206
720,1,550935054
721,1,551757154
722,3,553045557
723,0,557456908
724,1,557807190
725,3,559099385
726,3,559324551
727,3,560278487
728,0,560367953
729,2,562132423
730,3,562507154
731,3,563866805
732,1,564302575
733,0,565665420
734,2,566715850
735,2,566974199
736,3,568174465
737,0,569673623
738,2,572586596
739,3,572738066
740,3,575111305
741,1,576946343
742,3,577632324
743,0,578220925
744,3,580213565
745,3,580522621
746,1,580667946
747,3,582976179
748,0,586582087
749,0,587135431
750,2,592760729
751,2,595530695
752,3,596049189
753,3,596887018
754,3,598229187
755,1,598502348
756,2,600471909
757,1,600937777
758,3,601046098
759,3,603358984
760,3,604646754
761,1,605634614
762,0,605820507
763,1,607758745
764,3,609371477
765,1,609608057
766,0,610651882
767,1,611155060
768,3,611261197
769,1,611592221
770,2,612730265
771,2,613970959
772,2,614614148
773,0,616120461
774,2,617836149
775,1,620555029
776,0,623080716
777,2,623391298
778,3,623428613
779,3,623533150
780,2,623546040
781,3,623685587
782,3,624219838
783,1,627775299
784,2,628331518
785,3,628459246
786,3,629660410
787,3,629705825
788,2,631363863
789,3,632017921
790,0,633512664
791,1,633688274
792,2,635122903
793,0,637676843
794,0,638517595
795,3,639427363
796,1,639497232
797,1,639923490
798,2,640111595
799,1,641621841
800,2,646024100
801,2,646836419
802,3,647367254
803,2,647487453
804,1,650374165
805,1,650500571
806,1,651773082
807,1,652434605
808,3,664167986
809,2,665580490
810,2,667723349
811,0,671444121
812,0,674612216
813,1,676190335
814,0,677085998
815,3,678222777
816,2,679292396
817,0,680584167
818,3,683154628
819,1,686539243
820,1,686548217
821,1,688390235
822,0,688733789
823,2,688884511
824,2,689377789
825,1,691005220
826,2,695717175
827,2,696641545
828,0,696962471
829,0,696986252
830,3,697360465
831,0,697739047
832,3,697786197
833,3,698466499
834,2,700029115
835,1,700137574
836,3,700760968
837,2,703537123
838,3,704482218
839,0,704596695
840,2,705081630
841,1,705543944
842,2,707279617
843,0,707502787
844,3,708432235
845,1,708461810
846,2,711515477
847,2,712218275
848,1,712380296
849,1,713249902
850,1,714838174
851,3,715625921
852,2,720548297
853,2,722052573
854,3,722154140
855,3,724806292
856,1,725332109
857,2,725412409
858,1,728796937
859,1,730555076
860,0,730612740
861,1,733481666
862,0,734357598
863,3,736287007
864,0,736692436
865,3,736813761
866,3,737152375
867,1,738299540
868,0,738900532
869,0,738901981
870,3,739398221
871,1,742100321
872,3,743004278
873,1,744569519
874,3,747843454
875,0,749591731
876,3,750049942
877,1,750124870
878,3,750332011
879,2,750671847
880,3,750887036
881,1,751236260
882,2,751287207
883,2,751318510
884,1,751380421
885,2,752712150
886,3,752787059
887,3,753568069
888,3,753568615
889,3,754925681
890,3,755545111
891,3,756535469
892,1,757189820
893,3,759092117
894,1,759826949
895,3,762942075
896,1,763691652
897,1,764065887
898,3,768853502
899,0,771584773
900,0,772957279
901,0,774826823
902,2,776628155
903,1,779027332
904,0,782594579
905,1,782594768
906,3,783444074
907,1,783514540
908,1,784464258
909,1,790982264
910,3,793758289
911,1,794971320
912,2,795324242
913,1,795516899
914,3,798023941
915,2,800001883
916,1,801617463
917,0,801779757
918,0,802976167
919,0,802982767
920,2,804017677
921,2,807440747
922,3,809326743
923,1,809588696
924,2,809792506
925,1,810068879
926,1,810205929
927,3,810566092
928,0,811139320
929,1,811524090
930,0,812296137
931,0,813878510
932,2,817761362
933,0,821306154
934,3,822470981
935,1,822925447
936,2,823572379
937,1,825206116
938,3,825399038
939,1,825686225
940,1,827037047
941,3,829098458
942,1,829580589
943,2,831226226
944,0,831598431
945,3,832524039
946,0,834472388
947,3,835224114
948,0,836468709
949,1,839188762
950,1,839224488
951,1,839975590
952,0,840683582
953,3,842286262
954,2,842433565
955,0,842756474
956,2,847361986
957,3,848661163
958,2,849004850
959,2,850035911
960,3,853217481
961,1,853691758
962,1,855542024
963,1,856253958
964,1,859057317
965,1,859830031
966,3,861606935
967,3,862008680
968,0,862147328
969,0,862258333
970,3,863592885
971,1,866204570
972,3,869273519
973,1,870082801
974,1,870168785
975,3,871019058
976,3,871487657
977,3,872828285
978,1,872984752
979,2,876637837
980,1,881488239
981,1,882109183
982,3,884136861
983,1,884147980
984,2,884596845
985,3,886090556
986,3,888548115
987,2,890141196
988,1,890797724
989,3,890956757
990,3,891956931
991,1,892715281
992,3,898515202
993,3,899348385
994,3,899457531
995,3,901252107
996,3,903609210
997,1,912104383
998,3,912224138
999,1,912712035
1000,1,912845661
1001,3,915149696
1002,1,917464793
1003,1,918662106
1004,0,918926119
1005,1,920217686
1006,3,920924775
1007,1,921132153
1008,1,921297048
1009,0,921502399
1010,1,923602266
1011,0,924217048
1012,2,925341400
1013,2,925579280
1014,2,925596821
1015,2,925612008
1016,0,927496615
1017,3,930700317
1018,2,933467757
1019,3,933769616
1020,1,934389726
1021,0,938219486
1022,3,938996395
1023,0,939057461
1024,3,939964193
1025,0,944620150
1026,3,946098123
1027,1,948531170
1028,0,949330732
1029,2,949361321
1030,1,949554376
1031,1,949574292
1032,1,949649458
1033,3,949663302
1034,3,949665399
1035,3,949756340
