,cat,id
0,2,588739
1,3,1059240
2,1,1399051
3,2,2274565
4,1,2508213
5,1,3909049
6,0,4078195
7,3,4575627
8,3,5454504
9,1,5708477
10,3,5852083
11,2,6063232
12,0,6327875
13,2,9474022
14,3,10595027
15,1,10653553
16,3,11549094
17,2,11803850
18,2,12581638
19,2,12673750
20,2,12900488
21,3,14033190
22,0,14128727
23,2,14663884
24,1,15023169
25,3,15222108
26,1,15623518
27,2,19791993
28,0,20406870
29,2,21249808
30,2,21573412
31,0,21670862
32,3,21912935
33,1,22696491
34,3,22785585
35,0,22851056
36,2,23051438
37,3,23258938
38,2,23308870
39,0,23687812
40,2,23939328
41,3,24881450
42,1,25520235
43,2,26267038
44,2,27025767
45,2,27046156
46,3,27294650
47,2,27782951
48,2,29372421
49,3,30276829
50,2,30459951
51,2,31092953
52,0,31603059
53,3,32133346
54,2,32350023
55,2,32473470
56,3,33400142
57,3,33495726
58,0,34424746
59,3,34782378
60,2,35949244
61,2,37669263
62,2,38678725
63,2,39439747
64,3,39950945
65,2,40711427
66,3,41106976
67,2,41908048
68,2,41941707
69,2,42559693
70,0,43017305
71,0,43145965
72,2,43569452
73,2,44365455
74,0,44606539
75,2,44920335
76,2,44984081
77,3,45697317
78,0,45877524
79,2,46509744
80,2,49033330
81,2,51259518
82,1,51336310
83,2,51570442
84,2,52987034
85,1,53787057
86,2,54484324
87,0,56230712
88,3,56692111
89,2,56720603
90,0,57543832
91,0,57551528
92,1,57590486
93,0,58023350
94,0,58841382
95,3,59079366
96,0,59781429
97,2,60136818
98,3,60209563
99,3,60338363
100,2,60472274
101,0,60913222
102,2,61652187
103,0,63921572
104,2,65142333
105,2,65922406
106,2,66053940
107,0,66365744
108,1,67253141
109,1,70243339
110,0,72351824
111,0,72710838
112,2,72768612
113,3,73648517
114,0,73782795
115,1,73834650
116,2,74291429
117,2,74955635
118,1,74961543
119,1,75370663
120,2,76512424
121,3,76577140
122,3,76737553
123,0,76891401
124,3,77152401
125,2,77311571
126,0,77470969
127,2,77764779
128,0,79582663
129,2,79736871
130,3,81951413
131,3,82732879
132,3,83517495
133,1,84517072
134,3,85173131
135,0,87487875
136,1,87568308
137,3,89219105
138,1,89389581
139,3,89734177
140,2,90050545
141,2,90372749
142,3,90916177
143,0,91881843
144,2,93482415
145,3,93482897
146,2,93493912
147,2,93703509
148,3,94889459
149,0,94952042
150,3,95521225
151,2,96730645
152,2,97177605
153,3,97725471
154,3,97918610
155,2,98484636
156,3,98766746
157,2,98972452
158,2,99254109
159,2,99770815
160,3,100210953
161,1,100224992
162,3,100911332
163,2,101841147
164,1,103590616
165,2,103859674
166,1,103989950
167,3,105103331
168,0,106785968
169,2,106794289
170,2,106867545
171,1,106965603
172,2,107617687
173,0,107938824
174,3,108003790
175,2,109518350
176,3,110573774
177,2,110687751
178,3,111041426
179,2,111087626
180,2,111523604
181,3,111861491
182,2,111886906
183,2,113735643
184,1,114048364
185,0,114146330
186,0,116085270
187,2,116345542
188,1,116486784
189,3,116531017
190,0,117705797
191,3,118292276
192,0,118312140
193,2,119752203
194,2,120425172
195,3,120760580
196,3,122481624
197,3,124289180
198,0,124623408
199,3,125267007
200,3,125866720
201,2,126030072
202,0,126447347
203,3,126851293
204,2,128313366
205,1,128463957
206,1,128549749
207,3,128588618
208,2,128787400
209,0,129304858
210,2,130459952
211,3,131146555
212,3,131147061
213,3,131171656
214,1,131525309
215,1,132909659
216,0,133383680
217,2,133439637
218,1,134254493
219,1,135468269
220,2,136158519
221,3,136276738
222,2,137964473
223,0,138063619
224,2,138088541
225,1,139636959
226,2,139681057
227,3,140882663
228,3,141624376
229,3,141851099
230,3,141920089
231,3,142593307
232,2,143098261
233,2,143684516
234,2,143732348
235,3,144044740
236,2,144387804
237,3,144691604
238,3,146525432
239,0,146866666
240,0,147321545
241,2,147906130
242,1,148131763
243,2,148786550
244,1,149223498
245,0,151237762
246,3,151805568
247,2,152032781
248,0,152178498
249,2,153044854
250,2,153114596
251,2,153175479
252,3,153488306
253,0,153924059
254,1,153952720
255,3,154211244
256,0,154220928
257,3,154501662
258,3,155451725
259,3,155482059
260,2,156188641
261,3,156226444
262,1,156260487
263,0,156450357
264,2,157666595
265,0,158795169
266,3,159165924
267,3,160091029
268,3,161666528
269,0,162007339
270,3,162527021
271,2,163224242
272,1,164080543
273,0,164538459
274,1,165655523
275,2,165966654
276,3,166677071
277,3,167384970
278,3,167794994
279,2,168035876
280,1,168209604
281,3,168515699
282,1,168599736
283,0,169011525
284,2,169395196
285,3,169925976
286,1,169994818
287,2,171546018
288,2,171688686
289,1,172391338
290,2,173244073
291,2,173391324
292,0,173998770
293,0,174249567
294,3,175433083
295,1,175922930
296,0,176298627
297,3,177177734
298,2,178422623
299,0,178715121
300,3,179206170
301,2,179750617
302,0,179868005
303,0,181304407
304,2,182067001
305,2,182086124
306,3,183126853
307,0,183143444
308,2,183571610
309,2,183790143
310,3,184145580
311,0,184179971
312,2,184881937
313,2,185651084
314,2,185677214
315,3,186073423
316,3,186559054
317,1,186649435
318,2,187033968
319,3,187426420
320,3,189176955
321,3,189648122
322,2,189706472
323,2,190927543
324,3,192417980
