,cat,id
0,0,683273
1,0,803434
2,0,1864322
3,0,3575745
4,0,3782069
5,1,4336179
6,0,4529759
7,0,5182354
8,0,5327246
9,1,6984539
10,1,7010666
11,0,7610214
12,0,7852014
13,0,8196924
14,0,8414622
15,1,8429574
16,0,8429637
17,1,8629328
18,1,9052976
19,0,9176062
20,0,9185149
21,1,10138689
22,0,11283813
23,0,11697316
24,1,11819921
25,1,12061084
26,1,12061156
27,1,12061293
28,1,12061508
29,1,12061840
30,1,12061957
31,0,12062716
32,1,12063210
33,1,12063370
34,1,12063439
35,1,12063809
36,0,12065209
37,1,12065399
38,0,12177986
39,1,12261556
40,0,12937725
41,0,13002840
42,0,13840132
43,0,13969985
44,0,14269444
45,0,14281571
46,1,15252906
47,0,15325396
48,0,15474392
49,1,16254723
50,1,17934500
51,0,19819329
52,1,20078834
53,0,20256100
54,0,20294923
55,0,20585057
56,0,21818756
57,0,25838629
58,0,29016510
59,1,29339246
60,1,29836585
61,0,29916422
62,1,30751549
63,0,31569096
64,0,31682477
65,1,32850815
66,0,34371592
67,1,34664429
68,1,35050215
69,0,35202759
70,0,35362784
71,0,35362798
72,0,37004185
73,0,37762568
74,0,37981270
75,0,38244491
76,0,38244512
77,1,38259871
78,0,39264009
79,1,40198263
80,1,40203336
81,0,40579604
82,0,40827363
83,0,41172490
84,0,41221531
85,0,41707562
86,1,43054455
87,1,43844450
88,1,43937967
89,0,43938119
90,0,44768250
91,0,44863345
92,0,45578301
93,1,47892836
94,1,49993663
95,1,50799394
96,0,52132918
97,0,52327079
98,0,53219558
99,1,53383019
100,0,53837212
101,1,54058757
102,0,54803769
103,0,54989072
104,0,55453597
105,0,55896439
106,1,55896445
107,0,57079644
108,0,58414949
109,1,60246063
110,0,60538650
111,0,61150182
112,0,61368027
113,1,61372244
114,1,61850381
115,1,63420822
116,0,64747881
117,0,64748600
118,0,64991223
119,0,65126708
120,0,66127069
121,0,67132963
122,1,67846302
123,0,68097439
124,0,68899688
125,0,69959573
126,0,70482647
127,0,71328276
128,1,73584157
129,1,74246319
130,1,74246570
131,1,75449061
132,0,76079286
133,0,76269008
134,1,76272886
135,0,76470289
136,0,76843359
137,0,79281401
138,0,79514695
139,0,80420377
140,0,80748205
141,0,80748249
142,0,80748272
143,1,81681954
144,0,82019233
145,0,82472647
146,0,85193586
147,0,86160294
