,cat,id
0,0,17106
1,0,17174
2,0,2418132
3,0,2418202
4,0,2418719
5,0,2419244
6,0,2419272
7,0,2419282
8,0,2419304
9,0,5514698
10,0,5686294
11,0,5965309
12,0,9175761
13,0,9184644
14,0,9315869
15,0,14121263
16,0,14238343
17,0,14887050
18,0,16513013
19,0,17986148
20,0,19073816
21,0,19083612
22,0,19742455
23,0,21934531
24,0,21935048
25,0,25030042
26,0,25030097
27,0,25078459
28,0,26664700
29,0,26665217
30,0,26829206
31,0,27406499
32,0,27407170
33,0,28082897
34,0,30213926
35,0,30214057
36,0,30561840
37,0,31015463
38,0,31734843
39,0,32183028
40,0,33414813
41,0,34373148
42,0,34373262
43,0,34373298
44,0,34373420
45,0,34373560
46,0,34373599
47,0,34639143
48,0,36412393
49,0,36412411
50,0,39944227
51,0,40842167
52,0,42330862
53,0,42612645
54,0,43002366
55,0,45958927
56,0,45959192
57,0,45959205
58,0,45959211
59,0,46238119
60,0,46777513
61,0,48458752
62,0,48459171
63,0,51515870
64,0,53532933
65,0,53536390
66,0,53537643
67,0,56101925
68,0,56248011
69,0,56456116
70,0,56484030
71,0,57334223
72,0,57334624
73,0,57834225
74,0,57834430
75,0,57960062
76,0,57960145
77,0,59453658
78,0,60374766
79,0,62245841
80,0,62245866
81,0,64903241
82,0,64919103
83,0,67079606
84,0,67914715
85,0,68948599
86,0,69378064
87,0,70985228
88,0,73004705
89,0,73963665
90,0,77267643
91,0,77267815
92,0,77268017
93,0,77268036
94,0,77269098
95,0,77269501
96,0,77521510
97,0,80753431
98,0,80754786
99,0,82026865
100,0,82027983
101,0,82054674
102,0,82975141
103,0,83011801
104,0,83011807
105,0,83202696
106,0,83624633
107,0,83710127
108,0,83885167
109,0,84197744
110,0,89362841
111,0,89363970
112,0,89364206
113,0,89503606
114,0,89740167
115,0,89962013
116,0,90163117
117,0,90433133
118,0,91163078
119,0,91163123
120,0,92875594
121,0,94593369
122,0,94735749
123,0,95888884
124,0,95889064
125,0,96113281
126,0,96118003
127,0,96921559
128,0,97017383
129,0,97018284
130,0,97018366
131,0,99620153
132,0,100846613
133,0,100846644
134,0,101867567
135,0,102703718
136,0,102975788
137,0,103361836
138,0,104001603
139,0,105521409
140,0,106292121
141,0,106928461
142,0,107203164
143,0,107203219
144,0,108010575
145,0,108434919
146,0,108649133
147,0,111404388
148,0,112748400
149,0,113527969
150,0,113528200
151,0,113528358
152,0,113528384
153,0,113528430
154,0,113529038
155,0,113529044
156,0,113864013
157,0,114415537
158,0,114472520
159,0,115117100
160,0,115399591
161,0,116286610
