,cat,id
0,0,1154966
1,2,1391136
2,0,2741550
3,0,2908522
4,0,3543470
5,0,4905135
6,2,5049255
7,0,5507188
8,2,6011584
9,2,6122805
10,3,6542380
11,2,7061605
12,2,7753433
13,2,9908772
14,1,9976580
15,2,9999385
16,0,10389299
17,3,11461064
18,3,12401690
19,0,13161169
20,1,13385571
21,0,15942237
22,2,16064229
23,0,16079695
24,0,16218240
25,1,16999590
26,1,17145099
27,1,19406911
28,2,19459980
29,0,20420002
30,2,20633946
31,2,20634017
32,2,20642050
33,2,21188392
34,2,22130034
35,2,22192144
36,2,22572128
37,2,22823730
38,3,22915675
39,2,23539832
40,0,23591393
41,0,24694490
42,2,24889573
43,0,25131433
44,0,27115323
45,0,28209047
46,2,28924828
47,0,29099850
48,2,29361328
49,0,30102632
50,0,30250246
51,2,30465338
52,2,30644698
53,3,31314937
54,1,32906572
55,0,33025713
56,0,33095519
57,0,33844620
58,0,33892571
59,0,35265473
60,0,36360525
61,0,38688818
62,2,39915774
63,0,39932500
64,0,40133103
65,2,40358153
66,0,40619732
67,3,42499780
68,2,42916978
69,1,43166344
70,3,43182181
71,1,43298089
72,1,44120006
73,0,44737136
74,0,45229433
75,3,46619676
76,2,48349640
77,2,48576753
78,0,49543982
79,0,50456329
80,2,50565978
81,0,50889955
82,3,51183846
83,2,51272394
84,2,52839781
85,2,52999822
86,2,53625762
87,0,54323019
88,0,54762695
89,3,56136941
90,3,56548631
91,1,57112804
92,2,59049757
93,0,59050756
94,0,60459925
95,2,60899785
96,1,61006238
97,0,61406663
98,0,61425912
99,2,64758183
100,0,65801208
101,0,66453801
102,3,67422058
103,1,69707194
104,2,70427761
105,0,71070690
106,3,72965033
107,3,73434223
108,2,74323074
109,1,75101444
110,1,75598056
111,2,76043696
112,0,76584740
113,0,76680572
114,0,78366995
115,3,78862724
116,2,80326094
117,2,80645533
118,2,80649564
119,2,81400553
120,0,81898601
121,3,82052710
122,1,82167319
123,0,82248181
124,0,83261208
125,2,83577438
126,1,84316622
127,2,84797995
128,1,87017388
129,2,87771824
130,2,88120961
131,0,88884634
132,0,89401143
133,2,90543796
134,0,90588411
135,0,91124989
136,2,93423374
137,2,93824481
138,2,96417402
139,0,96430059
140,2,97857374
141,0,98095405
142,2,99214789
143,0,99993207
144,2,100136766
145,0,102584596
146,0,103271736
147,2,103505421
148,0,104595819
149,0,105661071
150,2,105904053
151,0,106727165
152,2,107617788
153,2,107812152
154,2,107812202
155,0,108089777
156,0,109643556
157,3,110603191
158,0,110863275
159,2,112146679
160,2,113491259
161,1,113925134
162,0,117573566
163,2,117615136
164,2,117702933
165,1,119814754
166,3,120520142
167,2,120795056
168,0,121244451
169,3,121582048
170,2,121625228
171,2,122164506
172,3,122174190
173,0,122770492
174,3,122817082
175,0,123087493
176,2,125772844
177,2,126490416
178,1,126849023
179,0,126886348
180,0,126969162
181,0,127546700
182,2,128185232
183,2,129226662
184,3,130601767
185,1,130882287
186,0,131029039
187,2,131045315
188,2,131188268
189,2,132330356
190,2,132702255
191,0,133173879
192,2,133650108
193,2,136360261
194,2,136393342
195,0,138800548
196,0,139315104
197,2,139765469
198,0,143646209
199,0,143813350
200,0,144286568
201,0,146284791
202,0,148109735
203,0,148269334
204,3,148509836
205,0,148656619
206,2,149436450
207,0,149505117
208,3,150125613
209,2,150360670
210,2,150446404
211,0,150559668
212,3,150728406
213,0,150785889
214,0,150990238
215,2,151017471
216,2,151694206
217,2,151789066
218,1,153553025
219,1,153553272
220,0,153554200
221,0,154492623
222,1,155360556
223,3,155925688
224,0,156347564
225,0,156916756
226,2,157116234
227,1,157944400
228,0,159364494
229,3,159876949
230,2,159970306
231,0,160892155
232,1,161108826
233,0,161383028
234,1,161756113
235,0,161790409
236,2,161980553
237,0,163411887
238,2,163726051
239,3,164204634
240,1,164278928
241,0,164436585
242,1,165930186
243,0,165962243
244,2,166328630
245,2,166811041
246,0,168665945
247,0,168794111
248,0,170605196
249,2,171373953
250,2,171461604
251,1,171564757
252,2,172118065
253,3,172362901
254,2,172737152
255,2,173296298
256,2,173315928
257,0,173347837
258,2,173967893
259,1,174642121
260,3,174934271
261,0,175847514
262,0,176950946
263,0,176962674
264,2,177010552
265,3,177084820
266,0,177171318
267,0,178375539
268,0,178473352
269,2,178623362
270,2,178865409
271,0,178928299
272,0,179208503
273,0,179261094
274,2,179946779
275,2,182253434
276,2,182903247
277,0,183194310
278,2,185841563
279,0,186593128
280,2,186866323
281,0,187021717
282,0,187693883
283,0,187737348
284,2,191543302
285,0,191902238
286,0,192722336
287,2,193043329
288,1,193866137
289,2,194099708
290,2,194163705
291,0,195443852
292,2,196606288
293,2,196712494
294,0,197547812
295,2,198581589
296,0,198724100
297,1,199004318
298,0,199152097
299,2,199572540
300,0,200061089
301,0,200970287
302,2,200991405
303,3,201417631
304,3,201512827
305,2,202433024
306,2,205518776
307,2,205590951
308,0,206968466
309,2,209008737
310,3,209153553
311,2,209437607
312,3,210436391
313,0,210710228
314,2,211295718
315,3,211576104
316,2,212365361
317,0,213158996
318,0,214975223
