,cat,id
0,0,1331906
1,0,1407732
2,0,2830451
3,0,4113195
4,0,4959262
5,0,5410629
6,0,6445283
7,1,7288844
8,0,7388937
9,0,7414211
10,0,7459150
11,1,7975858
12,0,8344906
13,0,8349965
14,0,8527254
15,0,8968170
16,0,9025855
17,0,9154254
18,0,9203286
19,0,10016494
20,0,10116753
21,0,10487647
22,0,10564993
23,1,10692806
24,1,13185606
25,0,13388196
26,0,13743323
27,0,14015740
28,0,14157330
29,0,14157457
30,0,14431877
31,0,14686398
32,0,14878716
33,1,15016039
34,0,18100042
35,1,18203844
36,0,18329608
37,0,18976106
38,0,20019406
39,0,20540775
40,0,20984458
41,0,21428213
42,0,22010461
43,0,23782880
44,0,24248127
45,0,24353114
46,1,24567050
47,0,24901372
48,0,26749014
49,0,27308178
50,0,27563216
51,0,27753633
52,0,28951544
53,0,29249588
54,0,30875946
55,0,30998648
56,0,30998673
57,0,31747838
58,0,32380294
59,0,32443361
60,0,32524663
61,0,34285449
62,1,36403371
63,1,36730167
64,0,37097111
65,0,37239943
66,0,39687354
67,0,40269327
68,0,40844936
69,0,41108537
70,0,41333086
71,0,41608966
72,0,41943806
73,0,41975209
74,0,42066597
75,0,42725091
76,0,44439713
77,0,45400109
78,0,45579710
79,0,46037562
80,0,46539382
81,0,46849367
82,0,47680741
83,0,49160431
84,0,49691019
85,0,49691023
86,0,49691033
87,0,49691272
88,0,50037353
89,0,50779187
90,0,51248908
91,0,52630493
92,0,52667612
93,0,53270188
94,1,54087074
95,0,54190796
96,0,54987326
97,0,55519112
98,0,61198328
99,1,63757564
100,0,64193642
101,0,65625212
102,0,65856489
103,0,66015961
104,1,66684774
105,0,67588965
106,0,67785107
107,0,68764409
108,0,69694404
109,1,69729205
110,1,70199345
111,0,70627859
112,0,71443708
113,0,72083580
114,0,72284582
115,1,72353203
116,0,72764220
117,0,72764222
118,0,72846083
119,0,75185605
120,0,75188247
121,1,75397371
122,0,76673747
123,0,77138197
124,0,77877581
125,1,78347701
126,0,79129558
127,0,80020836
128,0,80207802
129,0,80958951
130,0,82706786
131,0,83439066
132,0,83585432
133,0,83828211
134,0,85116839
135,0,85206108
136,0,85237917
137,0,87804831
138,1,88305996
139,0,88497285
140,0,89699054
141,0,90589183
142,0,90916264
143,0,91051634
144,0,91290859
145,0,91961875
146,0,92889910
147,1,93481611
148,0,93773425
149,0,93775964
150,0,94843067
151,0,95537809
152,0,96857210
153,1,97264746
154,0,97274585
155,0,97626622
156,0,99231086
157,1,99488155
158,1,100355272
159,0,100785000
160,0,101265752
161,0,101744350
162,0,102096251
163,0,102134314
164,0,102374038
165,0,103832196
166,0,105732254
167,0,108077366
168,1,109603086
169,0,109611723
170,0,109988936
171,0,110638646
172,1,111853451
173,0,112010592
174,0,113109150
175,0,113109648
176,0,113110150
177,0,113110919
178,0,113737443
179,1,114063763
180,0,114376229
181,1,114950724
182,0,114950748
183,0,114950789
184,0,115278874
185,0,116316719
186,1,116430978
187,0,116838638
188,0,117937177
189,0,118668284
190,0,119559305
191,0,119587841
192,1,119678783
193,0,121341198
194,0,121540514
195,0,121791519
196,0,121791732
197,0,123316924
198,1,125415100
199,0,125899227
200,0,126469199
201,0,126728577
202,0,127311685
203,0,127361629
204,0,127361650
205,0,129155576
206,1,129229091
207,0,129678314
208,0,130154173
209,0,130991312
210,1,131233751
211,0,131834835
212,0,132033769
213,1,132995899
214,0,133843056
215,0,134601877
216,0,134669049
217,0,135314377
218,1,136208146
219,0,138709543
220,1,138990690
221,0,139042245
222,0,139043037
223,0,139289026
224,1,140700108
225,0,140985154
