,cat,id
0,2,240708
1,0,1077500
2,0,1214993
3,1,1498638
4,1,3119224
5,1,3379843
6,0,3814552
7,2,4884123
8,3,5101493
9,2,5474813
10,3,5989297
11,2,6218011
12,3,6764838
13,1,7517926
14,1,7634980
15,1,7714738
16,2,8451447
17,1,10043374
18,1,10674230
19,2,11417648
20,1,11463054
21,2,11470647
22,1,11680892
23,2,11814837
24,0,13117379
25,2,13167340
26,2,14795296
27,1,15551615
28,2,15794157
29,0,18876711
30,3,19094119
31,2,19108772
32,3,19497335
33,2,19530648
34,2,20564577
35,3,20608798
36,0,20721405
37,2,23581132
38,2,23582285
39,0,24656221
40,2,25296610
41,3,25300097
42,1,25831523
43,1,26057967
44,2,26345820
45,1,26613941
46,0,27974366
47,2,28074256
48,3,28400501
49,3,29139974
50,2,29205855
51,2,30002746
52,0,30285825
53,2,30329545
54,1,31759377
55,0,32116180
56,2,32231361
57,2,33754439
58,0,33760107
59,2,33779223
60,3,35075730
61,1,36092943
62,3,36343487
63,2,36592384
64,1,37367348
65,2,37468732
66,1,37542964
67,3,37797902
68,1,37880409
69,0,38002795
70,2,38040656
71,2,38371925
72,1,39612449
73,0,40465299
74,0,40633419
75,1,40682471
76,0,41040461
77,2,41128607
78,0,41408120
79,1,41413942
80,3,41988491
81,1,42013649
82,3,43255858
83,1,43495624
84,2,44068423
85,2,44469495
86,3,44584000
87,2,47370265
88,1,47894588
89,3,49527456
90,0,49753651
91,1,49776542
92,1,49870999
93,0,50085893
94,0,50451849
95,0,50745618
96,2,51799176
97,2,53095544
98,3,53398224
99,1,54028338
100,1,54421131
101,1,54441906
102,2,54552883
103,3,55772124
104,2,56763732
105,1,56804355
106,3,57084785
107,3,57654781
108,2,59957631
109,2,62284411
110,1,62575308
111,1,63279257
112,3,63743300
113,3,64092396
114,2,65435637
115,1,65556187
116,0,65961054
117,0,66257831
118,2,66344016
119,2,66393161
120,3,67509338
121,3,68078948
122,2,68274560
123,0,69171258
124,1,70116478
125,0,70581917
126,0,72177572
127,2,72952913
128,3,73828101
129,2,74172244
130,3,75404275
131,1,76617227
132,2,76626644
133,0,78551681
134,2,78866970
135,1,79096353
136,0,79282297
137,2,79641114
138,3,79645988
139,2,80122806
140,3,83279056
141,2,84438862
142,3,85574285
143,0,86644606
144,1,87639897
145,2,88055918
146,2,88848082
147,3,90701242
148,2,90811373
149,0,90877450
150,2,90912187
151,2,92502428
152,3,93751767
153,0,94982379
154,1,97207423
155,2,98300349
156,0,99613797
157,0,100746167
158,0,100872267
159,3,101450205
160,3,102152741
161,2,102484570
162,0,102631609
163,0,103558826
164,0,103757278
165,1,105402289
166,2,105891165
167,1,107734967
168,3,107969499
169,2,108348777
170,0,108378229
171,1,109518577
172,3,110029778
173,1,110156156
174,1,110339998
175,0,110534182
176,2,110770118
177,1,111154358
178,0,111500629
179,1,111600452
180,2,111925833
181,0,112027091
182,2,112435355
183,2,113674962
184,2,115471805
185,3,116283160
186,2,117774281
187,3,117980848
188,2,118466609
189,2,118540406
190,1,118644862
191,3,119148173
192,0,119193359
193,3,119673480
194,2,119696331
195,2,119788255
196,2,119804023
197,1,120016109
198,3,120670337
199,2,120699162
200,1,121324990
201,2,121711911
202,3,122341963
203,3,122572943
204,3,122902013
205,2,123792626
206,0,124587640
207,2,125064375
208,3,128219778
209,0,128284432
210,2,128862780
211,1,129304974
212,1,130166420
213,0,130435907
214,1,130788150
215,3,131297077
216,3,131492590
217,2,132690316
218,2,132811093
219,1,133341449
220,2,134380623
221,1,135507076
222,2,136333941
223,1,137492649
224,3,137856148
225,0,138847345
226,0,139518599
227,1,140734055
228,3,140897152
229,3,142157487
230,1,142763520
