,cat,id
0,2,532475
1,2,622640
2,1,1659364
3,1,2240259
4,0,2423105
5,0,2570531
6,3,2877565
7,0,3581887
8,1,4793109
9,0,4947499
10,3,5498650
11,0,6141892
12,2,6347685
13,0,6520817
14,1,7841005
15,0,10003683
16,0,10354485
17,0,10724262
18,1,11334252
19,2,11910180
20,0,12398378
21,3,12919444
22,0,13854081
23,0,14854060
24,2,15665532
25,0,15975974
26,3,16721570
27,1,16817977
28,0,17527514
29,1,18122922
30,3,18245323
31,0,18605021
32,3,18635085
33,0,19460030
34,2,21433541
35,3,22218408
36,3,22264733
37,0,22395330
38,0,22574638
39,0,22709808
40,1,24402786
41,0,24561853
42,2,24583469
43,0,25048282
44,2,26654723
45,0,27796548
46,0,28857706
47,2,29057129
48,2,29269678
49,0,29307684
50,0,30146659
51,3,32749419
52,1,34300952
53,1,35238442
54,0,35305842
55,0,35472541
56,2,37803805
57,3,38247479
58,1,38628192
59,0,40535630
60,3,41534062
61,1,42779221
62,1,43014907
63,0,43420568
64,1,43982043
65,1,44514907
66,0,44549450
67,2,45493642
68,0,45742722
69,1,46547073
70,0,46754761
71,2,47391207
72,0,47495747
73,2,48259170
74,3,48488466
75,1,49738797
76,0,50766774
77,0,51200392
78,1,51370762
79,2,51845374
80,1,52011086
81,3,52633767
82,2,52649322
83,0,53193863
84,0,55059523
85,3,56880115
86,0,58003931
87,1,58644975
88,1,59394672
89,0,59487492
90,3,60933301
91,1,61602930
92,2,62352007
93,3,62963981
94,1,63071068
95,0,63388973
96,1,63888324
97,1,65716950
98,1,67307687
99,0,67480253
100,2,69472858
101,2,69547198
102,0,71010333
103,1,71539767
104,0,71725934
105,0,71766414
106,2,72411412
107,1,74184323
108,1,74409060
109,3,75275390
110,1,76123402
111,1,77019944
112,1,78071790
113,1,78234684
114,0,78646787
115,2,79044515
116,0,80458059
117,3,80473093
118,0,82109895
119,0,84362694
120,1,84392900
121,0,84519382
122,1,86063326
123,0,86626463
124,3,86977844
125,1,87141836
126,1,87192209
127,0,87246618
128,1,87333669
129,2,87481854
130,3,87845180
131,2,89025557
132,0,89045448
133,1,89522850
134,0,90101610
135,1,90500108
136,1,90710879
137,0,91084299
138,3,91218737
139,0,91713013
140,1,92705946
141,1,93105381
142,1,93338254
143,1,93481669
144,0,94615527
145,1,94668582
146,0,95654994
147,0,95675584
148,1,99408779
149,2,99605667
150,0,99816427
151,1,100018797
152,1,100707141
153,0,101521307
154,3,102058958
155,0,102804511
156,1,102820497
157,3,103731599
158,1,103814271
159,1,103969773
160,0,104048350
161,0,104331784
162,0,106142142
163,1,108375057
164,0,108918139
165,0,109513404
166,0,112286264
167,1,112663372
168,2,112762071
169,1,113162470
170,1,113259613
171,0,113310782
172,0,115840418
173,0,115947650
174,3,116139635
175,0,116443487
176,0,116930783
177,0,117406077
178,1,117699363
179,0,117751193
180,1,119810520
181,3,119865068
182,1,120426247
183,3,121727354
184,2,122300497
185,2,122497310
186,3,123051741
187,0,124690758
188,0,125294471
189,1,125345246
190,1,125688608
191,3,127543970
192,3,128795094
193,0,129565790
194,1,130598634
195,2,130711737
196,1,130720083
197,3,133272725
198,1,133275917
199,0,133392359
200,1,133459200
201,1,134531057
202,1,134928845
203,1,136684001
204,3,136890976
205,0,137402721
206,0,138008954
207,2,138574198
208,1,138931612
209,1,139325253
210,1,140290571
211,2,142748858
212,1,144347617
213,0,144515882
214,1,146311071
215,3,146450607
216,1,146957770
217,0,147441248
218,3,149725726
219,2,150091843
220,1,150391253
221,0,150814958
222,2,150918291
223,2,151274247
224,0,151883806
225,0,152432289
226,0,152816148
227,0,153060233
228,1,153388195
229,2,154928506
230,2,155759057
231,1,156942713
232,2,157439002
233,1,157848339
234,3,158642948
235,0,160536625
236,2,161616274
237,1,161839195
238,1,161971761
239,2,161981872
240,0,163508735
241,0,163775829
242,1,163977619
243,0,164345564
244,0,165020167
245,0,165305435
246,1,166962548
247,0,167065753
248,0,167623595
249,1,168240085
250,3,168635935
251,1,169529076
252,1,170287467
253,1,171025923
254,0,171608533
255,0,171864041
256,1,172115149
257,0,172221066
258,1,172506756
259,1,173265061
260,0,174461815
261,0,174909948
262,1,175321268
263,0,175916244
264,0,176082870
265,1,176304719
266,1,176449108
267,3,177339375
268,1,177658279
269,0,178587362
270,1,179695324
271,3,180521434
272,0,181469543
273,0,182238101
274,0,183489914
275,0,184371337
276,1,184371365
277,3,185364169
278,1,186580807
279,1,186977274
280,1,187710861
281,2,188319716
282,0,188414007
283,0,188552897
284,0,188565892
285,2,189792939
286,3,190363180
287,3,190558061
288,1,191688597
289,1,192076484
290,0,193808223
291,1,196572165
292,0,196811135
293,1,196873590
294,1,197244234
295,0,198051013
296,1,198361185
297,2,198413138
298,1,199443920
299,1,199700471
300,1,199836802
301,0,200997245
302,1,201577638
303,0,203740856
304,3,204166951
305,0,204264002
306,1,204325344
307,1,204697708
308,1,206277484
309,3,206488673
310,2,207239752
311,3,207521931
312,0,207563010
313,0,208752877
314,0,208869443
315,1,209936209
316,0,210220238
317,1,211712976
318,1,211781530
319,0,211915625
320,3,211991915
321,0,212397610
322,0,212911500
323,2,213129119
324,3,213270977
325,0,213584744
326,1,214156532
327,0,215211501
328,0,216482108
329,0,217049683
330,3,218371041
331,1,218675259
332,0,220990759
333,2,221923495
334,3,222282812
335,0,223569648
336,0,224214108
337,0,225084307
338,2,226541501
339,1,226737985
340,3,229062067
341,0,229186227
342,3,230372452
343,3,230722705
344,3,231527920
345,0,235367748
346,0,235761537
347,0,236870373
348,2,237321511
349,1,237454471
350,0,238146804
351,1,238269361
352,0,238293702
353,3,240800610
354,0,241004593
355,0,241195414
356,0,241275019
357,2,243725277
358,0,246996410
359,3,247513261
360,1,247757556
361,1,247860858
362,1,248048195
363,0,250333091
364,0,251197444
365,0,251488286
366,1,252766564
367,1,253557459
368,2,253958407
369,1,254226106
370,3,254581682
371,1,254688364
372,3,255638358
373,0,256012459
374,2,256692046
375,0,256836913
376,1,256843473
377,0,256872632
378,1,257494632
379,1,257624291
380,0,258862971
381,0,262544662
382,1,263861170
383,0,265034559
384,1,266362366
385,0,266537440
386,0,267043041
387,2,267087591
388,0,267997186
389,2,268086951
390,1,268192837
391,1,268393135
392,1,268555694
393,1,268873938
394,2,269993050
395,3,270315400
396,2,270578128
397,2,271627465
398,2,273631059
399,2,274953319
400,0,275523216
401,3,277407561
402,1,277685697
403,0,277955629
404,0,279710038
405,2,280496109
