,cat,id
0,0,440390
1,0,440512
2,0,853717
3,0,1253498
4,2,1596842
5,0,1809429
6,2,1931598
7,2,2658356
8,0,3423134
9,0,3880409
10,0,4083504
11,1,4262458
12,0,4753835
13,0,4832457
14,0,4880886
15,0,5112723
16,1,5980520
17,1,7138302
18,1,7177415
19,0,7245826
20,0,7960640
21,2,8059250
22,0,8289357
23,0,8887444
24,0,8888762
25,2,9013560
26,0,9400460
27,1,9731255
28,2,9796793
29,0,10307195
30,0,10994498
31,0,11358460
32,0,11451391
33,0,12499062
34,2,13138917
35,0,13658823
36,0,14059943
37,0,14113127
38,2,14435742
39,0,15286028
40,1,15333462
41,2,16192695
42,0,16990401
43,0,17352453
44,2,17667963
45,2,18262058
46,2,19499007
47,0,19731573
48,2,20395555
49,1,22944935
50,0,23038738
51,0,24347516
52,0,26470330
53,0,28548969
54,0,28742655
55,2,29185529
56,0,29386617
57,1,29986933
58,2,30943669
59,1,31462161
60,1,31747983
61,0,31968828
62,1,33400083
63,0,33400295
64,2,33490950
65,0,34315922
66,0,35350222
67,1,35748101
68,2,36258710
69,1,39229042
70,0,39705477
71,2,40051799
72,2,40771235
73,0,40877588
74,0,41576002
75,0,41682300
76,0,42555786
77,0,42940114
78,0,43244295
79,0,43264895
80,0,43483296
81,2,43983703
82,0,44072351
83,0,44793918
84,0,45741797
85,0,46861264
86,2,47582276
87,0,48456751
88,0,49525146
89,0,50603041
90,2,50605464
91,0,51506750
92,0,51508334
93,0,51905758
94,0,52391512
95,0,52428163
96,0,52464388
97,0,52869844
98,0,52992634
99,1,53037696
100,0,55579261
101,0,55690702
102,0,56726526
103,2,57774301
104,0,57900614
105,0,59470082
106,0,59914822
107,1,60441760
108,2,60505795
109,2,62494058
110,2,64215506
111,0,64324918
112,1,64910898
113,0,65106221
114,0,65621020
115,1,65721720
116,0,65810660
117,0,66313015
118,0,67604854
119,1,67609071
120,0,67610510
121,0,68441513
122,0,68995832
123,0,69078625
124,1,69727963
125,0,70546942
126,0,70899988
127,2,71666627
128,0,71887871
129,0,71896745
130,0,71984960
131,0,72215727
132,2,72455311
133,0,72861721
134,1,73090022
135,2,75351413
136,0,76101751
137,0,76867231
138,0,77068165
139,0,77189110
140,1,77758318
141,2,78726726
142,1,79766764
143,0,80159999
144,1,80374799
145,0,80627680
146,0,80712944
147,0,80738007
148,0,82022526
149,0,82135584
150,0,82593851
151,0,82717678
152,2,84721735
153,0,84807388
154,0,85142522
155,2,86131043
156,2,86131048
157,0,86171580
158,0,88704328
159,0,90126077
160,0,92494739
161,1,93053555
162,0,93974388
163,1,94259186
164,2,94539795
165,0,95129031
166,0,96192219
167,0,96366209
168,0,96406102
169,1,96421772
170,2,97355668
171,0,97745622
172,2,97746387
173,1,98528762
174,0,98871072
175,0,98895325
176,1,99945235
177,1,100227439
178,0,100380835
179,0,101089479
180,0,101111394
181,2,102352653
182,2,102372755
183,2,103100252
184,0,103424628
185,0,103820216
186,0,104085091
187,2,104106544
188,2,104596471
189,0,104946410
190,1,105764090
191,0,106066718
192,0,106467419
193,0,106679996
194,0,106799629
195,2,106866311
196,0,108017627
197,0,108761748
198,0,108762513
199,0,108974393
200,0,110320096
201,2,110717148
202,0,111436941
203,0,111587334
204,0,112046527
205,0,112757250
206,0,114198759
207,0,114933420
208,0,115478443
209,0,115558703
210,1,115915626
211,0,116047114
212,0,116147231
213,1,118183477
214,2,119986038
215,1,120305592
216,0,120912898
217,2,120989807
218,2,121304399
219,2,122995881
220,0,123031657
221,0,123499470
222,2,123811106
223,1,123908323
224,0,125038113
225,0,125208282
226,0,126295734
227,0,126728529
228,0,127739852
229,0,128237481
230,0,128259243
231,0,129368346
232,0,129460098
233,1,130024855
234,1,130433684
235,2,130686314
236,0,131389819
237,2,131616880
238,0,131890154
