,cat,id
0,1,53204
1,0,720100
2,1,1429926
3,0,1657101
4,0,2197266
5,0,2485292
6,0,2631796
7,2,2642687
8,0,2699833
9,0,3366302
10,2,3524011
11,0,4017771
12,2,4126288
13,2,5058710
14,0,5378709
15,2,5612236
16,2,6641806
17,2,6859995
18,0,7666730
19,2,8763832
20,1,9534431
21,2,9852104
22,2,9854454
23,2,10134160
24,0,10597525
25,2,11221441
26,1,11374144
27,1,11374239
28,1,11374438
29,1,11374555
30,1,11374581
31,1,11374657
32,1,11374669
33,2,11407796
34,0,11566250
35,0,12419952
36,2,13629905
37,1,13652933
38,2,15073691
39,2,15073753
40,0,15604363
41,0,16612518
42,1,18090583
43,2,18152619
44,1,19987677
45,2,20301300
46,1,20416620
47,2,20510040
48,0,21265284
49,0,21390213
50,0,21609118
51,1,21842506
52,1,22755224
53,1,23109584
54,0,23354583
55,0,23692534
56,2,24751575
57,2,25462258
58,2,25741137
59,0,27292054
60,1,27626153
61,2,28851822
62,2,29541295
63,1,31547696
64,2,32741051
65,2,33127773
66,2,33950576
67,0,34613466
68,2,34615512
69,0,34619257
70,2,34755306
71,1,34790625
72,0,35077983
73,1,36394742
74,0,37090114
75,2,37114442
76,0,37326230
77,1,38908583
78,2,39148704
79,2,40250585
80,0,40493896
81,0,40881591
82,2,40916313
83,0,41430170
84,2,41436562
85,2,41441165
86,0,43235162
87,1,45730669
88,2,45746655
89,2,46279248
90,2,46410344
91,1,46780695
92,1,47426584
93,2,47702658
94,1,47702679
95,0,50428230
96,2,51063259
97,2,52262505
98,0,53683389
99,1,54048238
100,2,54445383
101,1,54572318
102,0,54597155
103,2,54952386
104,2,55595385
105,2,55972054
106,1,58959165
107,2,59216461
108,2,60571399
109,0,61137614
110,2,61756449
111,2,61756511
112,2,61756681
113,2,61756755
114,2,61757556
115,2,61757750
116,2,61757928
117,2,61758018
118,2,61758341
119,2,61758390
120,2,61758803
121,2,61758967
122,2,61759033
123,2,61759618
124,2,61762068
125,2,61763317
126,2,64633791
127,0,65222419
128,2,65688472
129,2,66071346
130,0,66359241
131,2,66682620
132,0,66699131
133,0,68266196
134,2,69182807
135,2,70073822
136,0,70359232
137,0,70476479
138,0,71411108
139,2,71436002
140,2,71679666
141,2,74577123
142,2,76500473
143,1,76547719
144,1,76557645
145,1,76746078
146,1,78276102
147,2,78277455
148,1,80604982
149,1,80605054
