,cat,id
0,0,113246
1,0,140126
2,0,814282
3,0,818709
4,0,1050044
5,0,1217665
6,1,1217705
7,1,1217945
8,0,1366150
9,2,1461664
10,1,1736299
11,0,2049298
12,1,2245988
13,0,3504742
14,0,4033061
15,0,4278936
16,0,4517615
17,0,5296280
18,0,5431703
19,0,5583826
20,1,7217045
21,0,7906710
22,1,8839436
23,2,10016320
24,0,10443795
25,0,10691989
26,0,10712932
27,2,10751215
28,1,12661939
29,0,13025149
30,0,13441594
31,1,13788609
32,2,14588362
33,0,14760827
34,0,15719558
35,0,16847945
36,2,17001521
37,2,18326141
38,1,18696952
39,0,18894629
40,0,19762106
41,1,20589814
42,0,20594012
43,0,20877685
44,1,21310686
45,0,21914991
46,2,22002733
47,0,22137157
48,2,22753189
49,0,22935249
50,1,23303882
51,0,24041919
52,0,24504177
53,0,24707856
54,1,25739321
55,0,27515207
56,1,30151430
57,1,30198860
58,0,31966780
59,1,32183783
60,0,32917581
61,1,32936797
62,1,33408068
63,1,34523301
64,2,34770683
65,2,35355271
66,2,37791456
67,0,37839313
68,0,38204738
69,1,39159507
70,1,39375070
71,0,39547895
72,0,40230069
73,0,40986740
74,0,42464815
75,1,45102395
76,2,46064019
77,2,46064138
78,0,46770865
79,0,47247017
80,0,47730088
81,2,48345150
82,1,48413118
83,0,48987182
84,0,50313897
85,1,50510956
86,1,50518084
87,1,50839966
88,0,50946186
89,1,51547205
90,1,52126667
91,0,52281683
92,0,53936292
93,1,54274983
94,0,56231575
95,1,56301656
96,1,56336104
97,0,56919926
98,1,58521284
99,1,58565665
100,0,61273908
101,0,61315098
102,2,63032447
103,2,63515171
104,0,65009232
105,0,65620539
106,0,66280455
107,0,69431932
108,0,70305850
109,0,71170419
110,0,71337551
111,0,71337916
112,0,71426002
113,0,74484035
114,0,75616239
115,0,76052617
116,1,76195686
117,0,76272770
118,0,77269875
119,1,77669685
120,1,77669710
121,0,78370393
122,0,78519520
123,0,79931602
124,1,80023892
125,0,85765716
126,0,86846940
127,0,86994735
128,0,87533681
129,2,87839883
130,0,87909094
131,0,88093261
132,1,88665322
133,0,89569032
134,1,90050421
135,0,91493565
136,0,91732232
137,0,92068967
138,0,92253600
139,0,92829439
140,0,92880458
141,0,94458285
142,0,94729280
143,1,95156288
144,0,96051435
145,1,96429076
146,0,97123117
147,0,98474479
148,0,98559226
149,0,100359956
150,0,100414007
151,0,100803342
152,0,100890731
153,1,100994312
154,0,102401984
155,0,102900425
156,0,103872315
157,1,105650561
158,1,106153524
159,0,106221083
160,0,107739926
161,0,107945165
162,1,108072826
163,0,108276188
164,0,108573386
165,2,108716903
166,0,109092210
167,1,110027045
168,1,112959768
169,0,114439351
170,0,115132682
171,0,115277862
172,0,116085172
173,1,116384790
174,0,116759399
175,1,116934585
176,0,117214488
177,0,117849070
178,1,118240835
179,1,118346571
180,0,118388634
181,2,118535833
182,1,118659313
183,2,121628230
184,0,121855969
185,1,122932306
186,0,123687890
187,0,123702717
188,1,124959705
189,0,126593237
190,2,126922581
191,0,126939062
192,0,127463226
193,0,128553796
194,0,129431684
195,2,129483711
196,0,130254681
197,0,132162028
198,1,132443206
199,2,132765380
200,0,135246000
201,0,135402027
202,0,135850731
203,0,137978035
204,0,138156671
205,0,138831768
206,1,141022099
207,1,141499124
208,0,142011638
209,0,142015037
210,1,143093636
211,0,143543908
212,1,144482704
213,0,144701392
214,1,144701727
215,1,147209206
216,1,147520060
217,1,149361663
218,0,149601414
219,1,149891403
220,2,150129130
221,0,150508415
222,0,151098754
223,0,153743890
224,1,154142362
225,0,154201456
226,0,154858278
227,1,155423203
228,1,156345012
229,0,156442979
230,1,156629257
231,0,157165262
232,0,157414682
233,0,157668586
234,0,157972256
235,0,159511508
236,2,160257591
237,0,160537017
238,0,160798467
239,0,163312430
240,1,164308191
241,0,164371467
242,0,164592893
243,1,164651969
244,0,165971002
245,0,166474712
246,0,166566490
247,0,167112416
248,0,167949236
249,1,168601940
250,2,169478662
