,cat,id
0,0,701933
1,1,1347767
2,0,1406634
3,3,2580573
4,1,2771674
5,0,3192122
6,1,3540598
7,0,3671099
8,1,3812111
9,3,4007935
10,0,7517164
11,3,8282439
12,2,8529358
13,3,9972858
14,3,10261823
15,2,13173850
16,0,13536845
17,0,13833870
18,3,14670556
19,2,14719289
20,0,15178070
21,1,15814409
22,1,16373731
23,1,16375693
24,2,16976329
25,2,17121652
26,3,18855663
27,0,19063243
28,0,19287827
29,3,19600568
30,3,19785252
31,0,20973131
32,1,21820113
33,0,24317159
34,3,25310826
35,3,26890430
36,3,26990957
37,1,26991485
38,1,27526904
39,3,27576283
40,0,28041621
41,3,30349031
42,3,30461483
43,2,30918717
44,3,33406413
45,3,33645891
46,1,33775943
47,1,33776406
48,3,34383533
49,1,34834945
50,1,34867821
51,0,35038975
52,0,35925095
53,3,37005279
54,3,38794385
55,0,41487366
56,0,41714655
57,1,41739247
58,1,42031566
59,3,42078172
60,3,42151734
61,1,42343272
62,3,42670450
63,0,43498933
64,1,43539732
65,3,44063875
66,3,45616791
67,3,45701804
68,3,47824435
69,1,48445723
70,0,49050938
71,0,50520435
72,2,50626838
73,0,51654520
74,2,52049229
75,1,52225000
76,3,52543170
77,3,54164072
78,1,54164818
79,1,54913764
80,3,55253374
81,1,55307186
82,1,55754606
83,1,56539590
84,1,57101041
85,1,57598420
86,3,59090221
87,3,59195088
88,3,59199866
89,1,59796328
90,3,60827434
91,3,61096763
92,2,61313033
93,3,61513416
94,0,61604532
95,0,62165751
96,2,62768938
97,1,62776382
98,0,62952275
99,0,63081961
100,0,65117425
101,0,65297415
102,0,65411270
103,2,65539095
104,1,66122927
105,2,66401960
106,3,66496281
107,2,68784326
108,1,70056058
109,3,70431161
110,2,70559849
111,3,70862320
112,0,71170682
113,0,73575853
114,3,73898735
115,3,74840165
116,1,75532216
117,1,76243082
118,1,76818311
119,2,76901266
120,3,77839628
121,1,78362694
122,1,78870688
123,1,79126742
124,1,79557423
125,3,79800097
126,1,80286595
127,3,80349498
128,0,80814526
129,2,82303618
130,1,83156048
131,1,83413407
132,3,84578383
133,3,84810832
134,1,85181231
135,3,85233388
136,0,85843688
137,0,85877088
138,3,86007617
139,3,86234808
140,3,86255758
141,2,86393774
142,1,87600879
143,3,87715031
144,3,88606331
145,2,89000730
146,0,90437651
147,2,90576534
148,0,90940399
149,3,91210282
150,3,92289024
151,3,93323240
152,1,93462373
153,3,94378774
154,3,95183913
155,0,97304727
156,3,98769796
157,3,99303336
158,2,99463124
159,0,99611020
160,3,99636312
161,3,99650452
162,1,100487008
163,0,101289579
164,3,101892007
165,1,102238823
166,1,102673979
167,3,102680921
168,1,102717578
169,1,103039279
170,3,103713780
171,3,103991464
172,2,104242482
173,1,105900779
174,1,106714972
175,3,106818801
176,1,108200991
177,3,108803298
178,1,109595047
179,0,110334148
180,2,110534558
181,3,111126651
182,1,111169075
183,3,111253869
184,2,113388341
185,3,114651021
186,3,114986142
187,0,115088513
188,3,115355561
189,2,116740732
190,0,117827806
191,3,118925616
192,3,119739526
193,1,121221422
194,2,122905171
195,1,124754655
196,1,125418303
197,1,125455606
198,3,125528078
199,3,126430137
200,0,126859410
201,1,127497271
202,3,127863961
203,1,128325748
204,0,128464861
205,0,129475670
206,3,129719416
207,2,130878807
208,1,131009188
209,0,131046721
210,3,131723388
211,0,132069714
212,1,132594506
213,1,132616383
214,0,132825824
215,1,132919976
216,1,133756479
217,3,135380703
218,3,136702513
219,1,137133829
220,1,137917557
221,1,138442939
222,0,139281840
223,0,139334708
224,2,139746244
225,3,139898754
226,1,140915539
227,3,141289688
228,2,141997877
229,0,142073404
230,0,142571393
231,1,144907543
232,0,145743857
233,3,146028626
234,3,146918373
235,2,146992993
236,3,147380445
237,3,147686418
238,0,148350114
239,2,148384030
240,0,149248493
241,2,149732078
242,0,150862760
243,3,151630451
244,1,151665394
245,2,151787367
246,3,152242875
247,1,155096081
248,1,155244109
249,1,155566423
250,0,156155775
251,2,156280429
252,3,156447616
253,1,157105421
254,1,157201205
255,3,158028012
256,3,158717819
257,3,161798475
258,2,164224894
259,3,164261058
260,2,164295316
261,1,165761336
262,1,165781236
263,0,166135996
264,1,166357078
265,1,166898060
266,1,167440303
267,1,167756608
268,3,168340304
269,2,168646756
270,3,168825282
271,1,170395332
272,2,170498469
273,2,171935100
274,2,171959186
275,0,172776810
276,2,172833517
277,1,174104427
278,3,177322410
279,0,177608224
280,2,177775141
281,3,177870431
282,0,178084813
283,2,178647146
284,0,178968161
285,0,179664425
286,1,179721553
287,0,181410878
288,1,181801732
289,3,182404020
290,1,182981657
291,1,183198187
292,1,183381522
293,3,185265473
294,3,185537461
295,2,186696534
296,1,187554238
297,3,189627578
298,1,192448626
299,2,192528416
300,3,192744176
301,3,193686988
302,3,193694348
303,3,194749954
304,2,195613154
305,1,195751729
306,0,196104537
307,2,196749102
308,2,196875210
309,0,198339033
310,1,199633416
311,2,200401407
312,1,200581368
313,2,201875326
314,2,202305048
315,2,203068264
316,0,204180668
317,3,204475634
318,0,205342506
319,1,205358560
320,0,207499982
321,3,208769403
322,1,209204472
323,1,209352472
324,0,209385660
325,0,209845934
326,3,210169960
327,1,210531741
328,1,210728095
329,1,211217592
330,3,211401757
331,1,211785814
332,1,211930452
333,3,212664313
334,2,214866802
335,1,218238118
336,2,218393673
337,2,218492840
338,1,219852402
339,1,220549435
340,0,222993726
341,3,223246138
342,1,223266291
343,0,223503462
344,0,223549428
345,0,223615067
346,0,223626376
347,1,224570869
348,1,225323081
349,3,226165261
350,0,226823493
351,0,227652177
352,0,227798239
353,2,228762175
354,3,228896352
355,3,229224919
356,3,229351420
357,0,229486993
358,0,229911121
359,3,231301575
360,0,231413191
361,3,232591223
362,2,233326688
363,1,234685928
364,2,234968497
365,3,236025807
366,2,236337355
367,0,236430274
368,3,237168824
369,1,237405448
370,3,237770321
371,2,238159403
372,3,238304924
373,0,238977863
374,3,239284343
375,3,239496813
376,3,240455851
377,0,240469944
378,3,240630137
379,3,243325802
380,2,247581018
381,0,247661011
382,3,248040027
383,2,248132227
384,3,248800498
385,3,249463261
386,0,249977505
387,0,251100907
388,0,251613337
389,2,252263006
390,0,252838066
391,1,253355575
392,0,254449826
393,3,254546258
394,1,255048105
395,2,255081629
396,3,255634535
397,2,255638103
398,2,257594661
399,1,257637342
400,2,257976155
401,0,257986426
402,0,259389831
403,1,260231284
404,0,261293076
405,3,263625890
406,3,264735646
407,1,265123791
408,3,265604725
409,3,266721440
410,0,267373940
411,3,268214296
412,3,270787827
413,1,272131045
414,1,272446684
415,1,274209769
416,3,274695441
417,3,274881453
418,1,275966303
419,1,276497795
420,0,277952644
421,3,278599505
422,0,278953359
423,3,278966672
424,3,279016564
425,3,279036921
426,1,279202556
427,1,280270449
428,3,280346746
429,2,280934679
430,0,281151540
431,3,282338568
432,3,282826450
433,3,282853655
434,2,283702174
