,cat,id
0,1,351567
1,1,1548881
2,0,1636849
3,1,1821686
4,1,2060188
5,2,3526067
6,0,3853623
7,1,4554891
8,2,6809122
9,0,7084866
10,1,7666005
11,1,8352554
12,0,8549043
13,2,9457446
14,0,10427060
15,0,10636622
16,1,10847643
17,2,11843550
18,1,12310056
19,1,13998221
20,2,14768391
21,1,15700544
22,1,15801790
23,1,15818401
24,2,15995861
25,1,16325784
26,2,17644082
27,1,17662877
28,2,19272392
29,1,20353338
30,2,20537089
31,1,20881704
32,1,24467196
33,1,24641907
34,2,24645755
35,0,24915341
36,1,24932053
37,0,25479447
38,1,25553088
39,2,25787286
40,1,27865157
41,1,29046116
42,0,29071540
43,0,30250096
44,0,31244750
45,2,31289547
46,0,31715629
47,1,32001832
48,2,32406783
49,1,32752252
50,1,34385952
51,1,34416070
52,2,34643906
53,0,35293893
54,0,35357248
55,1,35448631
56,0,35871360
57,1,36276879
58,1,36387860
59,1,37985200
60,0,38323809
61,1,38589426
62,1,40200848
63,1,40245053
64,0,40432481
65,1,42188210
66,0,43378319
67,1,43735963
68,2,44165942
69,1,44246982
70,1,45139546
71,1,45372210
72,2,45461676
73,1,45799290
74,0,45941157
75,1,46157400
76,1,46162329
77,2,46564278
78,1,47834715
79,1,48788708
80,1,49187784
81,0,49292413
82,1,49668747
83,2,49764528
84,1,49873873
85,1,49969777
86,1,50413557
87,0,50460950
88,0,52312864
89,1,52674343
90,1,53426788
91,1,54316769
92,1,54492798
93,0,57411622
94,1,58018938
95,0,59946733
96,2,60213896
97,2,60304453
98,0,60421572
99,2,60596383
100,0,60871523
101,0,61225668
102,1,62350925
103,1,62910160
104,1,63004292
105,0,64094988
106,0,64783859
107,1,65312457
108,0,65751825
109,0,65775371
110,1,65838882
111,1,67041752
112,1,68124624
113,1,68173738
114,1,68301578
115,1,68631847
116,2,70553098
117,1,72975882
118,0,73296494
119,1,74026752
120,1,74433641
121,1,74760944
122,1,75423271
123,1,76080659
124,1,76126651
125,1,76550819
126,1,76665943
127,1,76929317
128,0,77014114
129,2,77050032
130,0,78328977
131,1,78955907
132,0,79330467
133,0,81087531
134,1,82136205
135,0,82718340
136,2,84106041
137,2,84289497
138,1,85129979
139,1,85203086
140,0,85516803
141,0,86696741
142,1,87708965
143,1,87752909
144,1,87792722
145,1,89214876
146,1,89579532
147,0,89821071
148,1,90021064
149,2,90372210
150,1,90412318
151,2,90927281
152,1,94190409
153,2,95417790
154,2,97110402
155,2,98105990
156,1,99156381
157,1,99769268
158,2,100689458
159,2,102916646
160,1,103100291
161,0,103185919
162,1,103241903
163,0,104409190
164,2,105866392
165,0,107164900
166,0,108916690
167,2,109678346
168,1,110977549
169,0,112516005
170,1,112661699
171,1,113175437
172,2,113804086
173,1,114272384
174,2,114381964
175,2,114872906
176,1,115040207
177,2,116857076
178,2,117331371
179,1,118676794
180,1,119166919
181,0,119383857
182,1,119826024
183,1,119834218
184,1,120848452
185,1,121676816
186,1,121892767
187,1,122048903
188,1,122049880
189,2,122138349
190,2,122267071
191,0,122828168
192,1,123138655
193,2,123228035
194,1,123589025
195,0,123856142
196,1,124345064
197,2,125638334
198,1,127323429
199,0,128360619
200,2,130974521
201,0,131149020
202,1,131765463
203,1,131943751
204,0,132645756
205,1,133379655
206,0,133459604
207,0,134064756
208,1,134086910
209,2,134249959
210,2,134278242
211,1,134596128
212,1,135479800
213,2,135508704
214,1,136236338
215,1,136741740
216,0,137603904
217,1,137800364
218,1,138267018
219,0,139378490
220,0,140546375
221,1,141009578
222,1,141190559
223,2,144493756
224,0,144495702
225,1,145125992
226,2,145631017
227,1,146451746
228,1,146680953
229,0,147099198
230,1,147935547
231,2,147961670
232,1,148183787
233,1,149555715
234,2,149708166
235,1,150319594
236,1,151568429
237,1,152521115
238,1,153625508
239,0,154817194
240,1,155300213
241,1,156371755
242,1,157075234
243,1,157146789
244,1,158577030
245,1,158832828
246,1,159815970
247,1,160596038
248,2,160935985
249,0,161180452
250,1,161181243
251,0,161198484
252,1,161478507
253,2,162326916
254,2,162382440
255,2,163878571
256,2,163960277
257,1,165207106
258,0,165438629
259,1,167444921
260,0,167512157
261,0,167614337
