,cat,id
0,1,1232066
1,1,2426947
2,1,2965054
3,3,3789446
4,1,4248952
5,0,4868559
6,2,6398557
7,0,6681587
8,3,7959493
9,1,8179289
10,0,8806701
11,0,10066474
12,1,10134082
13,2,11600480
14,1,12004585
15,1,12078653
16,3,12090222
17,0,12250913
18,3,12623868
19,1,13058024
20,0,14016562
21,3,14952434
22,1,17131960
23,1,19045007
24,3,20903250
25,1,21059365
26,3,21059766
27,1,21884508
28,1,22313040
29,1,22470876
30,1,24383097
31,1,24446040
32,0,24503641
33,0,24752299
34,0,26559994
35,0,26750429
36,3,27116084
37,1,27659220
38,1,28104107
39,0,28347266
40,1,28871489
41,3,29751583
42,0,30117663
43,0,30728797
44,3,32946080
45,0,33533666
46,3,33633843
47,1,34083498
48,0,35493464
49,1,37196961
50,1,38364046
51,0,38829200
52,1,38895184
53,0,39898426
54,1,41110590
55,3,41501326
56,2,42252201
57,3,42387003
58,0,42398698
59,3,42400230
60,3,43438603
61,0,44165068
62,1,44917829
63,1,45187500
64,0,45292904
65,0,45339299
66,3,45390449
67,0,46048862
68,3,46249967
69,0,47249045
70,1,47497851
71,1,47617604
72,0,48809330
73,1,49056041
74,1,49573415
75,0,51710962
76,3,52949708
77,1,53040597
78,3,53830366
79,1,56076796
80,3,59195911
81,1,60524741
82,1,60531219
83,3,61347119
84,1,61666383
85,3,62551069
86,3,62584640
87,1,63075697
88,1,63315638
89,1,64197299
90,1,64599548
91,0,64921813
92,0,64921914
93,3,65084414
94,0,65458332
95,1,66192096
96,2,66565779
97,0,68006957
98,3,68118521
99,0,68125647
100,0,68562525
101,0,69061354
102,0,70660302
103,3,71349626
104,0,71616161
105,1,73965302
106,1,74739372
107,0,75823266
108,1,76034961
109,0,76128583
110,1,77462176
111,1,77752650
112,0,78042572
113,3,78488225
114,1,79266109
115,0,79884385
116,1,79886039
117,1,80665958
118,3,81321212
119,1,81993377
120,3,82150788
121,1,83627503
122,0,84319736
123,1,84440299
124,0,84940128
125,3,85364384
126,0,86409634
127,1,87283726
128,1,88328731
129,0,90126011
130,3,90232115
131,0,90366543
132,0,91146820
133,3,91330906
134,1,92973510
135,1,93720504
136,1,95851581
137,0,98993482
138,1,99326553
139,1,99458331
140,0,104430571
141,3,104570851
142,3,104867093
143,1,104874607
144,1,104916170
145,0,105310376
146,0,106140074
147,1,108148809
148,1,108928387
149,2,111550233
150,0,112261006
151,0,113232757
152,1,113301101
153,0,114388052
154,0,114484404
155,1,114579053
156,1,115079992
157,1,115080113
158,3,115994647
159,0,116515561
160,1,116983589
161,3,119067139
162,3,119345811
163,0,119486945
164,0,119516233
165,0,119540041
166,0,119796783
167,0,120203297
168,0,120446075
169,1,121023431
170,3,121635112
171,1,122170903
172,3,126187750
173,0,126198712
174,0,126241917
175,1,127823424
176,1,129184489
177,0,129258161
178,1,129261927
179,1,129508088
180,0,129882955
181,1,130962716
182,1,133353433
183,0,133603789
184,3,133629162
185,0,134071689
186,1,134685424
187,3,135054233
188,3,137903888
189,0,138800053
190,0,140599885
191,0,141696409
192,2,143451987
193,0,144337510
194,0,144556625
195,1,144617319
196,2,146661110
197,1,146777373
198,0,146937352
199,1,147763851
200,0,149256923
201,0,149289649
202,1,149879816
203,0,152444699
204,1,152639768
205,1,152640592
206,1,153209591
207,2,153430576
208,3,153893516
209,0,154538211
210,3,155150426
211,3,155451218
212,3,155871477
213,3,156065991
214,0,156747475
215,0,160300902
216,3,161502564
217,3,162205736
218,1,162870937
219,1,163722055
220,1,166622315
221,1,168077399
222,3,168407036
223,3,169275738
224,1,169748472
225,0,169928278
226,1,171982271
227,1,171982446
228,1,173200558
229,1,173571555
230,0,177479416
231,0,177588360
232,3,177880511
233,3,180037321
234,3,180871664
235,3,181387198
236,3,182304411
237,1,183168140
238,0,183700817
239,1,183772599
240,1,184342771
241,1,184584407
242,0,187588837
243,3,190400142
244,0,191469968
245,2,191565174
246,2,191565255
247,0,191808467
248,0,193408028
249,1,193961214
250,0,195073654
251,2,196341832
252,1,196809803
253,1,197638323
254,1,197823371
255,1,198067670
256,1,198597152
257,0,199836193
258,1,200386746
259,3,200610882
260,0,200857064
261,0,201119073
262,3,201757302
263,1,202743686
264,0,202765936
265,3,204643298
266,1,204874138
267,3,206017143
268,0,206308412
269,0,206489027
270,3,208784926
271,1,210963297
272,3,211158365
273,0,211269654
274,0,211270231
275,3,213735333
276,0,215048139
277,0,216643619
278,1,216800171
279,0,217073236
280,1,217789138
281,1,218654625
282,1,219223461
283,1,219556780
284,0,221856837
285,0,222873860
286,1,224378837
287,1,224698782
288,0,224985738
289,1,224985941
290,0,225525146
291,0,225578509
292,1,226082863
293,1,226084108
294,1,226085133
295,0,226631214
296,1,226652642
297,1,227766126
298,0,227795685
299,1,228015263
300,0,228152023
301,0,231032331
302,3,232679041
303,0,232779750
304,0,233282743
305,3,233537431
306,3,233768221
307,0,233950869
308,1,235744737
309,1,237175240
310,1,237175375
311,1,239513035
312,1,240366304
313,0,240730256
314,3,241063166
315,3,243695737
316,1,244488914
317,0,245922429
318,1,247229188
319,0,247476780
320,0,248444517
321,0,248563299
322,0,249434221
323,0,249578457
324,0,249751151
325,3,250203612
326,3,251333488
327,0,252365291
328,0,252699244
329,1,253107352
330,3,253454867
331,3,253721400
332,0,253867147
333,1,253925990
334,3,254225504
335,3,255041875
336,0,255167548
337,0,255289802
338,3,255413899
339,0,255972508
340,1,256040956
341,3,257374522
342,0,257977526
343,3,258490052
344,1,258664128
345,3,258748727
346,1,258796997
347,0,259212043
348,0,259733925
349,2,261609236
350,0,262457164
351,3,262620126
352,3,262767275
353,1,263177378
354,1,264674729
355,3,265456419
356,0,265919557
357,0,266299010
358,3,268236706
359,1,268467383
360,1,268483892
361,3,269539338
362,0,270822486
363,0,271068343
364,1,272444687
365,2,273759121
366,0,274011100
367,3,274144363
368,1,274207501
369,3,274674186
370,0,274705375
371,1,274973054
372,0,275538627
373,0,275568909
374,1,275569141
375,0,275824861
376,3,276450383
377,3,276771775
378,0,277385535
379,0,277386006
380,3,278393096
381,0,278429826
382,1,278868129
383,0,278868593
384,1,279292692
385,1,282151917
386,3,283023780
387,1,283413834
388,0,283593449
389,3,284523097
390,0,284903773
391,1,286474889
392,0,286586167
393,3,287504682
394,0,287557859
395,0,288790152
396,0,289641170
397,0,291539444
398,0,291951504
399,1,292308588
400,2,292883547
401,1,293322902
402,1,293862256
403,0,294120471
404,3,294607578
405,1,294777918
406,0,294880521
407,3,295314108
408,3,295608784
409,3,295917791
410,1,296059020
411,0,296641687
412,3,296805287
413,3,297066909
414,3,297735456
415,3,298604300
416,0,298916277
417,3,299081916
418,0,299127274
419,0,299384868
420,1,299893017
421,1,300183325
422,0,300265329
423,3,301368997
424,1,301376059
425,0,302420807
426,3,302998866
427,3,303076938
428,1,303162406
429,0,303242369
430,0,303448415
431,1,305242300
432,0,305393718
433,0,305617568
434,3,306899610
435,0,307335911
436,0,307564792
437,3,308774253
438,3,311650112
439,0,311650180
440,1,312271687
441,1,312940584
442,0,314307977
443,1,315077228
444,1,316318036
445,1,316932457
446,3,319247773
447,1,319283202
448,0,319326340
449,3,319377253
450,3,320176303
451,0,320389183
452,0,320605641
453,0,321359628
454,0,322237618
455,2,322242259
456,2,322242549
457,0,322634735
458,1,322788719
459,1,322794434
460,0,323415827
461,1,323560667
462,0,324100193
463,3,324461175
464,0,325465332
465,0,326529602
466,0,327517384
467,1,327776877
468,1,327842929
469,0,327879560
470,3,330127003
471,1,330218734
472,1,330473268
473,0,331579555
474,1,331690466
475,0,333350316
476,3,333537868
477,3,333631508
478,0,334550525
479,0,334759462
480,3,334952143
481,0,337688162
482,0,338128113
483,3,338493434
484,0,338553587
485,0,339213723
486,0,340913768
487,0,341458227
488,0,343311044
489,3,343677065
490,1,343711042
491,0,344932952
492,1,345719111
493,1,346050293
494,1,346169206
495,1,346443382
496,0,348997563
497,0,349053928
498,3,350271419
499,3,350839128
500,3,350843645
501,0,351246886
502,1,351436677
503,0,352797801
504,1,353218808
505,0,353337341
506,2,354762446
507,3,355038343
508,1,355038414
509,0,355124112
510,0,355276158
511,1,355456150
512,3,355536548
513,0,355616074
514,1,355650739
515,3,356648442
516,0,357060264
517,2,357311714
518,3,357759093
519,1,357761772
520,3,358461433
521,1,358469050
522,0,358509528
523,3,360240307
524,1,361204939
525,1,361694482
526,1,362566393
527,0,363595331
528,3,364358354
529,3,364721827
530,1,365183210
531,3,365899744
532,1,365916351
533,0,366970242
534,3,367115319
535,3,370132873
536,1,371479526
537,0,372332203
538,3,372560787
539,1,372714184
540,1,373085240
541,1,374863934
542,3,375777773
543,1,378151525
544,0,378229356
545,3,379339965
546,1,380852798
547,0,381703466
548,1,382837935
549,1,383736078
550,1,385008251
551,0,385078944
552,1,385795779
553,0,388492660
554,1,388561978
555,1,389049944
556,1,389050526
557,2,389088064
558,0,389275597
559,0,390374537
560,0,391603564
561,1,392044423
562,0,393030018
563,0,396711655
564,1,397481529
565,0,400265699
566,1,401077376
567,1,401615260
568,1,403411629
569,0,404058271
570,1,404164944
571,1,404521973
572,0,407639700
573,1,408171525
574,1,408548900
575,3,408705770
576,0,408786834
577,1,409259615
578,3,410440631
579,0,410569004
580,0,413455682
581,1,414528054
582,1,414643370
583,0,415304745
584,0,415811691
585,1,417038283
586,0,418414871
587,2,419507553
588,0,420532319
589,1,420640528
590,3,421342277
591,1,422546477
592,1,423321373
