,cat,id
0,0,401514
1,1,865678
2,1,1493853
3,1,2165600
4,1,2412912
5,0,4990987
6,1,5869399
7,1,6554932
8,1,7534531
9,1,7864158
10,1,8118958
11,1,8496659
12,0,9145756
13,1,10125113
14,1,13200156
15,1,13876299
16,1,13904323
17,1,14872329
18,0,14982450
19,1,15962191
20,1,16014797
21,1,16209609
22,1,17213715
23,0,17304100
24,0,18533282
25,1,18771019
26,1,18942364
27,0,19430398
28,1,25401892
29,1,26429159
30,1,27169500
31,1,27545161
32,0,27763184
33,1,28172961
34,1,29192490
35,1,29234991
36,1,29423878
37,1,29507421
38,1,29577639
39,0,29758380
40,0,30277894
41,1,30548363
42,1,30899010
43,1,32097410
44,1,32198680
45,1,32266154
46,1,33388194
47,1,34363859
48,1,34365732
49,1,34828092
50,1,35602766
51,0,37724291
52,0,38517735
53,1,38994042
54,1,39756935
55,0,39992993
56,0,40224453
57,1,40696980
58,1,40784186
59,1,41998466
60,1,42107786
61,1,43109806
62,1,43300021
63,1,44942925
64,0,46907012
65,1,46933302
66,1,47995856
67,0,48808488
68,1,49839882
69,1,50638617
70,0,51074841
71,1,51396373
72,0,51971719
73,1,52026412
74,1,52180708
75,0,52309406
76,1,52633773
77,1,52849971
78,0,53457528
79,1,53830504
80,1,54110461
81,1,54456814
82,1,54509801
83,1,55086480
84,1,55474362
85,1,56236241
86,1,58525140
87,1,60990919
88,0,61023518
89,1,61271773
90,0,61901171
91,1,63009195
92,1,63440421
93,1,64944456
94,1,65549736
95,1,65549758
96,1,66664850
97,1,66679949
98,1,66765939
99,1,67265171
100,1,67858646
101,1,68121518
102,1,68900004
103,1,69049838
104,1,69174460
105,0,69375213
106,1,69574906
107,1,69852760
108,1,70559990
109,1,73232517
110,1,74221658
111,0,74682693
112,0,74935251
113,1,75301585
114,1,76303791
115,1,78843926
116,0,81258469
117,1,81799964
118,1,82001129
119,1,83141130
120,1,83269922
121,1,83327981
122,0,83624301
123,1,84258692
124,1,84261490
125,1,84707369
126,1,86068647
127,1,86399334
128,1,86523456
129,1,86670692
130,1,86955911
131,1,87195307
132,1,87478615
133,1,87826566
134,1,87850883
135,0,88371638
136,1,89871976
137,1,89873454
138,1,91218881
139,1,92176528
140,1,92801013
141,1,93987898
142,1,94418709
143,1,96370406
144,1,96469208
145,0,97758815
146,1,98454796
147,1,98721732
148,1,98911854
149,1,99285516
150,1,99655800
151,1,100341218
152,1,101758258
153,1,103684325
154,1,103725419
155,1,103732430
156,1,103887464
157,1,105308703
158,1,105310503
159,1,105576136
160,0,106562789
161,1,106841904
162,1,107216338
163,1,107383475
164,1,107955396
165,1,108218992
166,1,108441139
167,1,108608357
168,1,109004226
169,1,109439016
170,1,109439133
171,1,110085793
172,1,111046078
173,1,113335699
174,1,113443011
175,1,113443130
176,1,114749579
177,0,116429070
178,1,116444983
179,0,116530171
180,1,116657129
181,1,117245949
182,1,117512387
183,1,117761895
184,1,119383562
185,1,120294412
186,1,120387633
187,0,120500854
188,1,120511744
189,0,120765375
190,1,120930272
191,1,121019533
192,1,121774692
193,1,122525663
194,0,122720014
195,1,122732447
196,1,125338319
197,1,125629645
198,1,125744531
199,1,125942624
200,0,126705792
201,1,127543196
202,1,127601632
203,1,128405484
204,1,128792363
205,1,128793847
206,1,130762002
207,1,132429576
208,1,132611666
209,1,133165480
210,1,133494536
211,0,133663820
212,1,133918188
213,1,134318967
214,1,134517703
215,0,134962511
216,1,135105428
217,1,135226980
218,1,135285694
219,0,135375177
220,1,136206190
221,1,137513999
222,1,138374018
223,1,138515871
224,1,138685143
225,1,139009945
226,0,140094039
227,1,140562122
228,1,140710708
229,1,141431923
230,1,142749259
231,1,143608239
232,1,143758062
233,1,145074450
234,1,145078508
235,1,145091958
236,1,146408056
237,1,146435834
238,1,147958092
239,1,148431825
240,1,148986394
241,1,149048598
242,1,149472636
243,1,149714940
244,1,150179575
245,1,150210018
246,0,150363071
247,1,151123052
248,0,151425348
249,1,152859927
250,1,153065436
251,1,153464899
252,1,154144663
253,1,154386438
254,1,155240293
255,0,155746754
256,1,157464017
257,1,157590937
258,0,158172812
259,1,158443825
260,1,159832789
261,1,159920312
262,1,160010896
263,1,160356927
264,0,160735513
265,0,160849343
266,0,160946271
267,1,160960151
268,0,161410130
269,1,162178550
270,1,162198852
271,1,162659262
272,1,162700021
273,1,162701566
274,0,162757269
275,1,163589465
276,1,164912967
277,0,165351282
278,1,166047903
279,0,167354178
280,1,167609115
281,1,168203889
282,1,168570603
283,0,168945534
284,1,169407216
285,1,169862444
286,0,171275112
287,1,171954734
288,1,172379827
289,1,173159509
290,1,173493845
291,1,173877663
292,1,174224404
293,1,174378002
294,1,174597817
295,1,175082795
296,1,175510365
297,1,176298111
298,1,176418584
299,0,177528009
300,0,177564051
301,1,178119770
302,0,178517031
303,1,178702548
304,1,179308005
305,1,179436336
306,1,180451279
307,1,180862283
308,1,181389042
309,1,182356224
310,1,183217604
311,1,183538598
312,0,184095139
313,1,184716369
314,1,184876716
315,0,186571812
316,1,187278809
317,1,187610857
318,1,187612564
319,1,189006477
320,1,189006526
321,1,189484057
322,0,189898332
323,1,189915436
324,1,189975535
325,1,190646305
326,1,190932209
327,0,191128160
328,1,191834619
329,1,191834672
330,1,192118011
331,1,192729084
332,1,193196678
333,0,193496493
334,1,193911134
335,1,194935818
336,1,195858634
337,1,196233700
338,1,196337293
339,1,197679151
340,1,199172399
341,1,199261141
342,1,199584432
343,0,202058481
344,1,203122260
345,1,203133108
346,1,204223787
347,1,204510505
348,1,205215128
349,1,206492508
350,1,206503929
351,1,206859492
352,0,208214687
353,0,208214841
354,1,208325055
355,1,208445143
356,1,208538077
357,1,209558144
358,1,210130807
359,1,212607524
360,1,215420838
361,0,215564312
362,1,216316478
363,1,216362935
364,1,216766206
365,1,218479706
366,1,218826897
367,1,219107223
368,1,219267505
369,0,219277820
370,1,219980797
371,1,221701931
372,0,222173550
373,0,222889639
374,1,223038968
375,1,223683131
376,1,224477735
377,1,224834332
378,1,224983098
379,0,226472202
380,1,227290974
381,1,228051067
382,1,230031813
383,0,232371540
384,1,232993215
385,1,233581016
386,1,233728963
387,1,233916354
388,1,234013577
389,1,234233496
390,1,234233707
391,1,234486081
392,0,235170879
393,0,235944261
394,1,236763521
395,1,236819505
396,1,237377961
397,0,237454697
398,1,237999048
399,1,238358036
400,0,238836258
401,1,239605573
402,1,239864535
403,1,240165626
404,1,240975303
405,1,241647342
406,1,241681640
407,0,241775475
408,1,241926169
409,1,242785000
410,1,243284354
411,1,244141976
412,1,244167915
413,1,244426105
414,1,244771698
415,1,246151760
416,1,246690834
417,1,246722575
418,1,247030220
419,1,247145653
420,1,248523611
421,1,249158497
422,1,249671050
423,1,251059017
424,0,251223177
425,1,252066875
426,1,252089075
427,1,252169669
428,1,252393685
429,1,253459918
430,1,254172577
431,1,255229558
432,0,255760042
433,1,255826343
434,0,256780480
435,0,256938867
436,1,257359927
437,1,257623999
438,1,258639298
439,0,259868900
440,1,259869060
441,1,260331170
442,1,261930902
443,0,262116173
444,1,263506583
445,1,263699555
446,1,263868540
447,1,265509922
448,1,265913876
449,1,267394718
450,1,269234591
451,1,269397377
452,1,270852160
453,0,271110411
454,1,271241862
455,1,271601698
456,0,273684483
457,1,274393942
458,0,274671888
459,0,275132134
460,1,275230159
461,1,275857773
462,1,276872215
463,1,277326411
464,1,278263189
465,1,278359896
466,1,279735986
467,1,279913862
468,1,280080010
469,1,280707370
470,1,280835636
471,1,281307548
472,1,281547280
473,0,283267797
474,1,283330663
475,1,284002782
476,1,284317145
477,1,284789438
478,1,285042859
479,0,285095760
480,1,286027292
481,1,286252728
482,1,286296774
483,1,286640511
484,1,289598057
485,1,290424433
486,1,290795049
487,1,291363565
488,1,291661628
489,1,291837810
490,1,292411225
491,1,292822580
492,1,293491445
493,1,293645040
494,1,293995108
495,1,294941390
496,1,295117680
497,0,295329596
498,1,296062507
499,1,296495041
500,1,297165772
501,0,298331718
502,1,299902854
503,1,302752998
504,1,302801823
505,1,303236851
506,1,304179471
507,0,305172784
508,1,306434236
509,1,306448481
510,0,306623281
511,1,306687126
512,1,309267082
513,1,309471446
514,0,309544703
515,1,310008572
516,0,310525600
517,1,310546557
518,0,310558060
519,1,310769024
520,0,310952601
521,1,311031567
522,1,311320378
523,1,311711839
524,1,312020301
525,1,312416707
526,1,312792408
527,1,312792418
528,1,313134154
529,0,313632948
530,1,313818736
531,1,314012238
532,0,314316571
533,0,315481097
534,0,317114849
535,1,317438310
536,1,317655144
537,1,317826668
538,0,317857608
539,1,317859529
540,1,320317720
541,1,320771991
542,0,320845999
543,1,321614384
544,1,322365262
545,1,322583450
546,1,323154758
547,1,324356990
548,1,324470291
549,0,325068049
550,1,325331810
551,1,326963338
552,1,329306283
553,1,329671912
554,1,330520331
555,1,331785752
556,1,331935209
557,0,332299196
558,1,332488945
559,1,332623287
560,1,332800763
561,1,333657967
562,1,334023649
563,1,334163375
564,1,335540231
565,1,335640754
566,1,336808901
567,1,337735862
568,1,338410409
569,0,338706366
570,1,338894657
571,1,339014033
572,1,339205542
573,0,339542093
574,1,339591350
575,1,340112137
576,1,341144470
577,0,341418588
578,0,341512658
579,1,341701044
580,1,341717850
581,1,341957056
582,1,343049313
583,1,343544610
584,1,343939703
585,0,344473600
586,1,344553805
587,1,345077770
588,1,347262697
589,1,347730443
590,0,347811562
591,1,348713919
592,1,348779867
593,1,350681802
594,1,350774667
595,0,350985434
596,1,351163009
597,1,351602355
598,1,352206131
599,1,352907155
600,1,353151014
601,1,353599377
602,1,354583327
603,0,355145918
604,1,355174402
605,1,355376696
606,1,356210686
607,0,356754763
608,1,357453401
609,1,358448504
610,1,359359895
611,1,359509240
612,1,359748202
613,1,359835033
614,1,361029272
615,1,361033759
616,0,363291217
617,1,363370116
618,1,363658839
619,0,363952076
620,1,363970435
621,1,364046508
622,1,364516861
623,1,364827668
624,1,364901596
625,1,365097935
626,1,365771814
627,1,367038860
628,1,367295766
629,1,367424795
630,1,367607989
631,1,370035551
632,1,372241214
633,1,373118798
634,1,373352963
635,1,373813270
636,1,375327499
637,1,375328024
638,1,375421035
639,0,376359411
640,0,377533251
641,1,377549106
642,0,377663017
643,1,379166968
644,1,379810961
645,0,379906448
646,1,380517175
647,1,380701884
648,1,381215344
649,1,381271590
650,1,384157458
651,0,385270481
652,1,386039527
653,1,386482639
654,0,386854993
655,0,386924713
656,1,387244566
657,0,387826299
658,1,387942196
659,1,388507567
660,1,388902063
661,1,390337809
662,1,391187380
663,1,391538727
664,1,392034102
665,1,392079786
666,1,392455159
667,1,393448914
668,0,393824624
669,1,394172318
670,1,394611137
671,0,396605730
672,1,396891708
673,0,397263446
674,1,397530443
675,1,397693285
676,1,399589978
677,1,399792141
678,1,400164826
679,0,400445601
680,1,400950877
681,1,402282345
682,1,403107108
683,1,403304289
684,1,403492828
685,1,403652543
686,0,405513116
687,1,405919941
688,1,406141774
689,1,407259741
690,0,408493615
691,1,409666980
692,1,411418424
693,1,411787015
694,1,411896652
695,0,412292148
696,1,412420356
697,1,412475510
698,1,412656446
699,1,412743732
700,0,412768288
701,1,414582497
702,1,415617143
703,1,416813276
704,0,417909549
705,1,418491474
706,1,419698280
707,1,419875297
708,1,420931218
709,1,421621827
710,1,421961025
711,1,422298059
712,1,422461194
713,1,422502661
714,1,423305119
715,1,423664246
716,1,437866507
717,1,444586171
718,0,463156347
719,1,463584399
720,1,466613130
721,1,472663285
722,1,475953495
723,1,479391927
724,0,486742713
725,1,489017349
726,1,492640804
727,1,496282665
728,1,498133369
729,1,498368370
730,1,505337826
731,0,506514135
732,1,507037868
733,1,508669388
734,1,512702610
735,1,513013923
736,1,514172650
737,0,519105663
738,1,524977756
739,1,524987137
740,1,525330478
741,1,535050890
742,0,537441789
743,1,541000048
744,1,542830496
745,1,544903486
746,0,549839457
747,1,556123327
748,1,557346104
749,0,559834903
750,1,576900357
751,1,585604565
752,1,585857085
753,1,590090725
754,1,594968419
755,1,625594396
756,1,626313897
757,1,627683429
758,1,627683583
759,1,634155401
760,1,635628872
761,0,637729063
762,1,637729527
763,1,639585576
764,1,645144134
765,0,648803342
766,1,649426924
767,1,665001110
768,1,667253034
769,1,672116483
770,1,674012775
771,1,675933693
772,0,681440245
773,0,682079271
774,1,684736076
775,1,686111849
776,0,699182299
777,1,701561804
778,1,702332742
779,0,705095610
780,1,705600993
781,1,710557446
782,1,713222504
783,0,717925735
784,1,721365068
785,1,721601244
786,1,723423130
787,1,724809657
788,1,730199275
789,1,736569438
790,1,736848940
791,1,741932948
792,1,741949481
793,1,742408104
794,1,743740563
795,1,753533707
796,1,754374171
797,1,759922777
798,1,764543014
799,1,769459768
800,0,772398324
801,0,773647061
802,1,778039836
803,1,788423150
804,1,789807368
805,1,789963365
806,0,790453224
807,1,791664351
808,1,792001487
809,1,794509182
810,0,798685050
811,1,804309036
812,1,810956727
813,1,818885474
814,1,823021255
815,1,824190744
816,1,831017336
817,1,834018233
818,1,841826753
819,1,844783516
820,1,848052205
821,1,848689024
822,1,857758463
823,1,859362841
824,1,864365664
825,1,875409269
826,0,879922715
827,0,879979447
828,1,880865560
829,1,881851685
830,1,884760001
831,1,885446261
832,1,886151369
833,1,888597310
834,1,896100905
835,1,901670833
836,1,903665701
837,1,904511715
838,1,913642131
839,1,914843634
840,1,917363930
841,1,921037401
842,1,921071178
843,1,922036930
844,1,922294607
845,1,922465128
846,1,922590458
847,1,923528837
848,1,929674993
849,1,934537934
850,1,938018436
851,1,939375981
852,0,941358806
853,1,946134371
854,1,947515810
855,1,953961481
856,1,954494886
857,1,954640420
858,1,955907657
859,1,956571135
860,1,962240033
861,1,965152715
862,0,967681298
863,0,972258061
864,1,972615382
865,1,973165867
866,1,987379233
867,1,991042064
868,1,995508807
869,1,999183632
870,0,1005485203
871,0,1005489430
872,1,1009035608
873,1,1014937833
874,1,1017495502
875,1,1020396276
876,1,1021694225
877,1,1027914094
878,0,1028061800
879,1,1031953040
880,1,1033087487
881,1,1034431370
882,0,1035048376
883,1,1036958434
884,1,1038199129
885,1,1039878378
886,0,1044686428
887,1,1047512706
888,1,1048422429
889,1,1057404811
890,1,1057857698
891,1,1058624532
892,1,1063019525
893,0,1064610705
894,1,1067450921
895,1,1068345748
896,1,1068836819
897,1,1073461993
898,1,1074657280
899,1,1074923507
900,1,1078064018
901,1,1082625420
902,1,1103714309
903,1,1107761030
904,1,1108434973
905,1,1110776244
906,0,1111970165
907,0,1113434441
908,1,1113622778
909,1,1113772141
910,0,1115164718
911,1,1115869516
912,1,1120086625
913,1,1120827202
914,1,1127727959
915,1,1128022163
916,1,1129436680
917,0,1129897566
918,1,1133278496
919,1,1133831767
920,1,1135676263
921,1,1135867691
922,1,1136628026
923,0,1137015376
924,1,1137104073
925,1,1138775523
926,1,1141706751
927,1,1143419978
928,1,1144103882
929,0,1145117259
930,1,1147583070
931,1,1150369428
932,0,1150716861
933,1,1150804436
934,0,1151166504
935,1,1152525880
936,1,1153839328
937,1,1154958921
938,1,1156669858
939,1,1156672123
940,1,1156716341
941,0,1156727651
942,0,1157126402
943,1,1159828050
944,0,1169684386
945,1,1170475964
946,1,1171640926
947,1,1172508346
948,1,1173593236
949,1,1176363951
950,0,1177666026
951,1,1177991011
952,1,1178058419
953,1,1182268631
954,1,1183222079
955,1,1184078340
956,1,1184925616
957,0,1187282605
958,1,1187499392
959,1,1187510777
960,1,1188427560
961,1,1188622301
962,1,1188716141
963,1,1193523266
964,1,1194129407
965,0,1195481239
966,1,1195485445
967,1,1203757198
968,1,1207260103
969,1,1212348327
970,1,1214315745
971,1,1215534638
972,1,1225914584
973,1,1229025259
974,1,1235973606
975,1,1238150287
976,1,1240407405
977,1,1243385660
978,1,1243449894
979,1,1243779335
980,1,1243917837
981,1,1245195720
982,1,1249383118
983,0,1256623139
984,1,1258476417
985,1,1259460524
986,1,1259867913
987,1,1261637821
988,1,1267268668
989,1,1267882925
990,1,1268936895
991,1,1278844444
992,1,1285342659
993,1,1285766569
994,1,1286716845
995,1,1287718983
996,1,1289457142
997,1,1292878429
998,1,1293470488
999,1,1293836746
1000,1,1294345759
1001,1,1298335144
1002,1,1300199946
1003,1,1300603783
1004,1,1305982610
1005,1,1317332348
1006,1,1318352912
1007,1,1325268247
1008,0,1330088103
1009,1,1336988358
1010,1,1346792932
1011,0,1349260875
1012,1,1355048253
1013,1,1355197056
1014,1,1364649401
1015,1,1368081931
1016,1,1369341152
1017,1,1369477993
1018,0,1375231584
1019,1,1379651487
1020,1,1380658674
1021,1,1380966634
1022,1,1381569041
1023,1,1386953106
1024,1,1393079828
1025,1,1394002880
1026,1,1394185568
