,cat,id
0,0,494905
1,0,1224685
2,0,2508783
3,0,3936567
4,2,4469319
5,2,4912885
6,1,6189297
7,0,6491209
8,0,7099447
9,0,7195766
10,0,7801534
11,0,7888910
12,0,8982917
13,2,10085687
14,0,10093339
15,0,11168856
16,0,11535971
17,0,11627483
18,0,11674393
19,0,11894041
20,0,11997478
21,0,12889952
22,0,13135702
23,2,13736133
24,0,14757675
25,0,16537960
26,1,18408760
27,0,19607853
28,1,19625792
29,0,19629344
30,0,20137970
31,0,20675455
32,0,21304513
33,0,21474271
34,0,22723282
35,0,22746674
36,1,22883477
37,0,23046013
38,0,25109503
39,0,25429744
40,1,25644586
41,0,26315496
42,0,27101525
43,0,27217132
44,0,27613083
45,2,28338557
46,0,28740079
47,0,29350261
48,1,30968471
49,1,31733015
50,1,32184652
51,0,32297925
52,0,32765233
53,1,34094327
54,0,34449942
55,0,34645033
56,0,34925254
57,2,34942783
58,0,35016830
59,2,36727597
60,0,37577043
61,0,38140448
62,0,38836884
63,0,39034638
64,0,40519389
65,0,41829943
66,2,42184473
67,1,42373270
68,0,42551799
69,0,42579860
70,0,42586844
71,2,42631048
72,1,43752270
73,2,44745246
74,2,45354230
75,0,45442999
76,2,45610249
77,0,46176377
78,0,46346878
79,0,46697106
80,0,46965710
81,0,47881772
82,1,48099772
83,0,48301109
84,0,48521069
85,2,49450773
86,1,49603000
87,2,50094183
88,0,50125119
89,0,50675996
90,0,51076748
91,0,52061299
92,2,52259860
93,0,53089634
94,1,53145731
95,0,54073196
96,0,54870345
97,1,56506923
98,0,56900128
99,0,57554777
100,0,57603254
101,1,57672978
102,1,57673150
103,1,58450584
104,1,59204503
105,0,59573126
106,1,59745132
107,0,59796757
108,1,60234183
109,0,60551118
110,2,60726579
111,1,60959968
112,0,61139410
113,0,61213390
114,1,61213635
115,1,61242994
116,2,61479595
117,1,62318260
118,1,62318388
119,0,62330217
120,0,62503635
121,2,63323419
122,2,63966755
123,0,64886694
124,2,65109551
125,0,65459620
126,0,65624617
127,0,66345545
128,0,67161509
129,0,67622977
130,0,68016014
131,0,68039254
132,0,69273262
