,cat,id
0,0,996140
1,1,1171323
2,1,1283416
3,1,1599033
4,0,1636949
5,0,2824460
6,0,3753481
7,0,4899842
8,0,4976512
9,1,4994097
10,1,5950354
11,1,5975930
12,1,6514141
13,0,7472078
14,0,8638497
15,1,9105779
16,1,9354240
17,0,9851344
18,1,10241887
19,0,10988466
20,0,11020681
21,1,11055078
22,0,11475248
23,1,13781720
24,0,14623411
25,0,14772928
26,0,15018103
27,1,15469805
28,1,16165789
29,1,16203483
30,1,16311199
31,0,16749935
32,1,17072813
33,0,17318692
34,0,18116194
35,1,18629879
36,1,19242591
37,0,19354697
38,1,19637830
39,1,20966246
40,1,21914697
41,0,23364319
42,1,24339508
43,1,25432791
44,1,25737821
45,1,25740316
46,1,26332914
47,0,26677586
48,0,28644318
49,1,29407133
50,1,29770587
51,0,30101972
52,1,30175637
53,0,30679156
54,0,30681018
55,1,31642899
56,0,33849164
57,1,34567587
58,1,34809081
59,0,35250706
60,1,35308146
61,1,35832712
62,1,36316533
63,1,37627122
64,0,37766233
65,0,38860936
66,0,38861368
67,0,39099363
68,1,39502088
69,0,39561458
70,1,43246529
71,1,43348795
72,1,45685409
73,0,45721937
74,0,47242952
75,0,49263213
76,0,50527657
77,0,51482804
78,1,51602749
79,1,55325734
80,0,55814319
81,0,56399973
82,1,56425678
83,0,58109932
84,0,58444395
85,0,59881394
86,0,60003503
87,1,60392141
88,1,60946300
89,0,61087746
90,0,61498140
91,1,61550142
92,0,61649632
93,0,62852398
94,0,64800887
95,0,64804829
96,0,65125146
97,0,66386990
98,0,66915329
99,0,67023102
100,1,67209163
101,1,67445752
102,1,67942788
103,1,68620575
104,1,69566405
105,0,69677193
106,1,69850545
107,1,69850599
108,0,71129713
109,0,72584465
110,0,72730611
111,1,73178810
112,0,73191399
113,0,73842268
114,1,74546493
115,0,76066361
116,1,76206033
117,1,76851933
118,1,77750449
119,1,78154299
120,1,78868769
121,1,79646419
122,0,79722365
123,0,80063234
124,0,80935044
125,0,80969928
126,1,81337176
127,0,81602503
128,0,82116493
129,0,82747741
130,1,84698292
131,0,85783782
132,1,85784404
133,0,85792711
134,0,85945633
135,0,86055806
136,1,86425238
137,1,87949650
138,0,88512869
139,1,89520330
140,1,89868410
141,1,90295922
142,0,91015977
143,1,91023272
144,0,92028462
145,0,92122146
146,1,92722173
147,0,93469151
148,0,94199378
149,1,94289175
150,1,94828960
151,0,95234702
152,0,95542167
153,1,95643696
154,1,95693664
155,0,97897248
156,1,98999679
157,0,100585977
158,1,100661853
159,1,101245794
160,0,102016105
161,0,103642565
162,0,103708116
163,1,105001505
164,0,106215427
165,0,106973596
166,1,107417553
167,1,109665931
168,0,110402259
169,1,114234533
170,1,114645801
171,0,114724087
172,1,114786111
173,0,116933336
174,1,117284679
175,0,117367234
176,1,117766451
177,0,118930560
178,1,119029526
179,0,120145934
180,1,120414203
181,0,120547370
182,0,120647708
183,1,120811355
184,0,121768101
185,1,122527179
186,0,122796111
187,1,125314936
188,1,125600199
189,0,125661277
190,0,125732297
191,0,125789730
192,1,126923102
193,0,127819923
194,1,127882616
195,0,128019229
196,1,128026556
197,0,128977773
198,1,129099426
199,1,129647590
200,0,129805544
201,1,130367237
202,0,130804713
203,1,131354556
204,1,131947364
205,1,133814252
206,0,135466251
207,1,136534222
208,0,136534338
209,0,137102213
210,0,138298354
211,1,140555528
212,0,141904615
213,0,142518293
214,0,142768761
215,0,143419804
216,1,144015197
217,1,144034199
218,1,147191159
219,0,147373138
220,1,148150762
221,1,148158539
222,1,148726645
223,0,148836283
224,0,148997313
225,0,149712353
226,1,150115094
227,0,150442376
228,0,150587122
229,0,150735467
230,1,151151257
231,0,153866156
232,0,154322546
233,1,155231481
234,0,158600831
235,0,160116657
236,1,161245730
237,0,161258994
238,0,163777461
239,0,164627130
240,1,165049231
241,1,167407459
242,0,167422978
243,1,168140870
244,1,169238761
245,0,169425187
246,1,170823338
247,0,171808601
248,1,171897134
249,0,171927175
250,0,172126705
251,1,173797573
252,0,174260778
253,0,174324775
254,0,174330551
255,0,175594215
256,0,176507211
257,1,176846798
258,1,177164295
259,0,177629733
260,0,177651400
261,1,178346602
262,0,179649901
263,1,180533359
264,1,180967869
265,1,181931653
266,0,182870331
267,0,183572598
268,1,183664222
269,0,184418016
270,0,184419722
271,1,184841072
272,0,185136939
273,0,185260450
274,1,187786890
275,0,188118541
276,1,188374408
277,0,189864306
278,0,190225484
279,0,190290727
280,0,190878698
281,0,190913849
282,1,191178721
283,1,191178960
284,1,191277993
285,0,192295641
286,1,192835620
287,0,192856348
288,1,193168128
289,0,194437353
290,0,194670945
291,0,195147908
292,0,196816519
293,0,196996728
294,0,198563217
295,0,199237486
296,1,200119266
297,0,202304636
298,1,203919913
299,0,205555884
300,1,206155781
301,1,206156494
302,0,206156718
303,1,206523387
304,1,206572876
305,0,207116205
306,0,207972928
307,1,210018377
308,1,210762017
309,1,210762311
310,0,211883169
311,0,212124409
312,1,212951213
313,0,212992933
314,0,215451060
315,1,215451108
316,1,216693751
317,0,217272346
318,1,217521098
319,1,217654463
320,1,219344502
321,1,219625461
322,1,220047295
323,0,220427659
324,1,221780942
325,1,223605621
326,1,224244781
327,0,224485606
328,0,224662769
329,1,225280147
330,1,226608886
331,1,226749415
332,1,226749447
333,0,227662617
334,0,229017634
335,1,229622514
336,0,229660867
337,1,229661151
338,1,230035316
339,0,231161929
340,0,231315746
341,0,231318131
342,0,231320913
343,1,231751122
344,1,232005450
345,1,232071906
346,1,233651411
347,0,233653324
348,1,236478487
349,0,236688276
350,1,237762266
351,0,238574811
352,0,238608880
353,0,238927967
354,1,239877236
355,0,242016826
356,0,243378165
357,1,243633212
358,0,244965086
359,0,245386898
360,0,245827225
361,1,245989419
362,0,248418957
363,1,249030047
364,0,249211154
365,1,249232034
366,0,249844067
367,1,250641327
368,1,250704773
369,1,250742250
370,0,251186522
371,0,251556767
372,1,253234390
373,1,253999378
374,0,254530014
