,cat,id
0,0,1746313
1,0,1825461
2,0,1847823
3,1,3309054
4,0,3987638
5,0,4465464
6,0,4636036
7,1,4686714
8,0,5182954
9,0,6040197
10,1,6441655
11,2,7284380
12,0,7711782
13,1,7756706
14,1,7864843
15,0,8483497
16,0,8996948
17,1,9425025
18,2,9527202
19,1,9647443
20,2,11181573
21,1,12121771
22,0,12323722
23,0,12668091
24,2,13541796
25,0,14435106
26,1,15412879
27,1,15956560
28,1,15975065
29,0,16164654
30,0,17176955
31,1,17624026
32,0,17972316
33,2,19208865
34,2,20910196
35,0,21828724
36,1,22411559
37,0,23837253
38,1,24503703
39,2,25320240
40,2,25472709
41,1,25620538
42,1,25665772
43,1,26143485
44,1,26271052
45,1,28230942
46,0,29152903
47,2,30779757
48,0,31477234
49,0,32213162
50,0,34917408
51,2,34963627
52,0,36215539
53,1,36807244
54,0,39762714
55,2,39939407
56,0,41604475
57,1,41607766
58,0,46131273
59,0,49034684
60,0,49894317
61,2,50318206
62,2,50320117
63,1,51081194
64,1,52664318
65,1,54061877
66,0,54617322
67,1,54977865
68,1,55802600
69,1,57747147
70,1,57838159
71,0,58053085
72,0,58237332
73,1,58650760
74,1,60438268
75,0,60790193
76,0,61753667
77,0,62851335
78,2,62965035
79,1,63116912
80,0,63117432
81,1,63368421
82,1,64287688
83,0,64945281
84,0,64955864
85,2,65579841
86,2,65956329
87,0,66449072
88,1,66513009
89,2,66984569
90,0,67975811
91,0,67998473
92,0,69008768
93,0,70560881
94,0,71335917
95,2,73855752
96,1,74631217
97,1,74998045
98,0,76581489
99,0,78654690
100,0,79709308
101,0,80125395
102,2,80964308
103,2,80975056
104,0,82008973
105,1,83137406
106,0,83179071
107,1,83186657
108,0,83428941
109,0,83735049
110,2,83883150
111,1,83929603
112,1,85829333
113,1,86546887
114,2,88350941
115,1,89070328
116,1,89155356
117,2,89876681
118,0,90712862
119,1,92388224
120,1,92630283
121,1,95439236
122,1,95583795
123,0,97969440
124,2,98106147
125,0,98760175
126,0,99484789
127,2,99543203
128,0,100262698
129,1,100369281
130,1,100391729
131,1,100865957
132,1,102758727
133,1,102786100
134,0,103145726
135,0,105145951
136,2,105902462
137,0,105989405
138,0,107123830
139,0,107956960
140,1,108133391
141,2,108156588
142,0,108439666
143,0,108752162
144,1,108753039
145,2,108997101
146,2,109163940
147,0,109449683
148,1,110250912
149,0,111718651
150,1,112646959
151,2,113995968
152,0,115217350
153,1,115224733
154,1,115501513
155,2,115840343
156,1,116643662
157,2,118993658
158,0,119630950
159,0,119867155
160,1,120342067
161,2,120342903
162,1,120384993
163,0,122171566
164,0,122387186
165,1,122623533
166,1,122692719
167,2,123369937
168,1,125196516
169,1,125628604
170,2,126002773
171,0,126033662
172,0,127347976
173,1,127366907
174,1,127670362
175,1,129984238
176,1,131540135
177,0,134618074
178,0,135757427
179,0,137562440
180,1,137674884
181,0,138796497
182,2,139193913
183,0,141164661
184,1,141544187
185,1,141930045
186,1,141976222
187,1,143107280
188,2,143315102
189,0,143325079
190,1,143439311
191,2,144409823
192,0,144917290
193,2,145935176
194,0,147004166
195,0,147133367
196,0,147485121
197,0,147747223
198,1,148165114
199,0,149006964
200,1,150408009
201,0,150595602
202,2,151523645
203,2,151984567
204,1,152576787
205,0,152897006
206,0,153276651
207,1,153542704
208,0,154722599
209,0,155686104
210,0,156890746
211,2,157360149
212,2,157557428
213,0,158359665
214,0,158563400
215,0,158573910
216,1,160319434
217,0,161289115
218,1,161431153
219,0,161707712
220,0,163088596
221,1,163596297
222,0,163926757
223,0,164113022
224,2,164191892
225,2,164956505
226,1,165807263
227,2,169131898
228,2,170663232
229,1,171377859
230,1,171926693
231,2,172685935
232,1,172774699
233,0,173504297
234,0,173630462
235,2,175356894
236,2,176840600
237,1,177646510
238,1,179228889
239,0,179290843
240,2,179854892
241,1,180960112
242,0,181031330
243,0,181434035
244,0,181809298
245,0,182120935
246,0,182571283
247,0,183839738
248,1,183883825
249,0,184972398
250,1,186212159
251,2,187061442
252,2,187797007
253,0,188428929
254,0,188764794
255,1,188965105
256,0,189968924
257,2,190204870
258,0,190422110
259,1,190768565
260,1,191364385
261,2,191626864
262,0,191870256
263,2,192091001
264,0,192461645
265,0,192641294
266,1,192788582
267,0,193646043
268,0,194484067
269,0,196079163
270,2,196508819
271,2,198120697
272,0,198955890
273,0,200392537
274,1,200453155
275,1,200503516
276,1,200944659
277,1,201170357
278,0,202814628
279,0,203149902
280,1,203677468
281,2,206026645
282,0,206051386
283,1,206236131
284,1,206304282
285,1,207397698
286,1,207398322
287,1,207399481
288,2,208387660
289,2,208767920
290,0,209429528
291,0,209626887
292,1,211550751
293,0,212386617
294,1,212949052
295,0,214677999
296,0,214788567
297,2,215091831
298,1,216311854
299,1,217720772
300,2,217824842
301,0,217882814
302,0,218636331
303,2,219484420
304,0,220091008
305,1,220447480
306,1,220786043
307,0,221096571
308,1,221111030
309,0,221458896
310,1,222011207
311,0,222813656
312,1,223685301
313,0,223946960
314,2,224520874
315,0,224883138
316,0,224899251
317,2,226582109
318,2,229180410
319,2,229196632
320,1,229573700
321,2,230067424
322,1,230577213
323,0,230827772
324,0,231096795
325,1,233764159
326,0,235088210
327,0,235107723
328,2,237215264
329,2,238223917
330,0,238406628
331,0,239105204
332,1,239699701
333,0,240114516
334,2,240131467
335,0,240925743
336,2,241021645
337,0,241934380
338,0,242021423
339,0,243182947
340,1,243573048
341,2,243677844
342,2,245216307
343,1,245402425
344,1,245655520
345,0,246429277
346,1,247020197
347,2,247870684
348,0,248351666
349,0,249225756
350,1,249616938
351,0,249621047
352,0,251556756
353,1,251780599
354,0,253294355
355,0,253803879
356,0,254042909
357,0,254116927
358,2,255037595
359,1,257470220
360,1,257478323
361,1,257628935
362,0,257714579
363,1,258996725
364,1,259921948
365,1,259923110
366,0,261095726
367,2,262056784
368,1,263706877
369,1,263736245
370,0,264421582
371,1,264517342
372,2,264518254
373,0,264760747
374,0,265605495
375,1,265902516
376,2,266142620
377,1,267223998
378,1,267558940
379,2,268908010
380,0,270713292
381,1,271652838
382,1,273204015
383,1,274218536
384,2,275703775
385,2,275865892
386,2,276169650
387,1,277162911
388,0,277925384
389,1,277925412
390,0,278372837
391,1,278383964
392,1,278741213
393,0,280100754
394,2,283089152
395,0,283380764
396,0,283873158
397,2,284621040
398,0,285105679
399,2,286625731
400,2,286626980
401,2,286627211
402,0,286738093
403,1,286931525
404,2,286934535
405,1,288665135
406,1,288786304
407,1,289016092
408,2,291282845
409,1,292541098
410,1,294029194
411,2,294233263
412,2,294356315
413,0,294602872
414,1,294926247
415,1,295340853
416,2,295637685
417,2,296657747
418,1,297036023
419,2,297407560
420,2,297493082
421,0,299157211
422,2,300275592
423,1,300341195
424,2,301239329
425,1,302392423
426,0,302437483
427,2,302492248
428,1,302750626
429,0,302802428
430,0,303225327
431,0,303368414
432,2,303456984
433,0,304180847
434,0,304983326
435,0,305511803
436,2,306707660
437,0,306947073
438,2,307094615
439,2,307095019
440,1,307196776
441,1,307197510
442,0,307846570
443,2,308757054
444,0,308853091
445,1,310442113
446,2,310543960
447,1,313232937
448,0,313498534
449,1,313775753
450,2,314714128
451,2,314883015
452,0,316975179
453,1,316976761
454,1,317590343
455,1,317893961
456,2,319207421
457,1,319904112
458,0,320035363
459,0,320068057
460,0,320513538
461,2,322379420
462,0,324423117
463,1,324514963
464,0,324536015
465,0,325402992
466,1,325671524
467,0,327093333
468,0,328951378
469,0,329356008
470,1,329375508
471,1,329749097
472,1,330658702
473,1,330659374
474,1,331883976
475,1,333520406
476,2,333530013
477,1,333844396
478,2,334051949
479,2,334134245
480,0,335366105
481,2,335427899
482,1,336392001
483,2,337061598
484,1,337125564
485,0,337140058
486,1,337415970
487,0,337623388
488,1,337688755
489,0,338429355
490,1,338751515
491,1,339294661
492,0,340271023
493,1,340328051
494,2,340328053
495,1,340390495
496,1,341445619
497,0,341473296
498,1,342277991
499,0,343631933
500,1,343983075
501,1,344481814
502,1,345808845
503,0,346432809
504,0,347899241
505,1,348060876
506,2,349352922
507,2,350436682
508,2,350764058
509,2,351225448
510,0,352096683
511,1,352381142
512,1,353246821
513,0,353983269
514,1,354365639
515,1,354658107
516,1,355854207
517,2,356307512
518,0,356874336
519,0,357056471
520,1,357356493
521,1,357376468
522,1,360639567
523,0,360778744
524,0,361213207
525,1,361486991
526,0,361572183
527,0,362054417
528,0,362355370
529,2,362841604
530,1,363641380
531,0,363743978
532,0,364290436
533,0,364583753
534,2,365978567
535,2,366237321
536,0,366984012
537,1,367261697
538,0,368410450
539,1,369821280
540,2,370018029
541,0,370092637
542,0,374150275
543,2,374155750
544,0,374851135
545,0,374927846
546,0,375145130
547,1,376631158
548,1,377597996
549,1,378088670
550,1,378333559
551,1,378472994
552,0,378762121
553,1,380648148
554,0,381270294
555,0,382198394
556,2,382417414
557,1,382705184
558,0,383169792
559,1,383516610
560,1,384687520
561,0,384864888
562,0,385051994
563,0,386249913
564,0,386280184
565,1,387609199
566,1,387849795
567,0,388202742
568,1,388609922
569,0,388642892
570,2,388859264
571,2,390065433
572,2,390616743
573,1,391043045
574,0,391332644
575,1,391859290
576,0,393761260
577,0,394411047
578,1,394922412
579,0,395219785
580,0,395705704
581,0,397327882
582,0,399096862
583,1,399506237
584,1,400758731
585,0,401538551
586,0,401684897
587,0,403819849
588,0,405526058
589,0,409135115
590,2,409558590
591,0,411408058
592,1,411785969
593,0,413385978
594,0,413626698
595,1,415060157
596,1,415131696
597,0,415136811
598,0,415435879
599,1,415815482
600,0,415819658
601,1,415828046
602,2,417112620
603,2,417112719
604,0,420420687
605,1,421362079
606,2,422068455
607,1,422339750
608,0,429154183
609,0,430528103
610,1,438576186
611,0,440326033
612,1,441749818
613,0,442437797
614,0,444241724
615,1,447892356
616,2,447898018
617,2,454805253
618,0,456952213
619,0,458448521
620,1,458684602
621,0,458712895
622,2,458742761
623,2,459810055
624,2,463585360
625,1,463620739
626,0,467917036
627,1,470205433
628,0,472810477
629,2,473548631
630,0,474312512
631,2,476957791
632,1,486462278
633,0,486671932
634,0,491467330
635,2,491584142
636,2,496348304
637,2,496561040
638,1,501772766
639,0,503139185
640,0,506417971
641,1,506496435
642,0,506721108
643,0,508053643
644,2,508521491
645,2,510904239
646,0,512169717
647,1,512407099
648,0,517908722
649,1,520064286
650,0,528389997
651,1,531007098
652,0,535268590
653,0,537211013
654,0,542783340
655,0,543367508
656,2,549578427
657,0,551408155
658,2,551957613
659,1,552804138
660,2,556114644
661,0,559793858
662,2,561318278
663,0,562044165
664,0,563496524
665,2,564473385
666,1,567109004
667,2,567617410
668,0,569117494
669,1,569704899
670,0,569746200
671,1,570047380
672,0,570567568
673,0,571508321
674,2,571945572
675,0,572755363
676,0,574120628
677,0,574158007
678,2,574591474
679,0,575730000
680,0,576231578
681,0,579076401
682,0,580224737
683,1,580691217
684,2,581520559
685,0,581901425
686,0,582605064
687,0,583683202
688,2,586025626
689,0,587217490
