,cat,id
0,0,1057797
1,1,1747290
2,2,2316207
3,1,2322943
4,0,3286436
5,2,4105824
6,0,4999209
7,2,7603262
8,0,7968304
9,2,8338365
10,2,8343255
11,2,8345471
12,2,8346143
13,1,8347188
14,1,8350068
15,0,10245048
16,2,10347822
17,2,11122524
18,0,11336992
19,2,11509917
20,0,11566785
21,1,11586416
22,0,11618087
23,0,12402867
24,0,13562655
25,2,14637713
26,1,15878315
27,1,15894015
28,0,18261889
29,0,18289026
30,1,21613426
31,1,24279422
32,0,24671351
33,0,24752168
34,0,25436043
35,0,26323059
36,0,27024520
37,1,27227923
38,1,28722972
39,1,28756306
40,1,29207295
41,1,29751556
42,0,31304377
43,1,31524336
44,0,31778764
45,1,32339714
46,1,33435574
47,1,33676308
48,1,34061886
49,2,34137950
50,2,34718046
51,1,35373448
52,2,35732185
53,0,37784073
54,2,39045663
55,0,39863758
56,2,40857645
57,1,40872466
58,1,41571896
59,1,42331670
60,0,43008599
61,1,43013601
62,1,43412626
63,2,43524190
64,2,43525628
65,2,45661001
66,1,46759994
67,1,47534950
68,2,48233050
69,2,48692873
70,0,51011481
71,0,52379354
72,0,53055908
73,1,53480257
74,2,53627702
75,1,53701392
76,1,53724853
77,0,53753116
78,0,54771227
79,1,55583752
80,0,56716933
81,1,56787603
82,1,57505075
83,2,58071978
84,0,58240959
85,1,58387771
86,2,58756279
87,1,58971770
88,0,59883567
89,2,60411798
90,2,60911671
91,1,61745042
92,1,63514888
93,1,64062038
94,0,64614087
95,0,64621834
96,2,65206656
97,2,65429111
98,2,65997930
99,1,67763297
100,1,67956047
101,2,68760377
102,2,68795038
103,2,69850242
104,1,71066509
105,0,72649576
106,2,74518746
107,0,75362628
108,0,76464402
109,1,76701091
110,2,76847195
111,0,76857669
112,0,77449921
113,1,77634573
114,0,78031812
115,0,78323460
116,1,78905545
117,0,79954503
118,2,79956609
119,1,80244707
120,1,80949361
121,0,81152441
122,1,81965325
123,0,82198142
124,2,82562413
125,1,82591158
126,0,82638688
127,1,83478847
128,1,84768353
129,0,85053734
130,0,85100427
131,0,85133553
132,0,86121144
133,0,86344316
134,1,87777448
135,2,88610001
136,1,88812616
137,1,89472213
138,0,90090486
139,1,90644951
140,1,92031292
141,1,92198715
142,2,92722738
143,1,92761834
144,1,93341149
145,1,94010351
146,1,94505413
147,0,94783858
148,1,95934119
149,1,96106067
150,0,96194095
151,1,96198310
152,0,96203193
153,1,96363421
154,2,97279682
155,0,97894180
156,1,97959951
157,0,97999195
158,2,98229054
159,1,99182670
160,2,99962035
161,2,100518030
162,2,100849160
163,1,101839394
164,1,102506285
165,2,103635587
166,1,104568197
167,0,104590902
168,0,104830593
169,2,105221767
170,1,105684054
171,2,106141592
172,1,106192971
173,0,106501044
174,0,106845787
175,2,106846130
176,0,106851880
177,2,106852707
178,0,107420629
179,0,107997161
180,0,109489375
181,2,109790887
182,0,110559140
183,0,111611914
184,1,111887000
185,1,113461065
186,0,114322202
187,1,115033637
188,0,115919868
189,0,116324487
190,1,117129622
191,1,120251342
192,0,120280799
193,0,120782575
194,1,121913692
195,2,121986479
196,0,122200290
197,1,122625499
198,0,124264521
199,2,124810438
200,1,126808157
201,1,126912175
202,1,127515377
203,0,127984925
204,0,128778708
205,0,129579166
206,1,130872936
207,2,132028688
208,0,132433204
209,2,133059217
210,1,133539445
211,0,133918611
212,1,134253822
213,2,135199242
214,2,137159559
215,1,137224185
216,2,137825022
217,1,138826020
218,1,138826138
219,2,138828101
220,2,138828114
221,0,140487521
222,0,140487671
223,0,140634760
224,1,141263772
225,0,141335900
226,1,141376106
227,1,141812324
228,0,142083914
229,1,142283189
230,1,143154846
231,2,143583027
232,1,144005316
233,0,146607803
234,1,147539799
235,1,147740144
236,0,147929277
237,0,148375273
238,0,149537207
239,0,149538785
240,1,150419141
241,1,150706343
242,1,151819545
243,2,151942960
244,1,152792380
245,2,153540702
246,2,155914541
247,1,156402600
248,2,157418258
249,1,157597395
250,1,157840244
251,1,159927003
252,1,160853033
253,1,161831907
254,1,161950557
255,2,162014371
256,1,162409182
257,1,162472642
258,0,162811364
259,1,163147295
260,0,163828411
261,1,165438988
262,1,166022200
263,1,166073567
264,2,168125942
265,1,169131875
266,1,169441314
267,1,169482373
268,1,169927813
269,1,170280623
270,1,170484176
271,1,171073624
272,2,174136796
273,1,174148780
274,2,174811447
275,0,176775784
276,1,178259181
277,1,178269356
278,1,179623534
279,0,180470444
280,0,181584848
281,2,181831879
282,1,181870600
283,1,182510620
284,1,183936093
285,1,184034546
286,1,184226377
287,0,184513430
288,0,185427478
289,1,186207331
290,0,187380683
291,1,187380789
292,2,188209980
293,0,188508537
294,2,190924015
295,0,191066400
296,1,191228230
297,1,191462349
298,0,191514192
299,0,192123133
300,0,192505632
301,0,192506552
302,1,192997384
303,0,193336416
304,2,193682731
305,1,193809461
306,1,194058748
307,1,194878403
308,1,195338898
309,0,198050959
310,2,199143753
311,1,199385131
312,0,200637915
313,0,200673115
314,1,201637792
315,0,203195817
316,1,203962535
317,1,205928850
318,0,206161511
319,1,207452645
320,1,208374337
321,0,208816919
322,1,210362830
323,1,210689332
324,1,210745693
325,1,210746616
326,0,212921423
327,1,213268678
328,1,213268984
329,2,215030469
330,1,215107354
331,1,215191737
332,0,215620400
333,1,217378264
334,1,218752415
335,1,219783176
336,1,220305446
337,0,220506794
338,2,220786818
339,1,221234109
340,2,222699933
341,1,223664488
342,0,225311473
343,1,225566079
344,0,225605496
345,1,226474458
346,1,227331916
