,cat,id
0,3,639292
1,1,1203045
2,0,2542472
3,2,2912347
4,1,4339050
5,1,4926727
6,1,5540450
7,1,6128777
8,2,6509090
9,1,6635315
10,1,7008202
11,2,7189159
12,2,10939630
13,2,11961618
14,0,12009292
15,0,12879161
16,2,13191046
17,0,14620578
18,2,14685016
19,0,14871313
20,1,16703175
21,1,16861828
22,0,17499676
23,0,17990697
24,1,18006991
25,3,18835306
26,0,23965429
27,3,24875298
28,1,25152922
29,1,25355857
30,2,25419636
31,3,26112237
32,2,27527882
33,2,27570196
34,1,27680761
35,2,27928670
36,3,27948454
37,3,27960512
38,3,28569050
39,0,29020082
40,3,30478124
41,3,30933980
42,1,31688459
43,0,32430303
44,3,32519983
45,1,32873922
46,1,33682767
47,1,35707780
48,1,36447226
49,1,37291109
50,3,38304297
51,1,38708220
52,0,39096117
53,0,39499976
54,0,39615037
55,2,40494276
56,3,40805914
57,2,42097738
58,2,42442395
59,0,44030908
60,0,46269239
61,0,47408766
62,0,48862976
63,3,49371649
64,0,50539361
65,1,51368006
66,3,52338958
67,0,52380041
68,0,53100956
69,3,53341041
70,1,53658060
71,3,54411569
72,1,55024771
73,2,55408492
74,0,55562377
75,1,55580197
76,1,56532956
77,1,56728464
78,2,57583725
79,0,61831296
80,2,61917688
81,1,62069479
82,3,63381643
83,2,64600368
84,3,65191559
85,2,66901326
86,2,67563158
87,0,67639868
88,1,68539177
89,0,68573016
90,2,68645753
91,3,69223783
92,2,69845235
93,0,70109557
94,1,71584885
95,2,71621943
96,2,71682097
97,2,71762115
98,3,71936013
99,1,72282497
100,1,72888149
101,1,75687769
102,3,76736230
103,1,77236575
104,2,77286161
105,2,77812113
106,0,79059550
107,3,83026482
108,0,85562833
109,2,86282194
110,3,86333136
111,0,87070966
112,2,87212075
113,1,87277560
114,1,87495266
115,2,88349860
116,3,88358694
117,2,88796863
118,2,90444990
119,1,90662446
120,0,90935111
121,1,91078000
122,0,91460101
123,0,91629747
124,3,91855280
125,0,92438861
126,1,94687183
127,3,94889079
128,2,97834411
129,2,99180832
130,3,100039987
131,1,101524045
132,1,102432452
133,1,105651354
134,0,105668709
135,1,107317381
136,2,107572052
137,0,107903353
138,0,108245367
139,1,108394148
140,3,109211505
141,0,110790204
142,0,113529495
143,2,113671762
144,2,113707039
145,2,113982212
146,1,115194015
147,2,115450396
148,2,115758602
149,2,116280385
150,2,116560309
151,0,116920725
152,0,117306130
153,3,117974595
154,0,118153474
155,2,118371379
156,2,118674954
157,0,119078111
158,2,119333403
159,1,119429641
160,0,120250731
161,1,121010655
162,0,123280086
163,1,123516130
164,1,123517486
165,0,124577034
166,0,127021605
167,0,127045986
168,2,127079581
169,0,127330642
170,3,127744786
171,2,128289970
172,1,128496871
173,0,129642057
174,0,130322425
175,1,130349769
176,0,130505604
177,1,130524922
178,0,130715146
179,2,130941526
180,1,131043595
181,2,132258031
182,0,132439965
183,1,134101698
184,3,134472285
185,0,134692549
186,2,134792771
187,2,135800241
188,3,136365482
189,2,136493044
190,0,137622974
191,2,138468836
192,2,138659534
193,1,140669090
194,0,143033883
195,1,143313692
196,2,143734855
197,1,144729468
198,2,144907608
199,0,145325521
200,1,145995489
201,1,146992377
202,0,147109604
203,0,147259508
204,2,147325313
205,0,147448578
206,2,148030492
207,2,149178091
208,3,150254338
209,1,150287918
210,0,150481462
211,1,150716257
212,0,152162378
213,2,152559142
214,1,152637653
215,1,153270228
216,1,154092415
217,2,154958617
218,0,155099593
219,1,155992520
220,1,156144567
221,0,156239904
222,2,157860770
223,0,157905545
224,1,159291784
225,1,160007713
226,2,160731458
227,3,160820987
228,1,161472970
229,1,161756341
230,0,162381812
231,1,162416869
232,3,163019624
233,0,163682362
234,2,163986138
235,1,166324925
236,1,167143529
237,1,167598493
238,2,168263754
239,0,169145235
240,0,169614532
241,2,171827207
242,0,172372011
243,0,173281492
244,1,173382015
245,1,174701717
246,3,174842399
247,1,175097186
248,0,175415416
249,0,175922934
250,3,175929427
251,0,176043088
252,1,176137273
253,1,177791588
254,3,177804737
255,1,178648321
256,1,178648522
257,1,178889550
258,1,180322244
259,0,182133040
260,3,182491012
261,0,183442508
262,0,184485973
263,1,184743203
264,2,185239196
265,2,185617295
266,0,185642411
267,0,185683533
268,2,185973963
269,1,186140962
270,1,186762024
271,0,187831211
272,2,188121378
273,2,188173083
274,1,188334101
275,2,188407061
276,2,188692601
277,2,189274992
278,2,189904357
279,2,190032675
280,0,191113418
281,2,191201150
282,2,192056280
283,2,193002876
284,0,193074550
285,2,194103739
286,1,195352036
287,3,196031690
288,2,196692133
289,2,197429551
290,0,198163354
291,0,198184554
292,2,198760235
293,1,199202028
294,2,199237768
295,3,200774148
296,3,201879709
297,1,201890728
298,1,202896526
299,1,203035248
300,3,203562876
301,3,203592947
302,1,203712139
303,1,203876128
304,2,204172017
305,1,204783000
306,1,204803206
307,0,205440800
308,0,206034907
309,0,206296590
310,2,206476064
311,2,206848729
312,2,208517408
313,1,208865729
314,2,208918247
315,1,210274226
316,2,211522343
317,0,211550101
318,1,211841502
319,1,213345498
320,0,214694656
321,2,215528821
322,1,215935417
323,1,216566048
324,2,218297485
325,3,218475980
326,2,220087801
327,1,220151204
328,3,220356474
329,1,220377393
330,1,220561076
331,1,221075122
332,2,221799801
333,2,224453082
334,2,226532020
335,0,226729779
336,1,227999800
337,0,228306338
338,1,228600043
339,0,230707537
340,2,231068163
341,0,231084942
342,1,231221283
343,0,231306928
344,1,232577700
345,3,234109633
346,3,234649834
347,2,235163398
348,1,235234193
349,0,235758747
350,0,236564075
351,3,236970136
352,3,237361886
353,2,239137586
354,1,240133186
355,0,241272633
356,1,242424245
357,2,245409087
358,0,246372434
359,0,246863910
360,2,247021576
361,2,247178095
362,2,247344256
363,3,249097968
364,1,249802160
365,0,251093512
366,0,251125338
367,1,251430321
368,0,252998968
369,1,253226162
370,2,254221489
371,0,255108965
372,0,255573759
373,2,255646287
374,3,256454651
375,0,257584955
376,0,257763115
377,1,257896596
378,1,257978866
379,0,259185744
380,1,260080435
