,cat,id
0,2,685461
1,1,1395883
2,1,2786937
3,1,2836529
4,0,4143633
5,2,6070699
6,0,6344824
7,0,8292464
8,0,8938206
9,0,9679458
10,1,9898576
11,0,10775029
12,0,10957733
13,2,11200607
14,0,11842836
15,0,12512930
16,0,12630103
17,0,13927913
18,0,14347383
19,2,14486802
20,0,14547775
21,2,14579191
22,0,14732845
23,0,15349352
24,2,16166494
25,0,17192538
26,0,17911980
27,0,20673860
28,2,22797732
29,0,24422338
30,0,24691748
31,0,24701016
32,0,25510123
33,0,26175812
34,1,26986303
35,0,27173996
36,0,29044063
37,0,29085319
38,0,29113142
39,1,29208510
40,2,31670729
41,2,31903146
42,0,31995749
43,0,32705423
44,2,33070112
45,0,33558408
46,0,34053658
47,2,34523990
48,0,34827947
49,0,35475409
50,2,37383368
51,0,38291951
52,0,38536065
53,0,38537574
54,0,38936112
55,2,39577290
56,2,40539966
57,0,40744388
58,0,41324989
59,2,41340639
60,0,41431391
61,0,43467410
62,0,44477964
63,0,45597300
64,0,46084110
65,0,46429002
66,2,48019300
67,0,49488891
68,1,49590190
69,0,49684133
70,0,49818911
71,0,49867602
72,0,49871561
73,2,50195368
74,2,51536232
75,1,52691056
76,2,54020976
77,0,54062518
78,0,54311737
79,2,54574765
80,0,54741245
81,1,54805289
82,0,55262767
83,0,55299786
84,0,56309646
85,2,56792130
86,0,57326909
87,0,58130517
88,0,58859906
89,0,58956538
90,0,59356659
91,1,59388298
92,2,60424061
93,2,60902848
94,0,61373869
95,0,63243279
96,0,63319183
97,0,63820132
98,2,63921217
99,0,65660179
100,1,66786718
101,0,68770797
102,1,70975657
103,0,71525316
104,0,72536795
105,0,72612651
106,2,72880042
107,2,72881065
108,0,74687140
109,2,75134908
110,0,75809789
111,0,76027014
112,0,76059302
113,0,76336985
114,0,76644675
115,0,76767024
116,0,77101153
117,0,77588067
118,0,77930498
119,0,77932416
120,0,78004333
121,2,78747238
122,0,79799473
123,0,80037389
124,0,80103186
125,2,80226521
126,0,81231681
127,0,81451847
128,0,82411382
129,0,83087338
130,0,83095644
131,0,83369007
132,1,83798984
133,0,85182264
134,0,86451942
135,0,86526037
136,0,86775588
137,0,86909653
138,0,88568620
139,0,89362259
140,0,89749476
141,2,89812506
142,2,91592316
143,2,91688974
144,1,91804177
145,1,91916360
146,0,92150323
147,0,92690968
148,2,93315695
149,2,93539813
150,0,93606252
151,2,94045196
152,0,94263939
153,0,95472687
154,2,96035836
155,0,96305996
156,0,96859869
157,0,97287394
158,0,98036270
159,0,98376437
160,0,98534541
161,0,98697880
162,2,99344206
163,0,99670493
164,0,100603787
165,0,100637973
166,0,100905671
167,0,101652625
168,0,101803036
169,2,102518234
170,0,102551088
171,0,103264197
172,0,104257375
173,0,105210220
174,1,105219525
175,0,105237716
176,1,105710909
177,0,105776902
178,0,107705460
179,2,108480994
180,0,108960004
181,1,109201023
182,0,109772679
183,0,109963025
184,2,113908437
185,0,113920511
186,1,114564592
187,0,115057390
188,0,115192159
189,0,115387972
190,1,115874072
191,0,117095471
192,1,117696367
193,0,119720184
194,2,119898657
195,0,120243086
196,0,120501748
197,0,121306689
198,2,121635236
199,2,122366234
200,0,123325732
201,0,123879778
202,2,124878276
203,2,125139336
204,2,125449455
205,0,126108263
206,0,126274339
207,1,128085037
208,0,128199348
209,1,128315979
210,2,128678646
211,0,128761082
212,0,128813672
213,0,128955005
214,0,130072316
215,0,130091685
216,2,130408152
217,0,131348131
218,0,131592578
219,1,131732767
220,0,131935160
221,0,132033966
222,2,132112810
223,0,132225456
224,0,132290321
225,0,133096073
226,2,135198770
227,0,135661141
228,0,136002706
229,0,136428600
230,0,136539884
231,2,136865872
232,0,136897333
233,0,138225669
234,2,138595858
235,0,139882571
236,0,140128095
237,0,140375986
238,0,140596853
239,0,142674423
240,0,143329998
241,0,144376006
242,0,144506418
243,0,144759407
244,0,146086115
245,1,146832379
246,0,147064560
247,2,147097120
248,0,147138424
249,0,147486416
250,0,147511133
251,2,147613461
252,0,148033697
253,2,148380757
254,0,149552891
255,0,150077133
256,0,150133919
257,0,151086432
258,0,151422253
259,2,151727538
260,0,151741796
261,0,152211953
262,2,152587674
263,0,153205618
264,2,153456712
265,1,156888575
266,0,156958794
267,0,157889930
268,0,159959672
269,2,160800284
270,0,161120114
271,2,161601689
272,2,161657476
273,0,162202254
274,0,162320004
275,2,162551920
276,0,164106955
277,0,164174578
278,0,164174591
279,0,164549893
280,0,164709181
281,2,165159305
282,0,166113004
283,0,166113043
284,0,166307002
285,0,166663240
286,0,168388637
287,2,168726688
288,2,168758503
289,2,169240213
290,0,169379440
291,1,169526132
292,0,169848925
293,0,170058498
294,0,170209688
295,0,170504255
296,0,170975384
297,0,171163967
298,0,171218909
299,0,172127384
300,1,172477882
301,0,175315654
302,0,176004895
303,1,176209238
304,2,177094136
305,0,177114955
306,0,178042820
307,2,179594145
308,0,180446069
309,2,182324036
310,0,182667361
311,0,184005205
312,0,184347944
313,2,185237517
314,0,186033478
315,2,186213181
316,0,186215885
317,0,187768100
318,0,188293002
319,0,188328737
320,0,189863072
321,0,189867635
322,2,190028011
323,0,190449118
324,1,191772049
325,0,192686777
326,0,192973511
327,2,193371555
328,1,193373443
329,2,193491995
330,2,193856970
331,0,194727772
332,2,195079737
333,1,196689192
334,0,197095456
335,2,197246329
336,2,197405167
337,0,197612924
338,0,198431566
339,0,198661795
340,0,199403217
341,1,199789887
342,0,199906400
343,0,200864119
344,2,202925781
345,0,203774451
346,0,205144000
347,0,205144809
348,1,205930005
349,0,205938547
350,0,206252414
351,2,206267792
352,0,206304459
353,1,206897550
354,0,209658263
355,0,209954940
356,2,210780731
357,0,212207507
358,0,212214802
359,0,212618071
360,0,212619534
361,1,213417037
362,0,213798358
363,0,214473375
364,0,214510403
365,0,214583176
366,2,214696119
367,1,215121759
