,cat,id
0,1,1509416
1,1,1825541
2,2,3396634
3,1,3651866
4,2,4462719
5,1,5953960
6,0,6134212
7,0,6692658
8,1,7407897
9,1,7531214
10,0,8040211
11,1,9111532
12,0,10178239
13,1,13129095
14,2,13191394
15,0,13216366
16,0,13760648
17,0,14777739
18,0,16306853
19,2,16943358
20,1,17000151
21,1,19295358
22,1,19471765
23,1,19485395
24,0,19702118
25,0,20617882
26,0,20797799
27,1,23464813
28,0,23485979
29,1,24259905
30,1,24875263
31,0,24885564
32,0,25085674
33,1,25640624
34,0,26635873
35,1,26640512
36,0,26817521
37,1,27195186
38,2,27260342
39,1,28033242
40,0,28138792
41,0,29012419
42,0,29264514
43,0,30779576
44,0,32523147
45,1,33531114
46,1,33815019
47,0,34135487
48,0,35029821
49,0,35061729
50,1,35258362
51,0,35413784
52,1,36484678
53,2,38072853
54,1,38190960
55,2,38237531
56,0,38805793
57,1,38869757
58,0,40251249
59,1,41356989
60,2,43736845
61,1,45105248
62,1,45105400
63,1,45143567
64,0,45273831
65,1,45411164
66,0,47548577
67,0,47736643
68,0,47891035
69,1,47910162
70,1,47989592
71,2,48835220
72,1,49656467
73,0,50176391
74,1,51755756
75,1,53627487
76,1,53871585
77,2,55581953
78,1,55631566
79,1,55990355
80,0,56230531
81,1,56258008
82,0,57745571
83,0,57843689
84,2,58903053
85,0,59439534
86,1,59794860
87,0,61308054
88,0,61678119
89,0,62262432
90,1,63706265
91,1,63706477
92,1,65174613
93,1,65455179
94,0,65511943
95,1,65915969
96,0,65932503
97,2,68712766
98,0,69341665
99,0,69989552
100,0,71060368
101,0,73031684
102,1,73890328
103,1,74604790
104,0,76879033
105,0,77418460
106,0,78518614
107,1,79632747
108,0,80166785
109,0,80525851
110,0,80945312
111,0,81014559
112,0,82585763
113,1,83153132
114,1,84842349
115,0,85017241
116,0,85018201
117,0,86460468
118,0,86627508
119,0,86739352
120,1,86916416
121,1,87560755
122,2,87782666
123,0,88645673
124,0,89533016
125,2,91403692
126,1,92047722
127,0,92471427
128,0,93177817
129,1,93595979
130,1,94501540
131,0,94567034
132,0,95388647
133,0,98188196
134,0,100922594
135,1,100946613
136,0,102130778
137,1,102229082
138,1,103166372
139,1,104066457
140,2,104303685
141,0,106927133
142,0,107440669
143,0,107698199
144,0,108969468
145,0,110031061
146,0,110205761
147,1,111032138
148,0,111648469
149,0,111737318
150,1,111769741
151,0,111989077
152,1,113440679
153,0,114232477
154,1,114482119
155,0,115620700
156,0,116859771
157,0,117324212
158,1,119983265
159,0,120025315
160,0,120195661
161,2,121687445
162,1,122312447
163,0,122431711
164,2,122955835
165,0,123228307
166,0,123272449
167,0,123701672
168,1,123717752
169,1,124295212
170,2,124307466
171,0,124570044
172,2,126646574
173,0,127204075
174,0,127440689
175,0,127459594
176,1,127509960
177,0,128310216
178,0,128833753
179,2,130325490
180,2,131486429
181,2,131876997
182,0,132058213
183,0,132058348
184,0,132058688
185,1,132937543
186,0,133119530
187,1,133582282
188,1,134072378
189,1,136122596
190,0,136211502
191,0,137854878
192,0,138289036
193,0,138688569
194,0,141727336
195,1,141811536
196,1,142178856
197,1,144096181
198,1,145319774
199,1,145544839
200,1,145717536
201,0,145913527
202,0,146721024
203,1,146794082
204,0,147335601
205,1,147420037
206,2,147616533
207,0,147721724
208,0,147884998
209,0,147985792
210,2,148068498
211,1,148112218
212,0,148701699
213,0,150805585
214,1,150806995
215,0,150807915
216,0,151393991
217,1,152311347
218,0,152637473
219,0,152954495
220,1,153448057
221,1,153641367
222,0,154221620
223,1,155186167
224,0,155501469
225,0,155616756
226,1,156421215
227,1,156694607
228,0,157011195
229,0,157418513
230,1,157481381
231,0,158605862
232,0,158877991
233,0,159198429
234,0,159232892
235,1,159352960
236,2,160181324
237,0,160182144
238,1,160554536
239,0,160853313
240,0,162599106
241,0,162723687
242,0,164300935
243,0,164974250
244,1,165010366
245,1,165453598
246,0,165793771
247,1,166126766
248,1,166673431
249,0,167220367
250,0,167247739
251,0,167291940
252,0,167589594
253,0,168167311
254,2,168514234
255,0,169118488
256,1,170140397
257,0,170154859
258,0,170170088
259,1,170181441
260,0,170189045
261,0,171002817
262,0,171081276
263,1,171300604
264,1,171541011
