,cat,id
0,2,1079157
1,2,1971124
2,2,1972766
3,2,2034532
4,1,2178042
5,0,4527425
6,1,6089570
7,3,6243384
8,0,6837465
9,3,7129702
10,1,7550815
11,0,7904010
12,0,8851885
13,0,9590461
14,1,10645863
15,0,11205567
16,4,11350785
17,1,12027425
18,0,12893700
19,3,13404988
20,3,15029944
21,1,15252340
22,3,16875525
23,3,18873129
24,3,19477868
25,0,19486016
26,1,19710503
27,0,21139935
28,3,21777485
29,0,21800100
30,1,22210365
31,4,22545282
32,1,22662823
33,3,23383795
34,3,24262231
35,3,25529856
36,0,25773446
37,3,26167152
38,3,27297017
39,3,28383650
40,0,29052479
41,3,29052504
42,1,30896277
43,3,31240514
44,3,33258288
45,0,33573878
46,0,34567982
47,1,35205933
48,0,35517840
49,1,37001168
50,3,37280016
51,0,37773333
52,0,38526325
53,0,40250604
54,3,42672627
55,0,43290475
56,3,43353367
57,0,44718997
58,2,44840889
59,0,45462558
60,0,45848136
61,4,46956050
62,3,47007966
63,0,48173731
64,2,48309099
65,0,48486870
66,2,48650403
67,3,48650733
68,0,52892183
69,4,52968460
70,0,55659695
71,0,55661346
72,3,58599566
73,0,61394436
74,0,62761336
75,0,63565694
76,1,64096917
77,0,66429894
78,3,66726998
79,1,67493396
80,0,67595938
81,1,68321707
82,0,69237211
83,2,69642950
84,2,69693738
85,2,69694238
86,0,69886858
87,3,70415934
88,2,70416934
89,4,70424112
90,1,71348391
91,4,72742318
92,3,72786762
93,4,73200122
94,4,74421002
95,0,74595130
96,0,74727120
97,0,75352972
98,1,75616287
99,2,76832484
100,3,77801441
101,3,77801521
102,4,77837418
103,3,78979701
104,1,79381542
105,3,80119393
106,3,80951928
107,0,80975543
108,3,81067783
109,3,81272446
110,0,81879570
111,0,81879641
112,0,82117366
113,0,83198410
114,0,83198570
115,2,83199448
116,3,84157951
117,0,84361028
118,3,84416601
119,1,84983408
120,4,85201422
121,0,85726776
122,3,86155136
123,0,86866034
124,3,87233018
125,2,89337842
126,2,89380533
127,1,89565338
128,4,89699350
129,4,89843746
130,3,91546342
131,0,91869832
132,3,93032152
133,0,93073689
134,2,93077883
135,0,94280708
136,2,94296294
137,0,94324791
138,0,94330786
139,3,95140197
140,0,96452257
141,0,96798341
142,4,96882910
143,0,97057713
144,0,97208886
145,0,97226920
146,3,97427625
147,2,97507090
148,2,99529390
149,2,102365121
150,3,103694998
151,2,104774909
152,0,105226307
153,1,106544050
154,3,106816844
155,2,107272453
156,0,107799054
157,3,108059224
158,0,108608790
159,0,110979965
160,3,111045058
161,0,113132728
162,0,113820479
163,1,114271954
164,0,114312135
165,2,116802908
166,0,118161555
167,3,118184761
168,2,118614141
169,2,119302289
170,0,119575308
171,3,120346496
172,3,120346555
173,3,120346613
174,3,120518517
175,2,121340915
176,3,124406362
177,0,124571519
178,3,125239716
179,3,126635496
180,0,126851164
181,0,126851195
182,4,126936599
183,3,126948152
184,3,127547565
185,0,127720676
186,2,127938495
187,3,127945752
188,3,128067589
189,4,128172574
190,3,128833059
191,3,129038069
192,0,129491147
193,0,129941911
194,2,130031671
195,2,130101576
196,2,130193736
197,0,132267515
198,0,133626177
199,1,135048050
200,4,135069900
201,4,135543368
202,1,136501310
203,0,137866045
204,3,142662296
205,0,143261496
206,0,143382619
207,1,144798641
208,3,145545248
209,3,145545260
210,0,146790974
211,0,146795207
212,3,148037417
213,0,148661674
214,0,148935437
215,0,149016122
216,0,149483317
217,3,150554494
218,0,150928345
219,2,151272653
220,0,151281404
221,0,151353247
222,4,151733301
223,0,152574126
224,0,152574294
225,3,153031019
226,1,157867713
227,4,160489387
228,2,161380478
229,4,161380533
230,0,164429996
231,3,165823312
232,0,165903732
233,2,167969966
234,1,168316105
235,0,168708285
236,1,169723422
237,0,170079162
238,0,173277697
239,3,173486829
240,3,173786776
241,0,173811920
242,2,173875754
243,3,175969391
244,1,176311958
245,0,176714034
246,3,176943053
247,3,177619760
248,3,177994501
249,2,178116989
250,1,178972056
251,3,180218911
252,2,180329974
253,3,180521825
254,3,181234799
255,2,182399076
256,1,182702708
257,3,185182727
258,3,186009466
259,0,186600575
260,0,186600617
261,0,186971566
262,3,186973377
263,4,188077685
264,3,188361653
265,0,188397892
266,3,189064746
267,4,189065016
268,4,189573366
269,2,190438871
270,4,190657803
271,0,191263623
272,0,191660349
273,2,191904496
274,0,192123159
275,0,192276605
276,4,192526474
277,4,193172858
278,0,193682675
279,0,193707276
280,4,193917920
281,0,194807381
282,0,195020433
283,0,195211978
284,3,195225265
285,2,195481557
286,0,196841900
287,1,197730504
288,3,198040046
289,2,199247198
290,1,200050180
291,2,201327169
292,3,202012780
293,3,202012805
294,2,202012812
295,3,202324533
296,3,202771415
297,3,203237625
298,3,203283611
299,4,204920878
300,2,206676598
301,3,207180534
302,3,207483711
303,0,207793444
304,1,208180027
305,0,208543167
306,0,211661600
307,1,211690711
308,0,212166295
309,3,212435185
310,2,212612535
311,1,213081027
312,0,213277069
313,1,213376279
314,3,213860554
315,1,213895081
316,3,214416656
317,4,215751274
318,1,216751940
319,2,216938379
320,1,217245564
321,4,217507075
322,0,218261818
323,0,218352447
324,0,218641372
325,0,219777827
326,3,220075992
327,0,220241153
328,2,220246843
329,2,220321262
330,0,220594239
331,2,221774666
332,2,221774792
333,3,221888317
334,3,223021556
335,3,223851054
336,4,223890756
337,4,223890983
338,1,225602058
339,0,225846218
340,2,226914908
341,3,227330610
342,3,227486291
343,0,227486398
344,3,227486414
345,3,227486478
346,3,227651083
347,0,228354451
348,2,228773380
349,4,229249797
350,3,230559624
351,0,230830692
352,3,231502429
353,0,231711225
354,0,233099063
355,2,233287299
356,1,233788918
357,3,233992413
358,3,234528596
359,0,235569816
360,0,235877651
361,0,236101604
362,1,237046858
363,3,237745653
364,3,239148323
365,0,239858753
366,0,241397995
367,0,242630008
368,3,244153176
369,3,244700131
370,0,244947004
371,0,245507575
372,1,247502571
373,0,247567806
374,0,247640440
375,0,247640702
376,0,249149821
377,3,249637173
378,1,249789614
379,0,250179622
380,3,250193679
381,3,250481935
382,3,251276653
383,2,251642346
384,3,252660206
385,3,253441732
386,2,254109963
387,0,256110244
388,1,256341046
389,3,256954855
390,2,257847956
391,2,257890082
392,3,258578019
393,0,258666623
394,3,259214149
395,0,259725664
396,4,262952246
397,3,263082560
398,0,263968443
399,0,264061595
400,0,264796541
401,1,265017175
402,0,265293267
403,0,265400201
404,0,269261469
405,0,269734987
406,0,272458438
407,0,272580828
408,2,273960815
409,1,274506254
410,3,274786559
411,3,274786856
412,2,274789271
413,3,274789449
414,3,274789491
415,3,274789734
416,2,274790251
417,2,274790698
418,3,274801504
419,3,274801563
420,2,274804545
421,0,274812038
422,3,274813919
423,3,274814284
424,0,274818380
425,3,274819760
426,2,274822621
427,3,274825859
428,3,274827977
429,0,274829189
430,2,274831105
431,3,274832113
432,2,274833382
433,2,274833732
434,0,275489008
435,0,275544609
436,3,275605204
437,3,276191095
438,3,277311332
439,3,278670819
440,0,278906191
441,3,279762226
442,4,279937035
443,4,280551157
444,0,283331980
445,3,283903561
446,0,284109544
447,3,284235461
448,2,284840426
449,1,284953630
450,4,288226962
451,4,288732565
452,4,288732924
453,3,288831120
454,3,288831266
455,3,290002651
456,2,291659552
457,3,291842587
458,0,292161959
459,3,292962643
460,2,293846113
461,3,294205299
462,0,294402071
463,4,294444595
464,0,294457295
465,0,295398571
466,3,295571462
467,0,296494893
468,0,296495077
469,4,297745256
470,0,298100962
471,2,299059331
472,0,299119898
473,3,299129321
474,2,299131923
475,3,300851466
476,3,302802120
477,1,303960877
478,0,303961670
479,2,304062859
480,3,304318499
481,1,304811558
482,2,307880378
483,0,308071476
484,0,309483367
485,1,309600663
486,3,310209090
487,3,310763470
488,1,313146378
489,1,313147901
490,1,313149315
491,3,313765329
492,3,313943883
493,2,317985786
494,4,318813664
495,0,318875041
496,3,319278272
497,4,319915571
498,1,321647295
499,3,321730288
500,3,322962094
501,3,322993271
502,0,323045920
503,2,326113044
504,3,326826382
505,3,328580462
506,0,328693682
507,3,328949230
508,3,329173383
509,0,329213075
510,2,329773903
511,0,330312406
512,2,330682447
513,3,332104424
514,2,332321832
515,2,333214914
516,3,333224899
517,0,334394990
518,2,335441442
519,1,335626720
520,3,337623396
521,3,338906120
522,3,338906410
523,2,338908555
524,3,340326570
525,3,340327482
526,0,340708132
527,2,341588851
528,1,341592723
529,1,342612413
530,3,343094825
531,0,343423782
532,3,343582213
533,2,344687277
534,3,344749942
535,4,346174285
536,3,347223133
537,1,347615086
538,1,347615324
539,0,347872820
540,3,348868446
541,0,349414057
542,4,352083874
543,3,352195492
544,0,353656620
545,0,353855151
546,3,355868152
547,0,357098919
548,1,357563439
549,3,357746247
550,3,358585739
551,2,359034395
552,1,360236411
553,4,360261927
554,3,361530963
555,2,361790909
556,3,362674529
557,4,363535391
558,3,365519133
559,2,366042708
560,3,366092133
561,3,366281343
562,0,366668557
563,0,366894268
564,3,367805590
565,0,369030763
566,1,369836856
567,0,369904985
568,3,369988264
569,4,370499814
570,3,370574558
571,2,372314754
572,0,373397038
573,3,374014588
574,4,374625579
575,3,374625753
576,3,374625769
577,2,375744098
578,2,376667799
579,3,378447276
580,3,379006293
581,2,379012699
582,3,379243630
583,3,379244195
584,3,379245079
585,3,379247932
586,0,379249264
587,0,380409857
588,3,381609940
589,0,382407286
590,3,382621508
591,1,382695638
592,3,383099662
593,1,383110924
594,3,383446949
595,0,384154583
596,2,384848637
597,3,385293045
598,4,385530350
599,4,385930506
600,4,385930664
601,3,386326309
602,3,387715074
603,0,388443836
604,4,389669069
605,3,390359731
606,3,390770246
607,0,391026235
608,0,391038493
609,0,391202402
610,1,391202438
611,2,392502138
612,3,393916859
613,3,394477028
614,4,394477067
615,4,394477237
616,4,394477713
617,0,394477867
618,0,394611504
619,1,396230113
620,2,397021923
621,2,397133723
622,0,398244806
623,3,399485043
624,0,399485091
625,0,400355537
626,0,400787428
627,3,401079780
628,3,401359329
629,2,401633968
630,3,402322624
631,3,402684197
632,3,402684424
633,3,404391703
634,0,404551669
635,3,404812276
636,2,408211887
637,1,408324066
638,2,411191086
639,3,411616663
640,0,412144556
641,2,412369483
642,2,412369579
643,0,413024391
644,2,413609290
645,4,414688828
646,2,415293716
647,1,415678020
648,3,417577918
649,0,417684836
650,0,420416274
651,0,421067805
652,0,421653139
653,0,422441219
654,2,422463567
655,3,423590851
656,1,431821532
657,0,432972332
658,1,433060250
659,0,435514262
660,0,445294463
661,0,446539578
662,2,450132477
663,0,450871821
664,1,451880502
665,0,452754974
666,0,452838515
667,4,453316781
668,0,453328903
669,0,454058819
670,0,454059048
671,4,454104773
672,0,454106542
673,0,454156756
674,0,455340793
675,1,458103615
676,0,460109700
677,2,462571211
678,1,464577151
679,1,465800930
680,1,466340977
681,1,467333971
682,1,467339047
683,1,467976417
684,0,469756316
685,0,469756350
686,0,478230024
687,3,482450050
688,1,482770777
689,1,483939237
690,1,483939309
691,0,485891979
692,0,485892237
693,1,486852426
694,2,487455479
695,2,489540342
696,0,489541237
697,3,490665437
698,0,494123644
699,0,494264845
700,0,495438747
701,0,497553801
702,0,497960102
703,3,503408323
704,1,505724075
705,1,505765606
706,3,510694933
707,0,515392463
708,1,515471405
709,2,521695667
710,0,523346616
711,3,530865317
712,3,535405665
713,0,536857662
714,1,542651686
715,0,543179423
716,0,546180075
717,0,546180281
718,0,546180784
719,4,547505018
720,1,548015447
