,cat,id
0,2,1096135
1,1,1219067
2,1,2438671
3,0,2595263
4,1,3226557
5,2,4642503
6,0,4889362
7,2,5331252
8,0,5919300
9,0,6102650
10,0,6615040
11,0,7270757
12,1,7396906
13,1,8359809
14,0,10454846
15,0,10484456
16,1,10494531
17,0,10956885
18,0,11834022
19,0,13097236
20,2,14095577
21,0,14467668
22,0,17325632
23,0,17452732
24,0,17464925
25,0,17711991
26,2,18413746
27,2,18469862
28,2,18489986
29,0,20837243
30,0,20888936
31,1,21620172
32,1,22329877
33,1,22343070
34,0,22778409
35,0,23012953
36,0,23372319
37,1,24385030
38,2,24510380
39,0,24825215
40,1,25413538
41,1,25424163
42,0,26002703
43,0,26356369
44,2,26384667
45,1,27367655
46,1,27771429
47,2,27929847
48,0,29759740
49,2,30909981
50,0,31217800
51,0,31278463
52,1,31560788
53,0,32337430
54,0,32492405
55,1,32687539
56,1,32880028
57,0,32893383
58,1,33447435
59,0,34571598
60,0,35560226
61,1,36149536
62,1,36331194
63,1,36419367
64,2,36981091
65,2,37028075
66,2,38361117
67,1,39154254
68,1,39155849
69,0,41209507
70,1,42560289
71,0,42568825
72,2,42749232
73,2,43064728
74,0,43349721
75,1,45602418
76,0,46061165
77,0,46469835
78,2,46668210
79,2,46671645
80,0,46744890
81,2,47576586
82,0,48436227
83,0,49089809
84,1,50832476
85,1,52867808
86,0,53143506
87,1,54160260
88,2,55529457
89,0,55656524
90,0,56132998
91,0,56440334
92,0,56522625
93,2,57456496
94,0,57996909
95,0,58166336
96,0,59473648
97,0,60364369
98,1,60991304
99,0,62368440
100,1,62818805
101,0,63524250
102,0,63954228
103,0,65679694
104,1,65681835
105,0,67076694
106,1,67687489
107,0,67761078
108,0,68083849
109,0,68117966
110,2,71215201
111,1,71969380
112,2,72598345
113,2,73343643
114,0,74136281
115,1,74327729
116,0,77153076
117,1,77185647
118,0,77935203
119,0,78709483
120,2,81191646
121,0,81762120
122,0,82629851
123,2,83980968
124,0,84402382
125,0,84769869
126,2,84961831
127,0,84975507
128,1,85681618
129,0,87033493
130,0,87483915
131,1,89579330
132,0,89767076
133,0,90146629
134,0,90162584
135,1,91024264
136,0,91693242
137,2,91842006
138,1,91970060
139,1,92157639
140,0,92464372
141,1,92924975
142,1,93046720
143,0,93401026
144,0,94389659
145,2,96031686
146,2,96664705
147,0,98095919
148,1,98306933
149,2,98956823
150,0,99505418
151,0,100436310
152,0,100495909
153,0,100887147
154,2,101000778
155,0,102054343
156,1,102121636
157,1,102782461
158,2,103077422
159,0,105326194
160,0,105792376
161,0,108847394
162,2,108870314
163,1,110473855
164,0,110579779
165,0,111753476
166,1,112433235
167,0,112615604
168,1,112826333
169,1,115066580
170,0,116014045
171,1,116410690
172,0,117807427
173,0,118579011
174,0,118636099
175,2,119286876
