,cat,id
0,1,753798
1,0,1099119
2,0,2120946
3,0,3594204
4,0,4664627
5,1,5072786
6,0,7684952
7,0,8010121
8,0,8685163
9,0,9201713
10,1,9301905
11,0,9993021
12,0,11311214
13,0,11672148
14,1,13158624
15,0,13584845
16,0,13705465
17,0,13726173
18,0,13858743
19,1,14648411
20,0,14991245
21,0,15373910
22,1,16364945
23,0,17880514
24,0,20498920
25,0,22030508
26,0,22258466
27,0,22353306
28,0,23141385
29,0,24440453
30,0,25231146
31,0,27116262
32,1,27116843
33,0,27181574
34,0,27339680
35,0,28967501
36,1,29030075
37,1,29139934
38,0,29985265
39,0,30552404
40,1,30618129
41,1,30757666
42,0,31279995
43,0,31747828
44,0,32238635
45,0,33915944
46,0,35350453
47,1,36155977
48,0,36176130
49,0,36553402
50,0,37494945
51,1,37522490
52,1,37672346
53,1,37689999
54,0,38519184
55,0,40062210
56,1,40628883
57,0,40829485
58,0,41849808
59,0,42657255
60,1,43032469
61,1,43474452
62,0,43726236
63,0,43834787
64,0,43859279
65,0,44064798
66,0,44914991
67,0,45697925
68,1,46585856
69,1,46601657
70,0,46894915
71,1,47195081
72,0,47517151
73,0,47541646
74,0,47840814
75,0,48767619
76,1,49079593
77,0,49486907
78,1,49592451
79,0,49595513
80,0,49863028
81,0,50694337
82,0,50905341
83,0,52377141
84,1,52465049
85,0,53276535
86,1,53278416
87,0,53613220
88,0,56286664
89,1,57257383
90,0,57480802
91,0,57486954
92,1,58049353
93,0,58681133
94,0,58833688
95,0,58841524
96,1,58848217
97,0,58858407
98,0,58859416
99,1,58878877
100,0,58880466
101,1,58921432
102,0,58993547
103,1,59077351
104,0,59502925
105,1,60638729
106,0,60708839
107,0,60956080
108,0,61209701
109,1,62217021
110,1,63088951
111,0,63161348
112,0,63263345
113,0,63484885
114,0,63805719
115,1,65637856
116,1,66130538
117,0,66704339
118,0,66873192
119,1,67798827
120,1,69038723
121,1,69751682
122,1,69951944
123,0,71538288
124,0,71755189
125,0,71886135
126,1,72092458
127,0,72672214
128,0,73493584
129,0,73985595
130,1,74458289
131,1,74458544
132,1,75055965
133,0,75175473
134,0,75487577
135,0,75536419
136,0,76074899
137,0,76787295
138,1,77594259
139,1,78689782
140,0,79117629
141,0,80111091
142,0,80807145
143,1,81151452
144,1,81323024
145,1,81958296
146,0,82792877
147,1,82952899
148,0,83631779
149,0,85378164
150,0,85687966
151,1,86277233
152,0,86938365
153,1,87075902
154,0,88380666
155,1,88600641
156,0,89784909
157,0,92584726
158,0,92616476
159,0,93122021
160,1,93222441
161,0,93321384
162,1,93824550
163,0,96220111
164,1,96345088
165,1,96509935
166,0,96902782
167,0,97661153
168,0,98178579
169,1,99015924
170,1,99963965
171,1,100609816
172,1,102506276
173,1,102710604
174,0,104192039
175,0,104257430
176,1,104321312
177,0,105602946
178,0,105645741
179,0,105892206
180,0,106480083
181,1,106493495
182,0,106605676
183,0,106898551
184,0,107183659
185,1,107685495
186,1,108515803
187,1,110115356
188,0,110350175
189,0,110453031
190,0,110575290
191,0,110914551
192,0,111382182
193,1,112504267
194,0,112574586
195,0,113542754
196,1,113961224
197,0,114496173
198,0,117557086
199,1,119168952
200,0,119169257
201,0,119277131
202,0,120625591
203,0,121221298
204,0,121643002
205,0,121857051
206,0,121960059
207,0,122155637
208,0,122556238
209,0,123614527
210,1,124003599
211,0,124022696
212,0,125626115
213,0,125897492
214,1,126074826
215,0,126678401
216,0,127209560
217,1,127434022
218,1,128361813
219,1,128947462
220,0,130066208
221,1,131166317
222,0,133117116
223,0,133778611
224,0,134104187
225,1,134207667
226,1,135895799
227,0,135994044
228,0,136187910
229,0,136650804
230,0,138646744
231,1,138651997
232,1,138983165
233,1,141052209
234,0,141095131
235,0,141142536
236,0,141322510
237,0,141559597
238,0,142067750
239,0,142131178
240,0,142378141
241,0,143139862
242,0,143205040
243,0,143551030
244,0,143623812
245,0,144141968
246,1,144353709
247,0,147257262
248,0,147738681
249,0,147995824
250,0,148076401
251,1,148980491
252,0,149563105
253,1,152179368
254,0,152735284
255,1,153009305
256,0,153796376
257,1,154240958
258,0,154352423
259,0,154388671
260,0,156948699
261,0,156952987
262,1,158631603
263,0,158960093
264,1,159412179
265,1,162065859
266,0,162087695
267,0,162098063
268,0,163645101
269,1,164795996
270,0,165114275
271,1,165855155
272,0,166533302
273,0,167136278
274,1,167181338
275,0,167493480
276,1,167658296
277,1,170338619
278,0,170771843
279,0,171477839
280,0,171487646
281,0,171527819
282,0,171539431
283,0,171564327
284,0,171612480
285,0,173737989
286,0,173893531
287,0,174976398
288,0,176102182
289,0,176318767
290,1,177019018
291,0,177745568
292,0,178131116
293,1,178583640
294,0,178744896
295,0,178874918
296,0,179323303
297,0,180382311
298,1,180870875
299,1,180934845
300,0,180941322
301,0,180970295
302,0,181863288
303,0,181878387
304,0,182210854
305,1,182210877
306,0,183565466
307,0,183698506
308,0,183866477
309,1,184302465
310,0,184577831
311,1,184705572
312,0,186341210
313,1,187373114
314,1,187551736
315,0,187631815
316,0,187652442
317,0,189420437
318,1,189736462
319,0,190124534
320,0,191080173
321,0,192175185
322,0,192331156
323,0,192508225
324,0,193186361
325,1,193761042
326,0,194685357
327,0,195017630
328,0,195290172
329,0,196834543
330,0,197275557
331,1,198280872
332,0,200090991
333,0,200502458
334,1,200872435
335,0,200997977
336,0,201637139
337,0,201644821
338,0,201910498
339,0,201932376
340,0,201988392
341,0,203267176
342,0,203314628
343,1,204204103
344,0,204491989
345,0,204915830
346,0,205192647
347,1,205263711
348,1,205295327
349,0,205296471
350,0,205303131
351,0,205318568
352,0,205326775
353,0,205329622
354,0,205331548
355,1,205396354
356,1,205424254
357,0,205425960
358,0,205463590
359,0,205507039
360,1,205518055
361,0,205530690
362,1,208503879
363,0,209271298
364,1,210085473
365,0,211593709
366,0,212249726
367,1,213347802
368,1,213693538
369,1,214188078
370,0,214548619
371,1,214769479
372,0,215286738
