,cat,id
0,0,452712
1,0,452774
2,1,493460
3,1,1627702
4,0,2113432
5,2,2270548
6,2,2271244
7,2,2272377
8,0,3001871
9,1,3496074
10,1,3628823
11,1,3659203
12,0,3861732
13,1,4059986
14,0,4891700
15,1,5043790
16,1,5531137
17,1,6408989
18,0,6965856
19,1,7078421
20,1,7434302
21,1,8389717
22,0,8605634
23,0,8737391
24,1,9172938
25,0,9347058
26,1,9677586
27,1,10811048
28,1,10934176
29,1,11138243
30,1,13050081
31,1,14201358
32,0,15378374
33,1,15396226
34,1,15926691
35,0,16588736
36,2,16860900
37,1,17163041
38,1,17236542
39,1,17239520
40,0,17458073
41,0,17609843
42,1,18371191
43,2,18751155
44,1,18961792
45,0,19431028
46,1,19919812
47,0,20655319
48,1,20675177
49,0,21791834
50,1,24585652
51,0,24629900
52,1,26421605
53,1,29613865
54,0,31742419
55,0,32305977
56,0,32771100
57,1,32983031
58,1,34070155
59,1,35064483
60,1,35967004
61,2,36192128
62,1,36338922
63,1,37610367
64,1,38202445
65,2,38438522
66,1,38723326
67,1,39565492
68,1,39787386
69,0,40389662
70,0,42874975
71,1,43117570
72,1,43118231
73,1,43163517
74,1,44139588
75,0,44935695
76,0,44936420
77,0,46055023
78,1,46372393
79,1,46599143
80,0,46749155
81,1,46749320
82,1,47530814
83,1,47682325
84,1,48805259
85,2,49994608
86,0,51205809
87,1,51748234
88,1,52502222
89,0,54506906
90,1,55886218
91,1,56174612
92,1,56747754
93,1,56747818
94,1,57521325
95,1,58888606
96,0,58938291
97,0,58986809
98,0,59397889
99,1,59629576
100,2,59645999
101,1,62138798
102,1,62318411
103,1,63775006
104,0,64235721
105,1,64310340
106,0,65094970
107,0,65416420
108,0,66154440
109,1,66375942
110,1,67490476
111,0,69058373
112,1,69097687
113,0,69342466
114,1,69760243
115,2,70269816
116,2,70279241
117,0,70490764
118,0,70599915
119,1,71550795
120,0,71676765
121,1,71707666
122,1,72659495
123,1,73312248
124,0,73315211
125,1,74319756
126,1,74551508
127,2,74733565
128,1,74963927
129,1,75371951
130,0,75622084
131,2,75831097
132,1,76559814
133,1,76772462
134,1,77319740
135,1,77594212
136,1,78632406
137,1,79222192
138,1,79861338
139,0,80192818
140,1,80360818
141,1,80569535
142,0,81742981
143,1,82710537
144,1,82761236
145,1,82773639
146,1,82985422
147,0,82992199
148,0,83320175
149,0,85650381
150,1,85650479
151,1,85798267
152,1,86065196
153,1,87488938
154,1,87809619
155,1,87825804
156,0,88741558
157,0,88953322
158,0,88954666
159,1,90991827
160,1,93511425
161,0,95208032
162,0,95842080
163,1,98031522
164,1,98031987
165,1,98037462
166,1,98038282
167,1,98999831
168,1,99346184
169,0,99423903
170,1,99529196
171,0,100550956
172,1,100627968
173,1,100631433
174,1,100870255
175,1,100959102
176,1,101449360
177,1,101595602
178,0,101710033
179,1,101869964
180,1,101908496
181,1,102002898
182,1,102017427
183,1,102903286
184,1,102941941
185,1,103559815
186,1,103570543
187,1,103691070
188,1,103890881
189,1,103965898
190,2,104172257
191,1,104615128
192,0,105528456
193,1,105598198
194,1,106072518
195,1,106446554
196,1,106970907
197,1,106985925
198,1,107444231
199,1,107666427
200,1,107672410
201,0,107904302
202,1,108878814
203,1,109595121
204,1,109674378
205,1,109685891
206,1,109883962
207,1,110723502
208,1,112033976
209,1,113393821
210,1,113957717
211,1,114432921
212,1,115280574
213,2,115455075
214,1,115709230
215,1,118453980
216,1,119652270
217,1,119915759
218,0,120295829
219,1,120452800
220,1,120972250
221,0,122260567
222,1,122308284
223,0,122656956
224,1,122714841
225,1,122917222
226,0,123274361
227,1,123752975
228,1,124004549
229,1,125025596
230,1,125896079
231,1,126720885
232,2,126943741
233,1,126964468
234,0,127051232
235,2,127602086
236,2,128095944
237,1,128169657
238,1,129054399
239,1,129687518
240,1,129836560
241,1,130116685
242,1,130460983
243,0,130464118
244,1,130985094
245,1,131540892
246,1,132067154
247,1,133393983
248,1,135696675
249,1,135800715
250,0,136581167
251,1,136911064
252,2,137227085
253,2,137404934
254,1,139054850
255,0,139916798
256,0,140477565
257,2,140616132
258,1,140818423
259,0,141932503
260,1,141932607
261,1,142223516
262,0,144055447
263,1,144062843
264,1,144481817
265,0,144679267
266,0,145374649
267,1,145543112
268,0,148213333
269,0,148357245
270,1,149020365
271,1,149576028
272,2,149814515
273,1,149961908
274,1,151363009
275,1,152185328
276,1,152671865
277,0,152942560
278,1,153192571
279,1,153955700
280,1,154720547
281,1,155152722
282,0,155317315
283,1,156027536
284,0,156240105
285,1,159807138
286,2,159887339
287,1,160335239
288,0,161098749
289,1,161114445
290,0,161303496
291,1,161850100
292,1,164876231
293,1,165213925
294,1,165220244
295,1,168301461
296,2,168520872
297,0,169327131
298,0,170110641
299,1,170643568
300,1,170677112
301,0,171574755
302,1,171696536
303,0,172779444
304,1,173643682
305,1,174899932
306,1,176235955
307,0,176557049
308,1,176714048
309,1,177173942
310,1,177698618
311,2,178561690
312,1,178943663
313,0,179338739
314,1,180456533
315,1,180799624
316,0,181514011
317,1,181530138
318,0,182251550
319,0,182497626
320,0,182779157
321,1,183621624
322,1,186159215
323,2,186159347
324,1,186235034
325,1,186342239
326,1,188526643
327,1,188606107
328,0,188610051
329,1,189865467
330,1,189867433
331,1,190048507
332,1,190101946
333,1,190141662
334,2,190514570
335,1,191047927
336,1,191242817
337,1,191387503
338,0,192366685
339,0,192490356
340,0,192881727
341,1,194517354
342,0,195430267
343,0,197162731
344,0,198069553
345,1,198705064
346,0,199236425
347,1,199922649
348,1,200923046
349,0,201009831
350,1,202506590
351,0,203330369
352,0,205036911
353,0,205281379
354,1,205371604
355,1,207157304
356,0,207677525
357,2,210837718
358,0,211712055
359,1,212008007
360,0,212999269
361,1,213133020
362,0,214081086
363,0,214082581
364,1,214096409
365,1,215611428
366,2,216212372
367,0,217378667
368,1,217455667
369,1,217665502
370,0,218294452
371,0,218850181
372,1,219021845
373,0,219412102
374,1,219637044
375,1,220214472
376,1,220574519
377,0,221572053
378,0,223153762
379,1,223258345
380,0,224725584
381,1,224934441
382,1,225250636
383,0,225643474
384,0,225919840
385,0,226001606
386,1,227391716
387,1,227702485
388,1,228259184
389,0,228690349
390,0,228691815
391,1,229338720
392,1,231675728
393,0,232608849
394,2,233392850
395,1,233691471
396,1,234396177
397,2,234802818
398,2,237931696
399,1,238066986
400,1,238529465
401,0,238906436
402,1,239016056
403,0,239704673
404,0,239716243
405,2,240058028
406,0,240398320
407,0,241558793
408,0,241982733
409,1,242108214
410,1,242155617
411,1,242482967
412,1,242822618
413,1,245828167
414,0,245859857
415,0,245989092
416,1,246644015
417,0,247577457
418,1,248436141
419,0,248680206
