,cat,id
0,0,776952
1,0,1858706
2,1,2239392
3,0,4164779
4,0,4322634
5,1,4727357
6,0,5209798
7,0,5529826
8,0,5623386
9,0,5865904
10,0,6036496
11,0,9149940
12,0,11337706
13,1,12083562
14,0,12528355
15,0,13201175
16,1,13446963
17,1,13510138
18,0,14322095
19,1,19583799
20,1,20514958
21,0,20949607
22,1,22367692
23,0,22432520
24,0,22523630
25,1,22731203
26,0,22832006
27,0,23041884
28,1,23922845
29,1,24786303
30,0,25454575
31,0,26675872
32,1,26725974
33,0,27274360
34,1,28175962
35,0,30561653
36,0,31868426
37,0,32242228
38,1,32877157
39,0,33664892
40,0,34161023
41,0,36781363
42,1,37783003
43,0,42703120
44,0,43239249
45,0,43578156
46,0,45333738
47,0,46252609
48,0,46646588
49,1,46691049
50,0,47626886
51,1,47751110
52,0,48637758
53,0,52670360
54,0,52679526
55,1,53793608
56,0,55815533
57,0,56405347
58,0,56452170
59,1,56804977
60,0,56859059
61,0,58493268
62,0,59429541
63,1,59722056
64,1,59722151
65,1,60189428
66,0,61067322
67,1,62676177
68,0,63485360
69,0,64243428
70,0,64479629
71,0,65373822
72,1,68584607
73,0,69587173
74,0,70013931
75,0,70126116
76,1,70861710
77,1,70964951
78,0,71124623
79,0,71292337
80,0,72087334
81,1,73229659
82,0,73250378
83,0,73301851
84,0,73795480
85,0,73868799
86,1,76108962
87,0,76181052
88,0,79991646
89,1,81156550
90,1,81750194
91,1,83204550
92,1,83252632
93,1,84196309
94,1,84210754
95,0,84744381
96,1,84842143
97,0,84894175
98,0,85438383
99,1,85525913
100,0,85525985
101,0,85537462
102,1,86054927
103,0,86537354
104,1,87205208
105,1,87247765
106,1,87783038
107,1,88088964
108,0,88700266
109,1,89701077
110,1,90207211
111,1,92008840
112,0,92174168
113,0,92174186
114,0,93019391
115,0,94124694
116,0,94140501
117,0,94200173
118,0,94541611
119,0,94957376
120,1,94966744
121,1,96044553
122,0,96863745
123,1,97079328
124,1,97388155
125,0,97907554
126,0,100980249
127,0,101141746
128,1,101173649
129,0,101304008
130,1,102783706
131,0,103319761
132,0,103462013
133,0,104718876
134,1,105558572
135,1,105762957
136,1,107353223
137,0,109162370
138,0,109474578
139,1,110318653
140,1,110319830
141,0,110727348
142,1,111326424
143,0,112856339
144,1,113008876
145,0,113879018
146,1,114602569
147,0,115379258
148,0,115704511
149,0,116331762
150,1,116804898
151,0,117264222
152,1,118732873
153,1,119514335
154,1,120036406
155,1,120036521
156,1,120036579
157,1,121081601
158,0,121128332
159,0,121528050
160,0,121919549
161,0,122327485
162,0,122373589
163,0,123252114
164,1,123483983
165,0,124342086
166,0,124371958
167,0,125288910
168,0,127496125
169,0,127577390
170,1,127581393
171,0,128101267
172,0,128764923
173,0,130041225
174,0,130361085
175,0,130902609
176,1,131014730
177,1,132074878
178,0,132275631
179,1,132374603
180,1,132535154
181,0,132838955
182,1,132980675
183,0,133068540
184,0,133163070
185,0,134288341
186,0,134288496
187,0,134494245
188,0,135043177
189,0,136313799
190,0,137476753
191,0,138606047
192,0,138764274
193,0,139168897
194,1,139525142
195,0,141063060
196,1,142866894
197,0,144742442
198,1,144979269
199,0,145125389
200,0,145134311
201,0,145275930
202,1,145697620
203,1,146400902
204,0,146435057
205,0,147617600
206,0,148227031
207,0,148943111
208,0,148974801
209,0,149251578
210,1,150523462
211,0,150690485
212,1,152636913
213,0,153255542
214,1,153577020
215,1,154101617
216,0,154471637
217,1,154794970
218,0,155557598
219,0,156812135
220,1,157973539
221,1,158244998
222,0,158553375
223,1,158608500
224,0,158793285
225,0,159324038
226,0,159802848
227,1,160296438
228,1,160487646
229,0,160765233
230,0,160960979
231,0,161280646
232,1,164432551
233,0,165390729
234,0,165496540
235,1,165836981
236,0,166968948
237,0,167444788
238,1,168433455
239,0,168739810
240,0,169496299
241,0,171132902
242,0,171835683
243,0,173114098
244,0,173114299
245,0,173116217
246,1,173121746
247,0,176493641
248,0,178482582
249,1,179773361
250,0,179887520
251,1,180336215
252,0,181775976
253,1,182063986
254,0,182100642
255,0,182998257
256,0,184216983
257,1,184291190
258,0,185157091
259,1,186899122
260,1,188513548
261,0,189168637
262,0,191118243
263,0,193089946
264,0,194411277
265,1,194461050
266,0,194640609
267,1,194649382
268,0,196075368
269,0,196474363
270,1,197755398
271,1,197771017
272,0,198137793
273,0,198892996
274,0,199045758
275,1,200904536
276,0,201243073
277,0,201290812
278,1,201388759
279,0,202134616
280,1,202196940
281,0,202312549
282,0,202425233
283,0,203019492
284,0,203344973
285,0,204029025
286,0,204088550
287,0,204511798
288,0,204970105
289,0,206897105
290,0,207485503
291,0,207505309
292,0,209604048
293,0,211498331
294,1,211729312
295,0,212381497
296,0,213084632
297,0,213355548
298,0,214424156
299,1,214565519
300,0,215335441
301,0,215851601
302,0,216076613
303,1,218116735
304,0,218742148
305,0,218743008
306,1,220384294
307,1,220399437
308,1,222046546
309,1,225247121
310,1,226033257
311,0,226777659
312,1,227131609
313,0,227438345
314,0,228786452
315,0,228935754
316,0,229571399
317,1,229609559
318,0,230085932
319,0,230507992
320,0,231437725
321,0,231629737
322,0,233151346
323,1,233168970
324,1,234143243
325,0,234395388
326,1,236112250
327,0,236914659
328,0,237640411
329,0,237828321
330,0,237879197
331,0,238912968
332,0,239113096
333,1,239113265
334,0,241829521
335,0,242746916
336,0,242803924
337,0,242936600
338,0,243332712
339,0,244506035
340,0,244578500
341,1,244763078
342,0,245655812
343,0,245753385
344,0,245805264
345,0,246868601
346,0,247246888
347,0,247704229
348,1,252090777
349,0,253223290
350,0,255305775
351,0,255315615
352,0,255339989
353,1,258864247
354,0,259323456
355,0,259428884
356,0,259729531
357,0,260417118
358,0,260591298
359,0,261095898
360,1,261485355
361,0,261646350
362,0,262052949
363,0,262476869
364,0,262837188
365,0,263190078
366,1,263363678
367,0,263549481
368,0,264806383
369,0,267498820
370,1,267499924
371,0,270701861
372,0,270702354
373,0,271745018
374,1,273041575
375,0,273152145
376,0,275143480
377,1,275493336
378,1,275507058
379,0,276855889
380,1,280660862
381,1,281247270
382,0,281697007
383,0,282027134
384,0,282290071
385,0,282565438
386,1,284098277
387,1,284938519
388,0,286079040
389,0,286143848
390,0,286759013
391,0,288462605
392,0,289092589
393,1,289532983
394,0,289718085
395,1,290348669
396,0,290768515
397,1,291016345
398,1,291212456
399,0,294278129
400,0,294772529
401,0,295736149
402,0,296307308
403,0,298383243
404,0,298392985
405,0,299188725
406,1,300621294
407,0,301079138
408,1,301684800
409,0,302282552
410,1,303266909
411,1,303974416
412,0,304267875
413,1,304354805
414,0,309231971
415,0,309453880
416,0,310033979
417,1,311555239
418,1,311573997
419,0,313231975
420,0,313470792
421,0,313796031
