,cat,id
0,1,314149
1,1,2661830
2,1,2825488
3,2,3437023
4,1,4277097
5,2,4712931
6,2,4990718
7,1,5140340
8,1,5140361
9,1,5701895
10,0,5783616
11,1,7239969
12,2,7764844
13,1,8035754
14,0,8311481
15,0,9276039
16,1,9621750
17,1,10693071
18,1,11779378
19,1,11960131
20,1,12195455
21,2,14604300
22,0,15729139
23,0,16080513
24,0,16222733
25,2,16337068
26,1,17098953
27,1,17122099
28,1,17412085
29,0,18729666
30,0,18838300
31,2,19969264
32,2,20508397
33,0,20657358
34,1,21128759
35,1,21267227
36,1,24254180
37,2,24254469
38,1,24255274
39,1,24265099
40,1,24265404
41,1,24265582
42,1,24405582
43,1,25493386
44,1,26104935
45,1,26535279
46,0,26539660
47,1,26749370
48,1,27475069
49,0,28186357
50,1,28693704
51,0,28921435
52,1,29421068
53,1,29850613
54,1,30925946
55,1,31427332
56,1,33458016
57,2,35507862
58,0,35918448
59,0,38148993
60,0,38287709
61,1,38391084
62,1,38541062
63,2,39551970
64,1,39619474
65,1,39723565
66,0,40041812
67,1,40291675
68,0,41342704
69,2,42309519
70,0,42372633
71,1,43250027
72,1,43485914
73,1,43863941
74,1,45243954
75,1,47140760
76,1,47802733
77,1,47820886
78,0,48545827
79,1,50075483
80,2,50445609
81,0,51347784
82,0,51994033
83,1,52080368
84,1,52454452
85,1,52872780
86,2,54721314
87,2,56143138
88,1,60135980
89,1,61711382
90,1,63332703
91,2,63797723
92,0,63953859
93,0,63953988
94,1,64254222
95,1,64945260
96,0,65161817
97,1,65618540
98,1,66228656
99,0,67384541
100,1,67555947
101,1,68613689
102,1,69038121
103,0,69116891
104,1,69128660
105,0,69601902
106,2,70956956
107,1,71847894
108,0,74245598
109,1,74460364
110,1,74928654
111,0,75064966
112,1,75891651
113,2,76284886
114,2,76284909
115,2,76695171
116,1,76695352
117,2,77158686
118,1,78337810
119,1,79203961
120,2,82061586
121,2,82061636
122,2,83259804
123,2,84472015
124,2,84477718
125,0,84502199
126,2,85031730
127,2,85249562
128,1,86542544
129,1,87028613
130,0,89129879
131,1,89303343
132,1,90936136
133,2,92761220
134,0,93331489
135,0,93331829
136,1,93496544
137,0,93541683
138,1,94056881
139,1,94642357
140,2,94705549
141,1,95368583
142,1,95385219
143,0,95404754
144,1,96295846
145,2,96730246
146,2,96800315
147,1,97402401
148,1,97889803
149,1,98031068
150,1,99528413
151,1,99604795
152,1,100724997
153,2,101352026
154,0,102207069
155,0,102207079
156,0,102467528
157,0,102467539
158,0,102772802
159,1,104149237
160,1,104348953
161,0,106561032
162,1,106601426
163,0,107281466
164,1,107755048
165,0,108126160
166,1,109103969
167,1,109857575
168,1,110494570
169,2,111358237
170,1,112288669
171,0,115291621
172,1,115919254
173,1,115946562
174,0,116396229
175,1,117072111
176,1,117986545
177,1,118159429
178,1,119168554
179,1,119284940
180,2,119777966
181,1,126010004
182,1,126094466
183,0,126285295
184,2,127074458
185,2,127693351
186,0,128884545
187,0,129343824
188,0,129343855
189,0,129343897
190,0,129344401
191,1,131853100
192,1,133069547
193,0,133995131
194,2,134158600
195,1,135020245
196,0,136121857
197,1,136547149
198,0,138928120
199,2,139793733
200,2,139794213
201,1,139947348
202,1,141316628
203,1,141405310
204,1,142256031
205,1,142442468
206,1,142516956
207,2,142546950
208,1,142916414
209,0,145155336
210,1,145172050
211,1,145949598
212,1,147855953
213,1,151057781
214,1,151552293
215,0,151658913
216,2,152143063
217,1,153297333
218,2,154240115
219,1,155857707
220,2,156211594
221,1,156675161
222,1,156676021
223,1,156678684
224,1,156678686
225,2,157368352
226,2,157486596
227,0,157546632
228,1,158243088
229,1,160491253
230,1,161081352
231,1,161838307
232,0,161948830
233,1,162564913
234,1,163157265
235,1,163411018
236,2,163444468
237,0,163570941
238,0,164156763
239,0,164158076
240,0,164158237
241,1,164419187
242,1,165487377
243,0,165540975
244,2,166086904
245,1,166565965
246,2,166650844
247,1,168130708
248,1,168916993
249,1,170040233
250,2,171212401
251,1,172549743
252,2,172576966
253,0,172717867
254,0,173242618
255,2,175267727
256,1,175612662
257,2,176375744
258,2,176383815
259,2,176388504
260,0,176481800
261,1,176639076
262,2,176828894
263,1,176915624
264,1,177391730
265,0,177505856
266,1,180973988
267,1,181180090
268,1,181836220
269,2,184083487
270,1,184960653
271,1,185145935
272,0,186402513
273,1,186528443
274,1,187046899
275,0,187569750
276,1,187824326
277,0,188078708
278,1,188135555
279,0,190091601
280,0,190592334
281,1,192300750
282,1,192388740
283,1,193567921
284,1,194720515
285,1,195343896
286,1,195466301
287,1,196253036
288,0,196820773
289,1,197412172
290,1,197415790
291,1,197558394
292,0,197797808
293,1,197952194
294,1,197952660
295,2,198017772
296,0,198314345
297,2,198578727
298,0,198928996
299,1,199944080
300,0,200966395
301,0,201401962
302,2,201809106
303,1,202771229
304,1,205236404
305,1,205475304
306,2,206486684
307,0,207184033
308,2,207581352
309,0,208295964
310,1,209478526
311,1,209567330
312,1,210184420
313,1,210804704
314,2,212045171
315,1,212444420
316,1,212765386
317,1,215823307
318,1,216572554
319,1,216675345
320,0,218522415
321,1,220327075
322,0,221490187
323,1,221690404
324,1,221864475
325,0,223488636
326,0,224029709
327,0,224759863
328,1,225049566
329,0,225411193
330,1,228050413
331,2,229227300
332,2,229295454
333,1,229485963
334,0,229769104
335,1,230081004
336,2,231010319
337,1,231739238
338,1,231855460
339,0,232235133
340,0,232328139
341,1,233054981
342,1,233089039
343,2,233434841
344,1,234768198
345,1,235125529
346,1,235356901
347,0,235608697
348,0,235753979
349,2,236035565
350,1,236768229
351,1,237006830
352,1,237158070
353,1,237562388
354,0,240328148
355,2,240763126
356,1,242302650
357,1,243044731
358,1,244198255
359,1,244956409
360,1,245567888
361,1,245672850
362,1,246400689
363,1,250262229
364,2,251180938
365,0,255794338
366,0,258514333
367,1,259510862
368,1,259728323
369,1,260167235
370,2,260862243
371,1,261543237
372,1,261666025
373,1,262717402
374,1,262723806
375,0,263503178
376,0,263503659
377,1,263770934
378,2,264626091
379,0,264629036
380,1,264913882
381,1,265617348
382,1,265800408
383,2,266365350
384,1,266483368
385,1,266511438
386,1,266747340
387,1,267811897
388,1,268547936
389,1,269474216
390,1,269983434
391,1,270167747
392,1,270263326
393,1,270265445
394,1,270780925
395,2,270911063
396,1,274676110
397,0,275851263
398,1,275911457
399,0,276836307
400,1,276836936
401,0,276852033
402,0,276856266
403,1,278958934
404,1,280149308
405,1,280891959
406,2,281158390
407,1,281378544
408,1,281913229
409,1,281939009
410,1,282745192
411,1,283074773
412,1,283351810
413,1,283809652
414,1,284376262
415,1,285382459
416,1,285747429
417,1,286189978
418,1,286327005
419,0,286881592
420,1,287013135
421,1,288394015
422,1,288482364
423,1,290036094
424,1,291660924
425,1,291661944
426,0,291740631
427,1,292270492
428,0,292911750
429,1,294122515
430,1,294802073
431,1,295221063
432,1,295832648
433,1,296137047
434,1,296857949
435,1,297338701
436,0,298196364
437,1,298575581
438,1,300381718
439,1,300631254
440,1,302239206
441,1,302949223
442,2,303308200
443,1,304441927
444,1,304483707
445,2,305306159
446,1,306400440
447,1,308236790
448,1,311043998
449,0,311117881
450,1,311958642
451,1,312580686
452,1,313316013
453,1,313497478
454,1,313604833
455,1,317196186
456,1,317376133
457,0,317711362
458,1,318131836
459,1,318446338
460,1,318714471
461,0,319740739
462,2,320067004
463,1,320068602
464,0,320485429
465,1,320695330
466,1,320866663
467,1,320867158
468,1,321620722
469,1,321896405
470,0,322229117
471,1,325160933
472,1,325160967
473,1,325584639
474,2,327822681
475,1,328022092
476,2,328069988
477,1,329134927
478,1,329607989
479,1,329743705
480,1,329755429
481,1,330741130
482,1,330744287
483,1,330841830
484,0,332033147
485,2,335960817
486,1,336230603
487,0,336545878
488,0,336736485
489,1,339317447
490,1,340761649
491,2,341797629
492,1,342156053
493,1,342727819
494,0,343690732
495,1,345623890
496,1,345846644
497,1,346607865
498,1,349092199
499,2,349424666
500,0,350820358
501,1,353168210
502,1,353392898
503,1,353650372
504,1,356926768
505,1,357085450
506,1,357356162
507,0,359776106
508,1,360240963
509,0,360342088
510,1,360477241
511,0,360827483
512,1,361241656
513,2,364256388
514,2,364256405
515,1,364583319
516,0,365960836
517,1,366081196
518,0,367231993
519,1,367335114
520,1,367362466
521,1,367638731
522,1,369482003
523,0,370987983
524,1,371293640
525,1,371615790
526,1,371616161
527,2,373164898
528,2,373339412
529,1,375237014
530,1,375347367
531,1,375801940
532,0,376109883
533,2,377109327
534,1,378651601
535,0,378763308
536,1,378939076
537,2,379167585
538,1,379516437
539,2,380286671
540,1,380362858
541,0,380500248
542,1,380633686
543,1,381563147
544,1,384533892
545,1,385652109
546,1,385981596
547,1,387923227
548,1,388765437
549,0,389860295
550,2,389898395
551,1,389898926
552,1,390759924
553,0,391435270
554,0,392654129
555,0,392655452
556,1,392891937
557,1,394101446
558,0,394214156
559,0,394215398
560,0,394215890
561,1,395161334
562,1,395297288
563,1,395563516
564,2,395621072
565,1,396238588
566,0,398532516
567,0,399637085
