,cat,id
0,2,1047230
1,0,1097000
2,1,2348918
3,0,3187793
4,2,3259726
5,1,4869739
6,0,5391398
7,0,5393560
8,1,5666799
9,1,6420639
10,1,6452501
11,0,8272000
12,0,8659077
13,2,8805284
14,0,9343671
15,0,9597263
16,2,10210666
17,0,10238191
18,2,10723942
19,1,11262384
20,0,11374493
21,1,13017325
22,1,15198608
23,0,15211242
24,1,16397802
25,2,17074723
26,0,17254825
27,0,17429457
28,0,17430254
29,0,17430345
30,0,17452071
31,0,19140725
32,2,19505987
33,1,19641720
34,2,19793340
35,2,20232277
36,0,20250306
37,0,20696405
38,0,22830665
39,2,22831057
40,0,25950100
41,1,27187019
42,0,27584573
43,1,27708805
44,0,27764821
45,1,28040393
46,0,28815020
47,0,29708006
48,0,30055601
49,0,30203259
50,1,32067969
51,1,32080042
52,0,32097138
53,1,32524024
54,1,33258746
55,1,33390434
56,1,33776547
57,0,34869608
58,2,35156253
59,2,35157324
60,0,35204641
61,1,35545783
62,0,35896842
63,0,36511705
64,1,36537133
65,1,36603453
66,1,36604682
67,2,36923396
68,1,37049669
69,2,37701002
70,1,37943735
71,0,38398442
72,2,39032877
73,1,40217923
74,0,41438999
75,1,41553192
76,1,41562329
77,0,41965810
78,1,42175737
79,1,42637333
80,0,42680001
81,0,43632848
82,0,43675617
83,0,43679888
84,1,46106537
85,0,46970516
86,1,47554660
87,1,49323048
88,0,49700070
89,0,50666611
90,0,51576521
91,0,52592956
92,1,52740289
93,0,52781152
94,0,52815367
95,1,53109237
96,1,53112042
97,1,53132752
98,2,53203928
99,0,54177730
100,1,55100477
101,1,55699354
102,0,55906661
103,1,57012564
104,1,57157261
105,1,57648980
106,1,57793254
107,1,57914955
108,0,58115715
109,0,58344248
110,0,58485182
111,0,59354712
112,0,59856623
113,1,60393401
114,0,60496572
115,0,60702839
116,0,60812966
117,2,61675797
118,0,62774061
119,2,63045930
120,1,63875448
121,0,63898247
122,0,65228077
123,2,65664571
124,0,65871126
125,2,67715264
126,0,67827663
127,1,68012777
128,0,69060507
129,2,69117108
130,2,69117721
131,0,69887610
132,2,71796675
133,0,74224924
134,0,76136575
135,0,76206624
136,0,77553432
137,2,78439928
138,2,78452053
139,1,78457080
140,0,78612029
141,1,79826807
142,1,80314764
143,0,80615151
144,0,80792005
145,0,81203052
146,2,82019461
147,1,82053965
148,1,82670671
149,1,83141054
150,1,83170147
151,1,83866541
152,0,84080040
153,0,84569683
154,1,84572939
155,2,84641452
156,2,85036420
157,1,86184722
158,0,86585561
159,0,86592357
160,0,86735672
161,1,88156703
162,1,88524498
163,0,89174977
164,1,89698849
165,1,89958373
166,1,90007145
167,1,90302687
168,0,90772611
169,2,91476007
170,1,92711137
171,0,92960548
172,0,93540381
173,0,93541054
174,2,95076180
175,0,95606567
176,0,96013023
177,1,96592849
178,0,96683996
179,0,98195499
180,1,98445290
181,0,98903052
182,1,99094607
183,1,99405859
184,0,99879614
185,2,100244331
186,1,100915286
187,1,101087909
188,2,101590266
189,2,101590275
190,1,101917995
191,0,102170407
192,1,102809783
193,1,102974500
194,1,103052467
195,2,103830292
196,1,104286270
197,0,104578774
198,1,105121796
199,2,106457894
200,1,106533951
201,2,106995452
202,1,107256675
203,1,107556255
204,0,108254392
205,0,108898897
206,1,109318264
207,0,109524935
208,0,109829640
209,1,110503380
210,0,110564707
211,1,111301047
212,0,111309729
213,0,111739493
214,0,111817876
215,1,112791542
216,0,113354066
217,1,114401286
218,0,114679484
219,1,115175527
220,0,115719431
221,0,115850184
222,2,116939390
223,0,117101878
224,1,117355607
225,0,117527674
226,2,118443729
227,1,118701802
228,0,119189254
229,0,119838092
230,1,120276932
231,0,123235147
232,0,123319839
233,0,123657523
234,1,123696342
235,0,123950437
236,0,123951540
237,0,124371161
238,0,125998693
239,1,126636694
240,2,129304530
241,0,129426942
242,0,129941205
243,2,130715078
244,0,131132133
245,0,131195137
246,1,132075158
247,2,133461694
248,0,134392924
249,1,134735049
250,0,135309332
251,0,135671627
252,1,136279575
253,0,136735395
254,2,137051952
255,0,137708227
256,0,137723599
257,1,138056333
258,2,139360259
259,2,139537196
260,2,139572017
261,0,140421975
262,1,142073991
263,0,142109075
264,0,142255138
265,0,142263947
266,1,143686254
267,2,143686281
268,2,143792998
269,0,144793766
270,2,145033215
271,1,145073929
272,2,145545014
273,0,145746304
274,0,146247411
275,0,146295942
276,2,146804084
277,1,147067363
278,0,147381024
279,2,148365914
280,0,149145512
281,2,149919981
282,2,149956884
283,0,149957552
284,0,149957911
285,0,149960208
286,0,149997614
287,1,151560316
288,0,152148804
289,0,153225125
290,1,153226724
291,2,153651419
292,1,154595424
293,0,156339078
294,0,158101015
295,0,158764035
296,0,158787060
297,1,160299747
298,1,160299846
299,1,160423474
300,2,161569520
301,2,162213257
302,1,162444831
303,1,162489558
304,0,162591104
305,0,163107506
306,0,163148195
307,1,163355224
308,1,163652240
309,2,163868547
310,2,163893205
311,1,164398175
312,1,166110808
313,1,166725500
314,0,166795588
315,1,168142426
316,0,168658761
317,0,169152776
318,0,169188717
319,1,169715125
320,0,170285669
321,0,170690694
322,2,171794207
323,1,173913829
324,0,174424097
325,0,175083588
326,1,175202132
327,0,176070948
328,1,179367922
329,1,180293987
330,0,180748451
331,1,180922195
332,0,182395696
333,2,183047037
334,0,183524895
335,1,183943634
336,1,184179077
337,0,184864049
338,2,186259722
339,2,186506415
340,0,186542857
341,1,187129254
342,0,187752480
343,0,188462303
344,2,189328710
345,2,189360827
346,2,190406755
347,1,191152857
348,2,191167542
349,1,191699312
350,0,191735918
351,0,194002447
