,cat,id
0,2,2570937
1,1,3628670
2,0,4531599
3,0,4531819
4,1,5906521
5,0,6351924
6,0,7631303
7,0,8327450
8,1,8463585
9,1,9811808
10,2,10718711
11,1,11126915
12,2,11225921
13,0,11539356
14,0,11981666
15,1,12121531
16,1,12425559
17,1,12624629
18,1,12743375
19,1,13613675
20,2,15021474
21,0,15088547
22,2,16060389
23,2,16577022
24,1,17308055
25,1,17377844
26,0,17401241
27,0,17911914
28,0,17923314
29,0,18761035
30,2,19725800
31,0,19924161
32,1,20144640
33,2,21188412
34,0,21282611
35,1,25521961
36,2,25695453
37,1,28813508
38,0,30796840
39,1,31686724
40,0,31953333
41,0,31961014
42,1,32182754
43,1,33827231
44,1,34564957
45,1,35487151
46,1,35654016
47,1,37471688
48,1,37813296
49,1,37845845
50,0,38066473
51,0,39304672
52,2,40734430
53,0,41115441
54,1,41230913
55,1,41847806
56,1,42035346
57,2,43511079
58,1,44293764
59,0,44382598
60,2,45010771
61,2,45150372
62,2,45635284
63,1,45715673
64,2,46209436
65,2,47092516
66,2,47990954
67,0,48355809
68,1,49174945
69,1,49818792
70,2,50754249
71,1,50799903
72,1,51302742
73,0,51608436
74,2,52942689
75,2,52942802
76,2,53272528
77,0,53408339
78,1,53476219
79,1,54974767
80,1,56298554
81,0,57844368
82,1,59292569
83,0,59574389
84,2,60374813
85,1,61577022
86,1,63609655
87,1,63636863
88,1,64180759
89,1,64820378
90,0,65794753
91,0,65834614
92,1,66100605
93,2,66139894
94,1,67135799
95,2,68414364
96,2,68899611
97,1,68980547
98,1,69959721
99,1,70668853
100,1,70824527
101,0,71444806
102,2,71532639
103,1,71637761
104,1,71920335
105,1,72123669
106,0,73698904
107,2,73894785
108,1,74089105
109,0,74510392
110,1,74926835
111,1,75210400
112,1,76630994
113,2,76780646
114,1,77055372
115,1,77066804
116,1,78486648
117,1,79078477
118,1,79321160
119,0,81238298
120,2,81259731
121,2,82537057
122,0,82538052
123,1,82623599
124,1,83624619
125,0,85175602
126,1,87591564
127,2,89388060
128,0,89543950
129,1,90330419
130,1,91099371
131,1,91316714
132,2,91337543
133,0,91342202
134,0,92617463
135,2,92634261
136,1,93360416
137,1,93478975
138,1,94540278
139,1,94944039
140,0,95276614
141,0,96198120
142,1,96379874
143,0,96518421
144,1,97237284
145,0,97666375
146,1,98004068
147,1,98069752
148,2,98069921
149,2,98503320
150,2,99992661
151,0,100105358
152,0,100105399
153,0,100105623
154,0,101184351
155,1,101342693
156,1,102555374
157,0,103189082
158,1,103726552
159,0,103760963
160,1,104040194
161,0,104545179
162,1,105485803
163,2,106343378
164,1,106744279
165,1,107150376
166,1,107216373
167,1,108477457
168,1,109528411
169,1,109541113
170,1,109986447
171,2,109986848
172,1,111490406
173,2,111513453
174,1,111514928
175,1,111534596
176,1,111805527
177,0,112341520
178,0,112342208
179,1,113132748
180,0,113896861
181,2,114569228
182,2,114728683
183,1,115037476
184,1,115295058
185,1,115520939
186,1,115763480
187,1,116752237
188,2,117226488
189,1,117693943
190,2,118094703
191,0,119420180
192,1,120115894
193,1,120873835
194,1,120961068
195,2,122411953
196,1,123128352
197,2,123767688
198,0,123821532
199,1,124008751
200,0,125394670
201,2,125431070
202,2,126159557
203,2,126175931
204,1,126543557
205,0,126616245
206,1,127379715
207,1,127695350
208,2,129537837
209,0,129569128
210,2,129931026
211,1,130152945
212,0,130269281
213,0,132272104
214,0,133019943
215,2,133461056
216,1,133907938
217,1,134214897
218,0,134712592
219,1,134934293
220,1,138163708
221,1,138202865
222,2,138985200
223,1,139744741
224,1,140012137
225,1,140049452
226,1,140374769
227,1,141949929
228,1,142852989
229,0,145528526
230,1,145614087
231,1,145848565
232,1,146221743
233,1,146605559
234,1,147126737
235,2,147537184
236,0,148140001
237,1,148859507
238,0,148991411
239,1,149048527
240,1,149278261
241,2,149519761
242,1,149561065
243,1,150129926
244,1,150923653
245,1,150975322
246,1,151354293
247,2,152161278
248,2,152184178
249,0,152442965
250,0,152620358
251,1,153492185
252,0,153562487
253,1,153807612
254,1,153885889
255,1,155124901
256,1,155127807
257,2,155250289
258,1,156415089
259,2,156555824
260,1,156593094
261,1,156897771
262,1,157144971
263,2,157151493
264,1,157350414
265,1,157351537
266,2,157568951
267,2,159090589
268,0,160091707
269,2,161090872
270,1,161207477
271,0,161402282
272,1,161939655
273,2,162562027
274,1,162606746
275,0,163225881
276,1,163619829
277,2,164524208
278,1,164694926
279,0,165565877
280,2,166157304
281,2,168467490
282,1,169120816
283,2,169600575
284,1,169602423
285,1,170621678
286,1,170926934
287,2,170955140
288,1,172486971
289,1,173433467
290,1,173931368
291,0,174595510
292,2,174595881
293,1,175145088
294,1,175225764
295,1,175730886
296,1,176447925
297,2,176474635
298,1,176497816
299,1,176690437
300,0,178080831
301,2,179647678
302,1,179647687
303,0,181595059
304,2,182562211
305,2,182915855
306,1,182915986
307,2,184154851
308,0,185030379
309,2,185184103
310,0,185935100
311,1,187423314
312,0,188661898
313,1,189534085
314,1,189588498
315,1,190823607
316,0,193273296
317,0,194133442
318,1,194578208
319,1,194643369
320,0,195232057
321,1,196509374
322,1,197614595
323,1,197794008
324,0,198140109
325,1,199498372
326,1,201210044
327,2,201210478
328,2,201210533
329,1,201839277
330,1,203220369
331,0,204029132
332,2,204905244
333,2,205172781
334,0,206121214
335,1,206476028
336,1,206514763
337,0,207011459
338,1,207287967
339,0,208547880
340,1,209485006
341,2,209517104
342,1,209555404
343,0,209803865
344,2,209910507
345,1,210255269
346,1,210580749
347,1,210609157
348,1,210744090
349,0,210808196
350,1,210808305
351,1,210808409
352,2,210840779
353,0,210959529
354,2,211059532
355,1,212031363
356,1,212638080
357,0,214532560
358,1,214617717
359,2,214802623
360,1,215637645
361,0,216206118
362,1,216934846
363,1,217184947
364,2,217426468
365,0,217426479
366,0,217907195
367,0,218593338
368,0,219953678
369,0,220350949
370,0,220535724
371,0,220550257
372,1,221096295
373,2,221514318
374,1,221756507
375,1,222741917
376,2,223700850
377,1,224018529
378,2,224562088
379,1,225858914
380,1,226317001
381,0,226615949
382,0,226722511
383,1,229020318
384,2,229580349
385,2,229641961
386,1,230819991
387,1,230864573
388,1,230866303
389,1,231113486
390,1,231628866
391,2,233908387
392,0,234507952
393,1,234965934
394,2,236144505
395,1,236807282
396,2,237174548
397,1,237552619
398,1,237665239
399,1,238939242
400,2,239120006
401,1,239706369
402,1,240842815
403,1,242555467
404,1,243535678
405,0,243609868
406,2,244077834
407,2,245694648
408,1,246493901
409,0,246581865
410,2,247723665
411,0,248787719
412,0,248787761
413,0,250444101
414,0,251257152
415,1,253350574
416,2,253995026
417,0,255322843
418,0,255535544
419,1,256352117
420,2,256352119
421,2,256389134
422,2,256580010
423,2,256580032
424,2,256604479
425,0,257407035
426,1,259311318
427,1,259697142
428,1,260158217
429,1,261298449
430,1,261887389
431,0,264877522
432,0,265254346
433,1,265509376
434,1,265724032
435,0,266543762
436,1,266839514
437,1,267283625
438,1,267689154
439,1,267788533
440,0,267976300
441,1,268803216
442,2,269836343
443,0,269893302
444,2,270032571
445,1,270546680
446,1,270594834
447,0,271022877
448,2,271823716
449,0,271823800
450,1,273678697
451,1,273706647
452,1,275195055
453,0,275979276
454,1,276258161
455,0,276988654
456,1,277153627
457,2,277542640
458,2,277548509
459,0,278302579
460,2,278329286
461,0,278411221
462,0,283156544
463,2,285175339
464,1,285425594
465,1,285484578
466,1,285537508
467,2,288351915
468,1,288826162
469,0,289426815
470,1,290275440
471,1,290915461
472,1,291362755
473,1,291619074
474,1,292370126
475,1,293516462
476,0,293662705
477,1,293677195
478,1,294259346
479,2,294839969
480,1,295715520
481,1,296087276
482,1,296157796
483,2,296820871
484,0,297277642
485,1,297600515
486,1,297778635
487,0,298389770
488,1,300302486
489,2,300988577
490,2,301022294
491,1,301562993
492,2,301719289
493,1,302131697
494,1,303490777
495,1,303522764
496,1,304193272
497,1,304294400
498,1,304302232
499,1,305341955
500,0,305460259
501,2,306217038
502,0,306579455
503,0,306660195
504,2,307857419
505,0,308370027
506,2,310270578
507,1,310591258
508,2,311263937
509,1,311773120
510,1,312538412
511,0,312858232
512,1,314561845
513,0,316221050
514,1,316486821
515,2,316486956
516,1,316852423
517,0,317123920
518,1,317223439
