,cat,id
0,2,622652
1,0,1329128
2,0,2244159
3,0,3155746
4,2,3794906
5,0,4549113
6,0,6966471
7,1,7518316
8,0,8216748
9,2,8322458
10,0,9151785
11,0,9357840
12,2,10654809
13,2,12183170
14,0,12281962
15,0,13390816
16,0,13917157
17,2,13938587
18,0,13938662
19,0,13940444
20,0,14053336
21,2,14843330
22,2,15505201
23,2,16274963
24,1,17139320
25,0,19355026
26,1,22669482
27,0,24300728
28,1,24385234
29,1,24385287
30,0,24565105
31,0,24812870
32,2,25647257
33,0,25738661
34,2,26568337
35,2,26624206
36,1,26663119
37,0,27164697
38,0,29055040
39,2,29152262
40,0,29924101
41,0,30934867
42,2,31086554
43,0,31096108
44,0,31185468
45,0,31269814
46,0,31647429
47,2,32047068
48,2,34620129
49,2,35781148
50,2,36747655
51,2,36803529
52,1,37628773
53,0,38129778
54,1,38934012
55,0,39057939
56,2,39804508
57,2,39877882
58,2,39877925
59,2,41759485
60,0,42227729
61,0,42920856
62,0,43776578
63,1,44200001
64,0,46266782
65,0,47607030
66,0,47901906
67,2,48316975
68,0,48624740
69,0,48639071
70,0,48843563
71,0,48927978
72,2,50311100
73,0,51322802
74,2,52115063
75,2,52177662
76,2,52301939
77,1,53019336
78,0,53176830
79,1,53450226
80,1,53705219
81,0,54626020
82,2,55356931
83,2,55620302
84,2,55940064
85,2,57371159
86,1,57705565
87,1,58575596
88,0,58629183
89,2,59515484
90,2,60300466
91,0,62045484
92,0,62252887
93,2,63209110
94,0,63278642
95,0,64518849
96,0,65381615
97,2,67841882
98,0,69375187
99,0,70277853
100,2,70414930
101,0,70583033
102,2,70607613
103,2,71799357
104,0,72349328
105,2,72946086
106,0,73518176
107,1,73978058
108,0,75427006
109,2,76119063
110,0,76162719
111,0,76852691
112,1,77072771
113,0,77119646
114,0,77148354
115,0,77224639
116,1,77552234
117,0,78353302
118,0,78371117
119,0,78374610
120,2,78680484
121,0,79748426
122,0,80624202
123,2,81289688
124,2,81464244
125,0,82221591
126,2,83020481
127,0,83858557
128,0,84843747
129,0,85313633
130,0,85393991
131,1,85422525
132,2,87041945
133,0,88238016
134,0,88766940
135,0,88809415
136,0,90015563
137,2,90439362
138,2,90672821
139,0,90853443
140,0,91591874
141,2,92236753
142,0,93120484
143,0,93397041
144,2,93485577
145,2,93728276
146,0,94105477
147,0,95076561
148,0,95596366
149,0,96340777
150,0,97112434
151,2,98367231
152,1,99234561
153,1,99934861
154,0,100085163
155,0,100214650
156,0,101501443
157,2,101811727
158,0,102616513
159,0,102630311
160,1,103174007
161,0,104038582
162,2,104090323
163,0,104478018
164,2,104522531
165,0,105042626
166,0,105657779
167,0,107186904
168,2,107428519
169,0,108074733
170,0,108840590
171,2,108964852
172,2,110513920
173,0,110964141
174,1,111658121
175,1,112657500
176,0,116411367
177,0,116452623
178,0,116786019
179,0,117243699
180,2,117423283
181,0,117509646
182,0,117896945
183,2,118984905
184,2,119950997
185,0,121859195
186,0,122038968
187,2,122395755
188,0,122944231
189,2,123817513
190,2,124781868
191,0,125669904
192,0,127283332
193,2,127519327
194,0,128040914
195,2,128142199
196,1,131286933
197,0,131411865
198,2,131928798
199,2,133043029
200,0,133077496
201,0,133256082
202,1,134568003
203,1,134568026
204,0,134569519
205,0,135575588
206,0,135757148
207,2,135800772
208,0,136442284
209,2,136578527
210,1,136797715
211,2,137254503
212,0,137549609
213,0,139634366
214,2,140093598
215,0,140106536
216,0,140240636
217,0,140401857
218,0,140865690
219,2,140971732
220,0,142345339
221,0,142591098
222,2,143430235
223,1,144034712
224,2,144824680
225,0,148239654
226,1,149854071
227,0,149906350
228,2,150295661
229,1,152033087
230,2,152811484
231,0,153550089
232,0,153613226
233,0,153975377
234,0,153999190
235,0,154342535
236,0,154515113
237,2,155175365
238,1,156360931
239,1,156889723
240,2,156910374
241,1,159308037
242,2,159891006
243,0,159957712
244,0,160469823
245,0,160706546
246,0,161222202
247,0,161850442
248,0,165008640
249,2,165137048
250,1,165880560
251,2,169123295
252,0,170257774
253,2,171018118
254,0,171526070
255,2,171592499
256,0,171615293
257,0,171769025
258,0,174312460
259,0,174467949
260,0,174868927
261,1,175339932
262,0,175653489
263,0,176602955
264,0,176788212
265,0,177163449
266,0,177736350
267,0,180115419
268,0,180162148
269,0,180293633
270,0,180772642
271,0,181335317
272,2,182047019
273,1,182068970
274,0,182380176
275,1,183483127
276,2,183939854
277,0,184225429
278,1,184295321
279,0,185169614
280,0,185764560
281,0,188496864
282,0,189654621
283,0,190066211
284,2,190641352
285,0,190658424
286,0,191927185
287,2,193407407
288,0,194320189
289,2,196222421
290,0,198282608
291,2,198784500
292,2,199520066
293,0,199994554
294,0,200076494
295,1,200082837
296,2,202310094
297,0,202901730
298,0,202936223
299,0,204519721
300,0,204862216
301,2,205567332
302,0,212197465
303,2,212372153
304,1,212643393
305,1,212978881
306,1,214880407
307,0,215626216
308,0,216067088
309,2,216152142
310,2,216585263
311,0,217717532
312,0,218385379
313,1,218594361
314,0,219578078
315,0,220350624
316,0,220486624
317,2,221164362
318,0,222917646
319,2,223813808
320,1,225477709
321,0,225742677
322,0,226894000
323,0,226915010
324,0,227168281
325,0,227186351
326,1,227286014
327,1,227501371
328,0,230618137
329,2,230742680
330,2,232170900
331,1,233443650
332,0,233557439
333,0,233895553
334,0,234500133
335,0,234796094
336,0,234865585
337,0,235110928
338,0,235214283
339,0,235630905
340,2,236991278
341,0,237722914
342,2,237906585
343,2,238242456
344,0,238441975
345,0,239516052
346,0,239580167
347,0,240132561
348,0,240161219
349,1,241700736
350,0,241877733
351,2,242405575
352,0,242762850
353,0,243126432
354,0,243245552
355,0,243301170
356,1,246019066
357,2,247324461
358,2,247496529
359,2,247496540
360,0,247499143
361,2,248035659
362,0,248814812
363,0,249530582
364,2,250079587
365,0,251317213
366,2,252052416
367,0,252071399
368,0,252078883
369,0,252143326
370,1,252271379
371,0,253445477
372,2,254268480
373,0,254486288
374,2,257007847
375,0,257399176
376,2,257840210
377,1,258242393
378,2,259439109
379,2,259645241
380,0,259949949
381,0,260068952
382,0,260530298
383,0,260543978
384,2,260885161
385,2,260992415
386,2,260993270
387,1,261733084
388,2,262187525
389,0,263098874
390,2,263213315
391,0,263547703
392,0,263722771
393,0,266277466
394,2,267109590
395,0,267200695
396,0,267671078
397,0,267950119
398,0,268361717
399,0,268542201
400,0,268552855
401,2,270202114
402,0,270620395
403,0,271022621
404,0,271577487
405,1,271759863
406,2,273724478
407,2,275215075
408,1,275524922
409,0,276194034
410,2,280937779
411,2,281002954
412,1,281210239
413,2,281400323
414,2,282932352
415,0,284473389
416,2,285305177
417,0,286792528
418,2,286966476
419,0,287615895
420,0,288004251
421,0,288173706
422,0,288375541
423,0,288375703
424,0,288376343
425,0,288377931
426,0,288379160
427,1,288988703
428,0,290127225
429,0,290128540
430,2,290278011
431,2,290575211
432,2,290652832
433,0,290889594
434,1,291641685
435,0,291839950
436,0,292068701
437,2,292497085
438,2,292762599
439,0,293103600
440,1,295027193
441,0,295097430
442,0,295615253
443,0,295976239
444,0,296274617
445,0,296317095
446,0,296335885
447,1,296540497
448,1,297012001
449,2,297376794
450,0,299268107
451,0,300007987
452,1,300121895
453,1,300545793
454,0,301001202
455,2,301675800
456,2,303437113
457,0,304732429
458,2,305414298
459,2,306789524
460,1,306979739
461,1,307315959
462,0,308130608
463,1,309715008
464,1,310213685
465,0,310262519
466,0,310961677
467,0,312631829
468,2,312828236
469,1,313741224
470,0,313766502
471,2,315620539
472,0,316077103
473,2,317883875
474,1,318832021
475,1,319066923
476,2,319475205
477,1,319624239
478,0,320035181
479,1,320490878
480,2,320551712
481,0,320898722
482,2,321006572
483,2,322420183
484,0,322862751
485,0,322913454
486,0,323864036
487,0,325711514
488,1,325922917
489,2,326095525
490,0,326936152
491,0,326938258
492,2,327822563
493,0,327867547
494,2,328447045
495,0,328465043
496,0,328683635
497,1,329669285
498,0,329712173
499,0,331335056
500,0,331515999
501,0,332142909
502,0,333154521
503,1,334248585
504,2,335275154
505,0,336138188
506,2,336374648
507,0,336494916
508,0,337467763
509,0,337474574
510,0,338028134
511,0,338812943
512,2,339359402
513,2,339807829
514,0,341088981
515,0,341144938
516,0,342225055
517,0,343357413
518,1,345333171
