,cat,id
0,0,695961
1,2,849005
2,0,2128783
3,2,2900400
4,1,3282904
5,1,3600201
6,1,3943037
7,2,4811522
8,2,5869782
9,1,5910017
10,2,5980435
11,1,6619098
12,1,7108033
13,2,7477740
14,2,7490174
15,0,8855209
16,1,9643736
17,3,11029596
18,2,11548308
19,1,11890552
20,0,12648524
21,1,13420735
22,0,13875520
23,0,14417191
24,1,15471804
25,0,16611958
26,2,17280258
27,2,17857358
28,1,18608272
29,1,18775006
30,0,19628029
31,2,20367183
32,1,20501848
33,3,20837314
34,2,20850345
35,0,21747414
36,0,24164632
37,1,24927690
38,1,24938938
39,3,25006176
40,2,25074858
41,2,25152507
42,1,26621518
43,2,26853411
44,2,26867507
45,0,26908798
46,1,27498576
47,0,27968665
48,0,29134595
49,3,30520059
50,2,32003236
51,1,32238429
52,1,32464512
53,0,32515591
54,0,33463088
55,0,35585494
56,3,37359003
57,3,38563224
58,1,38622835
59,2,38716282
60,0,40938009
61,0,41657351
62,0,42148932
63,2,44217215
64,0,45384533
65,0,46771296
66,1,47124384
67,0,47771844
68,1,48740461
69,3,49194375
70,1,49279013
71,1,50320218
72,0,50533658
73,0,51566562
74,1,51767040
75,3,52696224
76,0,52723615
77,2,53674783
78,1,53899615
79,0,55280161
80,0,56854479
81,3,57498355
82,3,57868546
83,0,58359891
84,0,58676994
85,0,59545748
86,0,59561761
87,1,60079889
88,3,62012322
89,2,63948295
90,1,65149990
91,2,65677894
92,0,66258163
93,0,66379626
94,1,68112452
95,0,68845277
96,2,69505248
97,0,70055073
98,0,70146085
99,2,70669190
100,2,71171577
101,0,71438329
102,0,73516534
103,1,75355545
104,1,75646803
105,1,77584410
106,1,77772040
107,3,79572199
108,2,79711931
109,0,80284476
110,0,80588445
111,1,80589838
112,0,81346345
113,0,83463074
114,0,83663446
115,0,83761157
116,0,84754270
117,1,85775064
118,1,86679073
119,0,87765845
120,1,87973919
121,2,88234780
122,1,88631013
123,0,90360571
124,1,90408937
125,0,92130997
126,1,94826908
127,2,95108398
128,0,96465485
129,2,97890583
130,0,98578903
131,0,99266582
132,0,99385547
133,0,99490303
134,3,99530554
135,2,99663013
136,1,99785470
137,0,100215918
138,1,101484803
139,1,101501069
140,0,102076464
141,1,102542315
142,2,103108893
143,2,103390312
144,2,103733656
145,0,103867616
146,2,104380793
147,1,105417978
148,0,106053390
149,0,106230704
150,1,106488364
151,0,107763384
152,0,107806378
153,0,108827566
154,2,108834354
155,2,111752357
156,2,112251525
157,3,112354741
158,0,112783722
159,1,112985387
160,2,113301673
161,1,113527540
162,3,114195560
163,0,114422867
164,0,114923201
165,2,115678050
166,1,115693215
167,0,116440910
168,1,116552286
169,3,116794678
170,1,116829030
171,0,117075149
172,2,118915707
173,2,121071825
174,0,121563094
175,1,122552933
176,0,125343099
177,2,125522991
178,1,125938093
179,2,126074901
180,2,126695494
181,0,126853237
182,1,126879558
183,2,127462605
184,0,129476420
185,0,129515175
186,1,129799739
187,1,130161328
188,0,130673346
189,0,131325653
190,0,131560161
191,1,131621080
192,2,134105220
193,1,134124366
194,0,134981249
195,1,136389898
196,0,137094359
197,2,137238969
198,1,137657686
199,0,139465161
200,2,139821495
201,3,139865502
202,0,140384502
203,1,141940563
204,0,143328315
205,1,144211564
206,1,145631318
207,1,145874359
208,1,145876682
209,3,148415446
210,1,148761243
211,3,148787077
212,1,148883037
213,3,148975559
214,0,150005597
215,3,150286492
216,1,150370844
217,0,151796135
218,0,152438053
219,0,152673692
220,2,153476300
221,3,154068565
222,1,154829938
223,0,155202808
224,1,155495667
225,1,156874628
226,0,159213584
227,1,160822773
228,2,160947805
229,1,163236141
230,1,163386467
231,1,164209946
232,0,164680648
233,2,167096886
234,0,167499872
235,0,167906485
236,0,168408011
237,0,168542800
238,2,169034182
239,2,169611477
240,1,170332200
241,2,170719574
242,0,171055925
243,0,171468674
244,0,173442224
245,2,174394009
246,0,175671387
247,0,176346962
248,1,176909833
249,0,177755525
250,0,179699917
251,0,180045559
252,1,180582315
253,2,180675543
254,1,180799256
255,0,180944210
256,1,180962140
257,2,182628956
258,3,183015593
259,2,183297262
260,0,183692773
261,2,184154292
262,2,184339494
263,0,184493408
264,0,185276123
265,1,186360446
266,2,186455743
267,3,186894880
268,0,187739289
269,1,188087224
270,1,189071638
271,3,189907756
272,2,190736961
273,3,191123683
274,1,191309068
275,0,191787017
276,1,191835645
277,2,192125509
278,0,192791606
279,1,194270469
280,0,194628608
281,2,195004879
282,3,195705616
283,1,195897698
284,2,196059187
285,1,196251574
286,2,196654992
287,0,197409185
288,0,197707975
289,1,198325395
290,1,199491067
291,2,200315716
292,2,201131003
293,3,201901167
294,0,202727914
295,1,203243651
296,0,204040743
297,1,204047444
298,0,204225652
299,1,205484023
300,3,206985610
301,1,207448496
302,0,208445161
303,2,208872813
304,2,208980040
305,1,209147447
306,1,209179829
307,0,210351930
308,1,210892877
309,2,211059452
310,1,211136903
311,2,212297350
312,2,212706177
313,0,214393172
314,0,217708345
315,2,217966889
316,1,218092488
317,3,218497002
318,1,219426148
319,0,219892030
320,2,219974073
321,0,221083924
322,0,221521561
323,0,221832355
324,2,223199494
325,0,224065993
326,0,226926032
327,0,227327380
328,2,227486297
329,2,227619798
330,1,227885429
331,2,229691058
332,0,229877314
333,1,230565136
334,1,230875221
335,0,230983078
336,0,232443379
337,0,232685888
338,0,233887100
339,0,234124683
340,1,235116822
341,2,235851071
342,2,235975380
343,0,236242779
344,3,236338559
345,1,236680392
346,0,237295339
347,3,237562673
348,1,237736719
349,0,238084945
350,0,238701651
351,1,239909008
352,1,241276780
353,0,242075399
354,3,243438012
355,1,243820461
356,0,243981087
357,3,246427519
358,1,247425063
359,1,247532935
360,2,249021345
361,0,249706066
362,2,250917600
363,1,252566125
364,1,252922050
365,3,255168086
366,1,255314578
367,2,256487809
368,3,256817264
369,0,257778801
370,1,258283677
371,2,262420640
372,0,262852335
373,0,263978745
374,1,264533202
375,2,264712671
376,1,265571178
377,2,265670203
378,3,265710759
379,2,268372383
380,2,268626142
381,0,268814487
382,3,269097523
383,0,272296887
384,0,276132749
385,0,276762569
386,2,277097458
387,0,277255508
388,0,277278080
389,2,277527336
390,1,279493899
391,2,279620072
392,2,279788427
393,2,280167196
394,2,281269095
395,0,281835640
396,2,282740822
397,0,283233348
398,2,283554054
399,0,283855174
400,0,283993923
401,2,285024776
402,0,285325550
403,2,285682336
404,0,286397496
405,2,286603012
406,1,286665447
407,0,286757387
408,2,287220062
409,2,287417644
410,1,289120560
411,1,292938542
412,1,294475656
413,1,295494064
414,3,297211721
415,2,297525755
416,0,298368866
417,1,298414112
418,0,299651268
419,1,299764407
420,3,299884233
421,2,300109910
422,2,300379976
423,1,300923420
424,0,302235988
425,1,302306619
426,1,302426462
427,3,303742452
428,3,304287613
429,3,305385200
430,0,305890698
431,0,307430074
432,3,307668760
433,0,308179037
434,0,310220168
435,2,310654664
436,1,310926791
437,2,312670917
438,2,313654837
