,cat,id
0,0,298335
1,4,657183
2,2,1233337
3,0,1921072
4,1,2213652
5,1,2305068
6,0,2563610
7,4,2746056
8,1,3339482
9,4,3779524
10,4,4705125
11,1,5362582
12,0,5564442
13,0,5719138
14,3,5987699
15,0,6070908
16,0,6803574
17,1,7992676
18,0,9420358
19,0,10203690
20,0,10294622
21,5,11594529
22,0,11788529
23,0,12730807
24,2,12749185
25,1,12831618
26,2,14648381
27,2,14808473
28,6,15407716
29,0,15841539
30,0,15907207
31,0,16396015
32,0,16813734
33,1,16819282
34,5,19559860
35,1,20868735
36,5,21904917
37,0,22601998
38,4,23519164
39,0,24477650
40,2,24683323
41,0,24852686
42,3,25075069
43,1,25866652
44,5,26280185
45,0,26335720
46,2,26359945
47,0,26629352
48,3,26759581
49,0,26842305
50,4,27785316
51,4,27994609
52,4,28360169
53,5,29354315
54,1,29490381
55,1,30040988
56,1,30785012
57,0,31496179
58,4,31512264
59,2,31987179
60,4,33150682
61,0,35383024
62,3,36022634
63,0,36102083
64,0,36749957
65,4,37600063
66,5,38046120
67,1,38359928
68,6,38532349
69,1,38573206
70,5,38727417
71,6,38799504
72,5,39003509
73,0,39565985
74,2,39671974
75,4,41432640
76,2,42056424
77,2,42700838
78,1,43629377
79,0,46177534
80,0,46414681
81,1,46552402
82,1,47645552
83,1,48646219
84,3,49348111
85,1,49897223
86,0,50398826
87,6,50671439
88,6,51557008
89,1,51889911
90,0,51945931
91,5,52188826
92,2,52411661
93,4,52690287
94,0,53342022
95,0,54060148
96,1,55452729
97,2,55472200
98,6,55642392
99,1,55889993
100,2,55925815
101,0,56498153
102,4,56749178
103,1,57526502
104,1,59898403
105,5,62025145
106,5,62349670
107,0,62495357
108,2,63603804
109,2,64835622
110,0,65728646
111,6,67854627
112,0,68080655
113,1,68416898
114,1,68495903
115,5,68803665
116,5,68803710
117,1,68904093
118,2,69809598
119,1,70711682
120,5,71016199
121,0,71733321
122,0,72308496
123,1,72626644
124,3,72780904
125,1,72966127
126,4,73557851
127,0,74850106
128,0,76696002
129,0,77522033
130,5,78570072
131,1,78589510
132,6,78808107
133,3,79116780
134,4,79950937
135,3,80822699
136,3,81156081
137,5,83672578
138,2,86775753
139,3,87323417
140,1,88124349
141,0,88199429
142,6,89416568
143,0,89491718
144,0,89765289
145,1,89914643
146,1,90441412
147,5,90450915
148,0,90750736
149,5,91958704
150,1,91975367
151,5,92352843
152,2,92524699
153,1,92777778
154,0,93004692
155,1,93256116
156,1,93259134
157,0,93473465
158,5,93628236
159,0,94043042
160,0,95392788
161,0,96277724
162,0,96414374
163,4,97173232
164,0,99687842
165,4,100426299
166,3,101144190
167,1,101694962
168,6,101722418
169,0,103296902
170,3,103369253
171,0,104219329
172,0,104310474
173,1,106828470
174,3,106928021
175,2,107037892
176,1,107407287
177,1,107409387
178,1,107410666
179,1,107413017
180,2,107590628
181,0,107610560
182,0,107677671
183,3,108242770
184,5,108703895
185,0,110818664
186,0,112545937
187,4,112894474
188,1,112894829
189,4,112894951
190,0,113128409
191,5,115072627
192,0,115075413
193,4,115096316
194,2,115790647
195,1,115829304
196,3,116456629
197,0,116837112
198,3,117981627
199,1,118167608
200,2,118553543
201,1,118697384
202,0,119319979
203,4,119731017
204,5,119771604
205,6,121249206
206,6,121249390
207,0,122113049
208,4,122318724
209,1,122380485
210,0,124339492
211,1,124340795
212,5,124486620
213,6,125942097
214,3,128032555
215,0,128034152
216,2,128102081
217,4,128439996
218,0,128903968
219,6,129196209
220,4,129326475
221,1,130522249
222,1,131811854
223,0,131833979
224,4,131988938
225,1,131995273
226,1,132453032
227,1,132568246
228,1,132631549
229,4,133182907
230,0,133495752
231,1,134684958
232,0,135130174
233,3,135132102
234,4,136516114
235,3,136947281
236,4,136962658
237,0,137190908
238,1,138520506
239,0,139208300
240,0,139280131
241,1,139705858
242,4,140524049
243,0,141008921
244,1,143817717
245,0,146493425
246,3,146759286
247,0,147324506
248,0,148039295
249,0,148272398
250,2,148363396
251,1,148776348
252,2,149268893
253,4,149689114
254,3,150687968
255,1,150793679
256,6,151065367
257,5,151150704
258,0,151269429
259,5,152715516
260,1,154654602
261,1,155660759
262,1,155739815
263,1,156115883
264,4,156466074
265,0,157823984
266,1,158661630
267,1,158903812
268,3,159495751
269,4,160324932
270,2,161595871
271,0,161938222
272,1,163023546
273,1,163229773
274,4,163230804
275,0,164533070
276,5,165204726
277,0,165473785
278,0,166756844
279,2,167431814
280,0,167956815
281,4,168535465
282,4,168585064
283,2,169800672
284,0,170065217
285,0,170773514
286,0,170926972
287,4,171220013
288,1,171221725
289,3,172096261
290,1,172483531
291,2,175192592
292,4,175471479
293,5,175935245
294,1,176858835
295,0,177170570
