,cat,id
0,1,518836
1,0,975528
2,1,2324250
3,2,2473980
4,3,3028246
5,2,3245949
6,1,3309843
7,1,4486222
8,3,4798893
9,1,4916842
10,3,6015122
11,3,9069496
12,3,9319698
13,0,9408996
14,3,10136398
15,2,11324011
16,0,11565498
17,1,12002999
18,1,12233885
19,0,13709395
20,3,13867897
21,2,14053548
22,2,14464696
23,3,15771870
24,1,16274345
25,1,18097013
26,2,19057295
27,2,20104813
28,1,20339228
29,3,20340411
30,0,20625037
31,1,20862364
32,0,22207678
33,1,22210611
34,0,22410602
35,1,24632745
36,1,24633244
37,3,25112218
38,1,25772520
39,3,25884649
40,1,26511106
41,1,28774985
42,1,32192936
43,0,32330131
44,0,32398331
45,3,32742204
46,0,32776899
47,1,32837328
48,1,34066499
49,1,34066561
50,0,34421111
51,0,35980958
52,1,37929727
53,3,38644827
54,2,38904940
55,2,40175184
56,0,40323657
57,0,41419697
58,1,41592829
59,3,41765988
60,0,42624291
61,0,42645366
62,1,43586786
63,1,44049955
64,1,44128501
65,0,44705008
66,0,45073973
67,2,45385884
68,0,45983365
69,2,46018291
70,3,46203414
71,1,47063355
72,0,47178910
73,0,47413487
74,1,47580907
75,0,47980777
76,0,48538678
77,1,48571079
78,1,48723800
79,2,50754156
80,1,50771206
81,2,51400126
82,0,51527799
83,1,51599679
84,0,54984528
85,1,55022917
86,0,55380875
87,0,55567055
88,2,57476612
89,1,59179140
90,0,59485328
91,0,59845127
92,1,59903767
93,3,61242578
94,0,61613771
95,1,61819800
96,0,61942525
97,3,62211112
98,1,62437558
99,0,62484045
100,0,62906375
101,1,64422197
102,1,65191305
103,1,65387392
104,1,65757528
105,1,65771284
106,1,66461435
107,0,66596178
108,0,66790726
109,0,66830878
110,0,66890238
111,1,67598200
112,1,67656983
113,1,68115310
114,0,68507474
115,3,68970923
116,2,69041820
117,0,69263573
118,1,69475346
119,3,70384885
120,2,70810614
121,0,70944583
122,1,71587322
123,1,72102794
124,0,72613681
125,3,73309525
126,1,74369508
127,0,75357882
128,1,76654593
129,3,76918237
130,0,77223114
131,1,77253202
132,1,77335051
133,2,77584144
134,1,78033794
135,0,78048496
136,2,79787464
137,1,80493017
138,3,80552645
139,0,81928829
140,0,82785770
141,0,83569347
142,3,84085270
143,2,84086815
144,1,84125881
145,2,84486700
146,0,85139432
147,1,85195886
148,1,85407898
149,1,86245643
150,0,87931250
151,1,88429875
152,1,89515016
153,1,91227187
154,0,91882617
155,1,91944640
156,1,92098163
157,1,92847502
158,3,92988216
159,2,93342202
160,1,93757094
161,2,93757131
162,3,94060660
163,0,94803693
164,0,94870550
165,1,94883921
166,3,95144989
167,1,95275239
168,3,95615255
169,1,95625354
170,2,95707911
171,1,95861010
172,1,97166863
173,1,97674590
174,2,97812985
175,1,98903937
176,0,100236901
177,2,100326140
178,1,101051892
179,1,101053684
180,1,101817689
181,0,104868623
182,0,105206434
183,1,105311129
184,0,105901236
185,2,105966955
186,3,106708475
187,1,107144976
188,1,107752677
189,1,107897520
190,3,108442382
191,3,109094941
192,3,109161568
193,2,109183784
194,1,109733519
195,1,112232582
196,2,112468151
197,1,112964268
198,2,113093945
199,2,113438007
200,2,113481339
201,1,114084507
202,3,114701852
203,2,118090671
204,2,119261945
205,1,119575782
206,0,119793433
207,1,120148704
208,2,120458103
209,3,120643323
210,3,120712568
211,0,122077446
212,0,123119447
213,2,123704919
214,2,123770548
215,0,124986100
216,1,127549783
217,1,127619822
218,1,127691870
219,3,127739626
220,2,127912264
221,1,128711396
222,3,129248494
223,2,130298465
224,0,131092907
225,2,131446411
226,0,131599710
227,1,133656742
228,0,134361941
229,2,136284696
230,1,137872750
231,1,138105783
232,1,138553407
233,1,138553409
234,1,139187001
235,2,139660184
236,1,139751193
237,0,139951204
238,1,140303782
239,1,140497569
240,3,142410879
241,1,143391845
242,0,144979126
243,0,145660457
244,3,146085005
245,1,146715411
246,2,146721035
247,1,148161277
248,0,148811869
249,1,149006574
250,1,149195349
251,3,149195740
252,1,149257506
253,1,149481980
254,1,149872177
255,2,150213841
256,0,150403621
257,1,150751109
258,1,150947416
259,0,151445633
260,0,152979454
261,3,155138782
262,2,156113335
263,1,156537343
264,0,158262112
265,1,158549490
266,2,158678626
267,1,158679216
268,3,159416315
269,2,159883569
270,1,160683756
271,1,161957254
272,0,162055745
273,1,162519389
274,0,162624469
275,3,162837966
276,1,162884183
277,1,163586712
278,0,164626182
279,3,164661135
280,3,165852253
281,0,166410227
282,1,167428296
283,1,167849517
284,1,168524205
285,1,168524297
286,1,168524344
287,0,168538695
288,3,168882648
289,2,170249143
290,1,171289851
291,0,171752459
292,3,176345573
293,1,176440676
294,1,176696751
295,1,176864900
296,1,177413843
297,1,177641122
298,3,178496469
299,2,179070180
300,1,179566806
301,0,179892581
302,0,180685865
303,0,180762248
304,0,181227157
305,1,181230469
306,0,183229518
307,2,183270715
308,2,183551189
309,3,183969432
310,0,185350221
311,1,186570250
312,0,187095431
313,0,187443262
314,0,188658144
315,0,189205720
316,2,190113304
317,0,191443847
318,3,192395623
319,0,192568481
320,0,194232348
321,1,194479434
322,1,195405847
323,2,195827480
324,3,196910592
325,0,197395129
326,3,197711098
327,1,197712905
328,1,197749610
329,2,198187844
330,0,199309765
331,1,199430217
332,0,200085851
333,0,201459062
334,1,201506048
335,0,202119972
336,0,203002262
337,0,203668267
338,1,204222799
339,0,204753424
340,2,206673638
341,3,206841842
342,0,206902372
343,1,207003735
344,3,207238672
345,1,208297393
346,1,209305326
347,3,209771170
348,0,210118556
349,3,210606067
350,1,210712766
351,3,213035739
352,1,213898840
353,0,214620843
354,1,215167897
355,0,217029674
356,2,217204183
357,0,217593767
358,0,218374252
359,2,218548239
360,1,221398410
361,2,221737882
362,0,222037814
363,1,222121815
364,1,223151841
365,1,223524426
366,3,224080535
367,0,224701063
368,0,225119379
369,1,225170207
370,0,225727494
371,2,225743410
372,3,226161308
373,1,226588524
374,0,226593162
375,2,227515957
376,3,228839050
377,2,229461974
378,0,230683509
379,1,231407528
380,2,232150752
381,2,232709007
382,1,232752026
383,1,232769662
384,0,233630862
385,1,233901597
386,2,234004893
387,0,234141176
388,0,235462829
389,2,235758993
390,1,236029210
391,0,236170460
392,2,236678181
393,1,236817766
394,2,237622809
395,0,238286667
396,3,238416713
397,2,238867152
398,1,239553415
399,1,239577692
400,0,240779308
401,0,240807161
402,2,241201755
403,2,241424289
404,1,241483191
405,1,241685098
406,1,243579731
407,1,244211467
408,1,244426617
409,2,245171511
410,1,246176834
411,0,246625560
412,3,247133004
413,3,247458028
414,0,250595754
415,1,250792521
416,1,251462728
417,2,251516304
418,1,255569728
419,0,256650213
420,2,257968109
421,0,258921488
422,1,259085863
423,1,261091496
424,2,262216703
425,3,263244594
426,1,263838046
427,1,263878906
428,0,264891185
429,1,265191189
430,1,265704330
431,2,266649121
432,1,266830855
433,1,267336655
434,0,267587191
435,3,267766346
436,0,270976951
437,1,272422078
438,2,273354364
439,2,273786748
440,1,275876932
441,0,276406310
442,0,276898310
