,cat,id
0,1,715704
1,1,1377185
2,0,2231782
3,0,2430253
4,2,4139615
5,2,4634661
6,2,5201839
7,0,5663666
8,1,5672296
9,0,6902696
10,1,7504758
11,2,7602701
12,1,8065205
13,2,8221930
14,2,9280573
15,2,9285678
16,2,9540806
17,2,9751519
18,1,10353551
19,0,11479244
20,2,13414259
21,1,13589371
22,0,14701975
23,2,15079607
24,2,15415826
25,2,15529000
26,1,15653901
27,1,15653957
28,0,16470207
29,2,17851513
30,2,18127806
31,2,18834098
32,0,20602141
33,2,20602812
34,1,23104445
35,1,23243433
36,2,27163717
37,2,29157719
38,1,29518299
39,2,29836003
40,0,29836062
41,2,30408177
42,0,31055003
43,2,31602368
44,0,32058682
45,1,32355094
46,2,34073864
47,0,34319114
48,2,34466402
49,0,34908002
50,0,36210146
51,2,38022285
52,1,38350806
53,2,38426742
54,0,39087072
55,1,39230228
56,1,40178375
57,1,41025676
58,1,41135942
59,0,41855332
60,0,41870418
61,0,42245017
62,0,42245147
63,0,42634803
64,2,43078307
65,2,44083429
66,1,44540588
67,0,45672963
68,1,46223891
69,2,46749118
70,0,46850794
71,1,47704884
72,0,48571794
73,1,49141337
74,2,49179396
75,1,49874433
76,2,50156520
77,1,50324463
78,1,52224466
79,2,53166198
80,1,53835098
81,2,55513955
82,1,55983602
83,1,57412054
84,2,58798223
85,2,60044219
86,2,60104839
87,2,60330184
88,2,60595916
89,2,61248056
90,1,61265214
91,2,61268536
92,1,61645707
93,2,62952703
94,2,64093684
95,0,64923530
96,2,64948851
97,2,67177584
98,2,67387463
99,0,67791361
100,2,68541594
101,1,68724787
102,1,68770042
103,0,69335725
104,2,70018140
105,1,70227169
106,1,70230615
107,0,70234214
108,1,70237686
109,1,70247711
110,1,70260378
111,1,70705829
112,1,71472823
113,2,72161163
114,2,72164280
115,0,72400408
116,2,72558396
117,0,72599824
118,1,74190010
119,0,74415020
120,1,75223282
121,0,75305759
122,0,75309261
123,2,76790334
124,1,77596738
125,0,80181409
126,1,81422300
127,0,81729900
128,1,83052087
129,2,84737442
130,2,84918260
131,0,85093338
132,2,85095169
133,2,86296268
134,0,86296755
135,0,86624433
136,0,86809725
137,0,87324098
138,1,87742057
139,1,87846298
140,2,88573825
141,1,89112006
142,1,89113032
143,2,90393434
144,2,90619612
145,0,90625005
146,1,90625177
147,2,90658430
148,2,91008431
149,1,92344429
150,2,92775079
151,2,92969677
152,0,93071256
153,1,94046437
154,2,94082388
155,0,95151312
156,1,95336111
157,2,95375664
158,0,95761950
159,1,96255116
160,0,97476728
161,2,98961689
162,2,99343108
163,0,99737056
164,1,99914067
165,2,102508688
166,0,103353658
167,0,103668169
168,2,104101981
169,0,104172953
170,2,105643749
171,0,105766123
172,0,105861502
173,0,106177880
174,1,106576289
175,0,107565473
176,0,107569972
177,1,108673761
178,2,108904293
179,0,109036756
180,2,109078853
181,0,109499167
182,2,109957389
183,0,110739225
184,1,110963408
185,2,111821233
186,1,113015193
187,2,113604566
188,2,114912129
189,1,116432414
190,2,117469518
191,2,117817937
192,1,118048904
193,0,118806388
194,2,119471285
195,1,120573246
196,2,120800939
197,2,120962367
198,1,122222445
199,0,122391910
200,2,124304611
201,2,124754427
202,1,125228920
203,1,125832138
204,1,126866967
205,0,127070319
206,1,129268815
207,2,129562464
208,1,130380422
209,2,131449995
210,2,131624643
211,1,133558872
212,0,133785363
213,2,135238607
214,0,135789024
215,0,136176259
216,0,136751060
217,0,137311966
218,0,141894780
219,1,142195089
220,1,142754595
221,2,143204869
222,0,143483332
223,1,143717112
224,2,144193571
225,2,145609864
226,1,146352843
227,1,148941596
228,1,148942461
229,1,149100641
230,1,150118593
231,1,150326278
232,1,150905882
233,0,152062334
234,1,153146975
235,0,154681744
236,1,154908147
237,2,155293548
238,0,156523722
239,2,157136139
240,0,157389448
241,2,158718000
242,0,158775822
243,0,159541697
244,0,161475666
245,1,161537386
246,2,162191935
247,0,163411499
248,2,163484798
249,1,163720596
250,1,163809237
251,2,165263261
252,1,165308270
253,0,165756015
254,1,166566177
255,0,167091565
256,2,167264153
257,0,167753941
258,1,168097075
259,0,168333956
260,2,168801152
261,2,169485542
262,2,169908685
263,0,173220052
264,1,173970516
265,0,174230552
266,2,174419480
267,0,174956757
268,2,175249187
269,2,175250661
270,2,175842947
271,1,176108329
