,cat,id
0,0,1453404
1,1,1923029
2,1,2406273
3,0,2515208
4,1,2751023
5,1,2851606
6,0,2853202
7,0,3004435
8,2,4567325
9,0,5870489
10,2,7284758
11,1,8375283
12,0,8375955
13,1,9757665
14,0,10610633
15,0,11144697
16,0,12927805
17,0,13092954
18,0,14013848
19,0,15427989
20,0,15777216
21,0,15982218
22,1,15998527
23,0,16242389
24,0,16263414
25,0,16900656
26,1,17610543
27,0,17752423
28,0,18484687
29,0,19312972
30,1,20826389
31,1,21467604
32,1,21573627
33,0,21830740
34,1,22106000
35,2,22223621
36,1,22420401
37,1,22557273
38,1,23005123
39,0,23008262
40,0,23083510
41,1,24054589
42,1,24651061
43,0,25781603
44,1,26042134
45,0,26125989
46,0,27679151
47,1,28864120
48,1,29367028
49,0,29367205
50,1,29367534
51,2,29924113
52,2,30049987
53,0,30368258
54,0,30656480
55,0,32107006
56,1,33114503
57,0,33409372
58,1,33434567
59,0,34328285
60,0,34551589
61,0,34770229
62,0,34779765
63,0,35691565
64,0,35949407
65,1,37155894
66,1,38691980
67,2,39724387
68,1,39776037
69,0,39776476
70,0,40411798
71,1,40854949
72,1,40898225
73,1,41042846
74,0,41091125
75,1,43128475
76,0,43339526
77,1,44309926
78,0,44403181
79,1,44885803
80,2,45285303
81,0,45663632
82,1,46566775
83,2,47916164
84,0,48067783
85,1,49559991
86,1,49605576
87,0,50713796
88,1,52123612
89,1,52857921
90,0,53079969
91,1,53080684
92,1,56731300
93,1,57266563
94,2,57814744
95,0,57883115
96,0,58402804
97,1,58805344
98,1,60889538
99,0,62946889
100,0,62948494
101,2,63061676
102,0,64802579
103,1,66499800
104,0,66637864
105,1,67119482
106,0,67228356
107,0,67865010
108,0,69294720
109,2,69563716
110,1,69796995
111,0,70169412
112,1,70604622
113,1,70741789
114,0,71238624
115,1,71501114
116,0,72499742
117,0,73314570
118,0,73467078
119,1,73467209
120,0,73571035
121,1,73596332
122,2,74268003
123,0,75526924
124,0,76884179
125,2,77967003
126,0,77988262
127,0,78433461
128,1,78743651
129,1,79290556
130,1,79622035
131,0,80307357
132,1,80476730
133,1,80482518
134,0,81250336
135,0,81900338
136,0,81900453
137,1,82259094
138,0,83567764
139,0,83797681
140,1,85274161
141,2,85274344
142,0,85658004
143,1,86380488
144,0,89221389
145,1,89946720
146,1,89946814
147,0,90120265
148,0,90576484
149,2,90751257
150,1,91304318
151,1,92227359
152,0,92234743
153,1,92873501
154,2,94780808
155,1,94947874
156,0,96884370
157,0,97030904
158,1,98195378
159,1,98244424
160,1,99029066
161,2,99030666
162,1,99031073
163,1,99031109
164,1,99031198
165,1,99032327
166,1,99033250
167,1,99033389
168,1,99034104
169,1,99041122
170,2,99042195
171,1,99692009
172,2,100225450
173,1,101256552
174,0,101489326
175,1,101796052
176,1,101796858
177,0,102165623
178,1,102553708
179,0,102755086
180,0,103411478
181,1,104077595
182,2,104078223
183,2,105941750
184,0,106547760
185,0,106547961
186,0,106547974
187,0,109528226
188,0,109545667
189,0,109669778
190,0,109763153
191,1,109839441
192,0,110899206
193,0,111177447
194,1,111359653
195,1,111585450
196,0,111863141
197,0,111922995
198,0,112610727
199,0,113093624
200,1,114142178
201,0,114526444
202,0,114881163
203,0,117661696
204,2,118057792
205,0,118172693
206,1,118260559
207,2,119003684
208,2,121297517
209,2,121562377
210,2,121638683
211,0,121939221
212,0,122239910
213,0,122312736
214,0,122633301
215,1,122682437
216,0,123071829
217,0,123157464
218,0,123820757
219,0,124092897
220,1,124659137
221,0,125304115
222,1,125680675
223,0,128074554
224,1,129017558
225,1,131542313
226,0,132142071
227,1,132867931
228,0,133081740
229,0,134568815
230,2,135899139
231,0,136424267
232,2,138172464
233,0,139844083
234,0,139906568
235,0,139933165
236,2,140248841
237,1,140876391
238,0,141305624
239,0,141611365
240,1,141611954
241,2,142449610
242,1,142555988
243,2,142557437
244,0,144100568
245,2,144465239
246,0,144710559
247,2,145326497
248,1,145497354
249,0,145667539
250,1,147917560
251,0,147975613
252,1,147976055
253,1,152033485
254,0,153972023
255,0,154659049
256,1,156083294
257,0,156158733
258,0,157305992
259,0,159514013
260,2,161403798
261,1,161472841
262,0,162745769
263,0,162785294
264,0,162807711
265,1,162807845
266,2,163264328
267,0,163875480
268,0,164288772
269,1,167448770
270,2,167491299
271,0,167748566
272,0,167930853
273,1,167937241
274,0,168124553
275,0,169316748
276,1,170117269
277,2,170797923
278,2,170906437
279,0,171151627
280,1,171512140
281,1,171619466
282,1,172028359
283,0,172644310
284,0,172774472
285,0,173704010
286,0,173882471
287,0,174262717
288,1,174990974
289,1,175661423
290,0,175970405
291,2,176781738
292,2,176983606
293,1,177353138
294,0,177536414
295,0,178645625
296,1,178757449
297,1,179293335
298,0,179449618
299,1,179450177
300,0,180047698
301,0,180638494
302,0,180865867
303,1,181189648
304,0,182924359
305,1,183551514
306,1,183750612
307,0,183930359
308,2,183999279
309,0,184285262
310,2,184607582
311,2,185194535
312,1,185856675
313,0,186786379
314,0,186786458
315,1,187369152
316,1,188432852
317,0,189063574
318,0,189582304
319,2,189765493
320,1,190069678
321,1,190324275
322,1,191091355
323,2,191573581
324,1,194679415
325,1,194679746
326,0,195149453
327,2,196692160
328,1,196830273
329,1,196831311
330,1,196831527
331,1,196831533
332,2,196831724
333,1,197701491
334,1,197737322
335,1,198574892
336,1,198996342
337,0,200314920
338,1,201990057
339,2,202014750
340,0,203268025
341,0,203635430
342,0,204262698
343,0,204357568
344,0,205062095
345,1,205076364
346,1,205290064
347,1,205309635
348,1,205361474
349,0,205625113
350,0,205738771
351,0,206315453
352,1,206365963
353,1,206449160
354,0,206649966
355,0,209655085
356,1,211005574
357,0,211984391
358,0,212110901
359,0,212753640
360,1,212800133
361,1,213165877
362,1,214514134
363,0,214545696
364,0,214683256
365,0,215324232
366,1,216371979
367,0,216744769
368,2,217518208
369,0,217708404
370,2,217905920
371,0,218252394
372,1,218709289
373,0,219029693
374,0,219334605
375,0,219649048
376,1,219876370
377,1,219993224
378,2,220166675
379,1,220665988
380,0,220666047
381,0,222264918
382,1,222643434
383,2,222643511
384,1,224913063
385,0,225549516
386,2,225549643
387,1,225549747
388,0,226287573
389,1,227991651
390,1,228389779
391,2,228548108
392,2,229596060
393,1,229818794
394,1,230276892
395,1,230277126
396,0,230653425
397,1,231676683
398,2,231676857
399,2,232175216
400,1,232411215
401,1,232456986
402,1,233970262
403,0,234410733
404,1,234424107
405,0,235410967
406,2,236003684
407,2,237724617
408,0,238919352
409,1,239342451
410,2,241361154
411,1,241566397
412,0,242798357
413,0,243857279
414,1,244268768
415,2,244598208
416,0,245513590
417,0,246066484
418,1,246837550
419,2,246838127
420,0,247169471
421,0,247220238
422,0,247310189
423,0,248859808
424,1,250501052
425,0,250750121
426,1,251234784
427,1,251735282
428,0,252029074
429,0,252462890
430,0,253353381
431,0,253702712
432,1,254395344
433,1,254953170
434,1,256135666
435,0,257534548
436,1,258800018
437,1,259047146
438,1,259907413
439,1,260350608
440,2,260547887
441,2,262516505
442,1,262789096
443,1,263811489
444,0,264488770
445,2,266137274
446,0,267715538
447,0,267959101
448,0,268582439
449,0,268582781
450,1,269865251
451,1,270021944
452,0,270569987
453,1,270893123
454,1,273907157
455,0,274147255
456,1,276286907
457,0,277410974
458,0,277881745
459,0,278189184
460,2,279735836
461,1,282575494
462,0,283236329
463,0,283634771
464,2,284381649
465,0,285047536
466,1,285437076
467,0,286559386
468,0,287411357
469,0,288843451
470,1,288892553
471,1,288902297
472,2,288935496
473,2,289930532
474,0,290065587
475,1,290467329
476,0,291246624
477,0,291803177
478,1,292933336
479,2,295330839
480,0,295370074
481,0,296214275
482,0,296844329
483,0,297074568
484,0,297252657
485,0,297502314
486,0,297946945
487,0,298670013
488,0,300110964
489,1,300529292
490,0,301002449
491,0,302214247
492,1,303501775
493,0,303547109
494,0,304832574
495,1,305931747
496,1,306028015
497,0,306196742
498,2,306903983
499,0,307904002
500,1,307992939
501,0,308031008
502,1,308143038
503,1,309227687
504,0,310244079
505,0,312777571
506,1,312830224
507,1,312970464
508,1,312970504
509,0,312987053
510,0,315322564
511,0,317658225
512,2,317689996
513,0,317691158
514,2,318346954
515,1,318823545
516,0,321369544
517,1,321553047
518,1,321670730
519,1,321762689
520,0,321763440
521,1,323009962
522,1,323356691
523,0,323483587
524,1,323496474
525,0,324547094
526,0,324679531
527,1,324940471
528,0,325445234
529,0,326397178
530,0,326925055
531,1,327291917
532,1,328312576
533,0,329291049
534,1,331023216
535,0,331113683
536,0,331113799
537,1,331203844
538,1,331207160
539,0,331207387
540,1,331207634
541,1,331304607
542,1,331405430
543,1,331748398
544,1,331748422
545,1,331748827
546,1,332009822
547,1,333290842
548,0,333466226
549,1,334069910
550,0,334963563
551,0,335535921
552,0,335925554
553,2,337867655
554,1,339129054
555,1,341001662
556,0,342029131
557,0,343088795
558,0,343986409
559,0,345161823
560,0,345227529
561,0,345591666
562,1,347025564
563,0,347388676
564,2,347407056
565,1,347422184
566,1,349986342
567,0,350678790
568,0,351798797
569,0,353736318
570,0,354246921
571,0,354569811
572,0,354569998
573,1,354940390
574,0,355190274
575,0,356209160
576,0,356795735
577,0,357810959
578,1,359017600
579,0,359745606
580,2,360012868
581,1,365895236
582,0,366398032
583,2,367318447
584,1,367527867
585,1,370472014
586,1,372313853
587,1,372320547
588,1,372658884
589,0,373071167
590,0,373157365
591,1,373808010
592,1,374181194
593,0,374453721
594,0,374507190
595,2,375794864
596,0,375795355
597,0,375801573
598,0,376289921
599,0,376544238
600,0,377549965
601,0,378622324
602,0,378873040
603,1,379365880
604,1,379667966
605,1,380262970
606,1,381627537
607,0,382736428
608,1,382765508
609,1,384111115
610,0,384847245
611,1,385108409
612,1,387916854
613,0,387918673
614,1,389264950
615,0,389381446
616,0,389477560
617,1,390185760
618,0,390871429
619,1,391673066
620,1,392036637
621,1,392050047
622,1,392556621
623,2,393004113
624,2,393313451
625,1,393729146
626,0,394071261
627,0,394605045
628,0,396932273
629,0,396954978
630,1,398115194
631,0,400208568
632,0,402671488
633,1,403155562
634,0,403385685
635,0,403546387
636,2,404080261
637,0,404279352
638,0,405757560
639,1,407135790
640,1,408343984
641,2,408561176
642,0,408686660
643,2,408953024
644,1,409157092
645,2,411992361
646,1,412238540
647,1,412612403
648,1,412612747
649,0,413077658
650,2,413172987
651,0,414532377
652,0,414560288
653,2,416426750
654,2,416861875
655,0,417014455
656,2,417499392
657,1,417767686
658,2,418248369
659,1,419061304
660,0,419061408
661,1,419061614
662,2,419682326
663,0,420343542
664,0,420343884
665,0,420691135
666,0,420711643
667,1,420712305
668,1,420726667
669,1,420756592
670,1,420841946
671,0,421432816
672,0,423124651
673,0,429157687
674,0,429184819
675,1,429194338
676,0,429652528
677,1,433612674
678,0,439186661
679,0,439346564
680,0,439984908
681,1,440416966
682,0,442390900
683,0,443229735
684,2,443331341
685,0,444105057
686,0,444514520
687,0,444599260
688,0,445747004
689,2,446757662
690,0,448020170
691,0,450001665
692,0,450001720
693,1,450620266
694,0,454613747
695,1,456328250
696,0,457217600
697,1,458419677
698,1,458576105
699,1,458609086
700,0,459772279
701,0,461473903
702,0,462977612
703,0,463809477
704,0,463809501
705,0,463830812
706,1,464484720
707,2,468051855
708,0,468643712
709,1,470548560
710,1,470743941
711,0,471941499
712,1,472360911
713,0,475277718
714,0,475293830
715,1,475321229
716,1,483077858
717,0,483077899
718,0,488119895
719,0,488402187
720,0,490076227
721,1,490499259
722,1,490513825
723,0,493267753
724,0,493691097
725,0,494048909
726,1,496334329
727,0,496648703
728,2,497241623
729,0,497640041
730,0,498391742
731,2,499081527
732,0,499584564
