,cat,id
0,1,255069
1,1,371503
2,1,814839
3,1,891484
4,2,2999355
5,1,3344078
6,1,3624663
7,0,3795463
8,0,4104886
9,2,4242190
10,1,4280099
11,1,5683472
12,1,5788968
13,0,6143267
14,0,6149904
15,0,7639143
16,0,7639156
17,0,7674910
18,1,9140890
19,0,10186910
20,0,10643276
21,2,10643321
22,1,10908437
23,1,11814890
24,1,12111728
25,1,14052137
26,2,14283856
27,1,14727339
28,0,14833654
29,1,15923216
30,1,16349043
31,1,16984981
32,0,17063895
33,1,17404981
34,0,17405094
35,1,17968555
36,1,18519763
37,1,18825348
38,1,19425722
39,0,19679403
40,1,20646723
41,0,21449524
42,0,21824187
43,0,21824339
44,0,22636950
45,1,22636966
46,0,23436660
47,0,25370182
48,2,28630404
49,1,28702908
50,0,29714687
51,0,29714850
52,1,30424705
53,0,30498343
54,0,30768244
55,0,32446077
56,0,33002857
57,0,34040292
58,0,34060320
59,0,34060433
60,1,35108694
61,0,37221305
62,0,37228987
63,0,37743078
64,0,39022210
65,1,39866047
66,1,40540380
67,1,40931173
68,1,40991522
69,0,41012753
70,1,41207931
71,1,42135008
72,1,42693394
73,1,44915236
74,0,46660121
75,1,48180906
76,2,48771344
77,1,48864216
78,2,49254965
79,1,49276229
80,1,49463234
81,1,49747855
82,0,49748003
83,0,49748285
84,1,50580860
85,2,51380258
86,1,52004557
87,1,52167466
88,1,53462617
89,1,54929451
90,0,55821035
91,2,56080686
92,0,57094512
93,0,57821160
94,0,58447592
95,1,58685091
96,1,59228898
97,0,59280256
98,1,59317358
99,0,59406474
100,0,59969873
101,0,61273503
102,1,61273848
103,0,61275785
104,1,61537097
105,1,61697154
106,1,61697370
107,0,61742979
108,0,61887247
109,1,62027908
110,0,62671231
111,1,62707905
112,1,63921174
113,1,64044540
114,1,64328012
115,1,65258022
116,1,65757423
117,1,66226451
118,0,66632057
119,0,67073818
120,0,67734858
121,2,67762399
122,0,68813201
123,1,68971599
124,1,69155665
125,0,70659908
126,0,70668953
127,1,71461189
128,0,72076733
129,0,72141995
130,0,73243962
131,0,73281805
132,0,74447290
133,1,76258647
134,0,76850745
135,1,76990374
136,0,77134385
137,0,77916463
138,0,78116989
139,1,78187816
140,2,78194637
141,1,81328649
142,1,81767171
143,2,83185175
144,1,83734573
145,0,84033885
146,1,84331429
147,1,84734169
148,0,85058612
149,0,89383586
150,2,90065146
151,0,91706477
152,1,93675388
153,0,94401774
154,1,94544044
155,0,95093876
156,0,96555104
157,1,96992995
158,0,98223975
159,0,98248109
160,1,98680660
161,1,99113026
162,0,99121420
163,1,100974710
164,0,101360879
165,1,101914713
166,0,102022184
167,0,102957301
168,1,103664428
169,1,103755954
170,1,103756297
171,0,103903507
172,0,104118511
173,1,104954725
174,2,104963834
175,1,106072388
176,2,107180862
177,1,107354598
178,2,108370185
179,0,108396379
180,1,108669139
181,1,108739378
182,1,108854095
183,0,109075924
184,1,109422392
185,1,110504136
186,1,110504304
187,1,110695161
188,1,112999028
189,1,113468286
190,1,113973336
191,2,114654276
192,1,114654618
193,1,115626502
194,1,115770146
195,1,115775426
196,1,116411141
197,1,116488082
198,0,116772702
199,0,117410993
200,1,119616803
201,2,120485691
202,1,120764924
203,0,121256065
204,0,121469341
205,0,121516144
206,1,122940269
207,0,123466637
208,2,124022090
209,1,125627750
210,2,125651116
211,0,126046430
212,1,127233952
213,0,127350583
214,0,129072976
215,1,129542872
216,1,129707736
217,1,131056222
218,0,131716163
219,1,133018822
220,1,133302852
221,2,135260440
222,2,135323007
223,1,135577395
224,0,135619467
225,1,135729946
226,2,136380294
227,0,136531105
228,1,136532322
229,2,136534682
230,1,137230316
231,0,138041762
232,1,141166054
233,1,142239499
234,1,142239524
235,1,142239728
236,1,142344848
237,0,142600700
238,1,143593150
239,0,143787499
240,0,143884432
241,1,143885018
242,0,144073476
243,0,144075052
244,1,145094583
245,1,145094586
246,1,145095202
247,1,145482851
248,1,146401184
249,1,146562589
250,0,146953419
251,1,147400692
252,1,147783021
253,0,148373394
254,1,149599967
255,1,150597413
256,1,150819628
257,2,151988673
258,1,152667552
259,1,152714928
260,1,152714997
261,1,153906325
262,0,154732340
263,1,155042483
264,0,155387913
265,1,156104701
266,0,156155799
267,0,156867688
268,2,157307761
269,0,157839633
270,1,158065490
271,1,158748587
272,0,159334820
273,2,160302647
274,1,160801088
275,1,161250097
276,0,161602062
277,1,163284081
278,1,163286880
279,1,163579095
280,1,163760955
281,0,165687240
282,0,166340274
283,1,166556518
284,0,166654986
285,1,168075011
286,1,168227430
287,0,168600109
288,1,169458996
289,1,169576151
290,1,169676376
291,1,169679176
292,1,170002140
293,1,170053041
294,0,170385863
295,0,170400746
296,1,171001732
297,0,172355762
298,1,173844506
299,0,177716842
300,0,178166507
301,1,178182378
302,1,178373207
303,1,178492783
304,1,179038888
305,0,180691690
306,0,180692367
307,0,180692657
308,0,182027915
309,1,182306401
310,1,182431905
311,1,182809257
312,1,183550388
313,0,183958683
314,1,183973057
315,0,185039465
316,1,185280011
317,2,186721204
318,2,188437031
319,1,189801964
320,0,190296392
321,1,190356200
322,1,190893887
323,2,190953900
324,1,191021052
325,2,192040268
326,2,192370171
327,2,192807459
328,1,194996757
329,0,195429696
330,0,195431358
331,0,195431444
332,2,195533784
333,0,196762497
334,0,197728386
335,1,197785532
336,0,197785981
337,1,198462550
338,0,198585984
339,0,199115521
340,1,200579629
341,1,200812829
342,0,201854627
343,1,202003732
344,1,202502166
345,0,202544795
346,0,203391104
347,0,203527323
348,2,204284129
349,1,206085329
350,1,207369715
351,1,208333379
352,1,208881868
353,1,209388901
354,2,209671303
355,0,210348478
356,1,210821993
357,1,210847152
358,1,211067183
359,0,211135909
360,0,212071832
361,1,212088808
362,1,212477794
363,1,212477805
364,0,212635400
365,1,213214609
366,2,214263678
367,1,215466753
368,0,215789586
369,1,216704729
370,0,218042314
