,cat,id
0,0,411908
1,2,1426407
2,0,2543751
3,0,2711153
4,2,4367106
5,0,5329203
6,0,6248225
7,0,6305092
8,0,7616472
9,0,8837230
10,0,9623687
11,0,10582986
12,2,10878279
13,0,11653937
14,0,12279838
15,2,12593767
16,1,13585459
17,2,15060935
18,0,15358191
19,1,17225964
20,0,17564325
21,0,17943020
22,0,18046182
23,0,18326153
24,2,18489530
25,2,18936248
26,2,19378022
27,0,19735861
28,0,20354809
29,2,21306865
30,2,21331156
31,0,23411542
32,2,23694810
33,0,26540271
34,0,29038888
35,2,29121372
36,2,29164051
37,0,29492573
38,0,30115866
39,0,30651334
40,0,30883730
41,1,33368876
42,0,33435479
43,2,33529275
44,0,33931406
45,2,36435494
46,0,36584033
47,1,36681867
48,0,38017588
49,2,38812578
50,0,39011431
51,0,39487490
52,2,39612985
53,1,40062570
54,0,40140569
55,2,40672232
56,0,40946842
57,0,42725377
58,0,43281007
59,0,43956267
60,1,44892122
61,0,45820654
62,2,45902643
63,1,46381894
64,0,47179920
65,0,47966581
66,2,48001408
67,0,48255230
68,0,48507165
69,0,48704398
70,1,50624915
71,0,51040525
72,2,51596063
73,0,51933806
74,0,52456355
75,2,52802627
76,2,52807147
77,2,53487867
78,2,53893686
79,0,54076192
80,1,54610853
81,2,54610968
82,1,54611471
83,2,54775391
84,2,55748834
85,2,56548487
86,2,56970473
87,0,56979176
88,0,57908725
89,0,57954479
90,0,58334946
91,0,58444144
92,0,58543680
93,0,58747865
94,2,58813635
95,1,58899178
96,0,61143403
97,0,62153040
98,0,62590876
99,0,63045776
100,0,63410382
101,2,65041563
102,1,65434860
103,2,66549227
104,0,66588580
105,1,67612641
106,2,67617446
107,2,67730674
108,0,69569021
109,0,69605171
110,2,70235744
111,2,70235802
112,0,70721570
113,2,71874702
114,2,73786351
115,0,75400189
116,0,75461535
117,0,75848787
118,2,77472608
119,0,77577418
120,0,77730588
121,2,77741946
122,2,78756883
123,1,78758647
124,0,79275314
125,2,79300919
126,0,79716576
127,2,80206254
128,0,80374844
129,1,81399067
130,0,82468462
131,0,82469741
132,0,82756650
133,0,82841789
134,0,83052994
135,0,83065119
136,1,83259971
137,0,83641374
138,1,85617056
139,2,85759819
140,0,85781913
141,2,85899358
142,0,87732785
143,2,87745953
144,2,89114161
145,2,89746526
146,2,90089064
147,0,90762324
148,2,91014690
149,0,91905359
150,0,92799898
151,0,93631290
152,1,94057210
153,1,94094038
154,2,95630658
155,0,96422050
156,2,97001419
157,1,97030847
158,2,98229679
159,1,98341872
160,2,98461844
161,0,98616158
162,2,98643813
163,0,99275109
164,1,99690006
165,0,100549081
166,0,100629951
167,0,100629987
168,0,101093438
169,2,101353449
170,1,101856953
171,0,102406415
172,2,102773492
173,0,103435835
174,1,104078536
175,0,105594406
176,0,106262851
177,0,106492434
178,2,106867425
179,0,107910828
180,0,108201126
181,2,108894232
182,2,109134649
183,0,109645784
184,0,110280881
185,0,110429840
