,cat,id
0,2,332542
1,2,332700
2,1,776248
3,2,1418754
4,2,1670550
5,0,1862625
6,2,2223453
7,0,2403181
8,2,2957829
9,1,3183028
10,1,3381335
11,1,3443822
12,2,4381374
13,0,5928508
14,2,5999602
15,2,6592583
16,2,7864813
17,1,8556633
18,2,9191725
19,0,9192351
20,0,9643845
21,0,9746474
22,1,10228083
23,2,10751065
24,2,10751146
25,2,10751204
26,2,10751583
27,2,10751954
28,2,10751999
29,2,11860444
30,0,14465539
31,2,15489046
32,1,15533607
33,0,16842924
34,2,17406276
35,0,17411306
36,2,17411926
37,2,17413725
38,2,17723097
39,1,18061742
40,0,18119578
41,1,19086900
42,3,20236182
43,2,20543810
44,2,21248016
45,0,21556446
46,2,24115506
47,2,24157532
48,1,24900434
49,1,28145012
50,0,28271345
51,2,29707787
52,0,33075193
53,2,34787852
54,1,35092024
55,2,35430165
56,1,35741533
57,1,36272906
58,0,37397288
59,0,38331455
60,0,38731489
61,1,39301040
62,2,42592049
63,2,42662952
64,3,42663552
65,2,42684083
66,1,44403676
67,2,44587844
68,2,45652695
69,1,47363111
70,1,47683968
71,1,47683983
72,3,48214223
73,0,48784217
74,1,49321821
75,1,50218644
76,2,51213151
77,2,51575214
78,1,52144489
79,1,52150122
80,1,52662770
81,1,52981235
82,1,53231331
83,0,54535573
84,2,55415108
85,1,56742060
86,1,57493324
87,3,58368150
88,1,59803104
89,1,59803445
90,2,60335043
91,2,60748955
92,0,60751296
93,0,62491713
94,3,64039308
95,2,64040220
96,1,64122897
97,1,64294273
98,0,64351404
99,2,64553260
100,0,67437952
101,2,67932191
102,2,70044506
103,1,70649486
104,0,70697967
105,2,71837885
106,1,72373492
107,2,74195007
108,0,74388799
109,2,75598785
110,0,77964212
111,0,77964281
112,2,78833324
113,0,79568581
114,1,79728730
115,2,79748211
116,0,79776162
117,1,79938240
118,2,81221952
119,3,81905337
120,2,82176919
121,0,82886961
122,1,83619660
123,1,83621117
124,1,85275663
125,2,85435739
126,1,86587773
127,2,86796394
128,1,86996365
129,1,86997215
130,3,87355117
131,3,87356280
132,0,87472607
133,0,88046987
134,2,89776908
135,0,91778521
136,0,92318319
137,1,93424992
138,0,93474322
139,0,93890763
140,0,94598987
141,3,95925953
142,0,97101009
143,1,97473037
144,2,97612453
145,2,98347410
146,2,98541361
147,2,98541371
148,2,99464179
149,2,99683934
150,0,99913058
151,2,100477526
152,0,102331396
153,0,102576554
154,1,103073385
155,3,103805757
156,2,103805771
157,1,104163907
158,2,107362095
159,0,109184123
160,0,111224523
161,1,112376031
162,0,113442143
163,1,113688023
164,0,114540968
165,1,115154165
166,2,117042845
167,0,117327951
168,0,117394447
169,3,117404094
170,1,117849670
171,1,117849923
172,1,117849952
173,3,118512747
174,2,118567735
175,0,118621527
176,1,118976204
177,2,118979807
178,0,119313612
179,0,119588107
180,2,120242409
181,1,120370029
182,1,121692340
183,3,122037650
184,0,122879890
185,3,122960947
186,1,123010736
187,2,123712185
188,2,123733187
189,1,124331377
190,2,124988739
191,2,125785529
192,1,126019850
193,1,126456784
194,0,126622360
195,1,127031160
196,1,127364963
197,0,128571188
198,0,129065571
199,0,129271825
200,3,129448486
201,1,131278492
202,0,131875733
203,1,133051336
204,2,133132525
205,2,133683005
206,2,134537588
207,0,135960166
208,2,138063910
209,3,138439879
210,2,138817927
211,2,139177010
212,0,139450448
213,2,139982853
214,2,144570528
215,1,146422322
216,2,146620272
217,2,147208508
218,1,147343380
219,0,147691430
220,0,149625698
221,0,149942954
222,1,150176076
223,2,150517645
224,2,150565096
225,0,151365915
226,0,151367063
227,1,153056395
228,2,153763486
229,1,154854301
230,2,155178355
231,0,155416418
232,0,155618959
233,2,155968269
234,1,156915606
235,2,157309623
236,0,158542661
237,0,158954201
238,2,159142426
239,1,159631147
240,1,159631587
241,0,159900640
242,2,160107941
243,0,161428930
244,0,161733500
245,0,162412853
246,0,164121424
247,2,164284702
248,3,164535255
249,1,165139047
250,1,165457920
251,0,165806068
252,2,167971427
253,1,168556697
254,0,168907672
255,2,169182053
256,2,169897581
257,0,171018252
258,2,171383403
259,2,171999562
260,0,173015901
261,0,173138281
262,2,174454835
263,1,174808781
264,0,176392119
265,1,177074450
266,0,178608419
267,0,179400031
268,0,180489888
269,0,180968758
270,0,181012677
271,2,181160083
272,1,183668898
273,1,184063901
274,2,184505188
275,2,184654650
276,2,184864708
277,2,185738209
278,1,186396855
279,0,186588310
280,0,186588751
281,2,186936264
282,0,187501505
283,1,191497641
284,2,191767679
285,2,192084241
286,0,192376067
287,1,192745904
288,1,193306900
289,0,193603951
290,2,195924183
291,2,197441585
292,0,198345095
293,1,203067361
294,1,203719802
295,1,203995582
296,1,205630933
297,0,205953571
298,3,206740942
299,2,207444825
300,3,209527338
301,3,209898125
302,0,210922985
303,0,211442153
304,3,211622317
305,1,212226098
306,3,212410794
307,2,213273285
308,1,213632789
309,0,213913135
310,1,215662402
311,0,215807188
312,2,216612069
313,0,216884271
314,2,218323832
315,0,218374619
316,2,218778165
317,3,219838647
318,2,221855490
319,1,222539003
320,1,223191438
321,2,223196903
322,2,226478828
323,2,226553769
324,2,226834135
325,3,228647946
326,0,228648474
327,0,228742774
328,3,228888242
329,0,228888255
330,0,229507908
331,0,229580307
332,0,229583146
333,2,229802232
334,0,230949004
335,2,231492399
336,1,231890095
337,0,232660134
338,2,233510216
339,1,234823893
340,1,235952166
341,1,235952199
342,2,236166494
343,0,236954142
344,2,238779662
345,2,239221947
346,2,241640049
347,1,241907663
348,1,243895154
349,0,244407309
350,3,244815022
351,1,246013372
352,2,246017235
353,1,249461978
354,2,250027986
355,2,250341243
356,2,250885002
357,0,251020897
358,0,252454259
359,0,252454283
360,1,252524438
361,1,254018401
362,1,255860462
363,2,256748171
364,2,256775008
365,0,256795211
366,0,258134893
367,0,258531814
368,1,258721596
369,2,259728947
370,0,259957709
371,0,259959208
372,2,260355705
373,0,261785662
374,1,262927153
375,1,263022742
376,1,265585185
377,1,266222350
378,1,267083062
379,2,267874663
380,0,268361907
381,0,268362458
382,2,268930901
383,2,269372013
384,2,270136703
385,2,271142633
386,2,271364334
387,0,274343697
388,0,275775974
389,1,276575354
390,0,277029241
391,1,278510308
392,2,278854602
393,2,281765581
394,1,281974592
395,1,282458728
396,2,282903808
397,2,282903958
398,0,284553536
399,0,284555444
400,1,284594118
401,0,285422687
402,1,285905787
403,1,285968340
404,1,285982641
405,2,286059194
406,0,287436798
407,2,289100675
408,0,289321004
409,2,289625734
410,0,290007266
411,1,291157596
412,2,292435562
413,2,292439331
414,0,292439600
415,2,292760806
416,2,292760958
417,1,294688539
418,2,294948829
419,0,295068024
420,0,295145156
421,0,295469524
422,2,295950780
423,2,296515765
424,0,296676417
425,1,296852082
426,1,298127971
427,1,298455302
428,1,298891421
429,1,298891519
430,2,299326805
431,2,299340766
432,1,299571666
433,1,299967960
434,2,300303969
435,2,300361976
436,0,300956446
437,1,301687069
438,2,302945154
439,2,303221059
440,2,304152433
441,1,305869383
442,2,306470383
443,0,309452042
444,0,310352799
445,2,311349281
446,1,311424796
447,1,312005781
448,1,312005983
449,1,312006272
450,1,312006753
451,1,312006872
452,1,312007083
453,1,312008123
454,1,312273782
455,2,312383829
456,1,313288333
457,2,313290470
458,0,313417911
459,0,313418309
460,0,313419276
461,1,315973586
462,0,316297205
463,1,318174980
464,0,318994444
465,0,319553676
466,1,320445295
467,0,320972463
468,0,321207821
469,0,321320117
470,1,322817198
471,0,323157024
472,2,323861206
473,1,324554291
474,1,325632959
475,1,327901419
476,1,329137938
477,1,329289127
478,1,329301234
479,1,333345078
480,1,333424268
481,1,334841264
482,1,334863464
483,2,335524412
484,0,337132938
485,1,337917083
486,1,338068347
487,3,338593115
488,1,339014804
489,2,339550635
490,1,342572958
491,3,342648855
492,2,343807345
493,0,344569064
494,2,345784187
495,0,347305602
496,0,347488691
497,2,347502609
498,0,349753454
499,2,349774928
500,1,351587350
501,0,351612175
502,3,351633023
503,2,352015760
504,0,352248496
505,2,353361091
506,2,354191045
507,1,355512983
508,1,355895397
509,0,356854572
510,2,357017772
511,2,357361470
512,0,357604084
513,2,358630659
514,2,358948237
515,2,359362139
516,0,360960902
517,1,362233764
518,0,362309014
519,1,365107264
520,1,365108608
521,0,366874934
522,2,367683166
523,2,369192376
524,2,370415090
525,0,370615369
526,0,371876639
527,0,371876702
528,2,372016603
529,1,372479612
530,1,372479651
531,1,372479690
532,1,372479956
533,1,376157065
534,1,377785525
535,2,377923564
536,2,378074510
537,1,379896109
538,1,380994898
539,1,383899643
540,1,383899762
541,1,384179257
542,2,385642003
543,2,385662527
544,2,387124652
545,1,388497550
546,0,389023530
547,2,389282652
548,3,389297044
549,2,389297095
550,2,389421704
551,2,390623166
552,2,391867697
553,0,391933328
554,0,393774496
555,2,394343531
556,2,394656626
557,2,395667703
558,1,396583565
559,1,396585109
560,2,396982084
561,3,396982181
562,2,397051219
563,2,397567450
564,1,398783310
565,0,399444300
566,0,399977197
567,0,400337000
568,3,400388389
569,2,401034597
570,2,401241026
571,0,402207900
572,2,402342512
573,2,402719379
574,0,403176593
575,0,407462559
576,1,409377258
577,3,411877421
578,1,412229369
579,1,412402091
580,1,412895457
581,2,413108605
582,0,415306665
583,0,415309663
584,2,415478658
585,0,416089377
586,3,416720875
587,1,417076781
588,1,417123478
589,3,417234564
590,0,417370357
591,3,418560235
592,1,418746657
593,2,419711106
594,2,421230914
595,0,421506230
596,0,421506241
597,0,421506416
598,0,421507888
599,2,421644424
600,0,421804372
601,0,421870564
602,0,421873187
603,1,422465724
604,0,422572534
605,2,423057508
606,0,423275685
607,2,428898188
608,1,429783130
609,0,436057426
610,1,439233602
611,1,444552269
612,0,445884751
613,2,446413066
614,0,449375372
615,1,449386096
616,2,449940077
617,1,450300995
618,1,450377925
619,0,450491466
620,2,450491979
621,3,450504224
622,2,450523394
623,2,450528770
624,0,450528828
625,0,450560314
626,2,450577846
627,2,450578390
628,0,459525636
629,1,460371798
630,0,460534535
631,2,460542730
632,2,460601545
633,2,460713526
634,0,460722000
635,3,460722860
636,3,460731405
637,0,460793487
638,3,461131812
639,0,462068363
640,2,463730309
641,0,467738532
642,0,470135943
643,2,470360728
644,0,471182376
645,0,471596005
646,3,471947538
647,2,472467309
648,2,472467531
649,2,472467742
650,0,472467912
651,2,474769956
652,0,474855740
653,0,478968284
654,0,479881528
655,2,481795385
656,2,482602473
657,1,484779907
658,1,485910932
659,3,487460004
660,0,487722959
661,1,490206394
662,2,491503730
663,0,492610070
664,2,492658287
665,0,492686426
666,1,493456464
667,2,496611956
668,3,497915895
669,0,499138937
670,0,501105701
671,0,501864543
672,2,506182572
673,0,508773711
674,3,509611847
675,2,510234963
676,0,511865430
677,2,515394317
678,2,516534243
679,1,516999450
680,1,517000934
681,3,517663460
682,3,518171654
683,2,518609626
684,0,519112054
685,1,519499474
686,0,519701445
687,2,519855113
688,2,520144756
689,0,520185999
690,0,520249157
691,0,520249262
692,2,521193774
693,0,521810552
694,3,522093744
695,2,523702037
696,1,524679270
697,2,525122516
698,0,525709489
699,2,525710329
700,1,527005046
701,1,529868074
702,1,534339743
703,1,534535848
704,1,535544915
705,0,536297547
706,2,536304142
707,1,536873147
708,3,537140047
709,2,537344325
710,1,537914407
711,2,540273090
712,0,540462235
713,2,540462563
714,3,540462718
715,0,541090671
716,1,541235491
717,0,541283651
718,1,541740189
719,1,541740457
720,0,542281147
721,0,542988164
722,1,543189043
723,0,548364030
724,0,548960633
725,0,549253447
726,2,549407789
727,2,549617795
728,0,550667259
729,0,550667356
730,0,550804251
731,0,551110334
732,0,552344636
733,2,552961219
734,0,553943365
735,0,554373188
736,0,554819977
737,0,555383835
738,0,556424246
739,2,557087849
740,0,557449992
741,0,557810285
742,3,558114552
743,0,558117956
744,0,560261639
745,2,560281458
746,1,560319062
747,2,562675369
748,2,565120245
749,0,573459483
750,2,573553821
751,0,575261003
752,1,576675589
753,2,577086869
754,0,577668045
755,1,579629785
756,1,582339721
757,1,582364340
758,0,586643136
759,3,587599080
760,2,588350898
761,2,589021388
762,2,589696023
763,2,591588341
764,0,591589254
765,2,591589351
766,0,591589505
767,0,591590158
768,2,591590287
769,2,591591733
770,0,591593719
771,2,591593928
772,1,591774051
773,0,591839767
774,0,592318996
775,0,592418168
776,0,593042539
777,0,593042810
778,1,593503435
779,1,594571333
780,2,595004463
781,3,595077779
782,0,595251078
783,1,595289097
784,2,595296167
785,2,595642505
786,0,598858736
787,2,599750845
788,1,600168408
789,1,601631841
790,0,602709081
791,2,604409843
792,0,605624196
793,0,605637923
794,0,606106696
795,2,606157700
796,2,606781218
797,2,606781630
798,0,607763021
799,0,607763118
800,1,608305587
801,3,609089621
802,0,609611531
803,0,609754411
804,0,609754474
805,1,609813254
806,0,611382761
807,1,612189044
808,0,613981783
809,0,614672450
810,0,616221467
811,1,616631691
812,2,617085633
813,1,617397093
814,1,618509687
815,0,619097862
816,3,619577801
817,2,620006511
818,2,620013750
819,2,620014286
820,2,620060309
821,0,620277329
822,2,620433899
823,0,620471820
824,0,620570325
825,0,620686142
826,1,620802627
827,3,620824165
828,2,621268590
829,0,623343629
830,0,627333559
831,3,627334967
832,3,628254691
833,0,628496325
834,0,628515126
835,3,628515171
836,2,628541997
837,1,629771893
838,0,633334017
839,0,633879702
840,2,634094036
841,1,634400710
842,1,634651990
843,2,634697207
844,0,635922095
845,1,637517979
846,2,639285145
847,2,640589049
848,2,640594249
849,2,640646944
850,2,641811777
851,2,645421874
852,0,646665071
853,3,648504514
