,cat,id
0,0,1009979
1,1,1775093
2,1,2524930
3,1,3760003
4,1,4234258
5,1,4692672
6,1,6579748
7,1,6846897
8,1,7984847
9,1,8891811
10,0,9742720
11,1,9830909
12,0,10692801
13,1,10895786
14,1,10974088
15,0,11119403
16,1,11582466
17,0,12082897
18,1,13687001
19,1,16185101
20,0,18850808
21,1,20452511
22,0,20764203
23,0,22054324
24,1,22678398
25,1,22898438
26,1,24258247
27,1,24425776
28,0,24522700
29,0,26814546
30,1,27102757
31,0,27435311
32,1,27869753
33,1,28011989
34,1,28208493
35,1,28701466
36,0,29118411
37,1,29311686
38,0,33484466
39,0,34411613
40,0,35402337
41,0,36728717
42,0,37481221
43,1,38167945
44,0,38895412
45,1,39105239
46,1,39377663
47,1,39780426
48,1,39917874
49,1,39955858
50,0,40971018
51,0,42595411
52,1,42897024
53,0,43006167
54,0,43291916
55,0,43465787
56,1,43708605
57,1,43716315
58,1,44071201
59,0,44563176
60,1,44751694
61,1,46759852
62,1,46977752
63,1,47221929
64,1,48317884
65,1,49299281
66,0,49360100
67,0,50040904
68,1,51255228
69,1,56101333
70,0,57724283
71,0,57802604
72,0,59026856
73,1,59384667
74,1,60063307
75,0,60092394
76,1,60404787
77,1,61211823
78,0,61614630
79,0,61756066
80,0,61973034
81,0,62117012
82,1,62517694
83,1,62932522
84,0,63064678
85,0,64403642
86,1,64691446
87,1,64897761
88,1,65553301
89,1,67055716
90,1,67317428
91,0,67320182
92,0,69398250
93,1,69600645
94,1,70186964
95,0,70338043
96,0,70350654
97,0,71965400
98,0,72217721
99,0,72254923
100,1,73763989
101,1,74517476
102,0,74968205
103,1,75330723
104,1,76819547
105,1,77431368
106,1,78647506
107,0,79215812
108,1,79303854
109,0,79594046
110,0,80013452
111,1,80723823
112,0,81547690
113,1,82451098
114,1,83708325
115,1,83720630
116,1,84159952
117,1,84775474
118,1,84931621
119,0,85468371
120,1,85876272
121,0,87105236
122,1,90174222
123,1,90449367
124,1,93288110
125,0,93420548
126,1,93826546
127,0,94752726
128,1,94933128
129,1,95150215
130,0,96338083
131,1,97440563
132,1,99855028
133,0,100233113
134,1,101336402
135,1,101339608
136,1,102665307
137,0,102669412
138,0,102886565
139,1,103537041
140,0,103657323
141,0,104028631
142,1,104251889
143,1,104528433
144,0,105876368
145,0,106281948
146,1,106555945
147,0,106561369
148,0,107078706
149,1,107808184
150,0,107931096
151,1,108067495
152,1,108384593
153,1,112198795
154,1,112290757
155,1,113593458
156,1,114416643
157,0,114663382
158,0,114889509
159,1,115210635
160,0,116449208
161,0,118212652
162,1,118302762
163,0,119141618
164,0,121553797
165,1,123160014
166,1,123613784
167,1,124676438
168,1,125378508
169,1,125645467
170,0,126012986
171,1,127461049
172,0,127649104
173,0,127797751
174,1,128106857
175,0,128767144
176,1,128879521
177,1,129968621
178,1,131658816
179,1,131709988
180,0,131940120
181,1,132111625
182,1,132205550
183,1,132313369
184,1,132485846
185,0,132764324
186,0,133113473
187,1,133539750
188,1,133660015
189,0,134410839
190,1,136699479
191,0,137554104
192,0,138133776
193,1,138544719
194,1,140732267
195,1,142020108
196,0,143145865
197,1,143746683
