,cat,id
0,1,34504
1,0,323871
2,0,1489533
3,1,1575871
4,1,2488424
5,0,2992595
6,0,3854631
7,0,3873412
8,0,4022451
9,0,4056079
10,0,4186652
11,0,4187084
12,0,4265445
13,1,4358207
14,1,4647325
15,0,5050342
16,0,5301528
17,0,6567155
18,0,6568818
19,0,6729258
20,0,7769472
21,0,7977087
22,0,8070070
23,0,8070074
24,1,8106002
25,0,9070450
26,0,9284341
27,0,9456836
28,0,9546281
29,0,10238760
30,1,10831737
31,0,11452309
32,0,12002071
33,0,12446288
34,0,12531805
35,0,12629832
36,0,12849296
37,0,12905764
38,0,12908562
39,1,13742744
40,0,14159866
41,0,14442879
42,1,15516587
43,1,15516591
44,1,15582760
45,1,16291578
46,0,16720381
47,0,17979242
48,0,17983566
49,0,17983767
50,0,19045668
51,0,19048329
52,0,19049022
53,0,19061782
54,0,22139203
55,0,22140026
56,0,23311941
57,0,23731912
58,0,23732271
59,0,24096919
60,0,24946568
61,0,25010471
62,0,25045945
63,0,25049298
64,0,25049430
65,0,25190673
66,0,25886788
67,0,25944971
68,0,26277179
69,0,26820831
70,0,28093846
71,1,29293434
72,1,29293484
73,1,29452785
74,1,30112014
75,0,31325748
76,0,33437909
77,0,33864482
78,0,34907004
79,1,35395088
80,0,35864151
81,0,37575935
82,1,39762139
83,0,42835950
84,1,48539288
85,1,48801836
86,0,48833721
87,0,49377467
88,0,49965793
89,0,50345834
90,1,51147073
91,0,52004217
92,1,52680855
93,0,53424067
94,0,53641001
95,0,55553813
96,0,55561247
97,0,55979992
98,0,57230391
99,1,57782391
100,0,58280152
101,0,59392362
102,0,62263338
103,1,64005558
104,0,64266341
105,1,66369543
106,1,68045529
107,1,68748070
108,0,68780696
109,0,69734668
110,0,69806228
111,1,69913541
112,1,69914035
113,1,71246644
114,1,71246659
115,0,75241001
116,0,76168462
117,1,77738276
118,0,78782698
119,1,79066996
120,0,79311793
121,1,79522454
122,0,80427279
123,0,80427546
124,1,81561225
125,1,81561393
126,0,82343497
127,0,84191957
128,0,84394899
129,1,84846475
130,0,85997728
131,0,85999335
132,0,86076541
133,1,86132378
134,0,86640156
135,0,86867608
136,0,86872079
137,0,86872182
138,0,86874811
139,0,86874964
140,0,88266074
141,1,90576841
142,1,90770471
143,0,91901445
144,1,91965822
145,0,92295281
146,1,92849121
147,1,93045957
148,1,93046023
149,0,93364999
150,0,94204677
151,1,95098078
152,1,95129555
153,1,99332667
154,0,99440495
155,1,99897051
156,0,100117608
157,1,100880849
158,1,100946262
159,0,101276968
160,1,101443397
161,0,102776983
162,1,103623592
163,0,106052160
164,0,106833792
165,1,107206465
166,0,107658203
167,0,107876724
168,0,108367662
169,1,108407054
170,1,108957951
171,0,108965033
172,1,109333484
173,0,113659633
174,0,114877299
175,0,115090346
176,1,117623183
177,1,118776808
178,0,119491078
179,0,119600963
180,0,119657007
181,0,119682557
182,1,121627847
183,1,121627856
184,0,121685928
185,1,121878130
186,0,123282046
187,0,127174831
188,0,127409129
189,1,128095856
190,1,128095965
191,1,128096071
192,1,128096283
193,0,129160365
194,1,129683848
195,1,131811101
196,1,131811158
197,0,132004212
198,0,132004346
199,0,132648259
200,1,133823500
201,1,135744236
202,0,136539959
203,0,136774831
204,1,138734711
205,1,139138044
206,1,139207572
207,0,139334860
208,1,140296764
209,1,140296768
210,0,141072120
211,0,142028840
212,0,143752685
213,0,143753515
214,0,144953236
215,1,145517092
216,0,145639818
217,1,146406597
218,1,148620578
219,0,148736180
220,1,149040540
221,0,149560972
222,1,149939759
223,0,150410600
224,0,150413818
225,1,150573676
226,0,151363815
227,0,151814176
228,0,151814226
229,0,151814233
230,1,152594224
231,0,152740609
232,0,153277042
233,1,153879657
234,1,154751665
235,0,155010209
236,0,155089288
237,1,155525622
238,0,156482677
239,1,156679729
240,1,156679731
241,0,157415767
242,0,157607015
243,1,158415670
244,1,158415687
245,1,158415747
246,1,158415774
247,1,158415843
248,1,158415929
249,1,158415956
250,1,158415961
251,1,158416024
252,1,158416092
253,1,158416163
254,1,158416279
255,1,158416349
256,1,158416532
257,1,158416587
258,1,158416652
259,1,158416701
260,1,158416714
261,1,158416750
262,1,158416783
263,1,158416811
264,1,158416819
265,1,158416861
266,1,158416902
267,1,158416982
268,1,158417017
269,1,158417071
270,1,158417727
271,1,158418013
272,0,164826856
273,0,165891665
274,1,166520200
275,0,167960761
276,1,168123540
277,0,168822895
278,1,169566269
279,1,169578469
280,1,169973546
281,1,169973584
282,0,171825199
283,1,174411715
284,1,174866172
285,1,175414678
286,0,175747304
287,0,176685246
288,0,177929116
289,0,179346281
290,0,179695273
291,0,179956763
292,1,180193669
293,1,180687264
294,1,182770085
295,0,183579575
296,0,183838376
297,1,186170828
298,1,186503899
299,0,186766698
300,1,186915586
301,0,188317321
302,0,188326295
303,0,188482196
304,1,190028319
305,0,190316143
306,0,191110883
307,0,191113535
308,0,191313591
309,0,192209306
310,0,192876118
311,0,194762682
312,0,195344247
313,0,195735357
314,0,197047333
315,1,197613460
316,1,197613511
317,0,197822230
318,0,198188665
319,1,200054988
320,0,202878372
321,1,202910401
322,1,202951560
323,1,203615329
324,1,205023275
325,1,207663068
326,1,208297285
327,1,209369537
328,1,209558478
329,1,210677861
330,1,210677884
331,1,210678921
332,1,210679026
333,1,210679238
334,1,210679246
335,0,211000252
336,1,211345169
337,0,212037557
338,0,212355256
339,0,212383052
340,0,212718522
341,0,214555307
342,1,216693311
343,1,216693570
344,0,218877571
345,1,220051671
346,1,220434594
347,0,220563433
348,0,220569360
349,0,221328930
350,0,222282668
351,0,224425754
352,0,224668111
353,1,225546131
354,1,226873330
355,1,227579095
356,1,227579197
357,1,228185068
358,0,228431561
359,0,228879202
360,1,229127609
361,1,229127877
362,0,231421472
363,0,232707833
364,0,232708170
365,1,233371312
366,0,236571613
367,1,236760022
368,0,236841157
369,1,237328571
370,0,238683019
371,0,238769218
372,0,239201398
373,0,239201795
374,1,239756690
375,0,241846226
376,0,243843712
377,0,244850402
378,0,245892022
379,0,245894072
380,0,246751028
381,0,247477393
382,0,248671494
383,0,249026014
384,0,249350273
385,0,251103111
386,1,251253852
387,1,251434470
388,0,252065969
389,0,253074692
390,0,253103093
391,1,254745450
392,0,255175725
393,0,255855183
394,0,256077047
395,0,256207766
396,1,256323117
397,0,257127998
398,0,257505237
399,0,257505546
400,1,258409905
401,1,259063824
402,1,261175074
403,0,262052398
404,1,263901081
405,0,264182147
406,0,264841852
407,1,265482942
408,0,267278039
409,0,267737550
410,0,268953750
411,0,268978066
412,0,268980166
413,0,268980723
414,0,269024336
415,0,269056017
416,0,269796030
417,0,269796128
418,0,269825218
419,0,270759853
420,0,272282207
421,1,272934795
422,1,274188793
423,0,274627061
424,0,274634963
425,1,276191618
426,0,277436410
427,0,278292757
428,0,278751784
429,0,279022337
430,0,279087614
431,0,279088718
432,0,279326439
433,0,279483322
434,1,281709909
435,0,282216513
436,0,282483204
437,0,282831137
438,0,282926384
439,0,283702389
440,0,285324800
441,1,286140806
442,1,286775056
443,0,286835831
444,0,289364461
445,0,289538054
446,0,289597132
447,1,290048071
448,1,290750737
449,1,291005714
450,0,292663235
451,1,293494346
452,0,293855130
453,0,294288762
454,0,294407845
455,1,294815705
456,0,295482399
457,0,296859174
458,1,298845216
459,1,299375433
460,0,299655145
461,1,302324979
462,0,303812988
463,0,304806525
464,1,305189268
465,0,305397344
466,0,305941350
467,1,309416886
468,0,309723936
469,0,310474332
470,0,310479042
471,0,310479835
472,0,310480855
473,0,311533815
474,0,311542592
475,0,311552137
476,0,312810572
477,1,313782577
478,0,313947192
479,1,315268733
480,0,315379912
481,0,315699458
482,1,316724285
483,1,316724287
484,1,316798212
485,1,316987341
486,1,316987376
487,1,319107840
488,1,319523769
489,1,319523795
490,0,320310585
491,0,322521142
492,0,322901647
493,1,324487499
494,0,327108271
495,0,331289578
496,0,332324018
497,1,332343006
498,1,333032469
499,0,333332051
500,0,335800685
501,1,335854654
502,0,338617210
503,0,338737989
504,1,339248672
505,1,339427555
506,0,340089509
507,1,340462882
508,0,340820560
509,1,341682165
510,0,342121776
511,1,342603799
512,0,342865350
513,0,343343913
514,1,343796366
515,0,343860381
516,0,344900697
517,1,345353706
518,0,348426405
519,0,348448171
520,0,348583309
521,0,348966310
522,0,350592697
523,1,350679544
524,1,350969113
525,1,352260387
526,1,353508729
527,1,353759748
528,1,354613511
529,1,354660085
530,1,355483014
531,1,355883986
532,1,355884027
533,1,355884255
534,0,356413869
535,1,356507482
536,0,356778137
537,0,359703193
538,0,360250257
539,0,361064145
540,0,361157541
541,1,361520431
542,1,363346454
543,1,364484484
544,0,364843978
545,0,365237399
546,0,366070284
547,1,366872223
548,0,368685858
549,1,368979656
550,1,369922517
551,0,371717499
552,0,372542818
553,0,373178781
554,0,373876286
555,0,374972646
556,1,375414158
557,0,375960888
558,1,376116626
559,1,376116684
560,0,378388987
561,1,378925363
562,1,380588703
563,0,380697198
564,0,380697999
565,1,380905178
566,0,381219389
567,0,381971683
568,0,383106915
569,0,384768331
570,0,386953503
571,1,388818645
572,1,389031425
573,0,389417848
574,1,389652342
575,0,389673490
576,0,389685183
577,1,389744623
578,0,389814982
579,0,390849110
580,0,391339391
581,0,391487020
582,1,393316027
583,0,395350807
584,0,395850984
585,1,396202247
586,0,396323819
587,1,397992668
588,1,398414191
589,0,398631636
590,0,398631640
591,0,398631660
592,0,399331218
593,0,399514119
594,0,400982600
595,0,403303823
596,1,404061909
597,0,404063188
598,0,405644252
599,1,408097537
600,0,410610735
601,1,410835584
602,0,411200162
603,1,411303824
604,0,411418975
605,1,411578167
606,1,411578204
607,0,413718961
608,0,413719329
609,0,413725456
610,0,413727627
611,0,413976980
612,0,414008255
613,1,414760944
614,0,414914992
615,0,416350991
616,0,416542420
617,0,418418484
618,1,419833823
619,0,420850255
620,0,421700533
621,0,423673957
622,0,430430352
623,0,438199079
624,1,439581966
625,1,439687715
626,1,439789687
627,1,439790733
628,0,439942067
629,1,439954626
630,1,439955094
631,1,439956252
632,1,440398361
633,1,441059371
634,1,441316189
635,1,441317976
636,1,441553695
637,1,441554144
638,1,441690663
639,1,441692484
640,1,441837234
641,1,441970200
642,1,441971221
643,1,442098882
644,0,442691690
645,0,443247421
646,0,443874326
647,1,444856235
648,1,444857827
649,0,446162981
650,1,446381832
651,1,446382077
652,1,449886088
653,0,450451692
654,1,450806527
655,1,450807881
656,1,450882869
657,1,450889629
658,1,450948104
659,1,451081041
660,1,451089535
661,1,451095558
662,1,451107681
663,1,451116131
664,0,451974641
665,0,452886171
666,0,453587901
667,0,453588212
668,0,454504442
669,1,456039266
670,0,457317876
671,0,458779707
672,0,458891328
673,0,459993881
674,0,460993891
675,0,463359651
676,0,465655917
677,0,466427154
678,0,466429512
679,0,467766377
680,0,467813316
681,1,467989472
682,0,468055626
683,1,468228353
684,0,470543117
685,1,470797861
686,0,472656556
687,0,473236748
688,0,475480601
689,0,476096829
690,0,490294888
691,0,495077288
692,1,495215746
693,0,495216366
694,0,496364610
695,1,496993989
696,1,497016536
697,0,501374538
698,0,504081767
699,0,504331658
700,0,504652997
701,0,508053261
702,0,508184077
703,0,514480161
704,0,515169458
705,0,516904740
706,1,517500875
707,0,518540791
708,0,518677191
709,0,518765310
710,1,519513797
711,0,521108014
712,0,521617693
713,0,524536664
714,0,526900504
715,0,529528207
716,1,531228724
717,0,532591985
718,0,534250140
719,0,536045906
720,0,537549410
721,1,538444904
722,0,539671317
723,0,540337967
724,1,541251024
725,1,541257999
726,0,542422489
727,0,545485720
728,1,554150634
729,0,557056592
730,0,560634406
731,1,561081105
732,0,562442893
733,1,565211217
734,0,569923052
735,0,571567621
736,0,572081954
737,0,572142117
738,0,574285316
739,0,576690458
740,0,577587096
741,0,578573288
742,1,580170467
743,1,581342507
744,0,582648996
745,0,582659095
746,0,587973896
747,0,589150825
748,0,591063979
749,0,591092195
750,0,592196337
751,1,593337874
752,0,593915861
753,0,594386905
754,1,594702347
755,0,595119067
756,1,598173064
757,0,599891359
758,0,600885507
759,0,601190686
760,0,603629816
761,0,606582426
762,1,607164298
763,1,610951112
764,0,611902980
765,0,612125611
766,0,614654781
767,0,614915832
768,1,615284920
769,1,615924359
770,0,616323846
771,1,616712746
772,1,616712898
773,1,616713918
774,1,616714070
775,0,616715045
776,1,617134298
777,1,617134753
778,0,618477896
779,0,619230034
780,0,619573880
781,1,620001169
782,1,620060459
783,1,620090557
784,0,623778536
785,1,624616032
786,0,625960498
787,1,628800263
788,0,636984581
789,0,639919150
790,1,641085158
791,0,641409235
792,1,641428057
793,1,641720511
794,0,642216623
795,0,642396598
796,0,643484741
797,0,643995406
798,0,646967237
799,0,646967429
800,1,648353967
801,1,650847168
802,0,662647609
803,0,664275087
804,0,665555695
805,0,669206924
806,0,669522052
807,0,671316648
808,0,672379957
809,0,672733055
810,0,673332067
811,0,673401644
812,1,676250820
813,0,676250929
814,0,681821883
815,1,682839520
816,1,683003926
817,0,683427256
818,0,683589329
819,0,685820143
820,0,685820192
821,0,689349735
822,0,691040751
823,1,693874813
824,1,694057790
825,0,694097467
826,1,694277191
827,0,695620262
828,1,695983630
829,1,700533664
830,1,705397209
831,0,706467724
832,0,707329661
833,0,708532951
834,0,710635515
835,0,711082801
836,0,711928764
837,0,712649021
838,0,713277290
839,0,713280474
840,0,713290847
841,0,713296975
842,0,713306853
843,0,713307480
844,0,713308162
845,1,714911371
846,1,714911424
847,1,714911426
848,0,718152061
849,1,730776445
850,0,730776732
851,1,730776999
852,1,730777834
853,1,730777854
854,1,730778003
855,0,730778030
856,1,730778152
857,1,730778183
858,1,730778249
859,0,730778374
860,1,730778423
861,1,730779112
862,1,730779224
863,1,730779422
864,1,730779512
865,1,730779667
866,1,730779718
867,0,730779833
868,0,730779855
869,0,730779897
870,1,730779951
871,1,730781077
872,0,730781301
873,1,730782173
874,1,730782190
875,1,731206803
876,0,734629370
877,1,736827910
878,0,736856373
879,1,737358700
880,0,737360990
881,0,737883794
882,0,740809980
883,0,742742606
884,1,742760279
885,1,742760423
886,1,742760683
887,1,742760802
888,0,744407919
889,1,745582930
890,0,746073475
891,1,746314185
892,0,748696905
893,1,749665757
894,0,749671638
895,0,749671684
896,1,749686171
897,1,749686422
898,1,749686454
899,1,749686469
900,0,749686620
901,1,749686741
902,1,749861373
903,0,752676508
904,0,752993685
905,1,753560030
906,1,753562819
907,0,755851336
908,0,755855323
909,0,757706464
910,1,758099525
911,0,758908103
912,0,760686233
913,0,761049716
914,0,761375451
915,0,763598370
916,0,763616546
917,0,769058158
918,0,769274350
919,0,771829099
920,1,772803633
921,1,775561938
922,0,777101566
923,0,778547277
924,0,778596015
925,0,779018324
926,0,779071486
927,1,780645781
928,1,782449354
929,1,782531482
930,1,782589950
931,1,782590800
932,0,782640084
933,1,782640476
934,1,782640595
935,1,782642555
936,0,782642581
937,1,782643727
938,1,782643802
939,1,782643854
940,1,782644154
941,1,782644495
942,1,782645823
943,1,782646570
944,1,782653637
945,1,782668549
946,1,782669935
947,1,782670149
948,1,782698448
949,1,782708219
950,1,782727510
951,1,786468593
952,1,791056137
953,0,794064996
954,0,794303811
955,0,796521936
956,0,797798544
957,0,799153320
958,0,803722319
959,1,804026600
960,0,806252061
961,0,806324126
962,0,806520991
963,1,808221333
964,0,808744524
965,1,808804653
966,1,808804713
967,1,809209723
968,1,809875391
969,0,814357070
970,0,816005684
971,0,816561171
972,0,817509265
973,0,818459205
974,1,820049708
975,0,821649174
976,0,821940772
977,0,826073707
978,0,826073873
979,0,826473734
980,1,828444584
981,0,829284079
982,0,833601380
983,0,834151024
984,1,834483116
985,0,835407082
986,0,836709510
987,0,837743708
988,0,838080076
989,0,840550208
990,0,840641741
991,0,841464675
992,0,843501677
993,0,846824463
994,0,848009609
995,1,848150256
996,1,850511068
997,0,852188096
998,0,854787593
999,1,854806946
1000,0,854864022
1001,1,857283864
1002,0,858191314
1003,0,858989495
1004,1,861808517
1005,0,862212095
1006,1,862215048
1007,0,863868357
1008,0,863868708
1009,0,867570355
1010,0,869075893
1011,0,870152997
1012,0,878258680
1013,0,879917705
1014,0,881586724
1015,1,883037287
1016,1,883997728
1017,0,886526108
1018,0,888324309
1019,0,889274742
1020,0,892375203
1021,0,892698920
1022,1,895840252
1023,1,896120278
1024,0,896603599
1025,0,904015982
1026,0,907129490
1027,1,914368851
1028,0,915222215
1029,1,917804051
1030,1,917843730
1031,0,919015135
1032,0,920913538
1033,0,920986756
1034,0,921977813
1035,1,922383152
1036,0,925669336
1037,0,926967359
1038,1,927028472
1039,0,929911305
1040,1,932551818
1041,0,932622034
1042,0,933321986
1043,0,933357918
1044,0,933403193
1045,0,934140752
1046,0,934141099
1047,0,934141219
1048,0,935246594
1049,1,935412340
1050,0,944297911
1051,0,951608118
1052,0,953516199
1053,0,953909183
1054,0,954987764
1055,0,956566956
1056,0,956566987
1057,1,961086930
1058,0,962577714
1059,0,963602531
1060,0,964718012
1061,0,967689476
1062,1,968290278
1063,0,969436935
1064,0,973256819
1065,0,974681458
1066,0,975339223
1067,0,976370290
1068,0,976402733
1069,1,978870188
1070,0,981184579
1071,0,982173631
1072,0,986928411
1073,0,988363312
1074,0,990062371
1075,0,990921901
1076,0,991284045
1077,1,992021999
1078,1,993042502
1079,0,996077057
1080,1,998193435
1081,0,998617972
1082,0,1000365191
1083,0,1000512980
1084,0,1002180569
1085,0,1005461619
1086,0,1007488342
1087,0,1009848416
1088,1,1009882111
1089,0,1010081776
1090,0,1011422324
1091,0,1011892782
1092,1,1012936572
1093,1,1014259072
1094,0,1015088593
1095,1,1015392951
1096,1,1017947545
1097,1,1027103233
1098,0,1032824853
1099,0,1032864700
1100,1,1033674405
1101,0,1035620416
1102,0,1036635476
1103,0,1037862791
1104,0,1038314944
1105,0,1041380554
1106,0,1043812572
1107,1,1047135444
