,cat,id
0,1,787804
1,2,1426016
2,2,2940040
3,1,3308171
4,0,4103505
5,3,4480837
6,1,7162391
7,2,7744057
8,2,7982645
9,2,9452132
10,2,12438691
11,3,12786768
12,2,13015156
13,2,13768042
14,0,15435328
15,2,15749502
16,1,16291150
17,2,16954793
18,2,18052911
19,1,18367537
20,2,18781822
21,1,20621727
22,3,21605668
23,0,24109508
24,2,25000317
25,2,25882576
26,1,26104863
27,3,26124427
28,0,26395052
29,2,27163662
30,2,29032853
31,3,29135947
32,0,29768098
33,3,32452501
34,3,32452553
35,2,33410818
36,2,34136579
37,2,34440071
38,3,34887077
39,2,38185067
40,1,41090207
41,2,41368528
42,2,41398798
43,1,41807778
44,1,41907425
45,0,41935667
46,1,43303025
47,0,43384922
48,3,43672225
49,2,47607719
50,0,48340302
51,0,48742509
52,1,50081666
53,2,50100810
54,2,50779924
55,1,51229920
56,1,51807891
57,2,52947692
58,3,52962283
59,1,53768347
60,1,54306581
61,2,54874950
62,1,55206719
63,3,56012405
64,1,57853817
65,1,57902901
66,1,58409585
67,3,59346627
68,0,59525427
69,2,59751659
70,1,59831608
71,3,60488004
72,3,61038536
73,0,61286966
74,2,63915021
75,0,64695631
76,0,64970606
77,3,65101479
78,3,69034160
79,1,69138758
80,0,69263635
81,3,69443463
82,3,71998222
83,2,73710066
84,0,74161079
85,1,74885117
86,1,74956510
87,0,75911922
88,3,76344043
89,1,76552507
90,2,76928293
91,1,77004984
92,1,77250586
93,3,77368262
94,2,78098450
95,0,80243246
96,3,81865503
97,1,82060779
98,1,82383762
99,3,82483018
100,0,82979118
101,1,83125578
102,1,83437342
103,0,83540868
104,0,84729892
105,0,84888236
106,2,85533072
107,0,86100951
108,1,87260528
109,0,87360608
110,0,87548784
111,2,87633123
112,2,88804276
113,2,89780034
114,3,90077277
115,0,90944920
116,1,91661677
117,2,93087984
118,1,94334503
119,0,95216398
120,1,96112442
121,1,97961129
122,0,98173587
123,3,98210638
124,2,98514545
125,2,98949065
126,3,99629513
127,0,100207592
128,2,102146621
129,1,102982029
130,0,103110363
131,0,104520191
132,2,105601536
133,0,106441971
134,0,107061060
135,3,107066192
136,3,107237500
137,2,109156506
138,0,111207968
139,2,111282842
140,2,111485483
141,3,112813884
142,3,114728788
143,2,116012591
144,2,117569069
145,2,119872987
146,2,120362399
147,1,120410738
148,2,120640321
149,1,121378332
150,2,121797837
151,2,122052183
152,3,122519113
153,0,122596980
154,3,123257528
155,2,124318743
156,3,124437631
157,2,124442702
158,2,125002747
159,1,125211626
160,1,125686845
161,1,125714721
162,0,125882542
163,1,126037259
164,0,128097697
165,2,128827762
166,1,129442793
167,1,131533080
168,2,132558774
169,3,133224402
170,2,134064969
171,1,137561256
172,2,138047322
173,2,138320886
174,0,139748221
175,2,139823954
176,1,140572691
177,1,141562445
178,0,142079596
179,2,142770321
180,3,144069225
181,0,144619301
182,2,144716241
183,0,144746421
184,0,145236557
185,2,147051802
186,1,148030707
187,1,148643215
188,0,148903428
189,0,149746953
190,2,149771901
191,1,150607238
192,0,151009448
193,3,154753410
194,1,156204734
195,2,156677854
196,0,157377819
197,3,157718317
198,2,158394272
199,1,158608962
200,1,158797405
201,2,160062785
202,2,161562514
203,1,162391689
204,2,162579295
205,2,163694335
206,1,166810264
207,3,167153782
208,3,167303333
209,3,167376852
210,1,167713358
211,1,168604942
212,3,169246011
213,0,170900813
214,0,171847913
215,0,172340518
216,3,172588749
217,1,175128098
218,3,176359777
219,0,178199714
220,1,179814781
221,2,180004196
222,3,181030077
223,2,181038418
224,1,182405949
225,3,183444278
226,1,183618739
227,0,183978794
228,2,184555912
229,0,184732445
230,1,187073318
231,2,187934286
232,0,190660940
233,1,191612293
234,1,191964379
235,3,192552601
236,2,192573397
237,2,194398506
238,1,195712202
239,2,195929966
240,3,196553382
241,0,196670791
242,3,196922737
243,2,197368638
244,3,198138030
245,2,198630214
246,0,198824150
247,3,199408599
248,1,199614860
249,2,200481204
250,0,201895371
251,1,204451820
252,2,205436642
253,2,206095161
254,0,209085959
255,1,209249272
256,3,209446133
257,1,209460882
258,3,210389410
259,1,211144839
260,2,211660981
261,1,213284284
262,0,213486308
263,1,214194658
264,1,214285416
265,1,214647143
266,1,214667410
267,2,215311960
268,0,216947577
269,2,217038700
270,2,218404305
271,3,219265503
272,0,220814111
273,1,221485099
274,2,222356876
275,2,222610891
276,2,222817328
277,3,223595290
278,2,223889386
279,1,226348617
280,2,227001680
281,3,227239603
282,0,234052992
283,1,234249431
284,2,234781494
285,1,234941387
286,2,235405303
287,1,236522909
288,1,237546471
289,1,238146355
290,3,238579296
291,1,239195377
292,2,240834803
293,0,240897432
294,1,241433267
295,2,243654419
296,2,243683542
297,2,243974739
298,0,244911893
299,0,246532323
300,3,248583962
301,1,250051081
302,2,250335894
303,1,252473220
304,2,253632562
305,2,255879497
306,0,257409412
307,3,257656515
308,0,260133107
309,0,260963454
310,0,262268550
311,1,262737841
312,2,264330009
313,3,265066203
314,3,265571563
315,2,265671629
316,2,265708480
317,2,266212311
318,1,267650453
319,1,267716923
320,1,268548343
321,0,270463384
322,3,270508790
323,0,271317558
324,2,272060452
325,3,272190875
326,2,272687560
327,2,273361580
328,1,274839949
329,1,274899369
330,3,274933303
331,2,275017044
332,1,275152775
333,0,276478088
334,2,277536252
335,2,278365832
336,1,278743002
337,1,279112158
338,1,279192961
339,2,281104289
340,1,282237968
341,0,283330341
342,0,283924466
343,0,285586041
344,0,285705308
345,1,286013395
346,0,286874182
347,0,290704911
348,1,291091536
349,1,291302865
350,3,291315100
351,2,292341707
352,3,292814121
353,3,293555550
354,0,294476427
355,1,295001818
356,1,295044974
357,2,295652344
358,3,295671133
359,1,296745782
360,2,297558793
361,0,297579062
362,1,298552130
363,0,300519729
364,0,300971099
365,2,302506772
366,2,303315520
367,1,304100799
368,0,304678190
369,3,304738885
370,1,305387925
371,1,306153911
372,0,306814062
373,3,306872660
374,0,306941781
375,3,308828821
376,1,309327456
377,3,309500251
378,1,310083824
379,1,310396406
380,3,311977023
381,0,312935018
382,3,313348587
383,2,314212146
384,1,315644190
385,0,315967328
386,1,317267320
387,2,318344875
388,0,318845388
389,1,318886472
390,2,319240879
391,1,321587276
392,2,322336747
393,2,322382580
394,2,323079239
395,0,323767654
396,2,324625590
397,2,325528307
398,2,325800600
399,2,330104027
400,2,330172126
401,0,330827393
402,3,335257541
403,0,336629521
404,2,338166121
405,2,339174623
406,3,339258349
407,3,340790184
408,2,343097639
409,3,343582342
410,1,343587415
411,1,344521793
412,3,344999054
413,0,345342024
414,2,346352356
415,3,346684383
416,0,347234666
417,3,347417183
418,3,347742625
419,2,352122429
420,3,353423567
421,0,354624271
422,0,354776392
423,3,356874726
424,0,357396870
425,0,357922060
426,1,358440293
427,1,359428014
428,2,359714587
429,3,359933494
430,2,360035551
431,0,360325052
432,0,361728650
433,0,361864914
434,3,362495356
435,2,362771994
436,0,362955894
437,0,363382214
438,2,363387927
439,2,363460418
440,2,363715306
441,1,363748257
442,2,365423219
443,1,365503614
444,2,365636686
445,3,365741543
446,0,369597900
447,1,369624805
448,2,369693782
449,1,370316379
450,1,371066302
451,0,372639168
452,2,373834912
453,3,374687573
454,1,374722833
455,1,376098946
456,2,376734041
457,0,377466954
458,3,378257237
459,3,379851773
460,1,381011542
461,0,381646346
462,2,381962650
463,3,383820621
464,2,384208156
465,0,384752270
466,3,385216439
467,2,385217983
468,0,385319495
469,1,385536701
470,2,388480868
471,0,388994052
472,3,389590570
473,2,389597280
474,1,389717230
475,1,389871616
476,3,391342546
477,3,391412918
478,2,393343462
479,3,393367766
480,1,394319231
481,2,395149081
482,2,395475755
483,1,396213263
484,1,397765945
485,0,398562521
486,1,398841076
487,3,400239567
488,0,400257749
489,0,400258348
490,0,400345604
491,2,400888521
492,1,402924604
493,2,404508225
494,3,405459068
495,2,405706010
496,1,406548237
497,0,406719480
498,0,406853695
499,1,407400370
500,0,407598428
501,2,409084079
502,3,409596949
503,3,409954662
504,3,409975971
505,2,409988044
506,0,410328012
507,1,410741463
508,3,411052638
509,0,411098710
510,2,411434016
511,0,412064830
512,0,412517272
513,1,412596433
514,3,412630901
515,0,412720210
516,1,413254827
517,1,413681050
518,2,415063468
519,3,415231591
520,1,415751306
521,0,416999983
522,2,417650723
523,1,418247681
524,3,419535580
525,1,419950777
526,2,419990420
527,2,420104609
528,3,420187873
529,0,420196295
530,1,422654152
531,2,422825186
532,0,423179818
533,2,423342775
534,1,423750956
535,1,423751404
536,3,423758474
537,2,423785067
538,2,429629743
539,2,430006910
540,2,430580945
541,1,432062556
542,1,432513461
543,2,433053321
544,0,443719391
545,0,445089789
546,1,445211798
547,1,446532857
548,0,448116760
549,2,449888827
550,1,451752627
551,2,451773938
552,2,451945153
553,2,452087487
554,1,453038034
555,3,453446363
556,1,453794470
557,3,454249338
558,0,454840259
559,3,454855872
560,2,455283616
561,2,456815022
562,2,458163217
563,2,459494375
564,0,459749729
565,2,460309153
566,2,460401789
567,0,460593226
568,0,461178398
569,0,461183840
570,0,461184792
571,0,461191233
572,1,461745730
573,0,461745825
574,2,461747302
575,3,462384913
576,2,462421465
577,2,462453905
578,2,463728063
579,3,463944219
580,1,464958474
581,2,465697510
582,1,465830506
583,2,466007483
584,0,466418076
585,3,466512831
586,0,466646614
587,0,466779735
588,1,467090587
589,3,467159140
590,2,467376592
591,3,467539926
592,0,467563061
593,2,467683749
594,0,467703585
595,3,467924902
596,3,468000354
597,1,468197986
598,0,468428049
599,0,468449309
600,1,468719360
601,0,469098786
602,2,469746109
603,0,470091166
604,1,470615080
605,1,471107506
606,2,471358600
607,3,471566427
608,2,472057168
609,1,472223879
610,0,472257228
611,0,472422828
612,1,472652224
613,2,473296276
614,2,473882733
615,2,474599035
616,0,475264620
617,1,475703905
618,3,475952013
619,0,476240404
620,0,477036813
621,2,477317510
622,1,478158373
623,1,478268620
624,0,478503036
625,1,479282395
626,3,479577231
627,1,480770599
628,0,480905498
629,3,481397867
630,3,483845342
631,2,484382667
632,2,485152432
633,1,485184186
634,1,485859625
635,1,485982697
636,0,486328763
637,1,486431027
638,0,487212865
639,3,487214140
640,2,487559719
641,1,488207097
642,2,488672717
643,3,488715044
644,2,488949038
645,1,489191594
646,1,489597662
647,1,489680430
648,0,490760581
649,1,491271765
650,2,492286547
651,1,493161720
652,2,493547480
653,1,493548159
654,3,493811597
655,3,494113606
656,0,494179939
657,2,494448819
658,3,494687707
659,0,495267458
660,2,495761092
661,0,495762519
662,2,495906147
663,1,497488755
664,3,497715299
665,0,498114917
666,3,498173532
667,2,498582355
668,3,498643709
669,0,498893436
670,3,499013670
671,2,499433162
672,2,500089012
673,1,500126492
674,0,500754743
675,1,500767596
676,2,501033667
677,3,501334177
