,cat,id
0,1,883038
1,1,883188
2,0,1659681
3,1,1884132
4,2,1985646
5,0,2029696
6,1,4564924
7,0,7869650
8,1,8546492
9,2,8556476
10,0,8579279
11,0,8721840
12,2,8875303
13,1,9943265
14,0,10886877
15,2,11958771
16,2,12231011
17,2,12438308
18,2,13196298
19,1,13901429
20,0,14360539
21,0,15662294
22,2,15996595
23,2,16432627
24,2,18281104
25,1,19298740
26,0,19696372
27,1,20511447
28,2,20834439
29,0,21647575
30,0,21647684
31,2,21867388
32,2,23598792
33,0,23952582
34,0,24083866
35,0,24931974
36,1,25120180
37,0,25408667
38,2,25699905
39,0,25705497
40,2,26268332
41,2,27818957
42,1,28810694
43,2,28926410
44,0,30205324
45,1,30809371
46,1,31444727
47,2,31636770
48,0,32244165
49,2,32665294
50,1,34779472
51,2,36878379
52,0,37708351
53,0,38048499
54,0,38048533
55,2,38181417
56,1,38181650
57,2,38273223
58,2,38277186
59,1,39119369
60,1,39303433
61,1,40943748
62,1,41117431
63,2,42002984
64,2,42838216
65,2,43985073
66,2,44077583
67,0,45131598
68,1,45318934
69,2,45800326
70,2,47089218
71,0,47629915
72,0,52859436
73,1,53564756
74,0,55109356
75,2,55931973
76,1,57029785
77,0,59215754
78,1,59718354
79,2,60359802
80,2,60584100
81,1,64853206
82,0,65697751
83,0,65698434
84,1,66048252
85,1,68426090
86,0,68888183
87,0,68890225
88,0,68890594
89,0,68890766
90,1,69220169
91,1,70132536
92,0,70453523
93,0,70531503
94,1,70561649
95,1,72629583
96,2,77373367
97,2,77376744
98,1,77707760
99,2,78077790
100,0,78770472
101,1,79388425
102,0,79913589
103,2,80603063
104,0,80942298
105,1,81585735
106,1,81934338
107,2,81934581
108,1,82265622
109,1,82339069
110,0,83587500
111,1,87177796
112,0,88592972
113,0,89949676
114,0,89949712
115,2,90207839
116,1,91250239
117,2,92079677
118,2,92131156
119,1,93337970
120,0,94637587
121,1,95124324
122,2,95535513
123,2,96143677
124,2,96438509
125,2,96544209
126,1,98370766
127,1,98467375
128,1,98949326
129,0,99380339
130,2,100131653
131,1,100326208
132,2,101913443
133,0,102640062
134,2,102690550
135,0,102761000
136,2,103073914
137,0,103083101
138,0,103322948
139,0,104142546
140,2,104678569
141,0,106138219
142,0,106920634
143,0,107332762
144,0,108586002
145,0,108816781
146,0,109517870
147,0,109517912
148,2,111808120
149,0,113463314
150,2,114350273
151,0,114756573
152,2,114889900
153,2,115867856
154,2,116008306
155,0,116302146
156,1,116464389
157,1,117818052
158,0,119035767
159,0,122611204
160,0,122849294
161,2,124208639
162,1,124987727
163,2,126168445
164,2,126234121
165,1,127311620
166,2,127966352
167,2,128579024
168,2,129643463
169,2,130906960
170,1,131236587
171,0,133420993
172,0,134388898
173,2,136067344
174,2,136185944
175,0,140082364
176,0,140332707
177,2,140429850
178,0,141411594
179,2,141498395
180,0,141498493
181,0,141500067
182,0,142033679
183,0,142575259
184,0,143075117
185,2,143224865
186,2,143272826
187,1,143968258
188,0,145255445
189,2,145376267
190,0,145523438
191,0,147994483
192,1,148751327
193,2,148806668
194,2,148992169
195,2,149290135
196,2,150955824
197,1,151302093
198,0,151917649
199,0,151918479
200,0,151918520
201,0,151937791
202,2,152803725
203,2,152803780
204,0,153192902
205,2,154054477
206,2,154371912
207,0,155226742
208,2,155371778
209,2,158586561
210,0,160621292
211,0,161270033
212,2,161744565
213,1,161798304
214,2,162575325
215,2,164091084
216,0,165963333
217,0,167209497
218,0,168263646
219,2,169995135
220,2,170039338
221,1,170307822
222,0,173735724
223,2,173866905
224,0,175493344
225,0,176077435
226,0,178170431
227,2,178234627
228,2,178874731
229,0,181036355
230,0,181237848
231,2,181687738
232,2,181857969
233,2,182288475
234,2,182925507
235,1,186114179
236,0,186718586
237,1,187070586
238,1,191788043
239,2,194784264
240,2,195945117
241,2,196044575
242,2,200338002
243,1,201481504
244,2,202427338
245,1,205946099
246,2,206200590
247,1,207330090
248,0,209207940
249,2,209696375
250,2,213330783
251,2,213331686
252,0,213818725
253,0,214247440
254,2,214283605
255,2,214529806
256,0,215342152
257,0,215636620
258,2,215856180
259,2,215883517
260,2,217189157
261,1,218656995
262,0,219115515
263,2,219272197
264,0,219619870
265,0,219619976
266,0,219621269
267,2,220360623
268,2,221980158
269,2,223093152
270,1,225028012
271,1,225028479
272,2,225409831
273,2,226109180
274,0,226712448
275,1,226780258
276,1,227854815
277,2,227941559
278,0,228493083
279,0,228895608
280,2,229545799
281,0,229833198
282,0,229917574
283,2,229938683
284,2,230052665
285,1,230304742
286,0,230589434
287,2,230812853
288,0,231285403
289,2,231616891
290,2,232492448
291,2,235370499
292,1,236729090
293,0,237113852
294,1,237745205
295,2,240507723
296,1,241427597
297,2,241639856
298,0,242623957
299,2,243809316
300,0,244867828
301,0,245535431
302,2,246487404
303,1,248192751
304,2,248786666
305,0,249633607
306,2,251257171
307,2,251797087
308,2,252764497
309,2,253117218
310,2,253814826
311,0,253840191
312,0,254875087
313,2,255027872
314,0,255350419
315,0,255862749
316,1,258382474
317,2,260252642
318,0,260630820
319,1,263626475
320,2,263872356
321,2,264298510
322,1,264795148
323,2,267558460
324,2,267680561
325,2,267897318
326,1,268125670
327,2,268219400
328,1,268284825
329,2,269194373
330,0,269259125
331,2,269700191
332,2,270476455
333,0,272186717
334,2,274691298
335,2,275742715
336,0,276390265
337,1,276623521
338,1,277002996
339,1,277168505
340,2,277171808
341,0,277175828
342,2,277182530
343,0,277699918
344,1,277940483
345,2,277977576
346,1,278101124
347,0,278211729
348,2,278932717
349,1,279175315
350,1,279763819
351,2,280913034
352,2,281982788
353,1,281992425
354,0,282229285
355,2,284169731
356,0,284208195
357,1,287811588
358,1,288274805
359,1,291167673
360,1,291827756
361,1,292249978
362,0,293031163
363,1,293550578
364,0,296367875
365,2,296839387
366,2,297770961
367,1,298952974
368,2,299461506
369,1,300036838
370,0,300039216
371,2,300455764
372,2,301998007
373,2,302640529
374,1,302789568
375,1,302789633
376,1,302790141
377,2,304432951
378,2,305378218
379,0,305592634
380,2,305963721
381,2,306580906
382,1,307617582
383,0,308726405
384,2,309573216
385,0,311758420
386,2,312457816
387,0,312831146
388,2,313091905
389,0,315401095
390,1,315683106
391,2,315819108
392,0,316070048
393,0,316172265
394,2,316769308
395,0,317868076
396,1,318173632
397,2,318533578
398,2,319742876
399,2,320131598
400,1,321032035
401,2,321846426
402,0,321886276
403,0,322051493
404,2,322666418
405,2,324348375
406,0,324707140
407,0,324939279
408,0,325632696
409,0,326603487
410,2,326918995
411,2,327216736
412,0,328521655
413,2,329290631
414,2,330382981
415,0,330940792
416,2,331822062
417,2,334973349
418,0,335073969
419,1,335935880
420,0,336289043
421,2,336694856
422,1,336967701
423,2,337051271
424,0,338482046
425,0,343654367
426,2,343700137
427,2,344494577
428,2,344958652
429,2,345287305
430,1,345412399
431,1,346530932
432,0,348760213
433,2,349008548
434,0,349127296
435,2,349405167
436,0,349578256
437,0,349583253
438,2,350049592
439,2,351470623
440,2,352187950
441,2,352245220
442,2,352692271
443,2,353646021
444,0,354290348
445,2,354680794
446,0,355193177
447,2,356258772
448,2,356959140
449,1,358959322
450,2,360323330
451,0,360323372
452,2,360408830
453,0,362012138
454,1,362741276
455,2,363240542
456,2,363595836
457,0,364407957
458,2,364701454
459,2,366344799
460,1,367202637
461,2,368719267
462,2,370532462
463,0,370968489
464,0,374402251
465,2,375239905
466,2,375432377
467,0,376217869
468,2,376783994
469,1,376834127
470,2,376836449
471,1,376840118
472,2,377343822
473,2,378595031
474,2,378595453
475,2,378595522
476,1,378956677
477,0,379447985
478,0,381683093
479,2,383733651
480,0,383733721
481,2,384087711
482,0,385198964
483,0,387388096
484,1,387388160
485,0,387688699
486,1,387868484
487,2,387906205
488,2,388804174
489,1,389208570
490,2,389343399
491,0,389345511
492,2,390404993
493,0,390426107
494,1,391616930
495,1,392046977
496,1,392996165
497,0,393378409
498,2,394114186
499,2,394881755
500,2,396860009
501,2,399407751
502,1,399600937
503,2,399805114
504,2,400681067
505,1,401307202
506,0,401469191
507,1,402315341
508,1,402315519
509,2,402479747
510,2,404058754
511,2,404077615
512,2,404507120
513,0,405007746
514,0,409132135
515,0,409244919
516,2,410126491
517,0,410880150
518,0,410884353
519,0,412075533
520,0,419268647
521,0,420124325
522,0,420432205
523,1,421143175
524,0,421902511
525,2,423585980
526,0,423751880
527,1,431086630
528,2,431460395
529,2,431681274
530,0,438731458
531,2,440200613
532,0,442730370
533,0,444462999
534,1,445790500
535,1,445959215
536,1,446212178
537,0,446555002
538,2,447358708
539,2,447457296
540,0,447647071
541,1,449563947
542,1,449567023
543,1,449570099
544,1,449572406
545,1,449922439
546,1,450035769
547,1,450443132
548,1,450445998
549,1,451641427
550,0,452305684
551,0,452458682
552,1,452633714
553,0,453055089
554,1,453085625
555,1,453360932
556,2,453451200
557,0,453451394
558,2,453751837
559,0,454439369
560,1,454678518
561,1,454761292
562,0,455081369
563,2,455655228
564,1,456608124
565,2,456944884
566,1,457115363
567,0,457352624
568,0,457704991
569,1,458151346
570,2,458376044
571,2,459026666
572,0,459220565
573,0,459226776
574,0,459754841
575,2,460217802
576,1,461250334
577,0,461308884
578,0,461367448
579,1,461753094
580,1,461949630
581,2,462040001
582,1,462123939
583,2,462673339
584,1,463075339
585,2,463410372
586,2,463553636
587,1,463679760
588,0,464309502
589,2,464530037
590,1,464875069
591,0,465436929
592,0,466416396
593,2,466488348
594,1,466577733
595,0,466777827
596,0,466877605
597,2,466882292
598,2,467229060
599,1,467803779
600,0,468591954
601,1,468660523
602,0,468676311
603,1,468962036
604,2,469177070
605,1,469433569
606,1,469747260
607,1,469759750
608,1,469899342
609,0,470140825
610,1,470166114
611,1,470586287
612,1,470639973
613,1,470941664
614,1,471865526
615,2,471904549
616,0,472529626
617,1,472766910
618,1,472942877
619,1,474329667
620,2,474389542
621,1,475337465
622,2,475688455
623,1,476036978
624,2,476182990
625,1,476287465
626,1,476356645
627,1,476582382
628,2,476662208
629,2,476662288
630,0,476901182
631,1,476966564
632,0,476982643
633,1,476992973
634,1,477041670
635,2,477100959
636,1,477251083
637,1,477501332
638,1,477502129
639,1,477910101
640,1,478060086
