,cat,id
0,0,36964
1,1,96836
2,0,500914
3,0,735768
4,0,1339439
5,1,1465079
6,0,1692486
7,0,2152839
8,0,2529369
9,0,2802634
10,0,3274271
11,0,4271960
12,1,4272002
13,1,6119618
14,1,6132918
15,0,6243717
16,0,7100971
17,0,7818567
18,2,7946903
19,0,7992327
20,1,8284775
21,1,8761838
22,0,8904241
23,0,10696087
24,0,11202685
25,0,11301761
26,1,11811101
27,0,12495060
28,0,13210250
29,1,13352904
30,0,13353073
31,1,13522428
32,1,13522474
33,0,13590408
34,1,13627179
35,0,14119422
36,1,14531006
37,0,15277293
38,0,15653640
39,1,15693395
40,1,15740408
41,1,16088084
42,0,16489099
43,1,18391938
44,1,18511645
45,1,19958934
46,0,20605235
47,0,20605278
48,0,20861978
49,1,22482831
50,0,22612860
51,1,22613101
52,0,22649289
53,0,23064974
54,1,24708223
55,0,24763074
56,0,25396461
57,1,26417128
58,0,26823145
59,0,27282570
60,0,27585676
61,0,28414954
62,0,28414990
63,0,28795879
64,0,30606663
65,0,32994099
66,0,32994431
67,1,33692722
68,0,35357815
69,0,35423318
70,0,35490369
71,1,36748057
72,1,36876136
73,2,37232564
74,0,37998692
75,1,38244087
76,1,38336737
77,0,38336895
78,0,39096991
79,1,39345192
80,1,40089505
81,1,41390277
82,0,42047966
83,1,42210339
84,0,42557834
85,0,43033708
86,1,43034941
87,0,44994310
88,0,46307033
89,0,46307224
90,0,46749801
91,1,46750353
92,1,46750868
93,1,46769316
94,0,47733747
95,0,47834919
96,0,48884659
97,1,49643971
98,1,51824109
99,1,52407857
100,0,52548026
101,1,53487522
102,0,54678088
103,1,54679173
104,0,54862405
105,0,55488439
106,0,55724107
107,2,57595197
108,1,58076431
109,1,58375599
110,1,58382852
111,1,59052148
112,0,59086591
113,1,59249827
114,1,59622651
115,0,60998625
116,0,61764851
117,0,61764859
118,1,62367945
119,0,63820117
120,0,64026468
121,1,66941147
122,0,67146000
123,0,68324859
124,0,68610796
125,0,68917944
126,0,69491665
127,1,73096409
128,1,73097065
129,0,74617767
130,1,75202518
131,0,75889537
132,0,75891225
133,0,75891246
134,0,76086781
135,0,76178083
136,0,76558343
137,1,77458954
138,0,77459473
139,0,78214696
140,0,78402229
141,1,79450105
142,1,81244195
143,0,82517053
144,0,82681638
145,1,82711916
146,1,82866616
147,1,84884637
148,0,85848364
149,1,89097689
150,1,89360396
151,0,89799497
152,1,90154925
153,1,90675247
154,0,91169110
155,0,91251200
156,0,91253812
157,1,93010994
158,1,93963689
159,0,94758858
160,2,95353909
161,1,96218866
162,0,96298562
163,2,96841689
164,0,96841715
165,1,97056549
166,1,97179195
167,1,97179627
168,0,97391983
169,0,98604980
170,1,102840637
171,0,102841231
172,1,102841700
173,0,102841750
174,0,103023921
175,0,103024095
176,1,103069691
177,0,103090762
178,0,104010174
179,0,105971039
180,1,106157247
181,0,106387974
182,1,106689097
183,0,106689660
