,cat,id
0,0,2043921
1,0,2554702
2,1,4530964
3,1,4897820
4,0,5019793
5,2,5025541
6,2,5026311
7,1,5026395
8,2,5038806
9,1,5902802
10,1,6418932
11,2,6658062
12,2,7755660
13,2,8211106
14,1,8384225
15,1,8911899
16,1,10143558
17,2,10143631
18,1,10341196
19,2,12300646
20,1,13248858
21,0,13391818
22,1,13485434
23,2,13838061
24,0,14023953
25,1,14093584
26,2,15167754
27,1,15933747
28,1,16375742
29,2,16376357
30,0,16712220
31,2,16851976
32,1,17224064
33,1,17364344
34,0,17613671
35,1,17713824
36,2,17877748
37,0,18048847
38,1,18073673
39,2,18162768
40,1,18573888
41,2,18699931
42,2,18971537
43,2,19796422
44,2,20068132
45,2,20308722
46,1,20409937
47,1,20410248
48,0,21877762
49,0,21878702
50,0,22319019
51,2,24476223
52,1,26494672
53,1,26494914
54,2,26921102
55,0,26981154
56,0,27251742
57,0,27393107
58,2,28267202
59,2,28356828
60,2,28357604
61,2,28357638
62,0,29611156
63,0,29657680
64,2,30033707
65,2,30234991
66,0,31188011
67,2,32489335
68,0,33449359
69,0,34085281
70,1,34797192
71,2,34838470
72,1,36529033
73,2,36783433
74,0,37322200
75,2,38751750
76,1,40024628
77,2,40872163
78,2,41220634
79,2,42328611
80,2,42911415
81,2,45448251
82,1,45863111
83,0,47280445
84,2,48150500
85,2,48532355
86,2,48780151
87,0,49001682
88,1,50713598
89,1,51291972
90,2,51292213
91,2,51558357
92,1,51942069
93,0,53651809
94,1,56007191
95,1,56016168
96,1,56016198
97,1,56016236
98,1,56027968
99,0,57387577
100,2,57696121
101,2,57792592
102,0,59713150
103,2,59980099
104,0,60051508
105,2,60191653
106,1,60465577
107,1,60505340
108,0,60728085
109,0,61286450
110,1,63039682
111,2,66049104
112,1,66373004
113,1,66514856
114,0,67984764
115,2,69211436
116,1,69341316
117,0,69992221
118,1,70487527
119,1,70932589
120,1,71548664
121,0,71764594
122,0,76631960
123,0,76632028
124,0,76641953
125,2,76691086
126,1,76776174
127,1,77418922
128,2,77813938
129,2,77814214
130,1,77814412
131,2,78262369
132,0,79791934
133,2,80194401
134,1,80601555
135,0,80947656
136,0,81543435
137,1,82977526
138,2,82977541
139,1,82977588
140,1,83704454
141,1,84016069
142,0,84207721
143,1,84567013
144,0,85290468
145,1,85661223
146,1,85733431
147,2,87224581
148,1,87383178
149,0,87559567
150,1,88018946
151,2,88468244
152,2,88499832
153,0,88859379
154,0,89072043
155,1,93742720
156,1,94163819
157,1,94165476
158,0,94465042
159,0,94577204
160,1,94924050
161,0,95029719
162,2,95030246
163,2,95030321
164,0,96455238
165,1,97241114
166,1,98951896
167,2,100373125
168,1,101892336
169,1,103712839
170,0,103834318
171,2,104028205
172,0,105115607
173,1,105427515
174,2,107053065
175,2,107053075
176,0,107441150
177,1,108845684
178,1,109206080
179,2,111410236
180,0,111448654
181,1,111467964
182,1,111470452
183,2,111473595
184,2,111473998
185,2,111474095
186,2,111474106
187,1,111474316
188,2,111474345
189,1,111474366
190,2,111476462
191,2,111476730
192,2,111477109
193,0,111482655
194,2,111485672
195,1,111486197
196,0,113774944
197,0,114614010
198,0,114850615
199,2,115192757
200,0,115772165
201,1,116035156
202,1,116206250
203,2,116554772
204,1,116555114
205,2,116555242
206,0,116803781
207,2,118444867
208,0,118758370
209,0,119875435
210,2,120417050
211,2,120558654
212,1,120923661
213,2,121040749
214,2,121635759
215,2,122092810
216,2,122092844
217,1,122095116
218,1,122193758
219,1,123166172
220,1,124702200
221,1,124934917
222,1,124934974
223,2,125099591
224,1,125583379
225,1,126076784
226,2,126259633
227,0,127280494
228,1,127639393
229,2,127961676
230,0,131388497
231,0,131388934
232,0,131911372
233,1,132170079
234,1,132170086
235,2,132170289
236,1,133077806
237,0,133262102
238,2,133407949
239,1,134227360
240,0,135065235
241,2,135225007
242,0,135331934
243,0,136413919
244,2,136858714
245,1,138020467
246,0,138847378
247,2,138847442
248,2,140358673
249,1,140635833
250,2,141027631
251,2,141081873
252,2,141305231
253,2,142430880
254,2,142748540
255,0,144659204
256,2,145027014
257,0,145173031
258,2,145839596
259,2,145839654
260,0,146018131
261,2,146374788
262,0,146705182
263,1,147209404
264,2,147279845
265,0,147384331
266,0,147921430
267,2,148059669
268,0,148316814
269,0,149887850
270,0,149889492
271,1,149890356
272,0,149891607
273,1,149891908
274,2,149954430
275,2,150725351
276,0,151213755
277,0,152503761
278,0,152919150
279,2,154395685
280,2,156200426
281,1,156615543
282,1,156615575
283,1,156792397
284,1,158061789
285,0,158587310
286,1,160782350
287,0,160905030
288,1,161848265
289,0,161889509
290,2,162609995
291,1,163739659
292,2,164399710
293,2,164850295
294,0,166187111
295,0,166378390
296,1,167739014
297,2,169649151
298,2,169812938
299,2,170234209
300,1,172176685
301,1,174722886
302,2,176632218
303,2,176632263
304,0,176798851
305,1,176918645
306,2,178798474
307,0,180216876
308,1,180393928
309,0,180770276
310,2,181674015
311,0,184310341
312,1,185028309
313,1,185234841
314,2,186348944
315,2,189846252
316,0,189951330
317,1,192484830
318,1,192687542
319,2,193891543
320,1,193929952
321,0,194850926
322,2,195531016
323,2,196914393
324,0,197783399
325,0,200196008
326,0,204601769
327,1,205208888
328,0,205956196
329,0,206125078
330,0,207860017
331,1,208578519
332,0,210481517
333,0,210796097
334,2,211685414
335,0,211722247
336,0,211975458
337,1,212120519
338,2,212430053
339,2,213332189
340,1,214171011
341,0,214847150
342,0,215188714
343,1,216016401
344,1,217366353
345,2,217397342
346,2,217519986
347,1,218255516
348,0,223820651
349,0,224638636
350,0,225414664
351,2,226436351
352,2,226823981
353,0,226878590
354,2,226960748
355,2,227335087
356,0,228308251
357,1,232876601
358,2,234040046
359,2,234212075
360,2,234212255
361,0,234218587
362,1,235795659
363,0,236875814
364,1,238206038
365,1,238354487
366,2,239298925
367,0,239378213
368,2,241464370
369,2,241541871
370,1,243445756
371,2,244495802
372,1,244628023
373,0,245422037
374,2,245431795
375,0,245442740
376,2,245459267
377,0,245763813
378,0,247823175
379,2,247907435
380,1,248458833
381,0,249914448
382,1,250235137
383,0,250814853
384,2,251741823
385,0,252256696
386,1,253254076
387,0,253309036
388,0,255966073
389,2,257124376
390,1,257136260
391,2,257458912
392,1,258366209
393,2,258696131
394,2,259264486
395,2,259600133
396,2,259964883
397,1,260557300
398,1,260630042
399,2,261219405
400,2,261276425
401,1,261947611
402,2,263912538
403,0,266062858
404,1,266328740
405,0,266503878
406,1,266760655
407,1,266760800
408,0,266799631
409,2,266997123
410,2,267897517
411,1,268042766
412,0,268407716
413,1,268441722
414,1,268922171
415,1,268938649
416,1,269387712
417,1,269584812
418,1,270452531
419,1,270877580
420,2,271113893
421,1,271197835
422,2,271446019
423,2,272291543
424,1,272483210
425,0,273390309
426,1,273541150
427,2,274267401
428,2,274267484
429,2,274565226
430,2,275752990
431,2,275753100
432,0,276196186
433,0,276347095
434,2,277169980
435,1,277310527
436,0,277579989
437,0,279240508
438,2,279289341
439,0,279292109
440,1,279417217
441,1,280554918
442,1,281061735
443,1,282106382
444,1,282508806
445,0,283550517
446,0,283688940
447,2,285784622
448,0,286099680
449,0,287230805
450,2,289268840
451,1,289630354
452,1,289865999
453,1,289866078
454,2,290680878
455,2,291144089
456,2,291144122
457,1,291496322
458,2,292566239
459,1,292600477
460,1,292600631
461,0,293856017
462,0,294970547
463,0,294974360
464,0,295184326
465,2,295698669
466,2,296027512
467,1,296396837
468,1,296757325
469,1,298516827
470,2,298712504
471,0,298759183
472,1,299481968
473,2,299508432
474,1,300035268
475,1,300265974
476,0,300453775
477,0,300639954
478,1,300876857
479,2,301165395
480,2,302211786
481,2,302351628
482,0,302961222
483,0,303123080
484,2,303192865
485,0,304200664
486,0,304937574
487,2,305109995
488,1,305271891
489,0,305437604
490,0,305674844
491,1,306559174
492,1,306559572
493,1,306588972
494,2,306663259
495,0,307128750
496,0,307130566
497,1,307642673
498,2,308084127
499,0,308733179
500,0,309242459
501,1,309315956
502,2,309887450
503,0,311283592
504,1,311728596
505,0,312417586
506,0,313800433
507,1,314162512
508,0,314263899
509,0,314264010
510,2,314889079
511,1,315797312
512,0,318942576
513,2,319166663
514,1,320243118
515,2,320930564
516,0,321055488
517,1,321386946
518,1,321448770
519,0,321706654
520,1,322080424
521,1,322957470
522,0,323385742
523,2,324332162
524,0,324773862
525,0,325124626
526,1,325265865
527,2,325704452
528,2,325975951
529,2,326386469
530,1,327500292
531,2,327963818
532,1,329920068
533,0,332394291
534,0,332588994
535,1,332922500
536,1,333063735
537,1,333063780
538,1,333063795
539,1,333257527
540,0,334537616
541,0,335624296
542,2,336266122
543,0,336885150
544,0,336893831
545,2,338632520
546,2,339146222
547,0,340013609
548,0,340013628
549,0,340293813
550,0,340331044
551,0,340518640
552,1,341497130
553,2,343405536
554,2,343405564
555,1,343700355
556,0,344810146
557,1,345743354
558,0,347291031
559,2,347885450
560,1,348869148
561,2,349173528
562,0,349253356
563,2,349703834
564,0,350353160
565,1,350725763
566,0,351853390
567,2,352928604
568,0,353233393
569,2,353316296
570,2,353641328
571,0,354627363
572,2,355893377
573,0,356240238
574,1,358060504
575,1,358516857
576,0,358850197
577,2,358968042
578,2,359596704
579,0,360875544
580,1,361107758
581,2,361758689
582,1,362004502
583,0,362403312
584,0,362940960
585,2,363114201
586,1,364994096
587,1,366349811
588,2,367270837
589,0,369765924
590,0,370464110
591,0,371213755
592,1,372797435
593,2,374202428
594,1,374532952
595,0,375971788
596,0,376675412
597,2,376950659
598,0,377145782
599,1,377318448
600,1,377596665
601,2,377732493
602,0,379030066
603,1,379872791
604,2,380060677
605,2,380176223
606,0,380248791
607,1,380309405
608,2,380379666
609,0,380511919
610,0,380557419
611,1,380773460
612,1,380935546
613,0,381031148
614,0,381371040
615,1,382181305
616,1,382529976
617,2,382530366
618,1,383036293
619,2,384189902
620,2,385751513
621,1,386176396
622,0,387063450
623,0,388071503
624,1,388222553
625,1,389743514
626,1,389743677
627,2,391731461
628,2,392114822
629,2,392438836
630,1,392438848
631,2,392634669
632,0,392827252
633,0,393020646
634,2,395684370
635,0,396065534
636,1,396777942
637,0,396798681
638,2,398299515
639,1,399103719
640,0,399655034
641,0,399789932
642,0,399891519
643,2,401011683
644,2,401011698
645,2,401656819
646,2,401762078
647,2,402139843
648,2,402220372
649,0,402907270
650,0,402907487
651,0,403283725
652,0,403283847
653,0,406501193
654,2,407139027
655,2,407430237
656,2,407431177
657,1,408372334
658,2,409031340
659,1,409285627
660,0,411259454
661,0,411863101
662,2,412178964
663,1,412592383
664,0,413168855
665,2,413789454
666,0,414296868
667,0,414309815
668,0,414326278
669,0,414585395
670,2,414955071
671,0,415599956
672,0,416024320
673,1,416134463
674,0,417521298
675,0,417805511
676,2,418274334
677,0,418274684
678,0,419069821
679,0,419518251
680,0,421808675
681,0,422811868
682,2,428869621
683,2,428911402
684,2,428935412
685,0,431400327
686,0,436577940
687,0,440879840
688,0,441454979
689,0,442301503
690,2,444988919
691,0,450045555
692,0,451417229
693,1,451573007
694,0,455293648
695,1,455390441
696,0,456271963
697,1,456501934
698,1,457853738
699,0,458655659
700,2,459402034
701,2,459537418
702,2,459645197
703,0,459687543
704,0,460187510
705,0,461658871
706,0,461913073
707,0,461913718
708,0,463965532
709,2,464565151
710,0,465384171
711,0,466414271
712,0,466543586
713,0,466643149
714,0,466692597
715,2,467126742
716,0,467559726
717,0,467800730
718,0,467862138
719,0,468661014
720,1,468987564
721,1,470640665
722,2,470841093
723,2,472258792
724,2,472305677
725,2,472307684
726,2,473704918
727,2,473705998
728,0,473986527
729,0,475606197
730,0,476243733
731,0,476243762
732,2,476438437
733,0,477836817
734,0,478904637
735,0,479955683
736,0,479955825
737,0,480299706
738,1,480791694
739,0,483494217
740,1,483684244
741,1,484142858
742,0,485328968
743,1,486500807
744,0,486751404
745,0,486792543
746,0,487809217
747,0,490619954
748,1,490913646
749,1,491105493
750,0,492288151
751,0,494671018
752,1,495376818
753,1,495380935
754,1,495382255
755,1,495382373
756,1,495387928
757,1,495388192
758,1,495390465
759,1,495397359
760,1,495407659
761,0,495407834
762,1,495409683
763,1,495410305
